"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:1905485","positive regulation of motor neuron migration",1,1,0.00516906335017497,0.0359625433080549,"Reln"
"GO:1905808","positive regulation of synapse pruning",1,1,0.00516906335017497,0.0359625433080549,"Trem2"
"GO:1990539","fructose import across plasma membrane",1,1,0.00516906335017497,0.0359625433080549,"Slc2a5"
"GO:1990789","thyroid gland epithelial cell proliferation",1,1,0.00516906335017497,0.0359625433080549,"Rap1gap"
"GO:2000350","positive regulation of CD40 signaling pathway",1,1,0.00516906335017497,0.0359625433080549,"Trem2"
"GO:2000533","negative regulation of renal albumin absorption",1,1,0.00516906335017497,0.0359625433080549,"Gas6"
"GO:0002281","macrophage activation involved in immune response",21,2,0.00522186247155364,0.036098480270443,"Cx3cr1,Trem2"
"GO:0043116","negative regulation of vascular permeability",21,2,0.00522186247155364,0.036098480270443,"Cldn5,Adm"
"GO:0044539","long-chain fatty acid import into cell",21,2,0.00522186247155364,0.036098480270443,"Slc2a1,Slc27a6"
"GO:0032535","regulation of cellular component size",406,7,0.00526281586951509,0.0362204720882304,"Aqp1,Kank4,Cntn2,Nefl,Cit,Scin,Draxin"
"GO:0050867","positive regulation of cell activation",406,7,0.00526281586951509,0.0362204720882304,"Mdk,Acta2,Gas6,H2-Eb1,Cav1,Igfbp2,Trem2"
"GO:0033036","macromolecule localization",3143,27,0.00527288199318833,0.0362204720882304,"Txnip,Slc2a1,Gas6,Reln,Cav1,Lrat,Lrrtm1,Cntn2,Arhgef16,Comp,Astn2,Tmem132a,Fabp4,Prap1,Insc,Ptn,Trem2,Rbp1,Atp10b,Cit,Mlph,Chp2,Fbn2,Slc27a6,Cdh5,Ptges,Grin2b"
"GO:0030036","actin cytoskeleton organization",743,10,0.005313232692151,0.0364208118855656,"Aqp1,Cnn2,Kank4,Myoc,Arhgef16,Synpo2,Krt19,Cldn19,Cit,Scin"
"GO:0060019","radial glial cell differentiation",22,2,0.00572469872162284,0.0390767694708678,"Reln,Gap43"
"GO:2000209","regulation of anoikis",22,2,0.00572469872162284,0.0390767694708678,"Cav1,Ntrk2"
"GO:0021700","developmental maturation",413,7,0.00576452968023293,0.0390795616254939,"Reln,Myoc,Cntn2,Cx3cr1,Nefl,Gdf11,Cdh5"
"GO:0002684","positive regulation of immune system process",1262,14,0.00578462597323636,0.0390795616254939,"Mdk,Cxcl14,Cfd,Gas6,H2-Eb1,Cav1,Cfhr1,Tril,Igfbp2,Plvap,Cx3cr1,Ptn,Trem2,Aoc3"
"GO:0006493","protein O-linked glycosylation",138,4,0.00578833190258129,0.0390795616254939,"B3gat1,St8sia6,Galnt15,Tmtc4"
"GO:0061041","regulation of wound healing",138,4,0.00578833190258129,0.0390795616254939,"Vwf,Cav1,Tspan8,Smoc2"
"GO:0071356","cellular response to tumor necrosis factor",220,5,0.0057971217030447,0.0390795616254939,"Gas6,Ccdc3,Plvap,Cx3cr1,Fabp4"
"GO:0098739","import across plasma membrane",220,5,0.0057971217030447,0.0390795616254939,"Slc2a1,Cav1,Kcnj10,Slc2a5,Slc7a2"
"GO:0033554","cellular response to stress",1962,19,0.0058792341027449,0.0395512112366475,"Prelp,Aqp1,Slc2a1,Gas6,Fbxo2,Gap43,Cav1,Crip1,B3gat1,Ces1d,Comp,Prap1,Nefl,Ptn,Trem2,Adm,Inpp5f,Efhd1,Tmtc4"
"GO:0050807","regulation of synapse organization",415,7,0.00591424895865393,0.039704731153355,"Reln,Ntrk2,Lrrtm1,Nefl,Ptn,Trem2,Grin2b"
"GO:0022029","telencephalon cell migration",71,3,0.00597321315469951,0.0400180700240774,"Reln,Cntn2,Cx3cr1"
"GO:0048736","appendage development",222,5,0.00601883394172954,0.0401584494144905,"Cyp26b1,Mustn1,Comp,Smoc1,Fbn2"
"GO:0060173","limb development",222,5,0.00601883394172954,0.0401584494144905,"Cyp26b1,Mustn1,Comp,Smoc1,Fbn2"
"GO:0010647","positive regulation of cell communication",2115,20,0.00610983593971171,0.0406822613899823,"Acta2,Gas6,Reln,Vwf,Cav1,Scube1,Marco,Myoc,Ntrk2,Lrrtm1,Cntn2,Smoc2,Cx3cr1,Tmem132a,Ptn,Trem2,Chp2,Gdf11,Cdh5,Grin2b"
"GO:0030193","regulation of blood coagulation",72,3,0.00620966769905607,0.0411031864884293,"Vwf,Cav1,Tspan8"
"GO:0098815","modulation of excitatory postsynaptic potential",72,3,0.00620966769905607,0.0411031864884293,"Reln,Ntrk2,Grin2b"
"GO:0007179","transforming growth factor beta receptor signaling pathway",224,5,0.0062464552810011,0.0411031864884293,"Cldn5,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0002693","positive regulation of cellular extravasation",23,2,0.00624879524317337,0.0411031864884293,"Mdk,Plvap"
"GO:0034349","glial cell apoptotic process",23,2,0.00624879524317337,0.0411031864884293,"Gas6,Trem2"
"GO:1900006","positive regulation of dendrite development",23,2,0.00624879524317337,0.0411031864884293,"Ptn,Ptprz1"
"GO:0034142","toll-like receptor 4 signaling pathway",73,3,0.00645164582662425,0.0423519330876785,"Cav1,Tril,Trem2"
"GO:0050803","regulation of synapse structure or activity",424,7,0.00662429329565323,0.043397784649189,"Reln,Ntrk2,Lrrtm1,Nefl,Ptn,Trem2,Grin2b"
"GO:0070372","regulation of ERK1 and ERK2 cascade",322,6,0.00667419929810763,0.0434512527860294,"Acta2,Gas6,Cav1,Marco,Trem2,Spry4"
"GO:0010656","negative regulation of muscle cell apoptotic process",74,3,0.0066991796371581,0.0434512527860294,"Mdk,Hspb6,Cav1"
"GO:0015909","long-chain fatty acid transport",74,3,0.0066991796371581,0.0434512527860294,"Slc2a1,Fabp4,Slc27a6"
"GO:0021885","forebrain cell migration",74,3,0.0066991796371581,0.0434512527860294,"Reln,Cntn2,Cx3cr1"
"GO:0045806","negative regulation of endocytosis",74,3,0.0066991796371581,0.0434512527860294,"Cav1,Cnn2,Lrrtm1"
"GO:0010761","fibroblast migration",75,3,0.0069523002822795,0.0449820882113019,"Aqp1,Acta2,Tns1"
"GO:0000902","cell morphogenesis",1156,13,0.00696282937914501,0.0449820882113019,"Mdk,Gfra3,Reln,Gap43,Ntrk2,Cntn2,Nefl,Ptn,Cit,Tubb3,Ptprz1,Cdh5,Draxin"
"GO:0099565","chemical synaptic transmission, postsynaptic",146,4,0.00704399061622112,0.0454163038542891,"Reln,Ntrk2,Igsf9b,Grin2b"
"GO:0042742","defense response to bacterium",430,7,0.00713174665406641,0.0458912393392099,"Rnase1,Aqp1,Ppl,Slpi,Trem2,Adm,Wfdc2"
"GO:0001885","endothelial cell development",76,3,0.00721103797660822,0.0462187788421976,"Cldn5,Cdh5,Robo4"
"GO:0050818","regulation of coagulation",76,3,0.00721103797660822,0.0462187788421976,"Vwf,Cav1,Tspan8"
"GO:0002495","antigen processing and presentation of peptide antigen via MHC class II",25,2,0.00735985153030798,0.0466219388768148,"H2-Eb1,Trem2"
"GO:0016338","calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules",25,2,0.00735985153030798,0.0466219388768148,"Cldn5,Cldn19"
"GO:0021511","spinal cord patterning",25,2,0.00735985153030798,0.0466219388768148,"Reln,Gdf11"
"GO:0043501","skeletal muscle adaptation",25,2,0.00735985153030798,0.0466219388768148,"Tnnc1,Myoc"
"GO:1900452","regulation of long-term synaptic depression",25,2,0.00735985153030798,0.0466219388768148,"Ntrk2,Grin2b"
"GO:2000345","regulation of hepatocyte proliferation",25,2,0.00735985153030798,0.0466219388768148,"Mdk,Ptn"
"GO:0007631","feeding behavior",148,4,0.00738382956794174,0.0466830079091618,"Ntrk2,Cntn2,Grin2b,Aoc3"
"GO:0009607","response to biotic stimulus",2007,19,0.00744108735093287,0.0469538380128632,"Rnase1,Aqp1,Txnip,Cxcl14,Acta2,Cfd,Cav1,Pld4,Marco,Lrat,Tril,Ppl,Cx3cr1,Fabp4,Slpi,Trem2,Adm,Saa1,Wfdc2"
"GO:0007420","brain development",782,10,0.00751309343436652,0.0473165033313296,"Aqp1,Mdk,Slc2a1,Reln,Ntrk2,Cntn2,Cx3cr1,Nefl,Faim2,Draxin"
"GO:0034219","carbohydrate transmembrane transport",150,4,0.00773431461418847,0.0485920719267008,"Aqp1,Slc2a1,Slc2a5,Aoc3"
"GO:0061035","regulation of cartilage development",78,3,0.00774548075244401,0.0485920719267008,"Mdk,Mustn1,Scin"
"GO:0007413","axonal fasciculation",26,2,0.00794635694058454,0.0491888558907666,"Cntn2,Ptprz1"
"GO:0010763","positive regulation of fibroblast migration",26,2,0.00794635694058454,0.0491888558907666,"Aqp1,Acta2"
"GO:0038128","ERBB2 signaling pathway",26,2,0.00794635694058454,0.0491888558907666,"Myoc,Btc"
"GO:0060221","retinal rod cell differentiation",26,2,0.00794635694058454,0.0491888558907666,"Ntrk2,Ptn"
"GO:0097049","motor neuron apoptotic process",26,2,0.00794635694058454,0.0491888558907666,"Crlf1,Nefl"
"GO:0106030","neuron projection fasciculation",26,2,0.00794635694058454,0.0491888558907666,"Cntn2,Ptprz1"
"GO:0140354","lipid import into cell",26,2,0.00794635694058454,0.0491888558907666,"Slc2a1,Slc27a6"
"GO:0030595","leukocyte chemotaxis",238,5,0.00801198263474037,0.0494643236746306,"Mdk,Cxcl14,Gas6,Cx3cr1,Ptn"
"GO:0050805","negative regulation of synaptic transmission",79,3,0.00802124167696712,0.0494643236746306,"Grik3,Ntrk2,Grin2b"
"GO:0061061","muscle structure development",791,10,0.00810884873927314,0.049910040633409,"Cxcl14,Tnnc1,Cav1,Cyp26b1,Mustn1,Comp,Krt19,Tll2,Fhl2,Adm"
"GO:0008217","regulation of blood pressure",239,5,0.0081500403122303,0.0499746351348811,"Acta2,Gas6,Slc2a5,Adm,Aoc3"
"GO:0051216","cartilage development",239,5,0.0081500403122303,0.0499746351348811,"Mgp,Mdk,Mustn1,Comp,Scin"
"GO:0001666","response to hypoxia",337,6,0.00825939998757985,0.0504551714063039,"Aqp1,Slc2a1,Cav1,B3gat1,Trem2,Grin2b"
"GO:0030111","regulation of Wnt signaling pathway",337,6,0.00825939998757985,0.0504551714063039,"Mdk,Cav1,Apc2,Tmem132a,Tle2,Draxin"
"GO:0032272","negative regulation of protein polymerization",80,3,0.00830273135830185,0.0505302678553847,"Kank4,Scin,Cdh5"
"GO:0045123","cellular extravasation",80,3,0.00830273135830185,0.0505302678553847,"Mdk,Plvap,Cx3cr1"
"GO:0002376","immune system process",3254,27,0.00832523656234631,0.0505727056847007,"Ptgds,Mdk,Cxcl14,Cfd,Gas6,H2-Eb1,Cav1,Cfhr1,Pld4,Cnn2,Marco,Cyp26b1,Tril,Ggt5,Igfbp2,Ppl,Plvap,Cx3cr1,Ptn,Slpi,Trem2,Rbp1,Slc7a2,Adm,Wfdc2,Scin,Aoc3"
"GO:0010976","positive regulation of neuron projection development",241,5,0.00843109984571117,0.0510844007487515,"Mdk,Reln,Ntrk2,Ptn,Ptprz1"
"GO:0051649","establishment of localization in cell",2180,20,0.00844085000086864,0.0510844007487515,"Ptgds,Aqp1,Txnip,Gas6,Tnnc1,Reln,Cav1,Kcnj10,Pld4,Cnn2,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Nefl,Mlph,Slc7a2,Chp2,Inpp5f,Trim9"
"GO:0008643","carbohydrate transport",154,4,0.00846775599411885,0.0511521586583506,"Aqp1,Slc2a1,Slc2a5,Aoc3"
"GO:0002504","antigen processing and presentation of peptide or polysaccharide antigen via MHC class II",27,2,0.00855321388780219,0.0514773833986764,"H2-Eb1,Trem2"
"GO:0010954","positive regulation of protein processing",27,2,0.00855321388780219,0.0514773833986764,"Cntn2,Clec3b"
"GO:0050806","positive regulation of synaptic transmission",340,6,0.00860633446184618,0.0517015221545594,"Reln,Ntrk2,Lrrtm1,Cx3cr1,Ptn,Grin2b"
"GO:0034612","response to tumor necrosis factor",243,5,0.00871881505247013,0.0522807768155483,"Gas6,Ccdc3,Plvap,Cx3cr1,Fabp4"
"GO:1901700","response to oxygen-containing compound",2039,19,0.00874623138413589,0.0523487672550486,"Aqp1,Txnip,Slc2a1,Gas6,Cav1,Cldn5,Cyp26b1,Mmp15,Lrat,Slc2a5,Igfbp2,Cx3cr1,Nefl,Slpi,Trem2,Myrf,Adm,Grin2b,Haghl"
"GO:0001676","long-chain fatty acid metabolic process",156,4,0.00885097251238236,0.0528784706427834,"Ptgds,Ephx1,Slc27a6,Ptges"
"GO:0140895","cell surface toll-like receptor signaling pathway",82,3,0.00888299889158348,0.0529726087747176,"Cav1,Tril,Trem2"
"GO:0050865","regulation of cell activation",682,9,0.00910199235729227,0.0541156817317813,"Mdk,Acta2,Gas6,H2-Eb1,Cav1,Cyp26b1,Igfbp2,Trem2,Slc7a2"
"GO:0097062","dendritic spine maintenance",28,2,0.00918019957050422,0.0541156817317813,"Trem2,Grin2b"
"GO:0099150","regulation of postsynaptic specialization assembly",28,2,0.00918019957050422,0.0541156817317813,"Gap43,Lrrtm1"
"GO:1903319","positive regulation of protein maturation",28,2,0.00918019957050422,0.0541156817317813,"Cntn2,Clec3b"
"GO:0043113","receptor clustering",83,3,0.00918182552337127,0.0541156817317813,"Reln,Ptn,Grin2b"
"GO:0071470","cellular response to osmotic stress",83,3,0.00918182552337127,0.0541156817317813,"Aqp1,Slc2a1,Efhd1"
"GO:0061448","connective tissue development",345,6,0.00920764363618147,0.0541156817317813,"Mgp,Mdk,Acta2,Mustn1,Comp,Scin"
"GO:0090596","sensory organ morphogenesis",345,6,0.00920764363618147,0.0541156817317813,"Aqp1,Cyp26b1,Ntrk2,Ptn,Fbn2,Gdf11"
"GO:0009100","glycoprotein metabolic process",347,6,0.00945638873544239,0.055477480581262,"Fbxo2,Mustn1,B3gat1,St8sia6,Galnt15,Tmtc4"
"GO:0031347","regulation of defense response",940,11,0.00967747492267624,0.0563332106241112,"Mdk,Cav1,Tril,Ppl,Cx3cr1,Fabp4,Trem2,Slc7a2,Cdh5,Ptges,Aoc3"
"GO:1903706","regulation of hemopoiesis",457,7,0.00977929568161566,0.0563332106241112,"Mdk,Gas6,Cyp26b1,Ptn,Trem2,Rbp1,Scin"
"GO:0043087","regulation of GTPase activity",85,3,0.00979698006517697,0.0563332106241112,"Apc2,Ntrk2,Arhgef16"
"GO:0010804","negative regulation of tumor necrosis factor-mediated signaling pathway",29,2,0.00982709291644135,0.0563332106241112,"Gas6,Ccdc3"
"GO:0010875","positive regulation of cholesterol efflux",29,2,0.00982709291644135,0.0563332106241112,"Cav1,Trem2"
"GO:0035809","regulation of urine volume",29,2,0.00982709291644135,0.0563332106241112,"Btc,Adm"
"GO:0035988","chondrocyte proliferation",29,2,0.00982709291644135,0.0563332106241112,"Mustn1,Comp"
"GO:0060080","inhibitory postsynaptic potential",29,2,0.00982709291644135,0.0563332106241112,"Igsf9b,Grin2b"
"GO:0060343","trabecula formation",29,2,0.00982709291644135,0.0563332106241112,"Fhl2,Fbn2"
"GO:0006690","icosanoid metabolic process",162,4,0.0100681125121181,0.0563332106241112,"Ptgds,Ggt5,Ephx1,Ptges"
"GO:0090101","negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway",162,4,0.0100681125121181,0.0563332106241112,"Crim1,Cav1,Adamtsl2,Fbn2"
"GO:0015800","acidic amino acid transport",86,3,0.0101133516768106,0.0563332106241112,"Kcnj10,Ntrk2,Grin2b"
"GO:0070371","ERK1 and ERK2 cascade",354,6,0.0103648776969237,0.0565293832180627,"Acta2,Gas6,Cav1,Marco,Trem2,Spry4"
"GO:0014829","vascular associated smooth muscle contraction",30,2,0.0104936745708694,0.0569622335778177,"Acta2,Comp"
"GO:0035902","response to immobilization stress",30,2,0.0104936745708694,0.0569622335778177,"Myrf,Aoc3"
"GO:0031623","receptor internalization",164,4,0.0104967260892785,0.0569622335778177,"Cav1,Lrrtm1,Cntn2,Adm"
"GO:0010977","negative regulation of neuron projection development",165,4,0.0107153927094292,0.0580521109183055,"Cit,Ptprz1,Inpp5f,Draxin"
"GO:0002752","cell surface pattern recognition receptor signaling pathway",88,3,0.0107637866631838,0.0582174242115055,"Cav1,Tril,Trem2"
"GO:0048511","rhythmic process",358,6,0.0109110387820206,0.0589159905045756,"Ptgds,Mdk,Ntrk2,Ces1d,Ptn,Grin2b"
"GO:1902533","positive regulation of intracellular signal transduction",1225,13,0.0109963436417165,0.0592128036770472,"Acta2,Gas6,Reln,Vwf,Cav1,Marco,Myoc,Ntrk2,Cx3cr1,Trem2,Chp2,Gdf11,Cdh5"
"GO:0044089","positive regulation of cellular component biogenesis",583,8,0.0110023790616135,0.0592128036770472,"Aqp1,Cav1,Cldn5,Myoc,Ntrk2,Lrrtm1,Synpo2,Cdh5"
"GO:0050768","negative regulation of neurogenesis",167,4,0.0111615166950842,0.0595764169186588,"Ptn,Trem2,Cit,Draxin"
"GO:0031346","positive regulation of cell projection organization",469,7,0.0111620271452853,0.0595764169186588,"Aqp1,Mdk,Reln,Ntrk2,Nefl,Ptn,Ptprz1"
"GO:0002026","regulation of the force of heart contraction",31,2,0.0111797268849203,0.0595764169186588,"Cav1,Adm"
"GO:0021542","dentate gyrus development",31,2,0.0111797268849203,0.0595764169186588,"Mdk,Reln"
"GO:0043276","anoikis",31,2,0.0111797268849203,0.0595764169186588,"Cav1,Ntrk2"
"GO:0072012","glomerulus vasculature development",31,2,0.0111797268849203,0.0595764169186588,"Aqp1,Acta2"
"GO:0060828","regulation of canonical Wnt signaling pathway",259,5,0.0112690687060823,0.0599543916781113,"Mdk,Cav1,Apc2,Tle2,Draxin"
"GO:0000165","MAPK cascade",832,10,0.011297560249836,0.0600079219795533,"Acta2,Gas6,Cav1,Marco,Myoc,Ntrk2,Plvap,Trem2,Spry4,Grin2b"
"GO:0045667","regulation of osteoblast differentiation",168,4,0.0113890019898263,0.0603950984997957,"Crim1,Igfbp2,Smoc1,Fbn2"
"GO:0001959","regulation of cytokine-mediated signaling pathway",169,4,0.0116194544911002,0.0614137361917673,"Gas6,Cav1,Ccdc3,Trem2"
"GO:0048593","camera-type eye morphogenesis",169,4,0.0116194544911002,0.0614137361917673,"Aqp1,Ntrk2,Ptn,Gdf11"
"GO:0044419","biological process involved in interspecies interaction between organisms",2098,19,0.0116376766677888,0.0614137361917673,"Rnase1,Aqp1,Cxcl14,Acta2,Cfd,Gas6,Cav1,Pld4,Marco,Lrat,Tril,Ppl,Cx3cr1,Fabp4,Slpi,Trem2,Adm,Saa1,Wfdc2"
"GO:0050766","positive regulation of phagocytosis",91,3,0.0117839536435927,0.0620850373196405,"Gas6,Rap1gap,Trem2"
"GO:0003094","glomerular filtration",32,2,0.0118850339040459,0.0621150407569398,"Aqp1,Gas6"
"GO:0016540","protein autoprocessing",32,2,0.0118850339040459,0.0621150407569398,"Pcsk2,Myrf"
"GO:0034143","regulation of toll-like receptor 4 signaling pathway",32,2,0.0118850339040459,0.0621150407569398,"Cav1,Trem2"
"GO:0035235","ionotropic glutamate receptor signaling pathway",32,2,0.0118850339040459,0.0621150407569398,"Grik3,Grin2b"
"GO:0071472","cellular response to salt stress",32,2,0.0118850339040459,0.0621150407569398,"Aqp1,Efhd1"
"GO:0030100","regulation of endocytosis",365,6,0.0119154722992332,0.0621743234075375,"Gas6,Cav1,Cnn2,Rap1gap,Lrrtm1,Trem2"
"GO:0001654","eye development",476,7,0.0120314428721694,0.0626790047868538,"Aqp1,Ntrk2,Ptn,Cldn19,Smoc1,Fbn2,Gdf11"
"GO:0007043","cell-cell junction assembly",171,4,0.01208931511412,0.0628798881974037,"Cav1,Cldn5,Cldn19,Cdh5"
"GO:0002064","epithelial cell development",264,5,0.0121602663933813,0.0631480500428223,"Acta2,Cldn5,Gdf11,Cdh5,Robo4"
"GO:0032956","regulation of actin cytoskeleton organization",368,6,0.012365304731474,0.0639503827054141,"Kank4,Myoc,Arhgef16,Synpo2,Cit,Scin"
"GO:0060322","head development",844,10,0.0123905955733511,0.0639503827054141,"Aqp1,Mdk,Slc2a1,Reln,Ntrk2,Cntn2,Cx3cr1,Nefl,Faim2,Draxin"
"GO:0051707","response to other organism",1963,18,0.0124500190815402,0.0639503827054141,"Rnase1,Aqp1,Cxcl14,Acta2,Cfd,Cav1,Pld4,Marco,Lrat,Tril,Ppl,Cx3cr1,Fabp4,Slpi,Trem2,Adm,Saa1,Wfdc2"
"GO:0019369","arachidonate metabolic process",93,3,0.0124939447090793,0.0639503827054141,"Ptgds,Ephx1,Ptges"
"GO:0032008","positive regulation of TOR signaling",93,3,0.0124939447090793,0.0639503827054141,"Gas6,Reln,Trem2"
"GO:0070830","bicellular tight junction assembly",93,3,0.0124939447090793,0.0639503827054141,"Cldn5,Cldn19,Cdh5"
"GO:1905477","positive regulation of protein localization to membrane",93,3,0.0124939447090793,0.0639503827054141,"Arhgef16,Ptn,Trem2"
"GO:0150063","visual system development",480,7,0.0125497302989045,0.0639503827054141,"Aqp1,Ntrk2,Ptn,Cldn19,Smoc1,Fbn2,Gdf11"
"GO:0032691","negative regulation of interleukin-1 beta production",33,2,0.0126093813565343,0.0639503827054141,"Cx3cr1,Trem2"
"GO:0061437","renal system vasculature development",33,2,0.0126093813565343,0.0639503827054141,"Aqp1,Acta2"
"GO:0061440","kidney vasculature development",33,2,0.0126093813565343,0.0639503827054141,"Aqp1,Acta2"
"GO:0072574","hepatocyte proliferation",33,2,0.0126093813565343,0.0639503827054141,"Mdk,Ptn"
"GO:0072575","epithelial cell proliferation involved in liver morphogenesis",33,2,0.0126093813565343,0.0639503827054141,"Mdk,Ptn"
"GO:0090128","regulation of synapse maturation",33,2,0.0126093813565343,0.0639503827054141,"Reln,Nefl"
"GO:0099188","postsynaptic cytoskeleton organization",33,2,0.0126093813565343,0.0639503827054141,"Nefl,Cit"
"GO:0043207","response to external biotic stimulus",1967,18,0.0126921881568327,0.0642702404955635,"Rnase1,Aqp1,Cxcl14,Acta2,Cfd,Cav1,Pld4,Marco,Lrat,Tril,Ppl,Cx3cr1,Fabp4,Slpi,Trem2,Adm,Saa1,Wfdc2"
"GO:0016055","Wnt signaling pathway",482,7,0.0128148378369866,0.064790546579547,"Mdk,Cav1,Apc2,Myoc,Tmem132a,Tle2,Draxin"
"GO:0043408","regulation of MAPK cascade",722,9,0.0128497365930509,0.0648662672046105,"Acta2,Gas6,Cav1,Marco,Myoc,Ntrk2,Trem2,Spry4,Grin2b"
"GO:0044703","multi-organism reproductive process",268,5,0.0129068429996047,0.065053685459308,"Slc2a1,Igfbp2,Ptn,Serpina5,Fbn2"
"GO:0006809","nitric oxide biosynthetic process",95,3,0.0132279862086912,0.0664665479868806,"Cav1,Cx3cr1,Slc7a2"
"GO:0043266","regulation of potassium ion transport",95,3,0.0132279862086912,0.0664665479868806,"Cav1,Trem2,Kcnab1"
"GO:0036293","response to decreased oxygen levels",374,6,0.0133006412286882,0.0664769486646371,"Aqp1,Slc2a1,Cav1,B3gat1,Trem2,Grin2b"
"GO:0050729","positive regulation of inflammatory response",176,4,0.0133168199522749,0.0664769486646371,"Mdk,Fabp4,Trem2,Aoc3"
"GO:0022011","myelination in peripheral nervous system",34,2,0.0133525566420985,0.0664769486646371,"Myoc,Ntrk2"
"GO:0032292","peripheral nervous system axon ensheathment",34,2,0.0133525566420985,0.0664769486646371,"Myoc,Ntrk2"
"GO:0051497","negative regulation of stress fiber assembly",34,2,0.0133525566420985,0.0664769486646371,"Kank4,Myoc"
"GO:0097107","postsynaptic density assembly",34,2,0.0133525566420985,0.0664769486646371,"Reln,Lrrtm1"
"GO:0048880","sensory system development",487,7,0.0134952607708607,0.0670848382746905,"Aqp1,Ntrk2,Ptn,Cldn19,Smoc1,Fbn2,Gdf11"
"GO:0030509","BMP signaling pathway",177,4,0.0135714833523303,0.0672583710733449,"Crim1,Cav1,Comp,Cdh5"
"GO:0051961","negative regulation of nervous system development",177,4,0.0135714833523303,0.0672583710733449,"Ptn,Trem2,Cit,Draxin"
"GO:0090398","cellular senescence",96,3,0.0136040614126655,0.0673173616407886,"Prelp,Cav1,Comp"
"GO:0010628","positive regulation of gene expression",1400,14,0.013638424251134,0.0673849914441462,"Mdk,Acta2,Gas6,Cav1,Cldn5,Cnn2,Cyp26b1,Ntrk2,Mustn1,Cntn2,Cldn19,Trem2,Clec3b,Cdh5"
"GO:0045104","intermediate filament cytoskeleton organization",97,3,0.0139861904136297,0.0687968858677618,"Ppl,Nefl,Krt19"
"GO:0001775","cell activation",1265,13,0.0140583362030205,0.0687968858677618,"Ptgds,Mdk,Acta2,Gas6,H2-Eb1,Vwf,Cav1,Cyp26b1,Igfbp2,Comp,Cx3cr1,Trem2,Slc7a2"
"GO:0060759","regulation of response to cytokine stimulus",179,4,0.0140900710290459,0.0687968858677618,"Gas6,Cav1,Ccdc3,Trem2"
"GO:0001516","prostaglandin biosynthetic process",35,2,0.0141143488205359,0.0687968858677618,"Ptgds,Ptges"
"GO:0040036","regulation of fibroblast growth factor receptor signaling pathway",35,2,0.0141143488205359,0.0687968858677618,"Smoc2,Spry4"
"GO:0046457","prostanoid biosynthetic process",35,2,0.0141143488205359,0.0687968858677618,"Ptgds,Ptges"
"GO:0061036","positive regulation of cartilage development",35,2,0.0141143488205359,0.0687968858677618,"Mdk,Mustn1"
"GO:0097205","renal filtration",35,2,0.0141143488205359,0.0687968858677618,"Aqp1,Gas6"
"GO:2000352","negative regulation of endothelial cell apoptotic process",35,2,0.0141143488205359,0.0687968858677618,"Gas6,Cdh5"
"GO:0006066","alcohol metabolic process",380,6,0.0142845485796527,0.0695224068390871,"Lrat,Ephx1,Ces1d,Rbp1,Saa1,Moxd1"
"GO:0045103","intermediate filament-based process",98,3,0.0143743854350245,0.0698552223528952,"Ppl,Nefl,Krt19"
"GO:0002696","positive regulation of leukocyte activation",381,6,0.0144533390753638,0.0701342355132406,"Mdk,Gas6,H2-Eb1,Cav1,Igfbp2,Trem2"
"GO:0044706","multi-multicellular organism process",277,5,0.0146988075661611,0.0702556775481623,"Slc2a1,Igfbp2,Ptn,Serpina5,Fbn2"
"GO:0002220","innate immune response activating cell surface receptor signaling pathway",99,3,0.0147686579933703,0.0702556775481623,"Cav1,Tril,Trem2"
"GO:0120192","tight junction assembly",99,3,0.0147686579933703,0.0702556775481623,"Cldn5,Cldn19,Cdh5"
"GO:1903035","negative regulation of response to wounding",99,3,0.0147686579933703,0.0702556775481623,"Mdk,Tspan8,Inpp5f"
"GO:0072576","liver morphogenesis",36,2,0.01489454860046,0.0702556775481623,"Mdk,Ptn"
"GO:0044093","positive regulation of molecular function",279,5,0.0151185540652715,0.0702556775481623,"Gas6,Reln,Apc2,Arhgef16,Chp2"
"GO:0071345","cellular response to cytokine stimulus",1140,12,0.0152336403558058,0.0702556775481623,"Crlf1,Gas6,Cav1,Ccdc3,Lrat,Plvap,Cx3cr1,Fabp4,Trem2,Gstt2,Spry4,Adam23"
"GO:0016311","dephosphorylation",101,3,0.015575478306,0.0707304844690877,"Ptprz1,Chp2,Inpp5f"
"GO:0048708","astrocyte differentiation",101,3,0.015575478306,0.0707304844690877,"Gap43,Cntn2,Trem2"
"GO:0008037","cell recognition",185,4,0.0157207637238092,0.0711916643737453,"Gap43,Cntn2,Trem2,Ptprz1"
"GO:0050728","negative regulation of inflammatory response",185,4,0.0157207637238092,0.0711916643737453,"Mdk,Cx3cr1,Trem2,Cdh5"
"GO:0065009","regulation of molecular function",503,7,0.0158472305635499,0.0716646982151647,"Gas6,Reln,Apc2,Ntrk2,Arhgef16,Chp2,Kcnab1"
"GO:0051604","protein maturation",624,8,0.0159790099028516,0.0716749569909787,"Cfd,Pcsk2,Hspb6,Cntn2,Comp,Tll2,Clec3b,Myrf"
"GO:0110053","regulation of actin filament organization",283,5,0.0159820019107137,0.0716749569909787,"Kank4,Myoc,Synpo2,Cit,Scin"
