"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0043116","negative regulation of vascular permeability",21,2,0.00529838314071959,0.0354244462549393,"Cldn5,Adm"
"GO:0044539","long-chain fatty acid import into cell",21,2,0.00529838314071959,0.0354244462549393,"Slc2a1,Slc27a6"
"GO:0071214","cellular response to abiotic stimulus",404,7,0.00533721878866008,0.0355322501908881,"Aqp1,Slc2a1,Crip1,Cnn2,Prap1,Mag,Efhd1"
"GO:0104004","cellular response to environmental stimulus",404,7,0.00533721878866008,0.0355322501908881,"Aqp1,Slc2a1,Crip1,Cnn2,Prap1,Mag,Efhd1"
"GO:1903317","regulation of protein maturation",68,3,0.00540782018169034,0.035925837257981,"Serpine2,Cntn2,Clec3b"
"GO:1903376","regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway",22,2,0.00580843928215742,0.0384930418905068,"Cpe,Trem2"
"GO:0040007","growth",1122,13,0.00581885868143487,0.0384930418905068,"Mdk,Col14a1,Gap43,Serpine2,Frzb,Mustn1,Comp,Tll2,Ptn,Cit,Mag,Adm,Draxin"
"GO:0021695","cerebellar cortex development",70,3,0.00586243393056709,0.0386994847441865,"Mdk,Serpine2,Faim2"
"GO:0019752","carboxylic acid metabolic process",995,12,0.00587787598251955,0.038719734630113,"Ptgds,Thnsl2,Cyp26b1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Rbp1,Slc27a6,Ptges,Haghl"
"GO:0006493","protein O-linked glycosylation",138,4,0.00594206643884585,0.0389784609793473,"B3gat1,St8sia6,Galnt15,Tmtc4"
"GO:0061041","regulation of wound healing",138,4,0.00594206643884585,0.0389784609793473,"Vwf,Tspan8,Serpine2,Smoc2"
"GO:0071356","cellular response to tumor necrosis factor",220,5,0.00598088622790964,0.0391510313956679,"Gas6,Ccdc3,Plvap,Cx3cr1,Fabp4"
"GO:0021700","developmental maturation",413,7,0.00600066989240256,0.0391985304662372,"Reln,Myoc,Cntn2,Cx3cr1,Nefl,Gdf11,Cdh5"
"GO:0044087","regulation of cellular component biogenesis",1128,13,0.00607662274813388,0.0395867809787422,"Aqp1,Gap43,Cldn5,Kank4,Myoc,Ntrk2,Rap1gap,Lrrtm1,Synpo2,Trem2,Scin,Cdh5,Trim9"
"GO:0022029","telencephalon cell migration",71,3,0.00609805958189637,0.0395867809787422,"Reln,Cntn2,Cx3cr1"
"GO:0031638","zymogen activation",71,3,0.00609805958189637,0.0395867809787422,"Cfd,Serpine2,Clec3b"
"GO:0050807","regulation of synapse organization",415,7,0.00615612651922535,0.0398809935375903,"Reln,Ntrk2,Lrrtm1,Nefl,Ptn,Trem2,Grin2b"
"GO:0048589","developmental growth",876,11,0.00618592950573327,0.039976799355007,"Mdk,Col14a1,Gap43,Mustn1,Comp,Tll2,Ptn,Cit,Mag,Adm,Draxin"
"GO:0048736","appendage development",222,5,0.00620924400336638,0.039976799355007,"Cyp26b1,Mustn1,Comp,Smoc1,Fbn2"
"GO:0060173","limb development",222,5,0.00620924400336638,0.039976799355007,"Cyp26b1,Mustn1,Comp,Smoc1,Fbn2"
"GO:0030193","regulation of blood coagulation",72,3,0.00633927712543509,0.0403211091428654,"Vwf,Tspan8,Serpine2"
"GO:0098815","modulation of excitatory postsynaptic potential",72,3,0.00633927712543509,0.0403211091428654,"Reln,Ntrk2,Grin2b"
"GO:0002693","positive regulation of cellular extravasation",23,2,0.00634004017203253,0.0403211091428654,"Mdk,Plvap"
"GO:0007620","copulation",23,2,0.00634004017203253,0.0403211091428654,"Serpine2,Serpina5"
"GO:0034349","glial cell apoptotic process",23,2,0.00634004017203253,0.0403211091428654,"Gas6,Trem2"
"GO:1900006","positive regulation of dendrite development",23,2,0.00634004017203253,0.0403211091428654,"Ptn,Ptprz1"
"GO:0033554","cellular response to stress",1962,19,0.00637370760367277,0.0404530042431888,"Prelp,Aqp1,Slc2a1,Gas6,Fbxo2,Gap43,Crip1,Cpe,B3gat1,Ces1d,Comp,Prap1,Nefl,Ptn,Trem2,Mag,Adm,Efhd1,Tmtc4"
"GO:1901890","positive regulation of cell junction assembly",141,4,0.00640522893539612,0.0405707719410009,"Cldn5,Myoc,Ntrk2,Lrrtm1"
"GO:0007179","transforming growth factor beta receptor signaling pathway",224,5,0.00644366952307544,0.0407318018943496,"Cldn5,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0007178","cell surface receptor protein serine/threonine kinase signaling pathway",420,7,0.00655793701201769,0.0413705340939584,"Crim1,Cldn5,Comp,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0071385","cellular response to glucocorticoid stimulus",73,3,0.00658611984608012,0.0414647263548988,"Aqp1,Ephx1,Cpe"
"GO:0015909","long-chain fatty acid transport",74,3,0.00683862004615429,0.042881847944723,"Slc2a1,Fabp4,Slc27a6"
"GO:0021885","forebrain cell migration",74,3,0.00683862004615429,0.042881847944723,"Reln,Cntn2,Cx3cr1"
"GO:0036480","neuron intrinsic apoptotic signaling pathway in response to oxidative stress",24,2,0.00689295100538673,0.0429622372754156,"Cpe,Trem2"
"GO:0050803","regulation of synapse structure or activity",424,7,0.00689321751411684,0.0429622372754156,"Reln,Ntrk2,Lrrtm1,Nefl,Ptn,Trem2,Grin2b"
"GO:0043436","oxoacid metabolic process",1016,12,0.00689777165479008,0.0429622372754156,"Ptgds,Thnsl2,Cyp26b1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Rbp1,Slc27a6,Ptges,Haghl"
"GO:0045785","positive regulation of cell adhesion",533,8,0.00690636156904252,0.0429622372754156,"Mdk,H2-Eb1,Myoc,Igfbp2,Rap1gap,Smoc2,Ptn,Smoc1"
"GO:0006897","endocytosis",769,10,0.00706619421341417,0.0438692890749463,"Gas6,Ehd2,Pld4,Cnn2,Marco,Rap1gap,Lrrtm1,Cntn2,Trem2,Adm"
"GO:0010761","fibroblast migration",75,3,0.00709680905701492,0.0439721099790093,"Aqp1,Acta2,Tns1"
"GO:0099565","chemical synaptic transmission, postsynaptic",146,4,0.00722935332471455,0.0447048350850432,"Reln,Ntrk2,Igsf9b,Grin2b"
"GO:0001885","endothelial cell development",76,3,0.00736071725055805,0.0451915890252575,"Cldn5,Cdh5,Robo4"
"GO:0050818","regulation of coagulation",76,3,0.00736071725055805,0.0451915890252575,"Vwf,Tspan8,Serpine2"
"GO:0006082","organic acid metabolic process",1025,12,0.00737563539277955,0.0451915890252575,"Ptgds,Thnsl2,Cyp26b1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Rbp1,Slc27a6,Ptges,Haghl"
"GO:0050727","regulation of inflammatory response",430,7,0.0074198444083481,0.0451915890252575,"Mdk,Cx3cr1,Fabp4,Trem2,Cdh5,Ptges,Aoc3"
"GO:0050877","nervous system process",2737,24,0.00743527520401325,0.0451915890252575,"Aqp1,Mdk,Tnnc1,Reln,Kcnj10,Lrat,Serpine2,Ntrk2,Cntn2,B3gat1,Comp,Cx3cr1,Nefl,Ptn,Cldn19,Trem2,Myrf,Mag,Ptprz1,Igsf9b,Kcnab1,Ptges,Grin2b,Tmtc4"
"GO:0002495","antigen processing and presentation of peptide antigen via MHC class II",25,2,0.00746693880666608,0.0451915890252575,"H2-Eb1,Trem2"
"GO:0016338","calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules",25,2,0.00746693880666608,0.0451915890252575,"Cldn5,Cldn19"
"GO:0021511","spinal cord patterning",25,2,0.00746693880666608,0.0451915890252575,"Reln,Gdf11"
"GO:0043501","skeletal muscle adaptation",25,2,0.00746693880666608,0.0451915890252575,"Tnnc1,Myoc"
"GO:1900452","regulation of long-term synaptic depression",25,2,0.00746693880666608,0.0451915890252575,"Ntrk2,Grin2b"
"GO:2000345","regulation of hepatocyte proliferation",25,2,0.00746693880666608,0.0451915890252575,"Mdk,Ptn"
"GO:0007631","feeding behavior",148,4,0.0075776850055105,0.0457733134792324,"Ntrk2,Cntn2,Grin2b,Aoc3"
"GO:0032940","secretion by cell",1033,12,0.00782201961052015,0.0471581875940608,"Ptgds,Aqp1,Reln,Cpe,Serpine2,Ntrk2,Comp,Tmem132a,Trem2,Ptges,Grin2b,Trim9"
"GO:0034219","carbohydrate transmembrane transport",150,4,0.00793690060507244,0.0476848504605549,"Aqp1,Slc2a1,Slc2a5,Aoc3"
"GO:0007413","axonal fasciculation",26,2,0.00806177241726862,0.0476848504605549,"Cntn2,Ptprz1"
"GO:0010763","positive regulation of fibroblast migration",26,2,0.00806177241726862,0.0476848504605549,"Aqp1,Acta2"
"GO:0038128","ERBB2 signaling pathway",26,2,0.00806177241726862,0.0476848504605549,"Myoc,Btc"
"GO:0060143","positive regulation of syncytium formation by plasma membrane fusion",26,2,0.00806177241726862,0.0476848504605549,"Ehd2,Trem2"
"GO:0060221","retinal rod cell differentiation",26,2,0.00806177241726862,0.0476848504605549,"Ntrk2,Ptn"
"GO:0097049","motor neuron apoptotic process",26,2,0.00806177241726862,0.0476848504605549,"Crlf1,Nefl"
"GO:0106030","neuron projection fasciculation",26,2,0.00806177241726862,0.0476848504605549,"Cntn2,Ptprz1"
"GO:0140354","lipid import into cell",26,2,0.00806177241726862,0.0476848504605549,"Slc2a1,Slc27a6"
"GO:1901142","insulin metabolic process",26,2,0.00806177241726862,0.0476848504605549,"Pcsk2,Cpe"
"GO:0050805","negative regulation of synaptic transmission",79,3,0.00818704649302102,0.048334468823892,"Grik3,Ntrk2,Grin2b"
"GO:0030595","leukocyte chemotaxis",238,5,0.00826138556489546,0.0486814979897512,"Mdk,Cxcl14,Gas6,Cx3cr1,Ptn"
"GO:0032368","regulation of lipid transport",152,4,0.00830713561257527,0.0488590739318572,"Lrat,Prap1,Trem2,Ptges"
"GO:0008217","regulation of blood pressure",239,5,0.00840348331591574,0.0493330193161357,"Acta2,Gas6,Slc2a5,Adm,Aoc3"
"GO:0032272","negative regulation of protein polymerization",80,3,0.0084741163439031,0.0495617010094819,"Kank4,Scin,Cdh5"
"GO:0045123","cellular extravasation",80,3,0.0084741163439031,0.0495617010094819,"Mdk,Plvap,Cx3cr1"
"GO:0030111","regulation of Wnt signaling pathway",337,6,0.00855402983934838,0.0499357450882856,"Mdk,Apc2,Frzb,Tmem132a,Tle2,Draxin"
"GO:0044281","small molecule metabolic process",1875,18,0.00861904682433129,0.0500670132163377,"Ptgds,Slc2a1,Thnsl2,Cyp26b1,Lrat,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Trem2,Rbp1,Fbn2,Slc27a6,Saa1,Moxd1,Ptges,Haghl"
"GO:0002504","antigen processing and presentation of peptide or polysaccharide antigen via MHC class II",27,2,0.00867722248317046,0.0500670132163377,"H2-Eb1,Trem2"
"GO:0010954","positive regulation of protein processing",27,2,0.00867722248317046,0.0500670132163377,"Cntn2,Clec3b"
"GO:0031639","plasminogen activation",27,2,0.00867722248317046,0.0500670132163377,"Serpine2,Clec3b"
"GO:0008643","carbohydrate transport",154,4,0.00868852290714969,0.0500670132163377,"Aqp1,Slc2a1,Slc2a5,Aoc3"
"GO:0048144","fibroblast proliferation",154,4,0.00868852290714969,0.0500670132163377,"Aqp1,Gas6,Btc,Ptprz1"
"GO:1901655","cellular response to ketone",154,4,0.00868852290714969,0.0500670132163377,"Aqp1,Gas6,Cpe,Haghl"
"GO:0071384","cellular response to corticosteroid stimulus",81,3,0.00876704324047566,0.0503977809086902,"Aqp1,Ephx1,Cpe"
"GO:0051050","positive regulation of transport",1049,12,0.00877852605326523,0.0503977809086902,"Aqp1,Gas6,Reln,Ehd2,Lrat,Rap1gap,Tmem132a,Prap1,Trem2,Ptges,Grin2b,Aoc3"
"GO:0051493","regulation of cytoskeleton organization",556,8,0.00879424364849628,0.0503977809086902,"Apc2,Kank4,Myoc,Arhgef16,Synpo2,Cit,Scin,Cdh5"
"GO:0048878","chemical homeostasis",1182,13,0.00883192727390812,0.0505212073858474,"Aqp1,Gas6,Kcnj10,Cpe,Ntrk2,Mustn1,Fabp4,Trem2,Rbp1,Fbn2,Cdh5,Grin2b,Tmtc4"
"GO:0034612","response to tumor necrosis factor",243,5,0.00898884444755158,0.0513249895554542,"Gas6,Ccdc3,Plvap,Cx3cr1,Fabp4"
"GO:0090287","regulation of cellular response to growth factor stimulus",341,6,0.00903435136564611,0.0514908659801579,"Crim1,Smoc2,Adamtsl2,Fbn2,Spry4,Cdh5"
"GO:0001676","long-chain fatty acid metabolic process",156,4,0.00908119272923985,0.0516637309996209,"Ptgds,Ephx1,Slc27a6,Ptges"
"GO:0031643","positive regulation of myelination",28,2,0.0093130614426301,0.0526003055126166,"Myrf,Mag"
"GO:0097062","dendritic spine maintenance",28,2,0.0093130614426301,0.0526003055126166,"Trem2,Grin2b"
"GO:0099150","regulation of postsynaptic specialization assembly",28,2,0.0093130614426301,0.0526003055126166,"Gap43,Lrrtm1"
"GO:1903319","positive regulation of protein maturation",28,2,0.0093130614426301,0.0526003055126166,"Cntn2,Clec3b"
"GO:0043113","receptor clustering",83,3,0.00937056669281185,0.0527347179528926,"Reln,Ptn,Grin2b"
"GO:0071470","cellular response to osmotic stress",83,3,0.00937056669281185,0.0527347179528926,"Aqp1,Slc2a1,Efhd1"
"GO:0006813","potassium ion transport",246,5,0.00944595290422271,0.052968434833894,"Aqp1,Kcnj10,Kcnk12,Trem2,Kcnab1"
"GO:0019722","calcium-mediated signaling",246,5,0.00944595290422271,0.052968434833894,"Grik3,Cx3cr1,Fhl2,Trem2,Grin2b"
"GO:0055001","muscle cell development",247,5,0.00960181837030702,0.0537461353858509,"Col14a1,Comp,Krt19,Fhl2,Adm"
"GO:0009725","response to hormone",1062,12,0.00962127956304263,0.0537588995585007,"Ptgds,Aqp1,Mdk,Slc2a1,Cyp26b1,Ephx1,Cpe,Igfbp2,Ntrk2,Nefl,Krt19,Fhl2"
"GO:0009100","glycoprotein metabolic process",347,6,0.00979065020190198,0.0544505530546776,"Fbxo2,Mustn1,B3gat1,St8sia6,Galnt15,Tmtc4"
"GO:0010804","negative regulation of tumor necrosis factor-mediated signaling pathway",29,2,0.00996906351397016,0.0544505530546776,"Gas6,Ccdc3"
"GO:0035809","regulation of urine volume",29,2,0.00996906351397016,0.0544505530546776,"Btc,Adm"
"GO:0035988","chondrocyte proliferation",29,2,0.00996906351397016,0.0544505530546776,"Mustn1,Comp"
"GO:0060080","inhibitory postsynaptic potential",29,2,0.00996906351397016,0.0544505530546776,"Igsf9b,Grin2b"
"GO:0060343","trabecula formation",29,2,0.00996906351397016,0.0544505530546776,"Fhl2,Fbn2"
"GO:0043087","regulation of GTPase activity",85,3,0.00999780514050594,0.0544505530546776,"Apc2,Ntrk2,Arhgef16"
"GO:1903706","regulation of hemopoiesis",457,7,0.0101655731910664,0.0544505530546776,"Mdk,Gas6,Cyp26b1,Ptn,Trem2,Rbp1,Scin"
"GO:0015800","acidic amino acid transport",86,3,0.0103203725543565,0.0544505530546776,"Kcnj10,Ntrk2,Grin2b"
"GO:0006690","icosanoid metabolic process",162,4,0.0103281596407413,0.0544505530546776,"Ptgds,Ggt5,Ephx1,Ptges"
"GO:0014829","vascular associated smooth muscle contraction",30,2,0.0106450046834365,0.0556063767186524,"Acta2,Comp"
"GO:0035902","response to immobilization stress",30,2,0.0106450046834365,0.0556063767186524,"Myrf,Aoc3"
"GO:0010977","negative regulation of neuron projection development",165,4,0.0109911854509992,0.0572236593613585,"Cit,Mag,Ptprz1,Draxin"
"GO:0043085","positive regulation of catalytic activity",165,4,0.0109911854509992,0.0572236593613585,"Gas6,Reln,Apc2,Arhgef16"
"GO:0033036","macromolecule localization",3143,26,0.0110391765562828,0.0573780455890513,"Slc2a1,Gas6,Reln,Ehd2,Lrat,Cpe,Lrrtm1,Cntn2,Arhgef16,Comp,Astn2,Tmem132a,Fabp4,Prap1,Insc,Ptn,Trem2,Rbp1,Atp10b,Cit,Mlph,Fbn2,Slc27a6,Cdh5,Ptges,Grin2b"
"GO:0048511","rhythmic process",358,6,0.0112928374607749,0.0585991515999415,"Ptgds,Mdk,Ntrk2,Ces1d,Ptn,Grin2b"
"GO:0021542","dentate gyrus development",31,2,0.0113406626931339,0.0586527827550677,"Mdk,Reln"
"GO:0072012","glomerulus vasculature development",31,2,0.0113406626931339,0.0586527827550677,"Aqp1,Acta2"
"GO:0002682","regulation of immune system process",1786,17,0.0115077970893647,0.0594189721000364,"Mdk,Cxcl14,Cfd,Gas6,H2-Eb1,Cfhr1,Cnn2,Cyp26b1,Tril,Igfbp2,Plvap,Cx3cr1,Ptn,Trem2,Rbp1,Scin,Aoc3"
"GO:0060828","regulation of canonical Wnt signaling pathway",259,5,0.0116124099754194,0.0598603473032737,"Mdk,Apc2,Frzb,Tle2,Draxin"
"GO:0045667","regulation of osteoblast differentiation",168,4,0.0116810994496242,0.0601153950293981,"Crim1,Igfbp2,Smoc1,Fbn2"
"GO:0033043","regulation of organelle organization",1227,13,0.0118111828970902,0.0606850431609118,"Gap43,Apc2,Kank4,Myoc,Lrrtm1,Arhgef16,Synpo2,Prap1,Cit,Btc,Scin,Cdh5,Trim9"
"GO:0048593","camera-type eye morphogenesis",169,4,0.0119171115765445,0.0611289215131272,"Aqp1,Ntrk2,Ptn,Gdf11"
"GO:0001960","negative regulation of cytokine-mediated signaling pathway",91,3,0.0120234888339475,0.0612380705906812,"Gas6,Ccdc3,Trem2"
"GO:0050766","positive regulation of phagocytosis",91,3,0.0120234888339475,0.0612380705906812,"Gas6,Rap1gap,Trem2"
"GO:0003094","glomerular filtration",32,2,0.0120558170290379,0.0612380705906812,"Aqp1,Gas6"
"GO:0016540","protein autoprocessing",32,2,0.0120558170290379,0.0612380705906812,"Pcsk2,Myrf"
"GO:0035235","ionotropic glutamate receptor signaling pathway",32,2,0.0120558170290379,0.0612380705906812,"Grik3,Grin2b"
"GO:0071472","cellular response to salt stress",32,2,0.0120558170290379,0.0612380705906812,"Aqp1,Efhd1"
"GO:0019369","arachidonate metabolic process",93,3,0.0127471997799004,0.0637459248436673,"Ptgds,Ephx1,Ptges"
"GO:0032008","positive regulation of TOR signaling",93,3,0.0127471997799004,0.0637459248436673,"Gas6,Reln,Trem2"
"GO:0070830","bicellular tight junction assembly",93,3,0.0127471997799004,0.0637459248436673,"Cldn5,Cldn19,Cdh5"
"GO:1905477","positive regulation of protein localization to membrane",93,3,0.0127471997799004,0.0637459248436673,"Arhgef16,Ptn,Trem2"
"GO:0032691","negative regulation of interleukin-1 beta production",33,2,0.0127902489090827,0.0637459248436673,"Cx3cr1,Trem2"
"GO:0061437","renal system vasculature development",33,2,0.0127902489090827,0.0637459248436673,"Aqp1,Acta2"
"GO:0061440","kidney vasculature development",33,2,0.0127902489090827,0.0637459248436673,"Aqp1,Acta2"
"GO:0072574","hepatocyte proliferation",33,2,0.0127902489090827,0.0637459248436673,"Mdk,Ptn"
"GO:0072575","epithelial cell proliferation involved in liver morphogenesis",33,2,0.0127902489090827,0.0637459248436673,"Mdk,Ptn"
"GO:0090128","regulation of synapse maturation",33,2,0.0127902489090827,0.0637459248436673,"Reln,Nefl"
"GO:0099188","postsynaptic cytoskeleton organization",33,2,0.0127902489090827,0.0637459248436673,"Nefl,Cit"
"GO:0032956","regulation of actin cytoskeleton organization",368,6,0.0127940047305283,0.0637459248436673,"Kank4,Myoc,Arhgef16,Synpo2,Cit,Scin"
"GO:0060761","negative regulation of response to cytokine stimulus",95,3,0.0134953672473241,0.0668428492712498,"Gas6,Ccdc3,Trem2"
"GO:0022011","myelination in peripheral nervous system",34,2,0.0135437412713239,0.0668428492712498,"Myoc,Ntrk2"
"GO:0032292","peripheral nervous system axon ensheathment",34,2,0.0135437412713239,0.0668428492712498,"Myoc,Ntrk2"
"GO:0051497","negative regulation of stress fiber assembly",34,2,0.0135437412713239,0.0668428492712498,"Kank4,Myoc"
"GO:0060142","regulation of syncytium formation by plasma membrane fusion",34,2,0.0135437412713239,0.0668428492712498,"Ehd2,Trem2"
"GO:0097107","postsynaptic density assembly",34,2,0.0135437412713239,0.0668428492712498,"Reln,Lrrtm1"
"GO:0140352","export from cell",1114,12,0.0136407548352872,0.0670752916502992,"Ptgds,Aqp1,Reln,Cpe,Serpine2,Ntrk2,Comp,Tmem132a,Trem2,Ptges,Grin2b,Trim9"
"GO:0141124","intracellular signaling cassette",1967,18,0.0136460946332442,0.0670752916502992,"Aqp1,Acta2,Gas6,Reln,Grik3,Marco,Serpine2,Myoc,Ntrk2,Rap1gap,Arhgef16,Plvap,Cx3cr1,Fhl2,Trem2,Spry4,Gdf11,Grin2b"
"GO:0050729","positive regulation of inflammatory response",176,4,0.0136551488594569,0.0670752916502992,"Mdk,Fabp4,Trem2,Aoc3"
"GO:0043269","regulation of monoatomic ion transport",488,7,0.014159017386291,0.0694413250810416,"Reln,Kcnj10,Serpine2,Nkain2,Trem2,Kcnab1,Grin2b"
"GO:0001516","prostaglandin biosynthetic process",35,2,0.0143160787621765,0.0695574696379663,"Ptgds,Ptges"
"GO:0040036","regulation of fibroblast growth factor receptor signaling pathway",35,2,0.0143160787621765,0.0695574696379663,"Smoc2,Spry4"
"GO:0046457","prostanoid biosynthetic process",35,2,0.0143160787621765,0.0695574696379663,"Ptgds,Ptges"
"GO:0061036","positive regulation of cartilage development",35,2,0.0143160787621765,0.0695574696379663,"Mdk,Mustn1"
"GO:0097205","renal filtration",35,2,0.0143160787621765,0.0695574696379663,"Aqp1,Gas6"
"GO:2000352","negative regulation of endothelial cell apoptotic process",35,2,0.0143160787621765,0.0695574696379663,"Gas6,Cdh5"
"GO:0042692","muscle cell differentiation",491,7,0.0145975510142476,0.0704848521525205,"Col14a1,Ehd2,Cyp26b1,Comp,Krt19,Fhl2,Adm"
"GO:0002684","positive regulation of immune system process",1262,13,0.0146280363702509,0.0704848521525205,"Mdk,Cxcl14,Cfd,Gas6,H2-Eb1,Cfhr1,Tril,Igfbp2,Plvap,Cx3cr1,Ptn,Trem2,Aoc3"
"GO:0050772","positive regulation of axonogenesis",98,3,0.01466371306815,0.0704848521525205,"Metrn,Ntrk2,Nefl"
"GO:0006066","alcohol metabolic process",380,6,0.0147742802406668,0.0704848521525205,"Lrat,Ephx1,Ces1d,Rbp1,Saa1,Moxd1"
"GO:0019538","protein metabolic process",4035,31,0.0150417036854208,0.0704848521525205,"Cfd,Pcsk2,Hspb6,Gas6,Reln,Fbxo2,Rps26,Mmp15,Ggt5,Apc2,Cpe,Serpine2,Ntrk2,Mustn1,Cntn2,B3gat1,Tpsb2,Comp,Tmem132a,St8sia6,Synpo2,Tll2,Trem2,Clec3b,Myrf,Galnt15,Serpina5,Ptprz1,Trim9,Adam23,Tmtc4"
"GO:0001570","vasculogenesis",99,3,0.015065502210422,0.0704848521525205,"Egfl7,Ntrk2,Adm"
"GO:0120192","tight junction assembly",99,3,0.015065502210422,0.0704848521525205,"Cldn5,Cldn19,Cdh5"
"GO:1903035","negative regulation of response to wounding",99,3,0.015065502210422,0.0704848521525205,"Mdk,Tspan8,Serpine2"
"GO:0072576","liver morphogenesis",36,2,0.0151070477247274,0.0704848521525205,"Mdk,Ptn"
"GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway",278,5,0.0153530357511302,0.0704848521525205,"Crim1,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:1905952","regulation of lipid localization",184,4,0.0158296981851851,0.0716803554579512,"Lrat,Prap1,Trem2,Ptges"
"GO:0016486","peptide hormone processing",37,2,0.0159164361871212,0.0719689722969685,"Pcsk2,Cpe"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",281,5,0.0160092364712404,0.0722841283095399,"Cldn5,Cldn19,Mag,Igsf9b,Cdh5"
"GO:0008037","cell recognition",185,4,0.0161159181425257,0.0725564141985078,"Gap43,Cntn2,Trem2,Ptprz1"
"GO:0050728","negative regulation of inflammatory response",185,4,0.0161159181425257,0.0725564141985078,"Mdk,Cx3cr1,Trem2,Cdh5"
"GO:1901654","response to ketone",282,5,0.0162320655851436,0.0729743293332104,"Aqp1,Gas6,Cpe,Nefl,Haghl"
"GO:0043297","apical junction assembly",102,3,0.0163080388480281,0.0732106937668292,"Cldn5,Cldn19,Cdh5"
"GO:0006486","protein glycosylation",186,4,0.0164053754114101,0.0734369380004325,"B3gat1,St8sia6,Galnt15,Tmtc4"
"GO:0043413","macromolecule glycosylation",186,4,0.0164053754114101,0.0734369380004325,"B3gat1,St8sia6,Galnt15,Tmtc4"
"GO:0110053","regulation of actin filament organization",283,5,0.0164569550641612,0.0735625891368004,"Kank4,Myoc,Synpo2,Cit,Scin"
"GO:0009101","glycoprotein biosynthetic process",284,5,0.0166839123746642,0.0744707015981802,"Mustn1,B3gat1,St8sia6,Galnt15,Tmtc4"
"GO:0030516","regulation of axon extension",103,3,0.0167346379421883,0.0745264323184106,"Cit,Mag,Draxin"
"GO:0150146","cell junction disassembly",38,2,0.0167440338510203,0.0745264323184106,"Cx3cr1,Trem2"
"GO:0009617","response to bacterium",1013,11,0.0169793826852569,0.075466602872399,"Rnase1,Aqp1,Cfd,Lrat,Cx3cr1,Fabp4,Slpi,Trem2,Adm,Saa1,Wfdc2"
"GO:0048814","regulation of dendrite morphogenesis",104,3,0.0171674606736224,0.0761943041812264,"Reln,Cit,Ptprz1"
"GO:0048048","embryonic eye morphogenesis",39,2,0.0175896320801378,0.0774835200923389,"Mfap5,Fbn2"
"GO:0048169","regulation of long-term neuronal synaptic plasticity",39,2,0.0175896320801378,0.0774835200923389,"Kcnj10,Grin2b"
"GO:0003407","neural retina development",105,3,0.0176065141532927,0.0774835200923389,"Ntrk2,Ptn,Gdf11"
"GO:0021766","hippocampus development",105,3,0.0176065141532927,0.0774835200923389,"Mdk,Reln,Nefl"
"GO:0030168","platelet activation",105,3,0.0176065141532927,0.0774835200923389,"Vwf,Serpine2,Comp"
"GO:0034446","substrate adhesion-dependent cell spreading",105,3,0.0176065141532927,0.0774835200923389,"Mdk,Myoc,Spry4"
"GO:0050790","regulation of catalytic activity",290,5,0.0180894911124784,0.0794972158580688,"Gas6,Reln,Apc2,Ntrk2,Arhgef16"
"GO:0140058","neuron projection arborization",40,2,0.0184530238888425,0.080981082395776,"Cpe,Ptn"
"GO:0120193","tight junction organization",107,3,0.0185033385147355,0.0810611887218153,"Cldn5,Cldn19,Cdh5"
"GO:0019730","antimicrobial humoral response",193,4,0.0185230904238089,0.0810611887218153,"Cxcl14,Slpi,Adm,Wfdc2"
"GO:0051668","localization within membrane",765,9,0.0188600656776009,0.0824205942810241,"Gas6,Reln,Ehd2,Cpe,Arhgef16,Ptn,Trem2,Cit,Grin2b"
"GO:1901700","response to oxygen-containing compound",2039,18,0.0190124994661829,0.0829708658712501,"Aqp1,Slc2a1,Gas6,Cldn5,Cyp26b1,Mmp15,Lrat,Cpe,Slc2a5,Igfbp2,Cx3cr1,Nefl,Slpi,Trem2,Myrf,Adm,Grin2b,Haghl"
"GO:0032232","negative regulation of actin filament bundle assembly",41,2,0.0193340039308373,0.0839983657871295,"Kank4,Myoc"
"GO:0097242","amyloid-beta clearance",41,2,0.0193340039308373,0.0839983657871295,"Marco,Trem2"
"GO:0050867","positive regulation of cell activation",406,6,0.0197780158947688,0.0839983657871295,"Mdk,Acta2,Gas6,H2-Eb1,Igfbp2,Trem2"
"GO:0072676","lymphocyte migration",110,3,0.019895446009349,0.0839983657871295,"Cxcl14,Gas6,Ggt5"
"GO:0099068","postsynapse assembly",110,3,0.019895446009349,0.0839983657871295,"Reln,Gap43,Lrrtm1"
"GO:0021953","central nervous system neuron differentiation",298,5,0.0200824715319748,0.0839983657871295,"Ntrk2,Cntn2,Faim2,Gdf11,Draxin"
"GO:0010667","negative regulation of cardiac muscle cell apoptotic process",42,2,0.0202323684879082,0.0839983657871295,"Mdk,Hspb6"
