"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0045664","regulation of neuron differentiation",250,5,0.00784515124932399,0.0491714348081362,"Reln,Rap1gap,Cntn2,Cit,Gdf11"
"GO:0043113","receptor clustering",83,3,0.0079234644492063,0.049561751311837,"Reln,Ptn,Grin2b"
"GO:0097062","dendritic spine maintenance",28,2,0.0082744899581831,0.0514450180498708,"Trem2,Grin2b"
"GO:0099150","regulation of postsynaptic specialization assembly",28,2,0.0082744899581831,0.0514450180498708,"Gap43,Lrrtm1"
"GO:1903319","positive regulation of protein maturation",28,2,0.0082744899581831,0.0514450180498708,"Cntn2,Clec3b"
"GO:0031346","positive regulation of cell projection organization",469,7,0.00843324497474193,0.0523267609878566,"Aqp1,Mdk,Reln,Ntrk2,Nefl,Ptn,Ptprz1"
"GO:0043087","regulation of GTPase activity",85,3,0.00845763945224722,0.0523729577303485,"Apc2,Ntrk2,Arhgef16"
"GO:0060322","head development",844,10,0.00865732949096847,0.0535022962541851,"Aqp1,Mdk,Reln,Ntrk2,Cntn2,Cx3cr1,Nefl,Kcna2,Faim2,Draxin"
"GO:0015800","acidic amino acid transport",86,3,0.00873247629950046,0.0538589855597932,"Kcnj10,Ntrk2,Grin2b"
"GO:0030155","regulation of cell adhesion",846,10,0.00879395425680843,0.0539935715887258,"Mdk,H2-Eb1,Myoc,Igfbp2,Rap1gap,Smoc2,Ptn,Smoc1,Ptprz1,Spry4"
"GO:0010804","negative regulation of tumor necrosis factor-mediated signaling pathway",29,2,0.00885913941601423,0.0539935715887258,"Gas6,Ccdc3"
"GO:0035809","regulation of urine volume",29,2,0.00885913941601423,0.0539935715887258,"Btc,Adm"
"GO:0035988","chondrocyte proliferation",29,2,0.00885913941601423,0.0539935715887258,"Mustn1,Comp"
"GO:0060080","inhibitory postsynaptic potential",29,2,0.00885913941601423,0.0539935715887258,"Igsf9b,Grin2b"
"GO:0060343","trabecula formation",29,2,0.00885913941601423,0.0539935715887258,"Fhl2,Fbn2"
"GO:0010977","negative regulation of neuron projection development",165,4,0.00890970208270729,0.0541948414085936,"Cit,Ptprz1,Inpp5f,Draxin"
"GO:0002684","positive regulation of immune system process",1262,13,0.00901303478567846,0.0546572840526978,"Mdk,Cxcl14,Cfd,Gas6,H2-Eb1,Cfhr1,Tril,Igfbp2,Plvap,Cx3cr1,Ptn,Trem2,Aoc3"
"GO:0009607","response to biotic stimulus",2007,18,0.00902110513491129,0.0546572840526978,"Rnase1,Aqp1,Txnip,Cxcl14,Acta2,Cfd,Pld4,Marco,Lrat,Tril,Ppl,Cx3cr1,Fabp4,Slpi,Trem2,Adm,Saa1,Wfdc2"
"GO:0001654","eye development",476,7,0.0091043149268688,0.0550534894795002,"Aqp1,Ntrk2,Ptn,Cldn19,Smoc1,Fbn2,Gdf11"
"GO:0050768","negative regulation of neurogenesis",167,4,0.00928448614935512,0.0551553544455602,"Ptn,Trem2,Cit,Draxin"
"GO:0014829","vascular associated smooth muscle contraction",30,2,0.00946174770294229,0.0551553544455602,"Acta2,Comp"
"GO:0035902","response to immobilization stress",30,2,0.00946174770294229,0.0551553544455602,"Myrf,Aoc3"
"GO:0045667","regulation of osteoblast differentiation",168,4,0.00947567287706737,0.0551553544455602,"Crim1,Igfbp2,Smoc1,Fbn2"
"GO:0033036","macromolecule localization",3143,25,0.00948092984659797,0.0551553544455602,"Txnip,Gas6,Reln,Lrat,Lrrtm1,Cntn2,Arhgef16,Comp,Astn2,Tmem132a,Fabp4,Prap1,Insc,Ptn,Trem2,Rbp1,Atp10b,Cit,Mlph,Chp2,Fbn2,Slc27a6,Cdh5,Ptges,Grin2b"
"GO:0150063","visual system development",480,7,0.0095049727310967,0.0551553544455602,"Aqp1,Ntrk2,Ptn,Cldn19,Smoc1,Fbn2,Gdf11"
"GO:0032956","regulation of actin cytoskeleton organization",368,6,0.00964306842914348,0.0551553544455602,"Kank4,Myoc,Arhgef16,Synpo2,Cit,Scin"
"GO:0048593","camera-type eye morphogenesis",169,4,0.00966940665786981,0.0551553544455602,"Aqp1,Ntrk2,Ptn,Gdf11"
"GO:0002064","epithelial cell development",264,5,0.00978443407095847,0.0551553544455602,"Acta2,Cldn5,Gdf11,Cdh5,Robo4"
"GO:0019752","carboxylic acid metabolic process",995,11,0.0097994464694539,0.0551553544455602,"Ptgds,Thnsl2,Cyp26b1,Ggt5,Ces1d,Cyp4b1,Fabp4,Rbp1,Slc27a6,Ptges,Haghl"
"GO:0030178","negative regulation of Wnt signaling pathway",171,4,0.0100645663568329,0.0563359401487097,"Mdk,Apc2,Tle2,Draxin"
"GO:0021542","dentate gyrus development",31,2,0.0100821278000765,0.0563359401487097,"Mdk,Reln"
"GO:0045187","regulation of circadian sleep/wake cycle, sleep",31,2,0.0100821278000765,0.0563359401487097,"Ptgds,Kcna2"
"GO:0072012","glomerulus vasculature development",31,2,0.0100821278000765,0.0563359401487097,"Aqp1,Acta2"
"GO:0001960","negative regulation of cytokine-mediated signaling pathway",91,3,0.0101849629012263,0.0567054691257462,"Gas6,Ccdc3,Trem2"
"GO:0050766","positive regulation of phagocytosis",91,3,0.0101849629012263,0.0567054691257462,"Gas6,Rap1gap,Trem2"
"GO:0048880","sensory system development",487,7,0.010237032303522,0.0568928593846819,"Aqp1,Ntrk2,Ptn,Cldn19,Smoc1,Fbn2,Gdf11"
"GO:0009967","positive regulation of signal transduction",1733,16,0.0106057758950416,0.0588363510155807,"Acta2,Gas6,Reln,Vwf,Marco,Myoc,Ntrk2,Cntn2,Smoc2,Cx3cr1,Tmem132a,Trem2,Chp2,Gdf11,Cdh5,Grin2b"
"GO:0003094","glomerular filtration",32,2,0.0107200940640174,0.0590465074114325,"Aqp1,Gas6"
"GO:0016540","protein autoprocessing",32,2,0.0107200940640174,0.0590465074114325,"Pcsk2,Myrf"
"GO:0035235","ionotropic glutamate receptor signaling pathway",32,2,0.0107200940640174,0.0590465074114325,"Grik3,Grin2b"
"GO:0099505","regulation of presynaptic membrane potential",32,2,0.0107200940640174,0.0590465074114325,"Grik3,Kcna2"
"GO:0032008","positive regulation of TOR signaling",93,3,0.0108028445721438,0.059185797389937,"Gas6,Reln,Trem2"
"GO:0070830","bicellular tight junction assembly",93,3,0.0108028445721438,0.059185797389937,"Cldn5,Cldn19,Cdh5"
"GO:1905477","positive regulation of protein localization to membrane",93,3,0.0108028445721438,0.059185797389937,"Arhgef16,Ptn,Trem2"
"GO:0048589","developmental growth",876,10,0.0110492333494389,0.0604285505305597,"Mdk,Col14a1,Gap43,Mustn1,Comp,Tll2,Ptn,Cit,Adm,Draxin"
"GO:0050729","positive regulation of inflammatory response",176,4,0.0110979171734749,0.0605875690212675,"Mdk,Fabp4,Trem2,Aoc3"
"GO:0010038","response to metal ion",381,6,0.0113034256452321,0.0610246150238903,"Aqp1,Txnip,Tnnc1,Kcnj10,Fabp4,Chp2"
"GO:0051961","negative regulation of nervous system development",177,4,0.0113124761830623,0.0610246150238903,"Ptn,Trem2,Cit,Draxin"
"GO:0043436","oxoacid metabolic process",1016,11,0.0113298976244905,0.0610246150238903,"Ptgds,Thnsl2,Cyp26b1,Ggt5,Ces1d,Cyp4b1,Fabp4,Rbp1,Slc27a6,Ptges,Haghl"
"GO:0032691","negative regulation of interleukin-1 beta production",33,2,0.0113754622180456,0.0610246150238903,"Cx3cr1,Trem2"
"GO:0061437","renal system vasculature development",33,2,0.0113754622180456,0.0610246150238903,"Aqp1,Acta2"
"GO:0061440","kidney vasculature development",33,2,0.0113754622180456,0.0610246150238903,"Aqp1,Acta2"
"GO:0072574","hepatocyte proliferation",33,2,0.0113754622180456,0.0610246150238903,"Mdk,Ptn"
"GO:0072575","epithelial cell proliferation involved in liver morphogenesis",33,2,0.0113754622180456,0.0610246150238903,"Mdk,Ptn"
"GO:0090128","regulation of synapse maturation",33,2,0.0113754622180456,0.0610246150238903,"Reln,Nefl"
"GO:0099188","postsynaptic cytoskeleton organization",33,2,0.0113754622180456,0.0610246150238903,"Nefl,Cit"
"GO:0060761","negative regulation of response to cytokine stimulus",95,3,0.0114420071895004,0.0612752204775673,"Gas6,Ccdc3,Trem2"
"GO:0051604","protein maturation",624,8,0.0118407487613105,0.0633008887066597,"Cfd,Pcsk2,Hspb6,Cntn2,Comp,Tll2,Clec3b,Myrf"
"GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway",278,5,0.0120308715695304,0.0636134548749878,"Crim1,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0006082","organic acid metabolic process",1025,11,0.0120394273806954,0.0636134548749878,"Ptgds,Thnsl2,Cyp26b1,Ggt5,Ces1d,Cyp4b1,Fabp4,Rbp1,Slc27a6,Ptges,Haghl"
"GO:0022011","myelination in peripheral nervous system",34,2,0.0120480493433639,0.0636134548749878,"Myoc,Ntrk2"
"GO:0032292","peripheral nervous system axon ensheathment",34,2,0.0120480493433639,0.0636134548749878,"Myoc,Ntrk2"
"GO:0050802","circadian sleep/wake cycle, sleep",34,2,0.0120480493433639,0.0636134548749878,"Ptgds,Kcna2"
"GO:0051497","negative regulation of stress fiber assembly",34,2,0.0120480493433639,0.0636134548749878,"Kank4,Myoc"
"GO:0097107","postsynaptic density assembly",34,2,0.0120480493433639,0.0636134548749878,"Reln,Lrrtm1"
"GO:0065009","regulation of molecular function",503,7,0.0120639108597873,0.0636134548749878,"Gas6,Reln,Apc2,Ntrk2,Arhgef16,Chp2,Kcnab1"
"GO:0045104","intermediate filament cytoskeleton organization",97,3,0.0121025717723709,0.0637085975751721,"Ppl,Nefl,Krt19"
"GO:0044093","positive regulation of molecular function",279,5,0.0122036358911879,0.0641313518771611,"Gas6,Reln,Apc2,Arhgef16,Chp2"
"GO:0043603","amide metabolic process",506,7,0.0124311110857987,0.0651566559894586,"Pcsk2,Ggt5,Ntrk2,Ces1d,St8sia6,Trem2,Gstt2"
"GO:0045103","intermediate filament-based process",98,3,0.0124409148976636,0.0651566559894586,"Ppl,Nefl,Krt19"
"GO:0032940","secretion by cell",1033,11,0.0126982811370583,0.0656222037797296,"Ptgds,Aqp1,Reln,Ntrk2,Comp,Tmem132a,Kcna2,Trem2,Ptges,Grin2b,Trim9"
"GO:1901654","response to ketone",282,5,0.0127320351610466,0.0656222037797296,"Aqp1,Txnip,Gas6,Nefl,Haghl"
"GO:0001516","prostaglandin biosynthetic process",35,2,0.0127376738703907,0.0656222037797296,"Ptgds,Ptges"
"GO:0040036","regulation of fibroblast growth factor receptor signaling pathway",35,2,0.0127376738703907,0.0656222037797296,"Smoc2,Spry4"
"GO:0042749","regulation of circadian sleep/wake cycle",35,2,0.0127376738703907,0.0656222037797296,"Ptgds,Kcna2"
"GO:0046457","prostanoid biosynthetic process",35,2,0.0127376738703907,0.0656222037797296,"Ptgds,Ptges"
"GO:0061036","positive regulation of cartilage development",35,2,0.0127376738703907,0.0656222037797296,"Mdk,Mustn1"
"GO:0097205","renal filtration",35,2,0.0127376738703907,0.0656222037797296,"Aqp1,Gas6"
"GO:2000352","negative regulation of endothelial cell apoptotic process",35,2,0.0127376738703907,0.0656222037797296,"Gas6,Cdh5"
"GO:0001570","vasculogenesis",99,3,0.0127846494095137,0.0656222037797296,"Egfl7,Ntrk2,Adm"
"GO:0120192","tight junction assembly",99,3,0.0127846494095137,0.0656222037797296,"Cldn5,Cldn19,Cdh5"
"GO:1903035","negative regulation of response to wounding",99,3,0.0127846494095137,0.0656222037797296,"Mdk,Tspan8,Inpp5f"
"GO:1905952","regulation of lipid localization",184,4,0.0128894303930254,0.0660503149493341,"Lrat,Prap1,Trem2,Ptges"
"GO:0110053","regulation of actin filament organization",283,5,0.0129115607034184,0.0660541764462963,"Kank4,Myoc,Synpo2,Cit,Scin"
"GO:0009101","glycoprotein biosynthetic process",284,5,0.0130927942095854,0.0668171197182215,"Mustn1,B3gat1,St8sia6,Galnt15,Tmtc4"
"GO:0008037","cell recognition",185,4,0.0131255636469128,0.0668171197182215,"Gap43,Cntn2,Trem2,Ptprz1"
"GO:0050728","negative regulation of inflammatory response",185,4,0.0131255636469128,0.0668171197182215,"Mdk,Cx3cr1,Trem2,Cdh5"
"GO:0072657","protein localization to membrane",513,7,0.0133192511067123,0.0676915886837843,"Gas6,Reln,Arhgef16,Ptn,Trem2,Cit,Grin2b"
"GO:0006486","protein glycosylation",186,4,0.0133644428725439,0.0676985712723946,"B3gat1,St8sia6,Galnt15,Tmtc4"
"GO:0043413","macromolecule glycosylation",186,4,0.0133644428725439,0.0676985712723946,"B3gat1,St8sia6,Galnt15,Tmtc4"
"GO:0072576","liver morphogenesis",36,2,0.0134441555701045,0.0679909013283519,"Mdk,Ptn"
"GO:0016311","dephosphorylation",101,3,0.0134883414906077,0.0679918029461301,"Ptprz1,Chp2,Inpp5f"
"GO:0048708","astrocyte differentiation",101,3,0.0134883414906077,0.0679918029461301,"Gap43,Cntn2,Trem2"
"GO:0044419","biological process involved in interspecies interaction between organisms",2098,18,0.0138018648554908,0.0691808079261571,"Rnase1,Aqp1,Cxcl14,Acta2,Cfd,Gas6,Pld4,Marco,Lrat,Tril,Ppl,Cx3cr1,Fabp4,Slpi,Trem2,Adm,Saa1,Wfdc2"
"GO:0043297","apical junction assembly",102,3,0.0138483220358277,0.0691808079261571,"Cldn5,Cldn19,Cdh5"
"GO:0022410","circadian sleep/wake cycle process",37,2,0.0141673155454413,0.0691808079261571,"Ptgds,Kcna2"
"GO:0002376","immune system process",3254,25,0.0143282189780378,0.0691808079261571,"Ptgds,Mdk,Cxcl14,Cfd,Gas6,H2-Eb1,Cfhr1,Pld4,Cnn2,Marco,Cyp26b1,Tril,Ggt5,Igfbp2,Ppl,Plvap,Cx3cr1,Ptn,Slpi,Trem2,Rbp1,Adm,Wfdc2,Scin,Aoc3"
"GO:0048814","regulation of dendrite morphogenesis",104,3,0.0145846052300769,0.0691808079261571,"Reln,Cit,Ptprz1"
"GO:0015718","monocarboxylic acid transport",192,4,0.0148559604658871,0.0699383747195,"Fabp4,Rbp1,Slc27a6,Ptges"
"GO:0010647","positive regulation of cell communication",2115,18,0.0148849655071141,0.0699383747195,"Acta2,Gas6,Reln,Vwf,Marco,Myoc,Ntrk2,Lrrtm1,Cntn2,Smoc2,Cx3cr1,Tmem132a,Ptn,Trem2,Chp2,Gdf11,Cdh5,Grin2b"
"GO:0030517","negative regulation of axon extension",38,2,0.0149069762227413,0.0699383747195,"Cit,Draxin"
"GO:0048679","regulation of axon regeneration",38,2,0.0149069762227413,0.0699383747195,"Ptn,Inpp5f"
"GO:0150146","cell junction disassembly",38,2,0.0149069762227413,0.0699383747195,"Cx3cr1,Trem2"
"GO:0003407","neural retina development",105,3,0.0149609274076341,0.0699383747195,"Ntrk2,Ptn,Gdf11"
"GO:0021766","hippocampus development",105,3,0.0149609274076341,0.0699383747195,"Mdk,Reln,Nefl"
"GO:0034446","substrate adhesion-dependent cell spreading",105,3,0.0149609274076341,0.0699383747195,"Mdk,Myoc,Spry4"
"GO:0007626","locomotory behavior",294,5,0.0150005813337955,0.0700178192166586,"Reln,Kcnj10,Lrrtm1,Cntn2,Inpp5f"
"GO:0050867","positive regulation of cell activation",406,6,0.0150483910284061,0.0701350351097661,"Mdk,Acta2,Gas6,H2-Eb1,Igfbp2,Trem2"
"GO:0051707","response to other organism",1963,17,0.0152875416911708,0.0711423250387318,"Rnase1,Aqp1,Cxcl14,Acta2,Cfd,Pld4,Marco,Lrat,Tril,Ppl,Cx3cr1,Fabp4,Slpi,Trem2,Adm,Saa1,Wfdc2"
"GO:0001508","action potential",194,4,0.0153755594316524,0.0714443287876783,"Ntrk2,Kcna2,Cldn19,Grin2b"
"GO:0009628","response to abiotic stimulus",1354,13,0.0154808424523179,0.0718255302967903,"Aqp1,Txnip,Mdk,Hspb6,Gap43,Cnn2,Igfbp2,B3gat1,Ces1d,Prap1,Ptn,Trem2,Grin2b"
"GO:0043207","response to external biotic stimulus",1967,17,0.0155685499353591,0.072124166866956,"Rnase1,Aqp1,Cxcl14,Acta2,Cfd,Pld4,Marco,Lrat,Tril,Ppl,Cx3cr1,Fabp4,Slpi,Trem2,Adm,Saa1,Wfdc2"
"GO:0071248","cellular response to metal ion",195,4,0.0156396071084694,0.0722366426128886,"Aqp1,Kcnj10,Fabp4,Chp2"
"GO:0048169","regulation of long-term neuronal synaptic plasticity",39,2,0.0156629613432477,0.0722366426128886,"Kcnj10,Grin2b"
"GO:0048710","regulation of astrocyte differentiation",39,2,0.0156629613432477,0.0722366426128886,"Cntn2,Trem2"
"GO:0120193","tight junction organization",107,3,0.0157299775533836,0.0724376015498587,"Cldn5,Cldn19,Cdh5"
"GO:0006898","receptor-mediated endocytosis",298,5,0.0158132288446931,0.0726045722586948,"Marco,Lrrtm1,Cntn2,Adm,Inpp5f"
"GO:0021953","central nervous system neuron differentiation",298,5,0.0158132288446931,0.0726045722586948,"Ntrk2,Cntn2,Faim2,Gdf11,Draxin"
"GO:0050848","regulation of calcium-mediated signaling",110,3,0.0169246847330357,0.0773628340607697,"Fhl2,Trem2,Chp2"
"GO:0072676","lymphocyte migration",110,3,0.0169246847330357,0.0773628340607697,"Cxcl14,Gas6,Ggt5"
"GO:0099068","postsynapse assembly",110,3,0.0169246847330357,0.0773628340607697,"Reln,Gap43,Lrrtm1"
"GO:0070085","glycosylation",200,4,0.0170026923289764,0.0776046075281199,"B3gat1,St8sia6,Galnt15,Tmtc4"
"GO:1902533","positive regulation of intracellular signal transduction",1225,12,0.0171595528626142,0.0781493506378434,"Acta2,Gas6,Reln,Vwf,Marco,Myoc,Ntrk2,Cx3cr1,Trem2,Chp2,Gdf11,Cdh5"
"GO:0030431","sleep",41,2,0.0172232064027092,0.0781493506378434,"Ptgds,Kcna2"
"GO:0032232","negative regulation of actin filament bundle assembly",41,2,0.0172232064027092,0.0781493506378434,"Kank4,Myoc"
"GO:0097242","amyloid-beta clearance",41,2,0.0172232064027092,0.0781493506378434,"Marco,Trem2"
"GO:0048813","dendrite morphogenesis",201,4,0.0172839404088704,0.0783099352835915,"Reln,Ptn,Cit,Ptprz1"
"GO:0030001","metal ion transport",941,10,0.0174221427421575,0.0788205286577845,"Aqp1,Gas6,Kcnj10,Kcnk12,Kcna2,Trem2,Faim2,Chp2,Kcnab1,Grin2b"
"GO:0021954","central nervous system neuron development",112,3,0.0177486564182254,0.0800632822369583,"Ntrk2,Cntn2,Draxin"
"GO:1990748","cellular detoxification",112,3,0.0177486564182254,0.0800632822369583,"Gpx3,Ptges,Haghl"
"GO:0043010","camera-type eye development",422,6,0.0178542603408336,0.0804222513894691,"Aqp1,Ntrk2,Ptn,Cldn19,Fbn2,Gdf11"
"GO:0010667","negative regulation of cardiac muscle cell apoptotic process",42,2,0.0180271203228545,0.0807301475327831,"Mdk,Hspb6"
"GO:0042573","retinoic acid metabolic process",42,2,0.0180271203228545,0.0807301475327831,"Cyp26b1,Rbp1"
"GO:0045601","regulation of endothelial cell differentiation",42,2,0.0180271203228545,0.0807301475327831,"Cldn5,Cdh5"
"GO:0070633","transepithelial transport",42,2,0.0180271203228545,0.0807301475327831,"Aqp1,Cldn19"
"GO:0002275","myeloid cell activation involved in immune response",113,3,0.0181689094934028,0.0812473666202815,"Ptgds,Cx3cr1,Trem2"
"GO:0008344","adult locomotory behavior",114,3,0.0185946804937761,0.0815296288414624,"Kcnj10,Cntn2,Inpp5f"
"GO:0034308","primary alcohol metabolic process",114,3,0.0185946804937761,0.0815296288414624,"Lrat,Ces1d,Rbp1"
"GO:0097061","dendritic spine organization",114,3,0.0185946804937761,0.0815296288414624,"Reln,Trem2,Grin2b"
"GO:0014047","glutamate secretion",43,2,0.018846666631934,0.0815296288414624,"Ntrk2,Grin2b"
"GO:0035886","vascular associated smooth muscle cell differentiation",43,2,0.018846666631934,0.0815296288414624,"Comp,Adm"
"GO:0042745","circadian sleep/wake cycle",43,2,0.018846666631934,0.0815296288414624,"Ptgds,Kcna2"
"GO:0070884","regulation of calcineurin-NFAT signaling cascade",43,2,0.018846666631934,0.0815296288414624,"Fhl2,Chp2"
"GO:0007169","cell surface receptor protein tyrosine kinase signaling pathway",680,8,0.0188919474812664,0.0815296288414624,"Txnip,Gfra3,Myoc,Igfbp2,Ntrk2,Smoc2,Btc,Spry4"
"GO:0033209","tumor necrosis factor-mediated signaling pathway",115,3,0.0190259736214067,0.0815296288414624,"Gas6,Ccdc3,Plvap"
"GO:0043627","response to estrogen",115,3,0.0190259736214067,0.0815296288414624,"Aqp1,Igfbp2,Krt19"
"GO:0080134","regulation of response to stress",1544,14,0.0190493911822914,0.0815296288414624,"Mdk,Vwf,Tspan8,Tril,Ppl,Smoc2,Cx3cr1,Fabp4,Ptn,Trem2,Inpp5f,Cdh5,Ptges,Aoc3"
"GO:0010721","negative regulation of cell development",313,5,0.019121509227891,0.0815296288414624,"Mdk,Ptn,Trem2,Cit,Draxin"
"GO:0051649","establishment of localization in cell",2180,18,0.0196589474300466,0.082073383747103,"Ptgds,Aqp1,Txnip,Gas6,Tnnc1,Reln,Kcnj10,Pld4,Cnn2,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Nefl,Mlph,Chp2,Inpp5f,Trim9"
"GO:0010664","negative regulation of striated muscle cell apoptotic process",44,2,0.0196816755199364,0.082073383747103,"Mdk,Hspb6"
"GO:0070570","regulation of neuron projection regeneration",44,2,0.0196816755199364,0.082073383747103,"Ptn,Inpp5f"
"GO:0106056","regulation of calcineurin-mediated signaling",44,2,0.0196816755199364,0.082073383747103,"Fhl2,Chp2"
"GO:0010628","positive regulation of gene expression",1400,13,0.0198257032286278,0.0825595764811084,"Mdk,Acta2,Gas6,Cldn5,Cnn2,Cyp26b1,Ntrk2,Mustn1,Cntn2,Cldn19,Trem2,Clec3b,Cdh5"
"GO:0016525","negative regulation of angiogenesis",117,3,0.0199051406079048,0.0825595764811084,"Cldn5,Cx3cr1,Ptn"
"GO:0032231","regulation of actin filament bundle assembly",117,3,0.0199051406079048,0.0825595764811084,"Kank4,Myoc,Synpo2"
"GO:0042310","vasoconstriction",117,3,0.0199051406079048,0.0825595764811084,"Acta2,Comp,Adm"
"GO:0007616","long-term memory",45,2,0.0205319784417933,0.0847046907678789,"Reln,Ntrk2"
"GO:0048247","lymphocyte chemotaxis",45,2,0.0205319784417933,0.0847046907678789,"Cxcl14,Gas6"
"GO:1900026","positive regulation of substrate adhesion-dependent cell spreading",45,2,0.0205319784417933,0.0847046907678789,"Mdk,Myoc"
"GO:1904036","negative regulation of epithelial cell apoptotic process",45,2,0.0205319784417933,0.0847046907678789,"Mdk,Btc"
"GO:0019226","transmission of nerve impulse",119,3,0.0208064343199203,0.0854945240007364,"Ntrk2,Kcna2,Cldn19"
"GO:0048640","negative regulation of developmental growth",119,3,0.0208064343199203,0.0854945240007364,"Tll2,Cit,Draxin"
"GO:2000181","negative regulation of blood vessel morphogenesis",119,3,0.0208064343199203,0.0854945240007364,"Cldn5,Cx3cr1,Ptn"
"GO:0044281","small molecule metabolic process",1875,16,0.0209138907021766,0.0858219419252664,"Ptgds,Thnsl2,Cyp26b1,Lrat,Ggt5,Ces1d,Cyp4b1,Fabp4,Trem2,Rbp1,Fbn2,Slc27a6,Saa1,Moxd1,Ptges,Haghl"
"GO:0140352","export from cell",1114,11,0.0210194094706766,0.0861405507485288,"Ptgds,Aqp1,Reln,Ntrk2,Comp,Tmem132a,Kcna2,Trem2,Ptges,Grin2b,Trim9"
"GO:0032612","interleukin-1 production",120,3,0.0212653840742237,0.086769017135834,"Gas6,Cx3cr1,Trem2"
"GO:0032652","regulation of interleukin-1 production",120,3,0.0212653840742237,0.086769017135834,"Gas6,Cx3cr1,Trem2"
"GO:1901343","negative regulation of vasculature development",120,3,0.0212653840742237,0.086769017135834,"Cldn5,Cx3cr1,Ptn"
"GO:0070372","regulation of ERK1 and ERK2 cascade",322,5,0.0213101352220225,0.086769017135834,"Acta2,Gas6,Marco,Trem2,Spry4"
"GO:0000165","MAPK cascade",832,9,0.0213385443740133,0.086769017135834,"Acta2,Gas6,Marco,Myoc,Ntrk2,Plvap,Trem2,Spry4,Grin2b"
"GO:0060292","long-term synaptic depression",46,2,0.0213974081092251,0.086769017135834,"Ntrk2,Grin2b"
"GO:0099170","postsynaptic modulation of chemical synaptic transmission",46,2,0.0213974081092251,0.086769017135834,"Fbxo2,Nefl"
"GO:1904861","excitatory synapse assembly",46,2,0.0213974081092251,0.086769017135834,"Reln,Lrrtm1"
"GO:0071695","anatomical structure maturation",323,5,0.0215629759270914,0.0873258133875653,"Myoc,Cntn2,Cx3cr1,Gdf11,Cdh5"
"GO:0032102","negative regulation of response to external stimulus",442,6,0.0218428463903247,0.0882756931170609,"Mdk,Tspan8,Cx3cr1,Trem2,Inpp5f,Cdh5"
"GO:0060041","retina development in camera-type eye",216,4,0.0218546618882044,0.0882756931170609,"Ntrk2,Ptn,Cldn19,Gdf11"
"GO:0040007","growth",1122,11,0.0220194964021761,0.0888253836589089,"Igfbp7,Mdk,Col14a1,Gap43,Mustn1,Comp,Tll2,Ptn,Cit,Adm,Draxin"
"GO:0006835","dicarboxylic acid transport",122,3,0.0221998960615416,0.0894323609474125,"Kcnj10,Ntrk2,Grin2b"
"GO:0030855","epithelial cell differentiation",838,9,0.0222278489345025,0.0894323609474125,"Txnip,Acta2,Cldn5,Cyp26b1,Ppl,Krt19,Gdf11,Cdh5,Robo4"
"GO:0002691","regulation of cellular extravasation",47,2,0.0222777984826349,0.0895167715362053,"Mdk,Plvap"
"GO:0006996","organelle organization",3735,27,0.0227148172699976,0.0911542667068734,"Aqp1,Mdk,Reln,Gap43,Kcnj10,Cnn2,Cyp26b1,Apc2,Kank4,Myoc,Lrrtm1,Cntn2,Arhgef16,Ppl,Fabp4,Synpo2,Prap1,Nefl,Krt19,Cldn19,Atp10b,Cit,Tubb3,Btc,Scin,Cdh5,Trim9"
"GO:0070374","positive regulation of ERK1 and ERK2 cascade",219,4,0.0228492401481035,0.0915747756908426,"Acta2,Gas6,Marco,Trem2"
"GO:0014044","Schwann cell development",48,2,0.0231729847630514,0.0915979806220789,"Myoc,Ntrk2"
"GO:0060219","camera-type eye photoreceptor cell differentiation",48,2,0.0231729847630514,0.0915979806220789,"Ntrk2,Ptn"
"GO:0007628","adult walking behavior",49,2,0.0240828033841193,0.0915979806220789,"Kcnj10,Cntn2"
"GO:0030501","positive regulation of bone mineralization",49,2,0.0240828033841193,0.0915979806220789,"Ptn,Fbn2"
"GO:0045840","positive regulation of mitotic nuclear division",49,2,0.0240828033841193,0.0915979806220789,"Prap1,Btc"
"GO:0097028","dendritic cell differentiation",49,2,0.0240828033841193,0.0915979806220789,"Gas6,Trem2"
"GO:0106027","neuron projection organization",126,3,0.0241353788767661,0.0915979806220789,"Reln,Trem2,Grin2b"
"GO:0071345","cellular response to cytokine stimulus",1140,11,0.0243976931209234,0.0920499044489051,"Crlf1,Gas6,Ccdc3,Lrat,Plvap,Cx3cr1,Fabp4,Trem2,Gstt2,Spry4,Adam23"
"GO:0016358","dendrite development",334,5,0.0244740911961581,0.0922255387757664,"Reln,Ntrk2,Ptn,Cit,Ptprz1"
"GO:0031032","actomyosin structure organization",224,4,0.0245674311393749,0.0924645094039809,"Cnn2,Kank4,Myoc,Krt19"
"GO:0022600","digestive system process",127,3,0.0246330918895252,0.0924863352838797,"Aqp1,Mdk,Prap1"
"GO:0045446","endothelial cell differentiation",127,3,0.0246330918895252,0.0924863352838797,"Cldn5,Cdh5,Robo4"
"GO:0044089","positive regulation of cellular component biogenesis",583,7,0.0248510231058527,0.0931913366469478,"Aqp1,Cldn5,Myoc,Ntrk2,Lrrtm1,Synpo2,Cdh5"
