"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050803","regulation of synapse structure or activity","85/2100","424/25730",0.200471698113208,2.45625561545373,9.01359477445808,6.46484834549493e-15,1.54587453637475e-12,9.55708738569797e-13,"Prnp/Sparc/Hspa8/Pik3r1/Tuba1a/Dag1/Palm/Itgb1/App/Igsf11/Clstn1/Ptpn13/Rhoa/Pgrmc1/Tubb5/Adnp/Cfl1/Zdhhc8/Vcp/Rtn4/Nedd8/Prkca/Gpm6a/Cyfip1/Dpysl2/Nedd4/Iqsec1/Ube3a/Cd47/Pafah1b1/Taok2/Slit2/Ppp1r9a/Nedd9/Cttnbp2/Rock2/Apoe/Cdc42/Homer1/Fgfr1/Fam107a/Mecp2/Lin7c/Adam10/Nlgn2/Rac1/Sipa1l1/Numb/Baiap2/Psen1/Map1b/Rhob/Ago2/Gsk3b/Tsc2/Arhgap12/Akt1/Ptk2/Egln1/Rapgef2/Snca/Tanc2/Rock1/Cln3/Usp9x/Vps35/Il1rap/Strn4/Lrrk2/Tiam1/Fgf7/Cdh2/L1cam/Pum2/Ptprf/Wasl/Ctnnb1/Camk2b/Carmil3/Dab2ip/Sema7a/Rheb/Rap2a/Ppp1r9b/Kif5b",85
"GO:0042552","myelination","53/2100","200/25730",0.265,3.24688095238095,9.5095265009124,7.68758884196443e-15,1.76755408066397e-12,1.0927580738517e-12,"Cd9/Gpm6b/Mal/Gjc3/Jam3/Dag1/Egr2/Psap/Degs1/S100b/Dhh/Fa2h/Pmp22/Pllp/Abca2/Cyfip1/Ncmap/Mpz/Ckap5/Atrn/Gal3st1/Plp1/Ndrg1/Sox10/Serinc5/Ilk/Sirt2/Hras/Ugt8a/Mios/Akt1/Id4/Mag/Ncstn/Raf1/Adgrg6/Rarg/Afg3l2/Map2k2/Sh3tc2/Cdh2/Zfp24/Pi4ka/Itgb4/Ctnnb1/Nab1/Nfasc/Prx/Abcd1/Arhgef10/Marveld1/Ctsc/Ski",53
"GO:0009895","negative regulation of catabolic process","82/2100","407/25730",0.201474201474201,2.46853866853867,8.90254656010533,1.45643125914512e-14,3.22464669154426e-12,1.99357900618265e-12,"Fus/Mt3/Ddit4/Cst3/Timp3/Itgb1/Npc1/Slc7a5/Hsp90ab1/Slirp/Azin1/Etfbkmt/Timp2/Fmn2/Mfsd2a/Nrbp2/Ctsa/Ddrgk1/Mcl1/Gabarapl2/Park7/Serpine2/Sgta/Wnk1/Atraid/Zc3h14/Ncor1/Ppp2ca/Laptm4b/Rnf5/Hmgcr/Fez1/Anxa2/Sirt2/Psmf1/Hnrnpa0/Psen1/Dhx9/Jak2/Ago2/Gsk3b/Tsc2/Snrnp70/Snx3/Rela/Akt1/Ptk2/Cul1/Rnh1/Syncrip/Mdm4/Csnk1a1/Snca/Stat3/Bag5/Eif4g2/Mgat3/Fez2/Usp9x/Snx12/Dedd/Cyp51/Vps35/Bag6/Lrrk2/Tbc1d14/Pink1/Tardbp/Flcn/Lrig2/Bscl2/Larp1/Dab2ip/Foxk2/Ubqln4/Rheb/Foxk1/Thrap3/Crtc3/Usp5/Cdk5rap3/Upf3a",82
"GO:0008361","regulation of cell size","55/2100","216/25730",0.25462962962963,3.11981922398589,9.32664972034892,1.51955398012601e-14,3.24424774756902e-12,2.00569700158737e-12,"Mt3/Hsp90ab1/Slc12a2/Sema3g/Gprc5b/Rhoa/Ttc3/Adnp/Cfl1/Cdh1/Lrrc8a/Rtn4/Cyfip1/Bmpr2/Arhgap35/Ano6/Rapgef3/Pafah1b1/Slit2/Zfyve27/Apoe/Ndel1/Slc12a4/Clcn3/Rab21/Wnk1/Rnf6/Akt3/Ilk/Cln8/Anxa7/Map1b/Slc12a7/Lrp1/Gsk3b/Cttn/Tsc2/Akt1/Mag/Rufy3/Sema5a/Creb1/Olfm1/Cln3/Eif4g2/Akt1s1/Ifrd1/Msn/Plxna3/L1cam/Cdkl3/Pum2/Trim46/Ulk2/Sema7a",55
"GO:0042982","amyloid precursor protein metabolic process","31/2100","78/25730",0.397435897435897,4.86953601953602,10.2031628741884,1.76712051337758e-14,3.64270566516248e-12,2.2520363420939e-12,"Prnp/Itm2b/Dhcr24/Ranbp9/App/Aph1a/Rtn3/Itm2a/Itm2c/Rtn4/Abca2/Bace2/Psenen/Rtn1/Tmed10/Abcg1/Rock2/Apoe/Adam10/Dyrk1a/Psen1/Gsk3a/Ago2/Ifngr1/Rela/Ncstn/Bace1/Olfm1/Rock1/Cln3/Adam17",31
"GO:0016197","endosomal transport","66/2100","293/25730",0.225255972696246,2.75992198927353,9.03199155438827,2.33293255463221e-14,4.64875693719711e-12,2.87400919274164e-12,"Bcl2l1/Tmem50a/Cmtm6/Atp6ap1/Ctsd/Tbc1d10a/Tbc1d23/Evi5/Heatr5a/Vcp/Sort1/Rhobtb3/Cltc/Stx12/Scarb2/Rab11b/Ehd4/Hook3/Zdhhc2/Rab7/Cdc42/Rab21/Entr1/Rab5b/Sh3glb1/Laptm4b/Ankrd50/Ubxn6/Snx16/Snx3/Rabgef1/Sgsm2/Trappc10/Snx32/Chmp1b/Arl8b/Arhgap1/Rab5c/Tmcc1/Bloc1s2/Zfyve16/Eps15/Stx6/Vps26b/Snx12/Msn/Vps35/Rab12/Ptpn23/Rab6a/Map2k2/Myo1d/Snx33/Lrrk2/Ap1g1/Sh3tc2/Ehd2/Tbc1d14/Ap5b1/Stx5a/Plekhj1/Rab5a/Stx7/Chmp1a/Tmem87b/Acap2",66
"GO:0007034","vacuolar transport","48/2100","174/25730",0.275862068965517,3.3799671592775,9.39049290293634,2.68696549575785e-14,5.18150959149691e-12,3.20337380495953e-12,"Hspa8/Lamp1/Tmem50a/Npc1/Psap/Slc48a1/Tmem106b/Ndfip1/Lamp2/Vcp/Gprasp1/Grn/M6pr/Sort1/Gnptab/Nedd4/Scarb2/Hook3/Rab7/Ndfip2/Sptbn5/Sqstm1/Rhob/Lrp1/Ubxn6/Atp6v0d1/Tsg101/Snx16/Plekhf1/Snx32/Chmp1b/Arl8b/Zfyve16/Cln3/Vps35/Rab12/Ptpn23/Ap1g1/Pink1/Vps13d/Vps37a/Rab34/Kcmf1/Stx7/Mgrn1/Chmp1a/Lipa/Hgsnat",48
"GO:0007029","endoplasmic reticulum organization","35/2100","100/25730",0.35,4.28833333333333,9.82179288528626,3.5003361683123e-14,6.38055564722981e-12,3.94466216080433e-12,"Reep5/Emc7/Emc10/Cav2/Rtn3/Wdr83os/Retreg1/Arl6ip1/Tram1/Rtn4/Tmco1/Tmem33/Rtn1/Zfyve27/Rab18/Retreg2/Reep3/Sgta/Wnk1/Ccdc47/Emc4/Tmem38a/Atl3/Sec16a/Tmcc1/Emc9/Sec31a/Bag6/Lrrk2/Tor1aip2/Emc8/Lman1/Emc1/Tmem147/Esyt2",35
"GO:0031589","cell-substrate adhesion","78/2100","383/25730",0.203655352480418,2.4952629615815,8.78906993842452,3.52222041416166e-14,6.38055564722981e-12,3.94466216080433e-12,"Gpm6b/Pik3r1/Megf9/Apod/Jam3/Dag1/Itgb1/P4hb/Ston1/Actg1/Cd63/Sirpa/Mertk/Calr/Vit/Epdr1/Rhoa/Bcl6/Col1a1/Rab1a/Lims2/Cfl1/Itgav/S100a10/Atp1b2/Ddr1/Spp1/Dusp3/Sdc4/Taok2/St6gal1/Itga6/Nedd9/Rsu1/Jup/Cdc42/Bcam/Ankrd28/Fam107a/Plpp3/Dmd/Rac1/Ilk/Nid1/Tesk2/Anxa2/Lamc1/Lrp1/Notch1/Jak2/Enpp2/Gsk3a/Gsk3b/Cttn/Parva/Utrn/Col26a1/Ptk2/Ccn1/Trpm7/Tnxb/Arl2/Rock1/Vcl/Pcsk5/Lama5/Tesk1/Rhpn1/Tiam1/Fermt2/L1cam/Itgb5/Itgb4/Ctnnb1/Ptpn11/Cul5/Bcr/Mkln1",78
"GO:0015748","organophosphate ester transport","48/2100","178/25730",0.269662921348315,3.30401284109149,9.19542246963477,6.90563618366365e-14,1.21417332664533e-11,7.50640515196381e-12,"Etnppl/Prelid3a/Gjb1/Serinc3/Tmem30a/Slc33a1/Dbi/Ank/Mfsd2a/Slc25a36/Lrrc8a/Slc25a51/Vat1/Abcc5/Ano6/Scarb2/Cd47/Abcg1/Apoe/Tmem41b/Serinc5/Slc25a17/Clptm1l/Atp11a/Osbpl5/Xkr4/Slc25a19/Calhm5/Atp9b/Pitpna/Slc35e3/Abca3/Slc35a5/Slc35b2/Tmem63b/Vdac2/Slc35a4/Slc35a2/Atp8a1/Gltp/Plscr4/Prelid1/Abcd1/Scarb1/Vmp1/Plscr2/Slc25a4/Plscr3",48
"GO:0006457","protein folding","49/2100","185/25730",0.264864864864865,3.24522522522523,9.13654638935477,8.06459957378559e-14,1.35222633005632e-11,8.35989266754898e-12,"Hspa8/Cryab/Hsp90b1/Hspa5/P4hb/Hsp90ab1/Ppib/Calr/Wdr83os/Dnajc7/Pdia4/Txndc5/Pdia3/Dnajb4/Grn/Tbcb/H2-DMa/Canx/Cct3/Fkbp1a/Hspb2/Cdc37l1/Nudcd3/Dnaja2/Ranbp2/St13/Dnajb2/Sgta/Ahsa1/Sh3glb1/Hyou1/Ccdc47/Pdrg1/Ptges3/Snrnp70/Fkbp9/B2m/Ric8b/P3h1/Tbcc/Bag5/Arl2/Tbce/Nktr/Pofut2/Crtap/Chordc1/Hspa4l/Dnajb12",49
"GO:0015980","energy derivation by oxidation of organic compounds","88/2100","466/25730",0.188841201716738,2.31375434293889,8.53189116329077,8.16810736301306e-14,1.35222633005632e-11,8.35989266754898e-12,"Mt3/Ddit4/Per2/App/Ide/Ucp2/S100b/Comt/Aldoa/Ndufa13/Gabarapl1/Rhoa/mt-Co2/mt-Co3/Vcp/mt-Cytb/Gpd1/Hk1/Slc25a51/Gaa/Ppp1cb/Cox6a1/mt-Atp6/Ndufa2/Cat/mt-Nd1/Cox8a/Park7/Gnas/Ndufb8/Cox7b/Mpc1/Ndufa5/mt-Atp8/Uqcr11/Selenon/Insr/Ncor1/Ppp2ca/Ndufb10/mt-Co1/Psen1/Arnt/Ndufa7/Nr1d1/Pygb/Gsk3a/Ptges3/Gsk3b/Ndufa6/Epm2aip1/Ndufv3/Akt1/Sucla2/Cox7c/Il10rb/Ndufb7/Snca/Stat3/Arl2/Dlst/Pfkl/Ndufv2/Etfb/Bckdk/Ndufs2/Ogdh/Sirt3/Hmgb1/Sdha/Prelid1/Uqcrc1/Pum2/Pink1/Ndufa3/Idh3b/Atg3/Ifnar1/Flcn/Pank2/Sod2/Oxa1l/Foxk2/Abcd1/Foxk1/Zbtb7a/Lipa/Etfa",88
"GO:0043484","regulation of RNA splicing","51/2100","198/25730",0.257575757575758,3.15591630591631,9.07844181637274,8.36941689730409e-14,1.35222633005632e-11,8.35989266754898e-12,"Fus/Hspa8/Ddx5/Pik3r1/Srsf5/Hnrnpk/Tmbim6/Eif1/Clk1/Slirp/Rbm4/Sgf29/Hnrnph2/Mbnl2/Hnrnph1/Slc38a2/Hnrnph3/Rbm12b2/Rbm15/Rbm42/Srrm1/Zfp638/Mbnl1/Clk4/Srsf6/Arglu1/Dyrk1a/Zfp326/Dazap1/Rbm3/Snrnp70/Wdr77/Clk3/Cdk12/Usp22/Prpf19/Wtap/Srsf2/Srsf4/Ccnl2/U2af2/Ptbp1/Rnps1/Ccnl1/Rbm14/Puf60/Prx/Thrap3/Zbtb7a/Upf3a/Ptbp3",51
"GO:0032535","regulation of cellular component size","80/2100","406/25730",0.197044334975369,2.41426225662679,8.56280503217646,1.07047206532657e-13,1.68402158066374e-11,1.04111562918603e-11,"Mt3/Gsn/Tmsb4x/Ap2m1/Hsp90ab1/Slc12a2/Arpc5/Cfl2/Sema3g/Gprc5b/Rhoa/Ttc3/Adnp/Cfl1/Cdh1/Lrrc8a/Rtn4/Cyfip1/Bmpr2/Arhgap35/Ano6/Nckap1/Dstn/Rapgef3/Pafah1b1/Slit2/Zfyve27/Ppp1r9a/Pfn1/Cdc42ep1/Apoe/Ndel1/Slc12a4/Clcn3/Rab21/Wnk1/Rnf6/Akt3/Rac1/Ilk/Cln8/Anxa7/Baiap2/Add3/Capg/Map1b/Slc12a7/Lrp1/Cdc42ep4/Brk1/Gsk3b/Cttn/Tsc2/Akt1/Mag/Rufy3/Sema5a/Creb1/Specc1l/Hp1bp3/Olfm1/Bloc1s2/Cln3/Eif4g2/Akt1s1/Ifrd1/Msn/Ssh3/Plxna3/L1cam/Capzb/Cdkl3/Pum2/Trim46/Ulk2/Sptb/Rab5a/Sema7a/Cdc42ep3/Borcs8",80
"GO:0090150","establishment of protein localization to membrane","63/2100","282/25730",0.223404255319149,2.73723404255319,8.74470769842397,1.34753977400837e-13,2.06553660744154e-11,1.27698033644896e-11,"Prnp/Mal/Emc7/Atp6ap1/Hspa5/Npc1/Emc10/Ndufa13/Clstn1/Wdr83os/Arl6ip1/Tram1/Tmco1/Mtch1/Calm3/Sec62/Scarb2/Yif1b/Ssr3/Rab11b/Calm1/Zdhhc2/Rab7/Srp14/Sgta/Wnk1/Oga/Zdhhc3/Zdhhc18/Ccdc47/Golga7/Chm/Timm13/Golph3/Hras/Atad1/Tsc2/Emc4/Optn/Akt1/Rabgef1/Vamp2/Sec63/Cln3/Exoc4/Emc9/Samm50/Vps35/Bag6/Tcaf1/Zdhhc4/Acsl3/Vps37a/Rab34/Rab3ip/Sys1/Oxa1l/Sacm1l/Emc8/Ankrd13c/Timm10b/Emc1/Tmem147",63
"GO:0031399","regulation of protein modification process","85/2100","450/25730",0.188888888888889,2.31433862433862,8.38521558339775,2.1419843509252e-13,3.20119561245771e-11,1.97908080423642e-11,"Mt3/Per2/Pttg1ip/Klf15/Mapk8ip1/Errfi1/Hspa5/Cadm4/Hsp90ab1/Xbp1/Maged1/Ndfip1/Gprc5b/Tab2/Rhoa/Clip3/Vcp/Dcun1d5/Nptn/Abca2/Sh3bp5/Derl1/Ube3a/Ube2b/Ddrgk1/Herpud1/Sash1/Rarres2/Nedd9/Park7/Adcy8/Dnajb2/Huwe1/Wnk1/Ndfip2/Fam107a/Rac1/Cops9/Oga/Otud4/Rb1/Sqstm1/Sirt2/Arnt/Sae1/Jak2/Tsg101/Mydgf/Gsk3a/Gsk3b/Cav1/Arrb2/Zc3h12a/Rela/Akt1/P3h1/Zfp91/Ccny/Ddx3x/Ralbp1/Rapgef2/Hmg20a/Cdk12/Bag5/Cul3/Rassf1/Dcun1d3/Pdcd10/Lrrk2/Pink1/U2af2/Il34/Crtap/Chordc1/Cep78/Gskip/Ctnnb1/Flcn/Pdgfrb/Rap1a/Pdcd6/Hmg20b/Cdk5rap3/Card10/Wdfy2",85
"GO:0031345","negative regulation of cell projection organization","54/2100","224/25730",0.241071428571429,2.95369897959184,8.75487039345341,2.94256130920551e-13,4.2903979283977e-11,2.65246027127614e-11,"Mt3/Prnp/Itgb1/Pmp22/Vim/Sema3g/Itm2c/Rhoa/Ttc3/Cfl1/Cdh1/Rtn4/Cers2/Ube3a/Pafah1b1/Slit2/Ywhah/Dync1i2/Apoe/Anp32a/Rnf6/Psen1/Lrp1/Mylip/Gsk3a/Gsk3b/Tsc2/B2m/Akt1/Mag/Rufy3/Prkcsh/Ptk2/Inppl1/Sema5a/Rapgef2/Bag5/Ifrd1/Usp9x/Adam17/Plxna3/Tesk1/Lrrk2/Ppp3ca/Capzb/Cdkl3/Adcy6/Ptprf/Trim46/Ulk2/Mdm2/Rab3ip/Lrig2/Nr2f1",54
"GO:0007033","vacuole organization","61/2100","273/25730",0.223443223443223,2.73771149485435,8.60487619605768,3.25536547248059e-13,4.63347018916405e-11,2.86455843956876e-11,"Hspa8/Lamp1/Ctsd/Tmem106b/Gabarapl1/Retreg1/Lamp2/Rab1a/Myo7a/Atp2a2/Map1lc3b/Rab20/Grn/Atp6ap2/Gaa/Gnptab/Stx12/Rab1b/Hook3/Gabarapl2/Pacs2/Rab7/Retreg2/Atp6v0c/Ubqln2/Tpp1/Mbtps1/Sh3glb1/Tmem41b/Cln8/Laptm4b/Rnf5/Fez1/Anxa2/Psen1/Atg4b/Ppt1/Irgq/Cul1/Chmp1b/Ift20/Arl8b/Csnk1a1/Cln3/Pip4k2c/Fez2/Vps35/Lrrk2/Tbc1d14/Pink1/Rab33b/Atg3/Ulk2/Flcn/Npr2/Rab34/Rheb/Chmp1a/Vmp1/Lipa/Map1lc3a",61
"GO:0007041","lysosomal transport","39/2100","130/25730",0.3,3.67571428571429,9.11760284735229,3.73655715825174e-13,5.19468341675091e-11,3.21151828215957e-11,"Hspa8/Lamp1/Npc1/Psap/Slc48a1/Tmem106b/Lamp2/Vcp/Gprasp1/Grn/M6pr/Sort1/Gnptab/Nedd4/Scarb2/Hook3/Rab7/Sptbn5/Rhob/Lrp1/Ubxn6/Tsg101/Snx16/Plekhf1/Snx32/Chmp1b/Arl8b/Zfyve16/Cln3/Vps35/Rab12/Ap1g1/Pink1/Rab34/Stx7/Mgrn1/Chmp1a/Lipa/Hgsnat",39
"GO:0097193","intrinsic apoptotic signaling pathway","70/2100","340/25730",0.205882352941176,2.52254901960784,8.42497521827168,4.17880031662162e-13,5.67747006653728e-11,3.50999232336328e-11,"Bcl2l1/Ddit4/Ddx5/Pttg1ip/Pik3r1/Mapk8ip1/Hnrnpk/Tmbim6/Sfpq/Cpe/P4hb/App/Phlda3/Xbp1/Bcl2l2/Selenok/Aldh2/Serinc3/Cyld/Bok/Sgpp1/Grina/Prkca/Tmem109/Cdkn1a/Arl6ip5/Herpud1/Mcl1/Bcap31/Park7/Fbxo7/Ppp2r5c/Sh3glb1/Nono/Hyou1/Ercc6/Fis1/Hras/Jak2/Gsk3b/Cav1/Ybx3/Nfe2l2/Jmy/Akt1/Erp29/Tmem117/Ddx3x/Mdm4/Parp1/Bag5/Epha2/Crip1/Pdcd10/Vdac2/Hipk1/Cdip1/Bag6/Lrrk2/Selenos/Pink1/Gskip/Ctnnb1/Stk11/Mdm2/Flcn/Sod2/Dab2ip/Ptpmt1/Bad",70
"GO:0043254","regulation of protein-containing complex assembly","86/2100","464/25730",0.185344827586207,2.27091543513957,8.23562642835341,4.60624267721066e-13,6.11913749430341e-11,3.78304515548226e-11,"Sgk1/Hspa8/Gsn/Tmsb4x/Cryab/Jam3/Hspa5/Arpc5/Syt11/Rhoa/Lamp2/Clip3/Hjurp/Cfl1/Stmn1/Vcp/Fscn1/Cyfip1/Ckap5/Sar1a/Nckap1/Tppp3/Slit2/Ppp1r9a/Pfn1/Park7/Cdc42ep1/Ppp2cb/Apoe/Eml2/Cdc42/Psmc6/Atat1/Sh3glb1/Mecp2/Rac1/Ppp2ca/Rhoc/Baiap2/Sirt2/Add3/Dyrk1a/Capg/Map1b/Stxbp1/Cdc42ep4/Brk1/Gsk3b/Cav1/Cttn/Slain2/Riok3/Kif21a/Abca3/Ddx3x/Mapre1/Nek7/Creb1/Raf1/Sec16a/Csnk1a1/Snca/Arl2/Ncam1/Vdac2/Msn/Ssh3/Vps35/Pcsk5/Lrrk2/Hmgb1/Fermt2/Capzb/Pink1/Ptpn11/Akap9/Xaf1/Sptb/Dab2ip/Cdk5rap2/Cdc42ep3/Rap1b/Napa/Senp6/Fbxl2/Trappc12",86
"GO:0042987","amyloid precursor protein catabolic process","26/2100","62/25730",0.419354838709677,5.13809523809524,9.72499868311169,5.05140872279352e-13,6.56463507496949e-11,4.05846590977758e-11,"Prnp/Dhcr24/Ranbp9/App/Aph1a/Rtn3/Rtn4/Abca2/Psenen/Rtn1/Tmed10/Abcg1/Rock2/Apoe/Adam10/Dyrk1a/Psen1/Gsk3a/Ifngr1/Rela/Ncstn/Bace1/Olfm1/Rock1/Cln3/Adam17",26
"GO:0051402","neuron apoptotic process","77/2100","395/25730",0.19493670886076,2.3884388185654,8.28999141677289,5.51800117374476e-13,7.01842787588216e-11,4.33901503270277e-11,"Mt1/Mt3/Prnp/Cntf/Bcl2l1/Tuba1a/Ncf2/Tmbim6/Ctsb/Cpe/App/Hsp90ab1/Ucp2/Rhoa/Retreg1/Atn1/Adnp/Bok/Oxr1/Grn/Grina/Nrbp2/Foxo3/Kras/Mcl1/Prdx2/Vegfb/Park7/Cdc42/Fbxo7/Mecp2/Tmbim1/Ilk/Cln8/Nono/Nr4a2/Rb1/Hyou1/Srpk2/Psen1/Fis1/Lrp1/Hras/Stxbp1/Jak2/Gsk3a/Nr3c1/Ptges3/Gsk3b/Nsmf/Cdc34/Ppt1/Optn/Arrb2/Akt1/Mag/Egln1/Cpeb4/Ncstn/Bace1/Hdgf/Egln2/Parp1/Snca/Rock1/Cln3/Akt1s1/Elk1/Pink1/Ptprf/Ctnnb1/Npr2/Slc25a27/Sod2/Trim2/Tmbim4/Stambp",77
"GO:0021782","glial cell development","42/2100","150/25730",0.28,3.43066666666667,8.9004098308372,6.28804456955375e-13,7.66588799104147e-11,4.73929544057097e-11,"Cntf/Cd9/Gpm6b/Mal/Dag1/App/Dhh/Fa2h/Pmp22/Vim/Grn/Abca2/Ncmap/Ckap5/Kras/Plp1/Ndrg1/Sox10/Dmd/Ilk/Mxra8/Sirt2/Psen1/Lrp1/Nr1d1/Hras/Ifngr1/Mios/Akt1/Id4/Mag/Ncstn/Raf1/Adgrg6/Map2k2/Sh3tc2/Pi4ka/Itgb4/Prx/Arhgef10/Phgdh/Ski",42
"GO:0006605","protein targeting","61/2100","277/25730",0.220216606498195,2.69817775485646,8.47115802575732,6.39423683030621e-13,7.66588799104147e-11,4.73929544057097e-11,"Prnp/Hspa8/Hspa5/Lamp2/Arl6ip1/Nucb1/Erbin/Zfand6/Tram1/M6pr/Sort1/Ywhag/Gnptab/Ywhae/Nedd4/Sec62/Scarb2/Yif1b/Ssr3/Herpud1/Os9/Bcap31/Zdhhc2/Rab7/Fbxo7/Srp14/Sgta/Syngr2/Oga/Zdhhc3/Lonp2/Zdhhc18/Sqstm1/Golga7/Chm/Spcs1/Spcs3/Fis1/Golph3/Hras/Gsk3a/Snx16/Rabgef1/Sec63/Zfyve16/Exoc4/Pex6/Aip/Ywhab/Bag6/Lrrk2/Tcaf1/Syngr1/Zdhhc4/Pink1/Vps13d/Vps37a/Synj2bp/Rab3ip/Kcmf1/Ankrd13c",61
"GO:0010506","regulation of autophagy","68/2100","328/25730",0.207317073170732,2.54012775842044,8.3685257050819,6.41174974158705e-13,7.66588799104147e-11,4.73929544057097e-11,"Itgb1/Npc1/Slc7a5/Xbp1/Bok/Tmem59/Sesn1/Nrbp2/Foxo3/Pafah1b2/Ctsa/Ddrgk1/Cisd2/Mcl1/Nod1/Sesn3/Fbxo7/Ubqln2/Huwe1/Wnk1/Sh3glb1/Rnf5/Fez1/Mtdh/Sqstm1/Sirt2/Depdc5/Foxo1/Gsk3a/Gsk3b/Cttn/Tsc2/Optn/Snrnp70/Plekhf1/Zc3h12a/Irgq/Akt1/Ptk2/Ccny/Cul1/Atp6v0a1/Csnk1a1/Snca/Stat3/Zmpste24/Rock1/Cln3/Pip4k2c/Eif4g2/Fez2/Gnai3/Rab12/Lrrk2/Hmgb1/Tbc1d14/Pink1/Stk11/Ulk2/Flcn/Larp1/Foxk2/Ubqln4/Rheb/Foxk1/Slc25a4/Cdk5rap3/Fbxl2",68
"GO:0030162","regulation of proteolysis","78/2100","406/25730",0.192118226600985,2.35390570021112,8.19736968057935,8.5273927476132e-13,9.99544193043759e-11,6.17949967737254e-11,"Hspa8/Cst3/Gsn/Pik3r1/Timp3/App/Ide/Hsp90ab1/Xbp1/Tbc1d10a/Timp2/Glg1/Tspan15/Fuz/Cfl1/Cdh1/Vcp/Grn/Rcn3/S100a10/Nedd8/Rhobtb3/Psenen/Gna12/Ctsz/Ube3a/Ddrgk1/Herpud1/Gabarapl2/Bcap31/Park7/Apoe/Serpine2/Ubqln2/Dnajb2/Sgta/Asph/Csnk1d/Oga/Sumo3/Anxa2/Sirt2/Psmf1/Psen1/Pacsin3/Gsk3a/Gsk3b/Cav1/Xpo1/Akt1/Cop1/Ptk2/Ecscr/Csnk1a1/Bag5/Psme3/Nfe2l1/Cln3/Usp9x/Snx12/Ctnnd1/Nr1h3/Tspan17/Bag6/Snx33/Lrrk2/Prelid1/Fbxw11/Pkd1/Mdm2/Lrig2/Dab2ip/Rad23a/Ubqln4/Usp5/Cdk5rap3/Ctsc/Bad",78
"GO:0051648","vesicle localization","54/2100","230/25730",0.234782608695652,2.87664596273292,8.52246873480664,9.17432642337478e-13,1.05469467997951e-10,6.52045750454835e-11,"Bcl2l1/Tmed9/Syt11/Tbc1d23/Rab1a/Myo7a/Dpysl2/Sar1a/Exoc3/Rab11b/Sdc4/Pafah1b1/Tmed10/Rab7/Ndel1/Mecp2/Lin7c/Nlgn2/Stard3/Stard3nl/Psen1/Stxbp1/Tsg101/Exoc6b/Trappc10/Trappc5/Sec16a/Snca/Bloc1s2/Ctbp1/Tanc2/Cul3/Cln3/Kif1b/Exoc4/Exoc8/Tpgs1/Tesk1/Lrrk2/Ap1g1/Cdh2/Wasl/Fbxw11/Ctnnb1/Stk11/Trim46/Dctn2/Pdcd6/Tfg/Kif5b/Trappc4/Fam91a1/Ahi1/Trappc12",54
"GO:1902903","regulation of supramolecular fiber organization","77/2100","399/25730",0.192982456140351,2.36449456975773,8.18882013523292,9.42356783543722e-13,1.06290733057064e-10,6.57123071901094e-11,"Sgk1/Hspa8/Gsn/Tmsb4x/Pik3r1/Cryab/App/Actg1/Arpc5/Cfl2/Rhoa/Clip3/Cfl1/Stmn1/S100a10/Mid1ip1/Cyfip1/Arhgap35/Ckap5/Nckap1/Dstn/Sdc4/Cd47/Rapgef3/Slit2/Ppp1r9a/Pfn1/Rock2/Cdc42ep1/Ppp2cb/Apoe/Eml2/Cdc42/Mecp2/Rac1/Pak2/Rhoc/Baiap2/Akap13/Add3/Dyrk1a/Capg/Psen1/Map1b/Cdc42ep4/Brk1/Cav1/Cttn/Slain2/Kif21a/Taok1/Inppl1/Sema5a/Rnh1/Map1s/Mapre1/Specc1l/Snca/Arl2/Gmfb/Ttc8/Ssh3/Wasf2/Tesk1/Rgcc/Rhpn1/Fermt2/Capzb/Gas2l1/Akap9/Ppfia1/Eml4/Carmil3/Sptb/Cdk5rap2/Cdc42ep3/Arhgef10",77
"GO:0071375","cellular response to peptide hormone stimulus","74/2100","379/25730",0.195250659630607,2.39228546299786,8.1402845458116,1.43817921595377e-12,1.59211765795771e-10,9.84297705109883e-11,"Sgk1/Klf15/Pik3r1/Errfi1/Nr4a1/Tns2/Cav2/Ide/Ucp2/Prkar1a/Ctsd/Xbp1/Rap1gds1/Rbm4/Klf2/Esrra/Adipor1/Cfl1/Ywhag/Prkca/Cyfip1/Slc27a4/Rarres2/Gnas/Rock2/Adcy8/Anxa5/Sesn3/Ndel1/Por/Bcar3/Jak1/Akt3/Insr/Rac1/Nono/Nr4a2/Rb1/C1qtnf12/Map1b/Hras/Foxo1/Appl2/Jak2/Gsk3a/Gsk3b/Cav1/Tsc2/Nfe2l2/Rela/Akt1/Ptk2/Vamp2/Inppl1/Creb1/Raf1/Parp1/Stat3/Rock1/Cul3/Pip4k2c/Sgcb/Ppp3ca/Nfkb1/Nucks1/Adcy6/Ptprf/Ctnnb1/Ptpn11/Mdm2/Cul5/Zbtb7b/Ptpre/Lmbrd1",74
