"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0002699","positive regulation of immune effector process","50/1180","328/25730",0.152439024390244,3.32394584539066,9.28657730778798,7.91496183721199e-14,1.34506381766924e-11,9.39696585585423e-12,"Cxcl1/Ffar2/Il6/Arid5a/Sell/Arg1/Nr4a3/Fgr/Nfkbiz/Il18rap/Nlrp3/Il18r1/Ddx21/Tlr2/Tfrc/Irf1/Panx1/C6/Rasgrp4/Ripk2/Mapkapk2/F2rl1/Clcf1/Hspd1/Gata3/Casp4/Fcer2a/Tlr4/Il1b/Ptafr/Ms4a2/Spi1/Il4ra/Clnk/H2-DMb2/Stxbp2/Dnajb9/Clec7a/Shb/Fcgr3/Cd160/Il1r1/Mbl2/Fcnb/Sectm1a/Ptprc/Pck1/Azgp1/H2-M3/Hlx",50
"GO:0097529","myeloid leukocyte migration","43/1180","252/25730",0.170634920634921,3.72070890503094,9.5153855668658,8.50265835675769e-14,1.40243847249109e-11,9.79780012503161e-12,"Cxcr2/Trem1/Cxcr1/Cxcl1/Csf3r/Fpr2/S100a8/Sell/Ccl12/Ccr3/Ror2/Cxcl2/C5ar1/Sirpb1a/Serpine1/Adam8/Cd200r1/Dusp1/Akirin1/Tlr2/Myo1f/Tnfaip6/Pf4/Lyn/Trpv4/Prex1/C5ar2/Dysf/Vegfa/Pde4b/Ednrb/Fut7/Il1b/Il1a/Il17ra/Spi1/Emilin1/Cxcl5/Fcgr3/Il1r1/Rac2/Bst1/Rin3",43
"GO:0002444","myeloid leukocyte mediated immunity","30/1180","128/25730",0.234375,5.11056673728814,10.2210720736431,9.87375320085715e-14,1.58205737001163e-11,1.10526644852903e-11,"Fcgr4/Trem1/Cxcl1/Nlrp6/Sell/Arg1/Nr4a3/Fgr/Ncf1/Stx11/Ddx21/Ace/Myo1f/Lyn/F2rl1/Ptgdr/Dnase1/Slc18a2/Ptafr/Anxa3/Ms4a2/Spi1/Il4ra/Lat2/Clnk/Cd300lb/Stxbp2/Cxcl5/Fcgr3/Rac2",30
"GO:0032612","interleukin-1 production","29/1180","120/25730",0.241666666666667,5.26956214689266,10.2776987079855,1.09211551504268e-13,1.65529292117821e-11,1.1564307103809e-11,"Il1r2/Il6/Nlrp6/Mefv/Tmem106a/Arg2/Nlrp12/Lilra5/Tnfaip3/Nlrp3/Serpinb1a/Nlrc3/Tlr2/Camp/Panx1/Ceacam1/Nlrc4/Ripk2/F2rl1/Panx2/S1pr3/Casp4/Sphk1/Ccl20/Tlr8/Tlr4/Clec7a/Igf1/Aim2",29
"GO:0032652","regulation of interleukin-1 production","29/1180","120/25730",0.241666666666667,5.26956214689266,10.2776987079855,1.09211551504268e-13,1.65529292117821e-11,1.1564307103809e-11,"Il1r2/Il6/Nlrp6/Mefv/Tmem106a/Arg2/Nlrp12/Lilra5/Tnfaip3/Nlrp3/Serpinb1a/Nlrc3/Tlr2/Camp/Panx1/Ceacam1/Nlrc4/Ripk2/F2rl1/Panx2/S1pr3/Casp4/Sphk1/Ccl20/Tlr8/Tlr4/Clec7a/Igf1/Aim2",29
"GO:0045089","positive regulation of innate immune response","59/1180","443/25730",0.133182844243792,2.90406320541761,8.86260265122932,1.99854251213359e-13,2.94942800211715e-11,2.06054715516932e-11,"Clec4e/Fosl1/Fpr2/Ffar2/Nlrp6/S100a8/Mefv/Nfkbiz/Il18rap/Adam8/Tnfaip3/Peli1/Nlrp3/Ereg/Nlrc3/Tlr2/Irf1/Irf7/Irak3/Lyn/Nlrc4/Rasgrp4/Ripk2/Zc3hav1/Mapkapk2/F2rl1/Slc15a2/Cd274/Hspd1/Tifa/Ikbke/Zdhhc9/Slc19a1/Casp4/Map2k3/Usp15/Tlr8/Tlr4/Plscr1/Tnip2/Bcl10/Chuk/Spi1/Clnk/Tifab/Oasl1/Clec7a/Cd160/Mbl2/Fcnb/Ralb/Txk/Rbm47/H2-M3/Ifi204/Irak2/Cd300lf/Aim2/Tlr1",59
"GO:0002440","production of molecular mediator of immune response","42/1180","254/25730",0.165354330708661,3.60556519418124,9.14913195409286,4.93614156529793e-13,7.09791843543354e-11,4.95879052794573e-11,"Ffar2/Il6/Arid5a/Arg1/Nr4a3/Nfkbiz/Tnfaip3/Siglecg/Nlrp3/Il18r1/Evpl/Ddx21/Tlr2/Tfrc/Panx1/Irak3/Litaf/Ripk2/Mapkapk2/F2rl1/Clcf1/Hspd1/Hfe/Gata3/Nuggc/Casp4/Polq/Tlr8/Tlr4/Il1b/Il4ra/Clnk/Dnajb9/Clec7a/Batf/Cd160/Il1r1/Sectm1a/Ptprc/Cd96/Tnfrsf1b/Cd40lg",42
"GO:0002573","myeloid leukocyte differentiation","45/1180","288/25730",0.15625,3.40704449152542,9.00598971059406,5.75676646107429e-13,8.07098657842616e-11,5.63860125476803e-11,"Csf3/Myc/Bmp2/Pirb/Ppargc1b/Fosl2/Trib1/Cebpb/Junb/Ror2/Adam8/Batf3/Klf10/Tlr2/Tfrc/Slc9b2/Fstl3/Ceacam1/Tnfaip6/Nrros/Lyn/Relb/F2rl1/Sbno2/Car2/Vegfa/Evi2b/Lif/Gata3/Ubash3b/Arid3c/Il20/Oscar/Tlr4/Hcls1/Chuk/Spi1/Psen2/Batf/Gpr183/Snx10/Socs1/Lrrc17/Nme1/Cd300lf",45
"GO:1902105","regulation of leukocyte differentiation","52/1180","369/25730",0.140921409214092,3.07280327040559,8.79254885588425,6.0051879328486e-13,8.21392534814998e-11,5.73846199898908e-11,"Myc/Il6/Ppargc1b/Trib1/Cebpb/Nfkbiz/Pglyrp1/Loxl3/Ror2/Adam8/Nlrp3/Klf10/Irf1/Slc9b2/Fstl3/Il1rl2/Clec12a/Ceacam1/Tnfaip6/Pf4/Lyn/Pik3r6/Nfam1/Ripk2/Zap70/Il7/Lck/Car2/Card11/Egr3/Evi2b/Vnn1/Lif/Gata3/Ubash3b/Il20/Hcls1/Spi1/Il4ra/H2-Oa/Sox12/Shb/Ptprc/Socs1/Pck1/Lrrc17/Tespa1/Kat2a/Cd40lg/Hlx/Nme1/Flt3l",52
"GO:0002685","regulation of leukocyte migration","41/1180","249/25730",0.164658634538153,3.59039548022599,9.00501047142553,1.07736794850372e-12,1.43854272743069e-10,1.00500338454408e-10,"Cxcr2/Trem1/Icam1/Sele/Fpr2/Sell/Ccl12/Padi2/C5ar1/Serpine1/Adam8/Cd200r1/Dusp1/Akirin1/Tlr2/Myo1f/Tnfaip6/Abl2/Lyn/Trpv4/F2rl1/C5ar2/Dysf/Vegfa/Gpsm3/Ccl20/Fut7/Il1b/Ptafr/Il1a/Spi1/Emilin1/Adtrp/Il1r1/Coro1a/Rac2/Tnfsf14/Bdkrb1/Bst1/Rin3/Adora1",41
"GO:0002526","acute inflammatory response","28/1180","123/25730",0.227642276422764,4.96375912911672,9.6606682632313,1.41060404387886e-12,1.83969011117969e-10,1.28525538587934e-10,"Cxcr2/Fcgr4/Icam1/Ffar2/Il6/Nlrp6/Ptgs2/C2cd4b/Serpinb9/Serpina3n/Adam8/Nlrp3/Il1rn/Tfrc/C2cd4a/Lcn2/Alox5ap/Dnase1/Vnn1/Gata3/Ednrb/Fut7/Plscr1/Il1b/Il1a/Fcgr3/Cd6/Adora1",28
"GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","61/1180","494/25730",0.123481781376518,2.69253070747272,8.3275352709967,2.18800021088662e-12,2.78870572333004e-10,1.94826238873685e-10,"Fcgr4/Icam1/Slc11a1/Il6/Arid5a/Arg1/Pirb/Serpinb9/Nfkbiz/Loxl3/Tnfaip3/Stx11/Nlrp3/Il18r1/Tfrc/Irf1/Irf7/Ceacam1/C6/Pf4/Bcl3/Csf2rb/Ripk2/Fcrlb/Relb/Clcf1/Cd274/Hspd1/Nfkb2/Hfe/Sema4a/Il12rb2/Vegfa/Zdhhc9/Gata3/Was/Rab27a/C2/Fut7/Il2rb/Fcer2a/Il1b/Il17ra/Bcl10/Il4ra/Ly9/Clec7a/Prkcq/Batf/Cfi/Fcgr3/Il1r1/Mbl2/Sectm1a/Ptprc/Azgp1/H2-M3/Tnfrsf1b/Cd40lg/Hlx/Gadd45g",61
"GO:0016310","phosphorylation","58/1180","458/25730",0.126637554585153,2.76134260972541,8.33841455759546,2.70067851790248e-12,3.36564558408825e-10,2.35132758915393e-10,"Mak/Gadd45a/Trib1/Fgr/Gprc5a/Pim1/Samsn1/Rbks/Cass4/Dyrk3/Ereg/Ephb1/Hipk3/Ceacam1/Irak3/Abl2/Birc3/Areg/Lyn/Hk2/Pik3r6/Musk/Cdk2/Ripk2/Mapkapk2/Dnaja1/Map4k1/Syap1/Pfkfb4/Limch1/Vegfa/Nuak2/Hck/Hk3/Sphk1/Ern1/Ephb3/Stk17b/Tlr4/Tssk1/Nrbf2/Cep85/Bcl10/Fam20a/Sdcbp/Pik3r5/Pfkfb2/Limk2/Clec7a/Tssk6/Map3k12/Efna5/Ptprc/Pck1/Insrr/Srpk1/Acvr1b/Tlr1",58
"GO:0043123","positive regulation of canonical NF-kappaB signal transduction","35/1180","195/25730",0.179487179487179,3.91373315949587,8.95418081367566,3.87548131632738e-12,4.72471722216608e-10,3.30081040260195e-10,"Nampt/Tmem106a/Peli1/Clec4d/Ddx21/Tlr2/Tfrc/Htr2b/Irak3/Abl2/Litaf/Ripk2/Zc3hav1/F2rl1/Card11/Tifa/Ikbke/Ednrb/Usp15/Tlr8/Tlr4/Tnip2/Il1b/Il1a/Bcl10/Chuk/Tifab/Agt/Clec7a/Ube2n/Il1r1/Tnfsf14/Cd40lg/Eda2r/Prkcb",35
"GO:0002700","regulation of production of molecular mediator of immune response","37/1180","216/25730",0.171296296296296,3.73513025737602,8.84998068418849,4.05957714006109e-12,4.84385289392821e-10,3.38404168315955e-10,"Ffar2/Il6/Arid5a/Arg1/Nr4a3/Tnfaip3/Siglecg/Nlrp3/Il18r1/Evpl/Ddx21/Tlr2/Tfrc/Panx1/Irak3/Litaf/Ripk2/Mapkapk2/F2rl1/Clcf1/Hfe/Gata3/Casp4/Tlr8/Tlr4/Il1b/Il4ra/Clnk/Dnajb9/Clec7a/Cd160/Il1r1/Sectm1a/Ptprc/Cd96/Tnfrsf1b/Cd40lg",37
"GO:0097530","granulocyte migration","32/1180","166/25730",0.192771084337349,4.20338983050847,9.07770658310802,4.46206666608045e-12,5.21318122153733e-10,3.642064063849e-10,"Cxcr2/Trem1/Cxcr1/Cxcl1/Csf3r/S100a8/Sell/Ccl12/Ccr3/Cxcl2/C5ar1/Adam8/Akirin1/Tlr2/Myo1f/Tnfaip6/Pf4/Trpv4/Prex1/C5ar2/Dysf/Vegfa/Pde4b/Fut7/Il1b/Il1a/Il17ra/Cxcl5/Fcgr3/Il1r1/Rac2/Bst1",32
"GO:0002446","neutrophil mediated immunity","17/1180","46/25730",0.369565217391304,8.05840088430361,10.5046264857133,7.77133996636601e-12,8.85637813753582e-10,6.18729623618671e-10,"Trem1/Cxcl1/Nlrp6/Sell/Arg1/Ncf1/Stx11/Ace/Myo1f/F2rl1/Dnase1/Ptafr/Anxa3/Spi1/Cd300lb/Stxbp2/Cxcl5",17
"GO:0043122","regulation of canonical NF-kappaB signal transduction","43/1180","287/25730",0.149825783972125,3.26696391661253,8.46697165348362,7.89620019395134e-12,8.85637813753582e-10,6.18729623618671e-10,"Nlrp6/Nampt/Tmem106a/Nlrp12/Tnfaip3/Peli1/Clec4d/Nlrc3/Ddx21/Tlr2/Tfrc/Htr2b/Irak3/Abl2/Litaf/Ripk2/Zc3hav1/F2rl1/Card11/Tifa/Ikbke/Ednrb/Usp15/Nfkbib/Tlr8/Klf4/Tlr4/Tnip2/Il1b/Il1a/Bcl10/Chuk/Spi1/Tifab/Agt/Clec7a/Ube2n/Il1r1/Tnfsf14/Irak2/Cd40lg/Eda2r/Prkcb",43
"GO:0002367","cytokine production involved in immune response","28/1180","133/25730",0.210526315789474,4.59054415700268,9.10161094383847,1.06127868888051e-11,1.14454824754652e-09,7.99611190286087e-10,"Ffar2/Il6/Arid5a/Arg1/Nr4a3/Nlrp3/Il18r1/Ddx21/Tlr2/Panx1/Irak3/Litaf/Ripk2/Mapkapk2/F2rl1/Hfe/Gata3/Casp4/Tlr8/Tlr4/Il1b/Clnk/Clec7a/Cd160/Il1r1/Sectm1a/Cd96/Tnfrsf1b",28
"GO:0002718","regulation of cytokine production involved in immune response","28/1180","133/25730",0.210526315789474,4.59054415700268,9.10161094383847,1.06127868888051e-11,1.14454824754652e-09,7.99611190286087e-10,"Ffar2/Il6/Arid5a/Arg1/Nr4a3/Nlrp3/Il18r1/Ddx21/Tlr2/Panx1/Irak3/Litaf/Ripk2/Mapkapk2/F2rl1/Hfe/Gata3/Casp4/Tlr8/Tlr4/Il1b/Clnk/Clec7a/Cd160/Il1r1/Sectm1a/Cd96/Tnfrsf1b",28
"GO:0032611","interleukin-1 beta production","24/1180","99/25730",0.242424242424242,5.28608115048793,9.36746157672982,1.33204157069942e-11,1.38334983860785e-09,9.6644419612929e-10,"Il6/Nlrp6/Mefv/Tmem106a/Arg2/Lilra5/Tnfaip3/Nlrp3/Serpinb1a/Nlrc3/Tlr2/Camp/Panx1/Nlrc4/Ripk2/F2rl1/S1pr3/Casp4/Sphk1/Tlr8/Tlr4/Clec7a/Igf1/Aim2",24
"GO:0032651","regulation of interleukin-1 beta production","24/1180","99/25730",0.242424242424242,5.28608115048793,9.36746157672982,1.33204157069942e-11,1.38334983860785e-09,9.6644419612929e-10,"Il6/Nlrp6/Mefv/Tmem106a/Arg2/Lilra5/Tnfaip3/Nlrp3/Serpinb1a/Nlrc3/Tlr2/Camp/Panx1/Nlrc4/Ripk2/F2rl1/S1pr3/Casp4/Sphk1/Tlr8/Tlr4/Clec7a/Igf1/Aim2",24
"GO:0070661","leukocyte proliferation","50/1180","381/25730",0.131233595800525,2.86155967792162,8.02575216207389,2.40230424469376e-11,2.44947676440774e-09,1.71126821028711e-09,"Slc11a1/Myc/Il6/Arg1/Fosl2/Ccl12/Cebpb/Nfkbiz/Arg2/Junb/Peli1/Siglecg/Tfrc/Irf1/Igf2/Ceacam1/Nfatc2/Lyn/Gnrh1/Gja1/Csf2rb/Ripk2/Zap70/Irs2/Cxcr4/F2rl1/Clcf1/Il7/Cd209e/Cd274/Hspd1/Card11/Tlr4/Il1b/Il1a/H2-DMb2/Shb/Prkcq/Gpr183/Igf1/Coro1a/Rac2/Ptprc/Cd6/Slc7a1/Bst1/Tnfrsf1b/Cd40lg/Flt3l/Rassf5",50
"GO:0071219","cellular response to molecule of bacterial origin","45/1180","323/25730",0.139318885448916,3.03786010389883,8.08026572906433,3.21879659115822e-11,3.22339487200273e-09,2.25194753990431e-09,"Fcgr4/Il6/Arid5a/Trib1/Cebpb/Nfkbiz/Cxcl2/Serpine1/Tnfaip3/Nlrp3/Zfp36/Tlr2/Camp/Irak3/Lcn2/Pf4/Lyn/Litaf/Ripk2/Sbno2/Cd274/Pde4b/Nuggc/Ednrb/Map2k3/Gch1/Nfkbib/Tlr4/Plscr1/Tnip2/Il1b/Ptafr/Il1a/Bcl10/Spi1/Cd300lb/Tifab/Cxcl5/Mmp8/Ankrd1/Cd6/Tnfrsf1b/Irak2/Bpi/Tlr1",45
"GO:0002292","T cell differentiation involved in immune response","24/1180","103/25730",0.233009708737864,5.08079644561461,9.09790440156706,3.28745178029211e-11,3.23439115506635e-09,2.25962982940854e-09,"Clec4e/Il6/Nfkbiz/Loxl3/Clec4d/Nlrp3/Il18r1/Irf1/Pf4/Bcl3/Ripk2/Relb/Sema4a/Il12rb2/Gata3/Il4ra/Ly9/Eomes/Shb/Batf/Gpr183/Pck1/Hlx/Gadd45g",24
"GO:0035710","CD4-positive, alpha-beta T cell activation","29/1180","149/25730",0.194630872483221,4.24394266863838,8.70631255970103,3.49270248638218e-11,3.37708199028125e-09,2.35931736012967e-09,"Il6/Cebpb/Nfkbiz/Arg2/Loxl3/Nlrp3/Il18r1/Irf1/Pf4/Bcl3/Ripk2/Relb/Cd274/Card11/Sema4a/Il12rb2/Gata3/Fut7/Il4ra/Ly9/Shb/Prkcq/Batf/Gpr183/Cd160/Gimap1/Socs1/Hlx/Gadd45g",29
"GO:0070555","response to interleukin-1","25/1180","113/25730",0.221238938053097,4.82413379331033,8.93171537088181,4.30855935684687e-11,4.09532218189784e-09,2.86109864873935e-09,"Il1r2/Sele/Il6/Nlrp6/Cebpb/Cxcl2/Serpine1/Nlrp3/Il1rn/Irf1/Nkx3-1/Camp/Il1rl2/Irak3/Lcn2/Ripk2/Taf9/Tnip2/Il1b/Adamts12/Hif1a/Il1r1/Ankrd1/Pck1/Irak2",25
"GO:0071216","cellular response to biotic stimulus","47/1180","352/25730",0.133522727272727,2.91147438366718,7.91658403858617,5.24176395801578e-11,4.89381767635852e-09,3.41894838039763e-09,"Fcgr4/Il6/Arid5a/Trib1/Cebpb/Nfkbiz/Cxcl2/Serpine1/Tnfaip3/Cda/Nlrp3/Zfp36/Tlr2/Camp/Irak3/Lcn2/Pf4/Lyn/Litaf/Ripk2/Sbno2/Cd274/Pde4b/Nuggc/Ednrb/Map2k3/Gch1/Nfkbib/Tlr4/Plscr1/Tnip2/Il1b/Ptafr/Il1a/Bcl10/Spi1/Cd300lb/Tifab/Clec7a/Cxcl5/Mmp8/Ankrd1/Cd6/Tnfrsf1b/Irak2/Bpi/Tlr1",47
"GO:0050851","antigen receptor-mediated signaling pathway","33/1180","192/25730",0.171875,3.74774894067797,8.37839692343477,5.32316116722307e-11,4.89381767635852e-09,3.41894838039763e-09,"Fosl2/Nfkbiz/Themis2/Ceacam1/Nfatc2/Ubash3a/Lyn/Elf1/Nfam1/Ripk2/Zap70/Blnk/Sh2b2/Lck/Card11/Pde4b/Gata3/Themis/Bcl10/Psen2/Lat2/Shb/Ube2n/Cd160/Ptprc/Txk/Cd247/Cd53/Lax1/Tespa1/Lcp2/Skap1/Prkcb",33
"GO:0043299","leukocyte degranulation","22/1180","91/25730",0.241758241758242,5.27155894952505,8.94918050929129,9.99483288515086e-11,9.04048755160097e-09,6.31591986392725e-09,"Fcgr4/Nr4a3/Fgr/Stx11/Myo1f/Ceacam1/Lyn/F2rl1/Ptgdr/Rab27a/Slc18a2/Ptafr/Anxa3/Ms4a2/Spi1/Il4ra/Lat2/Clnk/Stxbp2/Cd160/Coro1a/Rac2",22
"GO:0050729","positive regulation of inflammatory response","31/1180","176/25730",0.176136363636364,3.84066833590139,8.29037409167472,1.0716204995523e-10,9.53912343093541e-09,6.66427986521916e-09,"Ffar2/Il6/Nlrp6/Ptgs2/S100a8/Mefv/Osm/Cebpb/C2cd4b/Nfkbiz/Lilra5/Serpine1/Adam8/Nlrp3/Tlr2/C2cd4a/Ldlr/Map3k8/Trpv4/Alox5ap/Gpsm3/Zdhhc9/Casp4/Tlr4/Il1b/Il17ra/Agt/Fcgr3/Mmp8/Ctss/Aim2",31
"GO:1990266","neutrophil migration","26/1180","127/25730",0.204724409448819,4.46403309755772,8.5795631292351,1.11196745945266e-10,9.74361486345389e-09,6.80714290145194e-09,"Cxcr2/Trem1/Cxcr1/Cxcl1/Csf3r/S100a8/Sell/Cxcl2/C5ar1/Adam8/Tlr2/Myo1f/Tnfaip6/Pf4/Prex1/C5ar2/Dysf/Pde4b/Fut7/Il1b/Il1a/Cxcl5/Fcgr3/Il1r1/Rac2/Bst1",26
"GO:0046651","lymphocyte proliferation","45/1180","336/25730",0.133928571428571,2.92032384987893,7.76792932795586,1.21728018402598e-10,1.05023188800272e-08,7.33719327116548e-09,"Slc11a1/Myc/Il6/Arg1/Fosl2/Cebpb/Nfkbiz/Arg2/Peli1/Siglecg/Tfrc/Irf1/Igf2/Ceacam1/Nfatc2/Lyn/Gnrh1/Gja1/Ripk2/Zap70/Irs2/Cxcr4/Clcf1/Il7/Cd209e/Cd274/Hspd1/Card11/Tlr4/Il1b/Il1a/H2-DMb2/Shb/Prkcq/Gpr183/Igf1/Coro1a/Rac2/Ptprc/Cd6/Slc7a1/Bst1/Tnfrsf1b/Cd40lg/Rassf5",45
"GO:0071222","cellular response to lipopolysaccharide","43/1180","312/25730",0.137820512820513,3.00518796175576,7.81247079542344,1.25113703900894e-10,1.05101295534004e-08,7.34265001084093e-09,"Fcgr4/Il6/Arid5a/Trib1/Cebpb/Nfkbiz/Cxcl2/Serpine1/Tnfaip3/Nlrp3/Zfp36/Camp/Irak3/Lcn2/Pf4/Lyn/Litaf/Ripk2/Sbno2/Cd274/Pde4b/Nuggc/Ednrb/Map2k3/Gch1/Nfkbib/Tlr4/Plscr1/Tnip2/Il1b/Ptafr/Il1a/Bcl10/Spi1/Cd300lb/Tifab/Cxcl5/Mmp8/Ankrd1/Cd6/Tnfrsf1b/Irak2/Bpi",43
"GO:0071347","cellular response to interleukin-1","22/1180","92/25730",0.239130434782609,5.21425939572587,8.87768670690414,1.25724230757124e-10,1.05101295534004e-08,7.34265001084093e-09,"Il1r2/Il6/Nlrp6/Cebpb/Cxcl2/Serpine1/Nlrp3/Il1rn/Irf1/Nkx3-1/Camp/Il1rl2/Irak3/Lcn2/Tnip2/Il1b/Adamts12/Hif1a/Il1r1/Ankrd1/Pck1/Irak2",22
"GO:0002819","regulation of adaptive immune response","39/1180","265/25730",0.147169811320755,3.20905020786696,7.92471025411161,1.27440943229534e-10,1.05101295534004e-08,7.34265001084093e-09,"Slc11a1/Il6/Arid5a/Arg1/Nfkbiz/Loxl3/Samsn1/Tnfaip3/Nlrp3/Il18r1/Tfrc/Irf1/Irf7/Ceacam1/Pf4/Ripk2/Clcf1/Cd274/Hspd1/Hfe/Zdhhc9/Gata3/Was/Fut7/Fcer2a/Il1b/Il4ra/Clec7a/Prkcq/Fcgr3/Cd160/Il1r1/Sectm1a/Ptprc/Azgp1/H2-M3/Tnfrsf1b/Skap1/Hlx",39
"GO:0046632","alpha-beta T cell differentiation","29/1180","158/25730",0.183544303797468,4.00219909890581,8.29874451808001,1.53628949852206e-10,1.2486248561901e-08,8.72321817467444e-09,"Il6/Fosl2/Nfkbiz/Loxl3/Nlrp3/Il18r1/Irf1/Abl2/Pf4/Bcl3/Ripk2/Zap70/Relb/Sema4a/Il12rb2/Gata3/Fut7/Il4ra/Ly9/Eomes/Bcl11b/Shb/Batf/Gpr183/Txk/Gimap1/Socs1/Hlx/Gadd45g",29
"GO:0071621","granulocyte chemotaxis","26/1180","129/25730",0.201550387596899,4.39482328209171,8.47442559985339,1.60033430228427e-10,1.28209639531574e-08,8.95705905729634e-09,"Cxcr2/Trem1/Cxcr1/Cxcl1/Csf3r/S100a8/Sell/Ccl12/Ccr3/Cxcl2/C5ar1/Akirin1/Tnfaip6/Pf4/Trpv4/Prex1/C5ar2/Dysf/Vegfa/Pde4b/Il1b/Il17ra/Cxcl5/Fcgr3/Rac2/Bst1",26
"GO:1902107","positive regulation of leukocyte differentiation","35/1180","223/25730",0.15695067264574,3.42232271794482,7.96492061480215,1.89341396363149e-10,1.47475909833964e-08,1.03030508371877e-08,"Il6/Ppargc1b/Trib1/Nfkbiz/Ror2/Adam8/Nlrp3/Klf10/Irf1/Slc9b2/Il1rl2/Pik3r6/Ripk2/Zap70/Il7/Lck/Car2/Egr3/Evi2b/Vnn1/Lif/Gata3/Il20/Hcls1/Spi1/Il4ra/Sox12/Shb/Ptprc/Socs1/Pck1/Tespa1/Cd40lg/Hlx/Flt3l",35
"GO:1903708","positive regulation of hemopoiesis","35/1180","223/25730",0.15695067264574,3.42232271794482,7.96492061480215,1.89341396363149e-10,1.47475909833964e-08,1.03030508371877e-08,"Il6/Ppargc1b/Trib1/Nfkbiz/Ror2/Adam8/Nlrp3/Klf10/Irf1/Slc9b2/Il1rl2/Pik3r6/Ripk2/Zap70/Il7/Lck/Car2/Egr3/Evi2b/Vnn1/Lif/Gata3/Il20/Hcls1/Spi1/Il4ra/Sox12/Shb/Ptprc/Socs1/Pck1/Tespa1/Cd40lg/Hlx/Flt3l",35
"GO:0042088","T-helper 1 type immune response","17/1180","55/25730",0.309090909090909,6.73975346687211,9.34213344520647,2.04941822460649e-10,1.57440238405386e-08,1.09991847613343e-08,"Slc11a1/Arid5a/Nfkbiz/Il18r1/Irf1/Bcl3/Ripk2/Relb/Sema4a/Il12rb2/Vegfa/Zdhhc9/Il1b/Il4ra/Il1r1/Hlx/Gadd45g",17
"GO:0042254","ribosome biogenesis","43/1180","318/25730",0.135220125786164,2.94848630209999,7.66510666291958,2.31043860173523e-10,1.7509377943961e-08,1.22325070777504e-08,"Nop16/Ddx21/Rps17/Eif4a3/Isg20/Nop58/Sde2/Nip7/Nudt16/Pno1/Eif5/Dnttip2/Mak16/Brix1/Ran/Ak6/Urb2/Wdr43/Gnl2/Zfp593/Exosc4/Bysl/Nop2/Dcaf13/Gtpbp4/Utp3/Utp15/Nop56/Pak1ip1/Tsr1/Ebna1bp2/Chd7/Wdr74/Lyar/Dkc1/Rrs1/Nol10/Imp4/Riok1/Dimt1/Rpf2/Rps10/Rrp9",43
"GO:0002687","positive regulation of leukocyte migration","30/1180","171/25730",0.175438596491228,3.8254534641689,8.12720087143745,2.36223997592289e-10,1.76632557133008e-08,1.23400100917684e-08,"Cxcr2/Trem1/Icam1/Sele/Fpr2/Sell/Ccl12/C5ar1/Serpine1/Adam8/Akirin1/Tlr2/Myo1f/Abl2/Trpv4/F2rl1/Dysf/Vegfa/Gpsm3/Ccl20/Fut7/Il1b/Ptafr/Il1a/Spi1/Il1r1/Coro1a/Rac2/Tnfsf14/Bdkrb1",30
"GO:0032943","mononuclear cell proliferation","45/1180","343/25730",0.131195335276968,2.86072540396304,7.60589567856799,2.4117216921743e-10,1.77959674338335e-08,1.24327259532864e-08,"Slc11a1/Myc/Il6/Arg1/Fosl2/Cebpb/Nfkbiz/Arg2/Peli1/Siglecg/Tfrc/Irf1/Igf2/Ceacam1/Nfatc2/Lyn/Gnrh1/Gja1/Ripk2/Zap70/Irs2/Cxcr4/Clcf1/Il7/Cd209e/Cd274/Hspd1/Card11/Tlr4/Il1b/Il1a/H2-DMb2/Shb/Prkcq/Gpr183/Igf1/Coro1a/Rac2/Ptprc/Cd6/Slc7a1/Bst1/Tnfrsf1b/Cd40lg/Rassf5",45
"GO:0002287","alpha-beta T cell activation involved in immune response","22/1180","95/25730",0.231578947368421,5.04959857270294,8.66929587775461,2.45306648783313e-10,1.78659699529457e-08,1.24816315348119e-08,"Il6/Nfkbiz/Loxl3/Nlrp3/Il18r1/Irf1/Pf4/Bcl3/Ripk2/Relb/Sema4a/Il12rb2/Gata3/Il4ra/Ly9/Eomes/Shb/Batf/Gpr183/H2-M3/Hlx/Gadd45g",22
"GO:0032635","interleukin-6 production","30/1180","173/25730",0.173410404624277,3.78122856862937,8.04695376030526,3.16911820288744e-10,2.24967276984718e-08,1.57167994019281e-08,"Il6/Arid5a/Cebpb/Tmem106a/Nlrp12/Lilra5/Sirpb1a/Tnfaip3/Cd200r1/Ereg/Nlrc3/Tlr2/Il1rl2/Irak3/Ripk2/Trpv4/Mapkapk2/F2rl1/C5ar2/Hspd1/Tlr8/Tlr4/Il1b/Ptafr/Il1a/Il17ra/Clec7a/Bpi/Pou2af1/Tlr1",30
