"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0040008","regulation of growth",674,10,0.00350333849357916,0.0270362781408691,"Igfbp7,Col14a1,Gap43,Sema7a,Serpine2,Frzb,Tll2,Cit,Mag,Draxin"
"GO:0006082","organic acid metabolic process",1025,13,0.00352928388984301,0.027173017921099,"Ptgds,Thnsl2,Cav1,Cyp26b1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Rbp1,Slc27a6,Ptges,Haghl"
"GO:0001889","liver development",190,5,0.00365877900066286,0.0280156484974049,"Mdk,Vwf,Ephx1,Frzb,Ptn"
"GO:0042310","vasoconstriction",117,4,0.00367822702823123,0.0280156484974049,"Acta2,Cav1,Comp,Adm"
"GO:0010755","regulation of plasminogen activation",17,2,0.00368421587671933,0.0280156484974049,"Serpine2,Clec3b"
"GO:0034350","regulation of glial cell apoptotic process",17,2,0.00368421587671933,0.0280156484974049,"Gas6,Trem2"
"GO:1904936","interneuron migration",17,2,0.00368421587671933,0.0280156484974049,"Reln,Cntn2"
"GO:0006508","proteolysis",1673,18,0.00368961764952198,0.0280156484974049,"Cfd,Pcsk2,Reln,Fbxo2,Cav1,Ggt5,Apc2,Serpine2,Cntn2,Tpsb2,Comp,Tll2,Trem2,Clec3b,Myrf,Serpina5,Trim9,Adam23"
"GO:0030308","negative regulation of cell growth",191,5,0.003741253317252,0.0283176554922168,"Serpine2,Frzb,Cit,Mag,Draxin"
"GO:0014888","striated muscle adaptation",58,3,0.00375511144583438,0.0283176554922168,"Tnnc1,Myoc,Inpp5f"
"GO:0032330","regulation of chondrocyte differentiation",58,3,0.00375511144583438,0.0283176554922168,"Mdk,Mustn1,Scin"
"GO:0015718","monocarboxylic acid transport",192,5,0.00382505309983625,0.0287793858513876,"Slc2a1,Fabp4,Rbp1,Slc27a6,Ptges"
"GO:0044706","multi-multicellular organism process",277,6,0.00387964016087357,0.0291237532985577,"Slc2a1,Serpine2,Igfbp2,Ptn,Serpina5,Fbn2"
"GO:0048640","negative regulation of developmental growth",119,4,0.00390751610095738,0.029154307129842,"Tll2,Cit,Mag,Draxin"
"GO:0019730","antimicrobial humoral response",193,5,0.00391019014790191,0.029154307129842,"Cxcl14,Ppl,Slpi,Adm,Wfdc2"
"GO:0061008","hepaticobiliary system development",193,5,0.00391019014790191,0.029154307129842,"Mdk,Vwf,Ephx1,Frzb,Ptn"
"GO:0097106","postsynaptic density organization",59,3,0.00394091322769711,0.0293047856042881,"Reln,Lrrtm1,Cit"
"GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway",278,6,0.00394811674051111,0.0293047856042881,"Crim1,Cav1,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0061387","regulation of extent of cell growth",120,4,0.00402570978240629,0.0298137206531121,"Sema7a,Cit,Mag,Draxin"
"GO:0033554","cellular response to stress",1962,20,0.00406976982979975,0.0300725945141578,"Prelp,Aqp1,Slc2a1,Gas6,Fbxo2,Gap43,Cav1,Crip1,B3gat1,Ces1d,Comp,Prap1,Nefl,Ptn,Trem2,Mag,Adm,Inpp5f,Efhd1,Tmtc4"
"GO:0034329","cell junction assembly",579,9,0.00410295606830758,0.0302501426196874,"Reln,Gap43,Cav1,Cldn5,Myoc,Ntrk2,Lrrtm1,Sdk2,Cdh5"
"GO:0044849","estrous cycle",18,2,0.00413022763992589,0.0302632649866191,"Mdk,Ptn"
"GO:0090630","activation of GTPase activity",18,2,0.00413022763992589,0.0302632649866191,"Apc2,Arhgef16"
"GO:0050771","negative regulation of axonogenesis",60,3,0.00413222298182416,0.0302632649866191,"Cit,Mag,Draxin"
"GO:0006811","monoatomic ion transport",1299,15,0.00421915968635092,0.0308316027522502,"Aqp1,Gas6,Reln,Cav1,Kcnj10,Grik3,Serpine2,Kcnk12,Nkain2,Trem2,Fxyd3,Faim2,Chp2,Kcnab1,Grin2b"
"GO:1901654","response to ketone",282,6,0.00423101824121922,0.0308317735694673,"Aqp1,Txnip,Gas6,Cav1,Nefl,Haghl"
"GO:0001654","eye development",476,8,0.00423785201348415,0.0308317735694673,"Aqp1,Mfap5,Ntrk2,Sdk2,Ptn,Smoc1,Fbn2,Gdf11"
"GO:0042445","hormone metabolic process",284,6,0.00437796430150917,0.0317634301875592,"Pcsk2,Cyp26b1,Lrat,Ces1d,Rbp1,Adm"
"GO:0010647","positive regulation of cell communication",2115,21,0.00438794863289167,0.0317634301875592,"Acta2,Gas6,Reln,Vwf,Cav1,Marco,Sema7a,Serpine2,Myoc,Ntrk2,Lrrtm1,Cntn2,Smoc2,Cx3cr1,Tmem132a,Ptn,Trem2,Chp2,Gdf11,Cdh5,Grin2b"
"GO:0002526","acute inflammatory response",123,4,0.00439475858180882,0.0317634301875592,"Vwf,Saa1,Ptges,Aoc3"
"GO:0150063","visual system development",480,8,0.0044539108950359,0.0321206718041563,"Aqp1,Mfap5,Ntrk2,Sdk2,Ptn,Smoc1,Fbn2,Gdf11"
"GO:0048878","chemical homeostasis",1182,14,0.00455373186135741,0.0327450984628821,"Aqp1,Gas6,Cav1,Kcnj10,Ntrk2,Mustn1,Fabp4,Trem2,Rbp1,Chp2,Fbn2,Cdh5,Grin2b,Tmtc4"
"GO:0033036","macromolecule localization",3143,28,0.00459271376291562,0.0327450984628821,"Txnip,Slc2a1,Gas6,Reln,Cav1,Ehd2,Lrat,Lrrtm1,Cntn2,Arhgef16,Comp,Astn2,Tmem132a,Fabp4,Prap1,Insc,Ptn,Trem2,Rbp1,Atp10b,Cit,Mlph,Chp2,Fbn2,Slc27a6,Cdh5,Ptges,Grin2b"
"GO:0060456","positive regulation of digestive system process",19,2,0.00459997750129498,0.0327450984628821,"Aqp1,Prap1"
"GO:0098883","synapse pruning",19,2,0.00459997750129498,0.0327450984628821,"Cx3cr1,Trem2"
"GO:1901550","regulation of endothelial cell development",19,2,0.00459997750129498,0.0327450984628821,"Cldn5,Cdh5"
"GO:1903140","regulation of establishment of endothelial barrier",19,2,0.00459997750129498,0.0327450984628821,"Cldn5,Cdh5"
"GO:0001890","placenta development",201,5,0.00464083972466765,0.032964932495865,"Vwf,Krt19,Ptn,Adm,Fbn2"
"GO:0021510","spinal cord development",125,4,0.00465307068973742,0.0329808851678169,"Reln,Nefl,Gdf11,Draxin"
"GO:1900024","regulation of substrate adhesion-dependent cell spreading",63,3,0.00473967499115893,0.0334120446286093,"Mdk,Myoc,Spry4"
"GO:2001222","regulation of neuron migration",63,3,0.00473967499115893,0.0334120446286093,"Mdk,Reln,Ptprz1"
"GO:0009725","response to hormone",1062,13,0.00474424732994786,0.0334120446286093,"Ptgds,Aqp1,Txnip,Mdk,Slc2a1,Cav1,Cyp26b1,Ephx1,Igfbp2,Ntrk2,Nefl,Krt19,Fhl2"
"GO:0050790","regulation of catalytic activity",290,6,0.00484145835666838,0.0340241211746291,"Gas6,Reln,Apc2,Ntrk2,Arhgef16,Chp2"
"GO:0048880","sensory system development",487,8,0.00485233903127703,0.0340281864550065,"Aqp1,Mfap5,Ntrk2,Sdk2,Ptn,Smoc1,Fbn2,Gdf11"
"GO:0010639","negative regulation of organelle organization",386,7,0.00490265393424092,0.0343081905610122,"Apc2,Kank4,Myoc,Prap1,Scin,Cdh5,Trim9"
"GO:0006720","isoprenoid metabolic process",127,4,0.00492141193872714,0.0343666461598641,"Cyp26b1,Lrat,Ces1d,Rbp1"
"GO:0051345","positive regulation of hydrolase activity",64,3,0.00495348537080341,0.0344655136171647,"Apc2,Arhgef16,Chp2"
"GO:2000671","regulation of motor neuron apoptotic process",20,2,0.00509320176195681,0.0344655136171647,"Crlf1,Nefl"
"GO:0046456","icosanoid biosynthetic process",65,3,0.00517303196525182,0.0344655136171647,"Ptgds,Ggt5,Ptges"
"GO:0070613","regulation of protein processing",65,3,0.00517303196525182,0.0344655136171647,"Serpine2,Cntn2,Clec3b"
"GO:0071805","potassium ion transmembrane transport",207,5,0.00524909561537621,0.0344655136171647,"Aqp1,Cav1,Kcnj10,Kcnk12,Kcnab1"
"GO:0000165","MAPK cascade",832,11,0.00528675030991839,0.0344655136171647,"Acta2,Gas6,Cav1,Marco,Sema7a,Myoc,Ntrk2,Plvap,Trem2,Spry4,Grin2b"
"GO:0009967","positive regulation of signal transduction",1733,18,0.00530886515546156,0.0344655136171647,"Acta2,Gas6,Reln,Vwf,Cav1,Marco,Sema7a,Myoc,Ntrk2,Cntn2,Smoc2,Cx3cr1,Tmem132a,Trem2,Chp2,Gdf11,Cdh5,Grin2b"
"GO:0002881","negative regulation of chronic inflammatory response to non-antigenic stimulus",1,1,0.00536338904003109,0.0344655136171647,"Cx3cr1"
"GO:0006653","1,2-diacyl-sn-glycero-3-phosphocholine metabolic process",1,1,0.00536338904003109,0.0344655136171647,"Lrat"
"GO:0015756","fucose transmembrane transport",1,1,0.00536338904003109,0.0344655136171647,"Slc2a1"
"GO:0021512","spinal cord anterior/posterior patterning",1,1,0.00536338904003109,0.0344655136171647,"Gdf11"
"GO:0021528","commissural neuron differentiation in spinal cord",1,1,0.00536338904003109,0.0344655136171647,"Draxin"
"GO:0034150","toll-like receptor 6 signaling pathway",1,1,0.00536338904003109,0.0344655136171647,"Trem2"
"GO:0034151","regulation of toll-like receptor 6 signaling pathway",1,1,0.00536338904003109,0.0344655136171647,"Trem2"
"GO:0034231","islet amyloid polypeptide processing",1,1,0.00536338904003109,0.0344655136171647,"Pcsk2"
"GO:0045960","positive regulation of complement activation, classical pathway",1,1,0.00536338904003109,0.0344655136171647,"Trem2"
"GO:0046360","2-oxobutyrate biosynthetic process",1,1,0.00536338904003109,0.0344655136171647,"Thnsl2"
"GO:0061108","seminal vesicle epithelium development",1,1,0.00536338904003109,0.0344655136171647,"Serpine2"
"GO:0070367","negative regulation of hepatocyte differentiation",1,1,0.00536338904003109,0.0344655136171647,"Frzb"
"GO:0070392","detection of lipoteichoic acid",1,1,0.00536338904003109,0.0344655136171647,"Trem2"
"GO:0071206","establishment of protein localization to juxtaparanode region of axon",1,1,0.00536338904003109,0.0344655136171647,"Cntn2"
"GO:0072020","proximal straight tubule development",1,1,0.00536338904003109,0.0344655136171647,"Aqp1"
"GO:0072022","descending thin limb development",1,1,0.00536338904003109,0.0344655136171647,"Aqp1"
"GO:0072032","proximal convoluted tubule segment 2 development",1,1,0.00536338904003109,0.0344655136171647,"Aqp1"
"GO:0072220","metanephric descending thin limb development",1,1,0.00536338904003109,0.0344655136171647,"Aqp1"
"GO:0072230","metanephric proximal straight tubule development",1,1,0.00536338904003109,0.0344655136171647,"Aqp1"
"GO:0072232","metanephric proximal convoluted tubule segment 2 development",1,1,0.00536338904003109,0.0344655136171647,"Aqp1"
"GO:0150089","multiple spine synapse organization",1,1,0.00536338904003109,0.0344655136171647,"Cx3cr1"
"GO:0150090","multiple spine synapse organization, single dendrite",1,1,0.00536338904003109,0.0344655136171647,"Cx3cr1"
"GO:1901750","leukotriene D4 biosynthetic process",1,1,0.00536338904003109,0.0344655136171647,"Ggt5"
"GO:1902076","regulation of lateral motor column neuron migration",1,1,0.00536338904003109,0.0344655136171647,"Reln"
"GO:1902078","positive regulation of lateral motor column neuron migration",1,1,0.00536338904003109,0.0344655136171647,"Reln"
"GO:1903080","regulation of C-C chemokine receptor CCR7 signaling pathway",1,1,0.00536338904003109,0.0344655136171647,"Trem2"
"GO:1903082","positive regulation of C-C chemokine receptor CCR7 signaling pathway",1,1,0.00536338904003109,0.0344655136171647,"Trem2"
"GO:1904150","negative regulation of microglial cell mediated cytotoxicity",1,1,0.00536338904003109,0.0344655136171647,"Cx3cr1"
"GO:1905483","regulation of motor neuron migration",1,1,0.00536338904003109,0.0344655136171647,"Reln"
"GO:1905485","positive regulation of motor neuron migration",1,1,0.00536338904003109,0.0344655136171647,"Reln"
"GO:1905808","positive regulation of synapse pruning",1,1,0.00536338904003109,0.0344655136171647,"Trem2"
"GO:1990539","fructose import across plasma membrane",1,1,0.00536338904003109,0.0344655136171647,"Slc2a5"
"GO:2000350","positive regulation of CD40 signaling pathway",1,1,0.00536338904003109,0.0344655136171647,"Trem2"
"GO:2000533","negative regulation of renal albumin absorption",1,1,0.00536338904003109,0.0344655136171647,"Gas6"
"GO:0006956","complement activation",66,3,0.00539835679843976,0.0346228592334884,"Cfd,Cfhr1,Trem2"
"GO:0044281","small molecule metabolic process",1875,19,0.00544433586276215,0.034850080144774,"Ptgds,Slc2a1,Thnsl2,Cav1,Cyp26b1,Lrat,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Trem2,Rbp1,Fbn2,Slc27a6,Saa1,Moxd1,Ptges,Haghl"
"GO:0002062","chondrocyte differentiation",131,4,0.0054888729316662,0.0350672094647843,"Mdk,Mustn1,Comp,Scin"
"GO:0006898","receptor-mediated endocytosis",298,6,0.00551441656994025,0.0351623898272445,"Cav1,Marco,Lrrtm1,Cntn2,Adm,Inpp5f"
"GO:0002281","macrophage activation involved in immune response",21,2,0.00560963883301929,0.0355636028127884,"Cx3cr1,Trem2"
"GO:0043116","negative regulation of vascular permeability",21,2,0.00560963883301929,0.0355636028127884,"Cldn5,Adm"
"GO:0044539","long-chain fatty acid import into cell",21,2,0.00560963883301929,0.0355636028127884,"Slc2a1,Slc27a6"
"GO:0010812","negative regulation of cell-substrate adhesion",67,3,0.00562950071963411,0.0355801642027682,"Myoc,Ptprz1,Spry4"
"GO:2000177","regulation of neural precursor cell proliferation",132,4,0.00563727427769809,0.0355801642027682,"Mdk,Cx3cr1,Ptn,Ptprz1"
"GO:0043408","regulation of MAPK cascade",722,10,0.00564456737579489,0.0355801642027682,"Acta2,Gas6,Cav1,Marco,Sema7a,Myoc,Ntrk2,Trem2,Spry4,Grin2b"
"GO:0048675","axon extension",133,4,0.0057883319025813,0.0364168767128115,"Sema7a,Cit,Mag,Draxin"
"GO:1903317","regulation of protein maturation",68,3,0.00586650341753602,0.036838518608596,"Serpine2,Cntn2,Clec3b"
"GO:0030155","regulation of cell adhesion",846,11,0.005970209579538,0.037418600078205,"Mdk,H2-Eb1,Cav1,Serpine2,Myoc,Igfbp2,Smoc2,Ptn,Smoc1,Ptprz1,Spry4"
"GO:2000209","regulation of anoikis",22,2,0.00614902922078993,0.0384457545911417,"Cav1,Ntrk2"
"GO:0034765","regulation of monoatomic ion transmembrane transport",305,6,0.00615737335110928,0.0384457545911417,"Reln,Cav1,Kcnj10,Fxyd3,Kcnab1,Grin2b"
"GO:1902533","positive regulation of intracellular signal transduction",1225,14,0.00619393007517811,0.0386010396949308,"Acta2,Gas6,Reln,Vwf,Cav1,Marco,Sema7a,Myoc,Ntrk2,Cx3cr1,Trem2,Chp2,Gdf11,Cdh5"
"GO:0008361","regulation of cell size",216,5,0.00626432855220375,0.0389662470959114,"Aqp1,Sema7a,Cit,Mag,Draxin"
"GO:0033043","regulation of organelle organization",1227,14,0.00628047426828501,0.0389932453160627,"Gap43,Cav1,Apc2,Kank4,Myoc,Lrrtm1,Arhgef16,Synpo2,Prap1,Cit,Btc,Scin,Cdh5,Trim9"
"GO:0006812","monoatomic cation transport",1100,13,0.0063232446006219,0.0391851349265556,"Aqp1,Gas6,Cav1,Kcnj10,Serpine2,Kcnk12,Nkain2,Trem2,Fxyd3,Faim2,Chp2,Kcnab1,Grin2b"
"GO:0001754","eye photoreceptor cell differentiation",70,3,0.0063582381791486,0.0392546929079025,"Ntrk2,Sdk2,Ptn"
"GO:0021695","cerebellar cortex development",70,3,0.0063582381791486,0.0392546929079025,"Mdk,Serpine2,Faim2"
"GO:0050867","positive regulation of cell activation",406,7,0.00641440167644379,0.0395275536143542,"Mdk,Acta2,Gas6,H2-Eb1,Cav1,Igfbp2,Trem2"
"GO:0072657","protein localization to membrane",513,8,0.00657635487554259,0.0403800419277258,"Gas6,Reln,Ehd2,Arhgef16,Ptn,Trem2,Cit,Grin2b"
"GO:0006493","protein O-linked glycosylation",138,4,0.00658418047478707,0.0403800419277258,"B3gat1,St8sia6,Galnt15,Tmtc4"
"GO:0022029","telencephalon cell migration",71,3,0.00661304394254797,0.0403800419277258,"Reln,Cntn2,Cx3cr1"
"GO:0031638","zymogen activation",71,3,0.00661304394254797,0.0403800419277258,"Cfd,Serpine2,Clec3b"
"GO:0051604","protein maturation",624,9,0.00661386699452003,0.0403800419277258,"Cfd,Pcsk2,Hspb6,Serpine2,Cntn2,Comp,Tll2,Clec3b,Myrf"
"GO:0070374","positive regulation of ERK1 and ERK2 cascade",219,5,0.00663139759971541,0.0404123731953136,"Acta2,Gas6,Marco,Sema7a,Trem2"
"GO:0002693","positive regulation of cellular extravasation",23,2,0.00671111551209363,0.0405985614220609,"Mdk,Plvap"
"GO:0007620","copulation",23,2,0.00671111551209363,0.0405985614220609,"Serpine2,Serpina5"
"GO:0034349","glial cell apoptotic process",23,2,0.00671111551209363,0.0405985614220609,"Gas6,Trem2"
"GO:1900006","positive regulation of dendrite development",23,2,0.00671111551209363,0.0405985614220609,"Ptn,Ptprz1"
"GO:0071356","cellular response to tumor necrosis factor",220,5,0.00675703575520311,0.0408016254103032,"Gas6,Ccdc3,Plvap,Cx3cr1,Fabp4"
"GO:0030036","actin cytoskeleton organization",743,10,0.00685529268258617,0.0413194009682156,"Aqp1,Ehd2,Cnn2,Kank4,Myoc,Arhgef16,Synpo2,Krt19,Cit,Scin"
"GO:0098815","modulation of excitatory postsynaptic potential",72,3,0.00687385590933836,0.0413558216184783,"Reln,Ntrk2,Grin2b"
"GO:0048736","appendage development",222,5,0.00701330156157566,0.0420416244244726,"Cyp26b1,Mustn1,Comp,Smoc1,Fbn2"
"GO:0060173","limb development",222,5,0.00701330156157566,0.0420416244244726,"Cyp26b1,Mustn1,Comp,Smoc1,Fbn2"
"GO:0034142","toll-like receptor 4 signaling pathway",73,3,0.00714070817242767,0.0427278244447982,"Cav1,Tril,Trem2"
"GO:0007179","transforming growth factor beta receptor signaling pathway",224,5,0.00727629374395676,0.0434603946406676,"Cldn5,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:2001135","regulation of endocytic recycling",24,2,0.00729564235968611,0.0434775120613908,"Ehd2,Inpp5f"
"GO:0060341","regulation of cellular localization",634,9,0.00730548567789036,0.0434775120613908,"Gas6,Tnnc1,Cav1,Ehd2,Arhgef16,Ptn,Trem2,Chp2,Inpp5f"
"GO:0010656","negative regulation of muscle cell apoptotic process",74,3,0.0074136337460845,0.0438054244424277,"Mdk,Hspb6,Cav1"
"GO:0015909","long-chain fatty acid transport",74,3,0.0074136337460845,0.0438054244424277,"Slc2a1,Fabp4,Slc27a6"
"GO:0021885","forebrain cell migration",74,3,0.0074136337460845,0.0438054244424277,"Reln,Cntn2,Cx3cr1"
"GO:0045806","negative regulation of endocytosis",74,3,0.0074136337460845,0.0438054244424277,"Cav1,Cnn2,Lrrtm1"
"GO:0044087","regulation of cellular component biogenesis",1128,13,0.00773596939399924,0.0456284051935348,"Aqp1,Gap43,Cav1,Cldn5,Kank4,Myoc,Ntrk2,Lrrtm1,Synpo2,Trem2,Scin,Cdh5,Trim9"
"GO:0002495","antigen processing and presentation of peptide antigen via MHC class II",25,2,0.00790235646776198,0.0461973157752528,"H2-Eb1,Trem2"
"GO:0021511","spinal cord patterning",25,2,0.00790235646776198,0.0461973157752528,"Reln,Gdf11"
"GO:0043501","skeletal muscle adaptation",25,2,0.00790235646776198,0.0461973157752528,"Tnnc1,Myoc"
"GO:1900452","regulation of long-term synaptic depression",25,2,0.00790235646776198,0.0461973157752528,"Ntrk2,Grin2b"
"GO:2000345","regulation of hepatocyte proliferation",25,2,0.00790235646776198,0.0461973157752528,"Mdk,Ptn"
"GO:0001885","endothelial cell development",76,3,0.00797783156814841,0.0465561442925693,"Cldn5,Cdh5,Robo4"
"GO:0099565","chemical synaptic transmission, postsynaptic",146,4,0.00800295785878785,0.0466204053043673,"Reln,Ntrk2,Igsf9b,Grin2b"
"GO:0045785","positive regulation of cell adhesion",533,8,0.00819191675405711,0.0476371497159342,"Mdk,H2-Eb1,Cav1,Myoc,Igfbp2,Smoc2,Ptn,Smoc1"
"GO:0007631","feeding behavior",148,4,0.00838657338849127,0.048683395258676,"Ntrk2,Cntn2,Grin2b,Aoc3"
"GO:0007413","axonal fasciculation",26,2,0.00853100657755709,0.0488352074968303,"Cntn2,Ptprz1"
"GO:0010763","positive regulation of fibroblast migration",26,2,0.00853100657755709,0.0488352074968303,"Aqp1,Acta2"
"GO:0038128","ERBB2 signaling pathway",26,2,0.00853100657755709,0.0488352074968303,"Myoc,Btc"
"GO:0060143","positive regulation of syncytium formation by plasma membrane fusion",26,2,0.00853100657755709,0.0488352074968303,"Ehd2,Trem2"
"GO:0060221","retinal rod cell differentiation",26,2,0.00853100657755709,0.0488352074968303,"Ntrk2,Ptn"
"GO:0097049","motor neuron apoptotic process",26,2,0.00853100657755709,0.0488352074968303,"Crlf1,Nefl"
"GO:0106030","neuron projection fasciculation",26,2,0.00853100657755709,0.0488352074968303,"Cntn2,Ptprz1"
"GO:0140354","lipid import into cell",26,2,0.00853100657755709,0.0488352074968303,"Slc2a1,Slc27a6"
"GO:0002028","regulation of sodium ion transport",78,3,0.00856669241601594,0.048954645415399,"Serpine2,Nkain2,Fxyd3"
"GO:0003014","renal system process",149,4,0.00858282050549658,0.0489621003966411,"Aqp1,Gas6,Btc,Adm"
"GO:0042742","defense response to bacterium",430,7,0.00865889505124045,0.0493109144038745,"Rnase1,Aqp1,Ppl,Slpi,Trem2,Adm,Wfdc2"
"GO:0051641","cellular localization",2691,24,0.00873682481659191,0.0496690746457884,"Ptgds,Aqp1,Txnip,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Pld4,Cnn2,Ntrk2,Lrrtm1,Cntn2,Arhgef16,Nefl,Ptn,Trem2,Cit,Mlph,Chp2,Inpp5f,Grin2b,Trim9"
"GO:0034219","carbohydrate transmembrane transport",150,4,0.00878205098037783,0.0498404027288453,"Aqp1,Slc2a1,Slc2a5,Aoc3"
"GO:0050805","negative regulation of synaptic transmission",79,3,0.00887044292239288,0.0502556997815843,"Grik3,Ntrk2,Grin2b"
"GO:0032272","negative regulation of protein polymerization",80,3,0.00918044290504533,0.0515747915398066,"Kank4,Scin,Cdh5"
"GO:0045123","cellular extravasation",80,3,0.00918044290504533,0.0515747915398066,"Mdk,Plvap,Cx3cr1"
"GO:0002504","antigen processing and presentation of peptide or polysaccharide antigen via MHC class II",27,2,0.00918134345304459,0.0515747915398066,"H2-Eb1,Trem2"
"GO:0010954","positive regulation of protein processing",27,2,0.00918134345304459,0.0515747915398066,"Cntn2,Clec3b"
"GO:0031639","plasminogen activation",27,2,0.00918134345304459,0.0515747915398066,"Serpine2,Clec3b"
"GO:0016049","cell growth",544,8,0.00919889778822473,0.0515856696001804,"Igfbp7,Col14a1,Sema7a,Serpine2,Frzb,Cit,Mag,Draxin"
"GO:0030595","leukocyte chemotaxis",238,5,0.00931287971987401,0.0521363418893964,"Mdk,Cxcl14,Gas6,Cx3cr1,Ptn"
"GO:0008217","regulation of blood pressure",239,5,0.00947190419183814,0.0529368858640294,"Acta2,Gas6,Slc2a5,Adm,Aoc3"
"GO:0008643","carbohydrate transport",154,4,0.0096091558029658,0.0536132459749933,"Aqp1,Slc2a1,Slc2a5,Aoc3"
"GO:0001666","response to hypoxia",337,6,0.00980816596472287,0.0543319781632549,"Aqp1,Slc2a1,Cav1,B3gat1,Trem2,Grin2b"
"GO:0030111","regulation of Wnt signaling pathway",337,6,0.00980816596472287,0.0543319781632549,"Mdk,Cav1,Apc2,Frzb,Tmem132a,Draxin"
"GO:0140895","cell surface toll-like receptor signaling pathway",82,3,0.00981929363094564,0.0543319781632549,"Cav1,Tril,Trem2"
"GO:0031643","positive regulation of myelination",28,2,0.0098531198667241,0.0543319781632549,"Myrf,Mag"
"GO:0097062","dendritic spine maintenance",28,2,0.0098531198667241,0.0543319781632549,"Trem2,Grin2b"
"GO:0099150","regulation of postsynaptic specialization assembly",28,2,0.0098531198667241,0.0543319781632549,"Gap43,Lrrtm1"
"GO:1903319","positive regulation of protein maturation",28,2,0.0098531198667241,0.0543319781632549,"Cntn2,Clec3b"
"GO:0032102","negative regulation of response to external stimulus",442,7,0.00997634369403656,0.0549197720356712,"Mdk,Tspan8,Serpine2,Cx3cr1,Trem2,Inpp5f,Cdh5"
"GO:0001676","long-chain fatty acid metabolic process",156,4,0.0100410572077691,0.055184046517906,"Ptgds,Ephx1,Slc27a6,Ptges"
"GO:0034612","response to tumor necrosis factor",243,5,0.0101267339223088,0.0553859230916822,"Gas6,Ccdc3,Plvap,Cx3cr1,Fabp4"
"GO:0043113","receptor clustering",83,3,0.0101481931115901,0.0553859230916822,"Reln,Ptn,Grin2b"
"GO:0071470","cellular response to osmotic stress",83,3,0.0101481931115901,0.0553859230916822,"Aqp1,Slc2a1,Efhd1"
"GO:0010804","negative regulation of tumor necrosis factor-mediated signaling pathway",29,2,0.0105460905855032,0.0553859230916822,"Gas6,Ccdc3"
"GO:0010875","positive regulation of cholesterol efflux",29,2,0.0105460905855032,0.0553859230916822,"Cav1,Trem2"
"GO:0035809","regulation of urine volume",29,2,0.0105460905855032,0.0553859230916822,"Btc,Adm"
"GO:0035988","chondrocyte proliferation",29,2,0.0105460905855032,0.0553859230916822,"Mustn1,Comp"
"GO:0060080","inhibitory postsynaptic potential",29,2,0.0105460905855032,0.0553859230916822,"Igsf9b,Grin2b"
"GO:0060343","trabecula formation",29,2,0.0105460905855032,0.0553859230916822,"Fhl2,Fbn2"
"GO:0051241","negative regulation of multicellular organismal process",1306,14,0.0105573115719857,0.0553859230916822,"Ptgds,Mdk,Gas6,Tspan8,Cldn5,Serpine2,Frzb,Cx3cr1,Ptn,Trem2,Cit,Mag,Adm,Draxin"
"GO:0034762","regulation of transmembrane transport",449,7,0.0108094477582384,0.0557802755786695,"Reln,Cav1,Kcnj10,Fxyd3,Kcnab1,Grin2b,Aoc3"
"GO:0055001","muscle cell development",247,5,0.0108120209074863,0.0557802755786695,"Col14a1,Comp,Krt19,Fhl2,Adm"
"GO:0043087","regulation of GTPase activity",85,3,0.0108250549942256,0.0557802755786695,"Apc2,Ntrk2,Arhgef16"
"GO:0009607","response to biotic stimulus",2007,19,0.0109239378488214,0.0562021288390296,"Rnase1,Aqp1,Txnip,Cxcl14,Acta2,Cfd,Cav1,Pld4,Marco,Lrat,Tril,Ppl,Cx3cr1,Fabp4,Slpi,Trem2,Adm,Saa1,Wfdc2"
"GO:0015800","acidic amino acid transport",86,3,0.0111730604581184,0.0573944303159644,"Kcnj10,Ntrk2,Grin2b"
"GO:0009100","glycoprotein metabolic process",347,6,0.0112120596379975,0.0575053307209716,"Fbxo2,Mustn1,B3gat1,St8sia6,Galnt15,Tmtc4"
"GO:0014829","vascular associated smooth muscle contraction",30,2,0.0112600123566712,0.057572478040379,"Acta2,Comp"
"GO:0035902","response to immobilization stress",30,2,0.0112600123566712,0.057572478040379,"Myrf,Aoc3"
"GO:0006690","icosanoid metabolic process",162,4,0.0114117381332721,0.0581528805847073,"Ptgds,Ggt5,Ephx1,Ptges"
"GO:0090101","negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway",162,4,0.0114117381332721,0.0581528805847073,"Crim1,Cav1,Adamtsl2,Fbn2"
"GO:0050865","regulation of cell activation",682,9,0.0114263455947548,0.0581528805847073,"Mdk,Acta2,Gas6,H2-Eb1,Cav1,Cyp26b1,Serpine2,Igfbp2,Trem2"
"GO:0006909","phagocytosis",252,5,0.0117124297649465,0.0595171623286433,"Gas6,Pld4,Cnn2,Marco,Trem2"
"GO:1903706","regulation of hemopoiesis",457,7,0.0118223619454864,0.0599835046174215,"Mdk,Gas6,Cyp26b1,Ptn,Trem2,Rbp1,Scin"
