"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0010660","regulation of muscle cell apoptotic process",119,3,0.00677353289651234,0.0403850553787858,"Hspa8,Arrb2,Slc7a5"
"GO:0044281","small molecule metabolic process",1875,13,0.00685091108257184,0.0407607665667482,"Mat2a,Ncf2,Per2,Hspa8,Klf9,Errfi1,Pmp22,Clcn2,Lrrk2,Kat2a,Uap1l1,Mfsd2a,Man1c1"
"GO:0045859","regulation of protein kinase activity",120,3,0.00693125681814486,0.0411525247905755,"Mapk8ip1,Errfi1,Nedd9"
"GO:0010817","regulation of hormone levels",691,7,0.00696609656455024,0.0412730314200283,"Per2,Klf9,Atp1a1,Clcn2,Cntf,Pim3,Slc7a5"
"GO:0007020","microtubule nucleation",39,2,0.00705064058813133,0.041600245299619,"Csnk1d,Ndel1"
"GO:0044342","type B pancreatic cell proliferation",39,2,0.00705064058813133,0.041600245299619,"Nr4a1,Errfi1"
"GO:0009057","macromolecule catabolic process",1671,12,0.00718279713337866,0.0422920710882337,"Otud7b,Hspa8,Rhobtb3,Arrb2,Pmp22,Pisd,Csnk1d,Agtpbp1,Lrrk2,Ywhag,Man1c1,Gabarapl1"
"GO:0006508","proteolysis",1673,12,0.00724902568879016,0.042593654047177,"Otud7b,Hspa8,Rhobtb3,Arrb2,Pmp22,Pisd,Csnk1d,Cpd,Agtpbp1,Lrrk2,Ywhag,Man1c1"
"GO:0034097","response to cytokine",1263,10,0.00736151362709691,0.0431652389952501,"Mat2a,Col1a1,Arid5b,Il6ra,Rab20,Cntf,Mcl1,Nfkbia,Slc12a2,Kat2a"
"GO:0010498","proteasomal protein catabolic process",699,7,0.00740015912880372,0.0432255411186589,"Rhobtb3,Arrb2,Pmp22,Csnk1d,Lrrk2,Ywhag,Man1c1"
"GO:0140058","neuron projection arborization",40,2,0.00740628586336133,0.0432255411186589,"Lrrk2,Mfsd2a"
"GO:0038202","TORC1 signaling",123,3,0.00741749067117226,0.0432255411186589,"Mat2a,Otud7b,Ywhag"
"GO:0007610","behavior",882,8,0.00757210364510525,0.0440361273459195,"Sgk1,Arrb2,Pmp22,Nedd9,Agtpbp1,Lrrk2,Kat2a,Mfsd2a"
"GO:0050808","synapse organization",705,7,0.00773868037494037,0.0445474275507492,"Hspa8,Pmp22,Nedd9,Fam107a,Cadm3,Lrrk2,Rhob"
"GO:0042116","macrophage activation",125,3,0.00775260188603763,0.0445474275507492,"Nr4a1,Jmjd6,Lrrk2"
"GO:0021799","cerebral cortex radially oriented cell migration",41,2,0.00776990015420044,0.0445474275507492,"Mboat7,Ndel1"
"GO:0032692","negative regulation of interleukin-1 production",41,2,0.00776990015420044,0.0445474275507492,"Arrb2,Errfi1"
"GO:0045746","negative regulation of Notch signaling pathway",41,2,0.00776990015420044,0.0445474275507492,"Nfkbia,Lrrk2"
"GO:0060325","face morphogenesis",41,2,0.00776990015420044,0.0445474275507492,"Col1a1,Arid5b"
"GO:0061744","motor behavior",41,2,0.00776990015420044,0.0445474275507492,"Pmp22,Mfsd2a"
"GO:0008637","apoptotic mitochondrial changes",126,3,0.0079234644492063,0.0453362744089667,"Arrb2,Mcl1,Lrrk2"
"GO:0042391","regulation of membrane potential",539,6,0.00796738949915778,0.0454958780656132,"Atp1b3,Pmp22,Atp1a1,Clcn2,Cntf,Lrrk2"
"GO:1901652","response to peptide",1283,10,0.00818150284253271,0.046624708970096,"Mat2a,Col1a1,Arid5b,Il6ra,Rab20,Cntf,Mcl1,Nfkbia,Slc12a2,Kat2a"
"GO:0010657","muscle cell apoptotic process",128,3,0.00827183608888011,0.0470450317038913,"Hspa8,Arrb2,Slc7a5"
"GO:0006813","potassium ion transport",246,4,0.00830907318562874,0.0471622994016287,"Atp1b3,Atp1a1,Slc12a2,Fxyd6"
"GO:0045926","negative regulation of growth",247,4,0.00842549562256218,0.047727657837987,"Cryab,Ddx3x,Ifrd1,Cdkn1a"
"GO:0045786","negative regulation of cell cycle",388,5,0.00844586314162582,0.0477477282787531,"Nr4a1,Fam107a,Kat2a,Rhob,Cdkn1a"
"GO:0010559","regulation of glycoprotein biosynthetic process",43,2,0.00852082070548532,0.0479803356392209,"Hbegf,Itm2c"
"GO:0071711","basement membrane organization",43,2,0.00852082070548532,0.0479803356392209,"Megf9,Pmp22"
"GO:0007041","lysosomal transport",130,3,0.00862911168111379,0.048398061167986,"Hspa8,Sptbn5,Rhob"
"GO:0010821","regulation of mitochondrion organization",130,3,0.00862911168111379,0.048398061167986,"Arrb2,Pisd,Lrrk2"
"GO:0043408","regulation of MAPK cascade",722,7,0.00876030339580063,0.0490312005758341,"Dusp15,Mapk8ip1,Arrb2,Errfi1,Il6ra,Cntf,Lrrk2"
"GO:0051962","positive regulation of nervous system development",392,5,0.00880477989986994,0.0490312005758341,"Sgk1,Arrb2,Clcn2,Slc7a5,Ndel1"
"GO:0015837","amine transport",131,3,0.00881110369756005,0.0490312005758341,"Per2,Slc7a5,Slc12a2"
"GO:0043549","regulation of kinase activity",131,3,0.00881110369756005,0.0490312005758341,"Mapk8ip1,Errfi1,Nedd9"
"GO:0006910","phagocytosis, recognition",44,2,0.00890802006889021,0.0493768768662313,"Cfp,Jmjd6"
"GO:0070570","regulation of neuron projection regeneration",44,2,0.00890802006889021,0.0493768768662313,"Cntf,Ndel1"
"GO:0098659","inorganic cation import across plasma membrane",133,3,0.00918182552337128,0.0495508912895007,"Atp1b3,Atp1a1,Slc12a2"
"GO:0099587","inorganic ion import across plasma membrane",133,3,0.00918182552337128,0.0495508912895007,"Atp1b3,Atp1a1,Slc12a2"
"GO:0006469","negative regulation of protein kinase activity",45,2,0.00930297465169544,0.0495508912895007,"Mapk8ip1,Errfi1"
"GO:0006972","hyperosmotic response",45,2,0.00930297465169544,0.0495508912895007,"Errfi1,Slc12a2"
"GO:0007616","long-term memory",45,2,0.00930297465169544,0.0495508912895007,"Sgk1,Kat2a"
"GO:0048247","lymphocyte chemotaxis",45,2,0.00930297465169544,0.0495508912895007,"Nedd9,Slc12a2"
"GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process",559,6,0.009434838745493,0.0495508912895007,"Rhobtb3,Arrb2,Pmp22,Csnk1d,Lrrk2,Ywhag"
"GO:0072593","reactive oxygen species metabolic process",256,4,0.00952172979253365,0.0495508912895007,"Ncf2,Cryab,Lrrk2,Cdkn1a"
"GO:1903052","positive regulation of proteolysis involved in protein catabolic process",135,3,0.00956156873060827,0.0495508912895007,"Csnk1d,Agtpbp1,Lrrk2"
"GO:0048732","gland development",561,6,0.00959153496015444,0.0495508912895007,"Arid5b,Errfi1,Clcn2,Slc7a5,Dbp,Slc12a2"
"GO:0140352","export from cell",1114,9,0.00965526528650242,0.0495508912895007,"Nr4a1,Per2,Atp1b3,Atp1a1,Cntf,Pim3,Slc12a2,Lrrk2,Fxyd6"
"GO:0046649","lymphocyte activation",922,8,0.00975245295894802,0.049959316782481,"Mapk8ip1,Il6ra,Nedd9,Prr7,Jmjd6,Kat2a,Ywhag,Cdkn1a"
"GO:0044843","cell cycle G1/S phase transition",259,4,0.00990680753565281,0.0505863705060371,"Hspa8,Fam107a,Ddx3x,Cdkn1a"
"GO:0010720","positive regulation of cell development",565,6,0.00991050810477683,0.0505863705060371,"Sgk1,Arrb2,Nedd9,Clcn2,Slc7a5,Ndel1"
"GO:0045948","positive regulation of translational initiation",47,2,0.0101159384814049,0.0515422502876607,"Ddx3x,Ywhag"
"GO:0030162","regulation of proteolysis",406,5,0.0101442120867456,0.0515936808282867,"Hspa8,Rhobtb3,Csnk1d,Agtpbp1,Lrrk2"
"GO:0009895","negative regulation of catabolic process",407,5,0.0102449460384306,0.0520128029643398,"Zkscan3,Slc7a5,Mcl1,Lrrk2,Mfsd2a"
"GO:0070925","organelle assembly",1126,9,0.0103105655874845,0.0522524734594304,"Myo7a,Rab20,Ddx3x,Pisd,Csnk1d,Jmjd6,Lrrk2,Kat2a,Gabarapl1"
"GO:0007030","Golgi organization",139,3,0.0103482910669101,0.0523501783384865,"Sptbn5,Csnk1d,Lrrk2"
"GO:0044087","regulation of cellular component biogenesis",1128,9,0.0104229821318365,0.0526342051426193,"Sgk1,Hspa8,Cryab,Fam107a,Ddx3x,Ndel1,Jmjd6,Lrrk2,Kat2a"
"GO:0033673","negative regulation of kinase activity",48,2,0.0105338428622494,0.0529115859169269,"Mapk8ip1,Errfi1"
"GO:0060323","head morphogenesis",48,2,0.0105338428622494,0.0529115859169269,"Col1a1,Arid5b"
"GO:1903018","regulation of glycoprotein metabolic process",48,2,0.0105338428622494,0.0529115859169269,"Hbegf,Itm2c"
"GO:0007155","cell adhesion",1547,11,0.0107572257585184,0.0539381743863521,"Mbp,Col1a1,Megf9,Pcdhga12,Il6ra,Pmp22,Nedd9,Fam107a,Cadm3,Ywhag,Rhob"
"GO:0007010","cytoskeleton organization",1550,11,0.0109040237834339,0.0545778121647008,"Sgk1,Sptbn5,Myo7a,Pmp22,Cryab,Nedd9,Fam107a,Csnk1d,Ndel1,Kat2a,Rhob"
"GO:0050807","regulation of synapse organization",415,5,0.0110757133434625,0.0552423101383948,"Hspa8,Nedd9,Fam107a,Lrrk2,Rhob"
"GO:0050890","cognition",415,5,0.0110757133434625,0.0552423101383948,"Sgk1,Nedd9,Fam107a,Kat2a,Mfsd2a"
"GO:0071345","cellular response to cytokine stimulus",1140,9,0.0111171074624783,0.0552809185508964,"Mat2a,Col1a1,Arid5b,Il6ra,Rab20,Cntf,Nfkbia,Slc12a2,Kat2a"
"GO:0009612","response to mechanical stimulus",268,4,0.0111224117309943,0.0552809185508964,"Col1a1,Atp1a1,Nfkbia,Slc12a2"
"GO:0032350","regulation of hormone metabolic process",50,2,0.011392236272753,0.0562281157253445,"Atp1a1,Clcn2"
"GO:0045745","positive regulation of G protein-coupled receptor signaling pathway",50,2,0.011392236272753,0.0562281157253445,"Arrb2,Lrrk2"
"GO:0071364","cellular response to epidermal growth factor stimulus",50,2,0.011392236272753,0.0562281157253445,"Col1a1,Errfi1"
"GO:1902116","negative regulation of organelle assembly",50,2,0.011392236272753,0.0562281157253445,"Lrrk2,Kat2a"
"GO:0032984","protein-containing complex disassembly",271,4,0.0115480502169115,0.0568982057562411,"Per2,Sgk1,Hspa8,Gabarapl1"
"GO:0009607","response to biotic stimulus",2007,13,0.0117819909906451,0.0577985904626738,"Nr4a1,Ncf2,Hspa8,Arrb2,Pmp22,Rab20,Ddx3x,Cfp,Slc7a5,Nfkbia,Slc12a2,Ppp1r15b,Ywhag"
"GO:0001819","positive regulation of cytokine production",587,6,0.0118017268322389,0.0577985904626738,"Mbp,Il6ra,Ddx3x,Slc7a5,Lrrk2,Kat2a"
"GO:0022037","metencephalon development",146,3,0.0118132564604218,0.0577985904626738,"Hspa8,Agtpbp1,Kat2a"
"GO:0030901","midbrain development",51,2,0.0118326219375664,0.0577985904626738,"Csnk1d,Kat2a"
"GO:0086009","membrane repolarization",51,2,0.0118326219375664,0.0577985904626738,"Atp1b3,Atp1a1"
"GO:0040011","locomotion",1360,10,0.0120170634112107,0.0585081475759259,"Nr4a1,Hspa8,Col1a1,Arrb2,Nedd9,Fam107a,Hbegf,Slc12a2,Lrrk2,Rhob"
"GO:0070647","protein modification by small protein conjugation or removal",957,8,0.0120191155873026,0.0585081475759259,"Per2,Otud7b,Arrb2,Fam107a,Ddx3x,Gnl3,Lrrk2,Ywhag"
"GO:0050803","regulation of synapse structure or activity",424,5,0.0120642140576464,0.0585822231660532,"Hspa8,Nedd9,Fam107a,Lrrk2,Rhob"
"GO:0022603","regulation of anatomical structure morphogenesis",958,8,0.0120891439022022,0.0585822231660532,"Sgk1,Mbp,Ndel1,Ifrd1,Slc12a2,Lrrk2,Rhob,Mfsd2a"
"GO:0000902","cell morphogenesis",1156,9,0.0120962589060279,0.0585822231660532,"Sgk1,Mbp,Myo7a,Megf9,Pmp22,Ndel1,Ifrd1,Lrrk2,Mfsd2a"
"GO:0061564","axon development",591,6,0.012171212393373,0.0588448054044167,"Mbp,Megf9,Pmp22,Cntf,Ndel1,Ifrd1"
"GO:0014013","regulation of gliogenesis",148,3,0.0122526106741824,0.0589708471978085,"Arrb2,Clcn2,Slc7a5"
"GO:0021772","olfactory bulb development",52,2,0.0122803984122286,0.0589708471978085,"Agtpbp1,Lrrk2"
"GO:0051348","negative regulation of transferase activity",52,2,0.0122803984122286,0.0589708471978085,"Mapk8ip1,Errfi1"
"GO:0120178","steroid hormone biosynthetic process",52,2,0.0122803984122286,0.0589708471978085,"Atp1a1,Clcn2"
"GO:0001525","angiogenesis",595,6,0.0125488087338688,0.0592596090766003,"Nr4a1,Hbegf,Sat1,Slc12a2,Jmjd6,Rhob"
"GO:1900225","regulation of NLRP3 inflammasome complex assembly",53,2,0.0127355146328281,0.0592596090766003,"Hspa8,Ddx3x"
"GO:0031349","positive regulation of defense response",598,6,0.0128373821119803,0.0592596090766003,"Hspa8,Arrb2,Ddx3x,Cfp,Nfkbia,Lrrk2"
"GO:0009611","response to wounding",600,6,0.0130323451054503,0.0600418756643961,"Il6ra,Hbegf,Cntf,Ndel1,Slc12a2,Cdkn1a"
"GO:0042149","cellular response to glucose starvation",54,2,0.0131979197810082,0.0607061528987056,"Slc7a5,Ywhag"
"GO:0050877","nervous system process",2737,16,0.013261818274401,0.0609013596484627,"Nr4a1,Sgk1,Mbp,Col1a1,Arrb2,Myo7a,Pmp22,Nedd9,Fam107a,Lctl,Gjc3,Slc12a2,Agtpbp1,Lrrk2,Kat2a,Mfsd2a"
"GO:0010212","response to ionizing radiation",153,3,0.0133917488320711,0.061299650299061,"Cryab,Rhob,Cdkn1a"
"GO:0050684","regulation of mRNA processing",153,3,0.0133917488320711,0.061299650299061,"Hspa8,Srpk1,Jmjd6"
"GO:0051338","regulation of transferase activity",154,3,0.0136265908563309,0.0619625313051104,"Mapk8ip1,Errfi1,Nedd9"
"GO:0021988","olfactory lobe development",55,2,0.0136675632829454,0.0619625313051104,"Agtpbp1,Lrrk2"
"GO:0031670","cellular response to nutrient",55,2,0.0136675632829454,0.0619625313051104,"Mat2a,Col1a1"
"GO:0070849","response to epidermal growth factor",55,2,0.0136675632829454,0.0619625313051104,"Col1a1,Errfi1"
"GO:0090207","regulation of triglyceride metabolic process",55,2,0.0136675632829454,0.0619625313051104,"Mboat7,Mfsd2a"
"GO:1900181","negative regulation of protein localization to nucleus",55,2,0.0136675632829454,0.0619625313051104,"Otud7b,Nfkbia"
"GO:0045444","fat cell differentiation",287,4,0.0139953691904548,0.0633474605462689,"Nr4a1,Per2,Arid5b,Ifrd1"
"GO:0005975","carbohydrate metabolic process",611,6,0.0141420666212802,0.063717130898485,"Per2,Errfi1,Lctl,Kat2a,Man1c1,Gabarapl1"
"GO:0003254","regulation of membrane depolarization",56,2,0.0141443948083318,0.063717130898485,"Clcn2,Lrrk2"
"GO:0021795","cerebral cortex cell migration",56,2,0.0141443948083318,0.063717130898485,"Mboat7,Ndel1"
"GO:0045089","positive regulation of innate immune response",443,5,0.0143450543689444,0.0645186438970905,"Hspa8,Arrb2,Ddx3x,Cfp,Nfkbia"
"GO:0051954","positive regulation of amine transport",57,2,0.0146283642693613,0.0655849886199799,"Slc7a5,Slc12a2"
"GO:0089718","amino acid import across plasma membrane",57,2,0.0146283642693613,0.0655849886199799,"Per2,Slc7a5"
"GO:0019318","hexose metabolic process",291,4,0.0146547900926293,0.065599833253757,"Per2,Errfi1,Kat2a,Man1c1"
"GO:0032496","response to lipopolysaccharide",446,5,0.0147299388819729,0.0658323882630537,"Nr4a1,Ncf2,Slc7a5,Nfkbia,Slc12a2"
"GO:0002274","myeloid leukocyte activation",292,4,0.0148226711558784,0.066142674120099,"Nr4a1,Ptpre,Jmjd6,Lrrk2"
"GO:0033002","muscle cell proliferation",293,4,0.0149917681472222,0.0667922103639192,"Il6ra,Hbegf,Six5,Cdkn1a"
"GO:0014888","striated muscle adaptation",58,2,0.0151194218197199,0.0668363226236217,"Klf15,Errfi1"
"GO:0034605","cellular response to heat",58,2,0.0151194218197199,0.0668363226236217,"Hspa8,Pmp22"
"GO:0044546","NLRP3 inflammasome complex assembly",58,2,0.0151194218197199,0.0668363226236217,"Hspa8,Ddx3x"
"GO:0048713","regulation of oligodendrocyte differentiation",58,2,0.0151194218197199,0.0668363226236217,"Dusp15,Clcn2"
"GO:0141085","regulation of inflammasome-mediated signaling pathway",58,2,0.0151194218197199,0.0668363226236217,"Hspa8,Ddx3x"
"GO:0007626","locomotory behavior",294,4,0.0151620838184482,0.0668872647529862,"Arrb2,Pmp22,Agtpbp1,Lrrk2"
"GO:0030335","positive regulation of cell migration",621,6,0.0152069474900695,0.0668872647529862,"Hspa8,Col1a1,Nedd9,Fam107a,Hbegf,Rhob"
"GO:0032006","regulation of TOR signaling",161,3,0.0153363316213518,0.0668872647529862,"Mat2a,Otud7b,Ywhag"
"GO:0051604","protein maturation",624,6,0.0155370265653797,0.0668872647529862,"Hspa8,Cryab,Cdc37l1,Pisd,Cpd,Lrrk2"
"GO:2000045","regulation of G1/S transition of mitotic cell cycle",162,3,0.0155900200045247,0.0668872647529862,"Fam107a,Ddx3x,Cdkn1a"
"GO:0010171","body morphogenesis",59,2,0.0156175178535797,0.0668872647529862,"Col1a1,Arid5b"
"GO:0010332","response to gamma radiation",59,2,0.0156175178535797,0.0668872647529862,"Cryab,Cdkn1a"
"GO:0031098","stress-activated protein kinase signaling cascade",59,2,0.0156175178535797,0.0668872647529862,"Errfi1,Cryab"
"GO:0032892","positive regulation of organic acid transport",59,2,0.0156175178535797,0.0668872647529862,"Slc7a5,Slc12a2"
"GO:0034614","cellular response to reactive oxygen species",163,3,0.0158460758019741,0.0668872647529862,"Hspa8,Lrrk2,Rhob"
"GO:0051258","protein polymerization",298,4,0.0158555874425656,0.0668872647529862,"Sgk1,Fam107a,Csnk1d,Ndel1"
"GO:0000122","negative regulation of transcription by RNA polymerase II",1009,8,0.0160773436352756,0.0669926022357913,"Dusp15,Tsc22d3,Per2,Otud7b,Arid5b,Nfkbia,Kat2a,Zfp386"
"GO:0050771","negative regulation of axonogenesis",60,2,0.0161226030045967,0.0669926022357913,"Mbp,Ifrd1"
"GO:0051155","positive regulation of striated muscle cell differentiation",60,2,0.0161226030045967,0.0669926022357913,"Arrb2,Kat2a"
"GO:0007005","mitochondrion organization",457,5,0.0162005636752892,0.0672181282316824,"Arrb2,Mcl1,Pisd,Agtpbp1,Lrrk2"
"GO:0140694","membraneless organelle assembly",459,5,0.0164781036742145,0.0682698660254316,"Ddx3x,Pisd,Csnk1d,Jmjd6,Kat2a"
"GO:0007601","visual perception",166,3,0.0166284696133687,0.068717721506931,"Col1a1,Myo7a,Lctl"
"GO:2000134","negative regulation of G1/S transition of mitotic cell cycle",61,2,0.0166346281449125,0.068717721506931,"Fam107a,Cdkn1a"
"GO:0060429","epithelium development",1434,10,0.0168676516974808,0.0695790632521082,"Klf15,Errfi1,Myo7a,Clcn2,Hbegf,Slc12a2,Kat2a,Rhob,Cdkn1a,Mfsd2a"
"GO:0032386","regulation of intracellular transport",304,4,0.0169328550183368,0.0697466510044122,"Cryab,Nfkbia,Ndel1,Lrrk2"
"GO:0043543","protein acylation",62,2,0.0171535443841598,0.0703493626622044,"Klf15,Kat2a"
"GO:0048524","positive regulation of viral process",62,2,0.0171535443841598,0.0703493626622044,"Srpk1,Ddx3x"
"GO:0061900","glial cell activation",62,2,0.0171535443841598,0.0703493626622044,"Cntf,Lrrk2"
"GO:0070201","regulation of establishment of protein localization",639,6,0.017262539512149,0.0706942094307055,"Per2,Pim3,Nfkbia,Ndel1,Slc12a2,Lrrk2"
"GO:0002237","response to molecule of bacterial origin",465,5,0.0173297428778227,0.070867161797206,"Nr4a1,Ncf2,Slc7a5,Nfkbia,Slc12a2"
"GO:0048593","camera-type eye morphogenesis",169,3,0.017432244972581,0.0710814816554381,"Lctl,Cntf,Mfsd2a"
"GO:1904950","negative regulation of establishment of protein localization",169,3,0.017432244972581,0.0710814816554381,"Pim3,Nfkbia,Lrrk2"
"GO:0001894","tissue homeostasis",307,4,0.0174882928887205,0.0711056951549983,"Mbp,Errfi1,Slc12a2,Mfsd2a"
"GO:0060249","anatomical structure homeostasis",307,4,0.0174882928887205,0.0711056951549983,"Mbp,Errfi1,Slc12a2,Mfsd2a"
"GO:0018108","peptidyl-tyrosine phosphorylation",63,2,0.017679303068472,0.0716769458690337,"Errfi1,Nedd9"
"GO:0060324","face development",63,2,0.017679303068472,0.0716769458690337,"Col1a1,Arid5b"
"GO:0050953","sensory perception of light stimulus",170,3,0.0177049299556519,0.0716784468104711,"Col1a1,Myo7a,Lctl"
"GO:0099536","synaptic signaling",1029,8,0.0178770263466511,0.0722720808715039,"Nr4a1,Arrb2,Fam107a,Prr7,Slc12a2,Lrrk2,Kat2a,Ywhag"
"GO:0031346","positive regulation of cell projection organization",469,5,0.0179134918887008,0.0723164864582262,"Sgk1,Nedd9,Cntf,Ndel1,Kat2a"
"GO:0002831","regulation of response to biotic stimulus",646,6,0.0181114346757442,0.0730117210365937,"Hspa8,Arrb2,Ddx3x,Cfp,Nfkbia,Ywhag"
"GO:0018212","peptidyl-tyrosine modification",64,2,0.0182118557794962,0.0733124066698018,"Errfi1,Nedd9"
"GO:0045597","positive regulation of cell differentiation",1033,8,0.0182537637674701,0.0733770277224931,"Sgk1,Col1a1,Arrb2,Nedd9,Clcn2,Slc7a5,Ndel1,Kat2a"
"GO:2000147","positive regulation of cell motility",649,6,0.018483906093229,0.0734409826671447,"Hspa8,Col1a1,Nedd9,Fam107a,Hbegf,Rhob"
"GO:0032635","interleukin-6 production",173,3,0.0185372863771425,0.0734409826671447,"Mbp,Arrb2,Il6ra"
"GO:0032675","regulation of interleukin-6 production",173,3,0.0185372863771425,0.0734409826671447,"Mbp,Arrb2,Il6ra"
"GO:0001933","negative regulation of protein phosphorylation",65,2,0.0187511543334101,0.0734409826671447,"Mapk8ip1,Errfi1"
"GO:0031103","axon regeneration",65,2,0.0187511543334101,0.0734409826671447,"Cntf,Ndel1"
"GO:0032387","negative regulation of intracellular transport",65,2,0.0187511543334101,0.0734409826671447,"Cryab,Nfkbia"
"GO:0007034","vacuolar transport",174,3,0.0188195102596129,0.0734409826671447,"Hspa8,Sptbn5,Rhob"
"GO:0005996","monosaccharide metabolic process",314,4,0.0188283310261737,0.0734409826671447,"Per2,Errfi1,Kat2a,Man1c1"
"GO:0048871","multicellular organismal-level homeostasis",1042,8,0.0191223533572616,0.0734409826671447,"Tsc22d3,Per2,Mbp,Errfi1,Tle3,Slc12a2,Jmjd6,Mfsd2a"
"GO:0030029","actin filament-based process",845,7,0.0193289482220172,0.0737599600209831,"Sptbn5,Myo7a,Pmp22,Nedd9,Atp1a1,Fam107a,Rhob"
"GO:0050770","regulation of axonogenesis",176,3,0.0193911229202782,0.0737599600209831,"Mbp,Ndel1,Ifrd1"
"GO:2000058","regulation of ubiquitin-dependent protein catabolic process",176,3,0.0193911229202782,0.0737599600209831,"Csnk1d,Agtpbp1,Lrrk2"
"GO:0006935","chemotaxis",479,5,0.0194296229092659,0.0737599600209831,"Nr4a1,Arrb2,Nedd9,Hbegf,Slc12a2"
"GO:0009314","response to radiation",479,5,0.0194296229092659,0.0737599600209831,"Per2,Sgk1,Cryab,Rhob,Cdkn1a"
"GO:0032446","protein modification by small protein conjugation",846,7,0.0194406096179335,0.0737599600209831,"Per2,Arrb2,Fam107a,Ddx3x,Gnl3,Lrrk2,Ywhag"
"GO:0042330","taxis",481,5,0.0197426850162241,0.0748060615167478,"Nr4a1,Arrb2,Nedd9,Hbegf,Slc12a2"
"GO:0010812","negative regulation of cell-substrate adhesion",67,2,0.019849797401399,0.0750116178763919,"Col1a1,Fam107a"
"GO:0046470","phosphatidylcholine metabolic process",67,2,0.019849797401399,0.0750116178763919,"Mboat7,Mfsd2a"
"GO:0015748","organophosphate ester transport",178,3,0.0199722956540084,0.0752740704728764,"Etnppl,Gjb1,Mfsd2a"
"GO:1902904","negative regulation of supramolecular fiber organization",178,3,0.0199722956540084,0.0752740704728764,"Sgk1,Hspa8,Cryab"
"GO:0002684","positive regulation of immune system process",1262,9,0.020300162557097,0.0764083041605322,"Hspa8,Arrb2,Nedd9,Ddx3x,Cfp,Nfkbia,Lrrk2,Ywhag,Cdkn1a"
"GO:0001836","release of cytochrome c from mitochondria",68,2,0.0204090467116879,0.0764745420261865,"Arrb2,Mcl1"
"GO:0043616","keratinocyte proliferation",68,2,0.0204090467116879,0.0764745420261865,"Klf9,Cdkn1a"
"GO:1902807","negative regulation of cell cycle G1/S phase transition",68,2,0.0204090467116879,0.0764745420261865,"Fam107a,Cdkn1a"
"GO:0042110","T cell activation",664,6,0.0204255471655565,0.0764745420261865,"Mapk8ip1,Il6ra,Prr7,Jmjd6,Kat2a,Ywhag"
"GO:0002221","pattern recognition receptor signaling pathway",324,4,0.0208508409062813,0.0779640138234867,"Hspa8,Arrb2,Ddx3x,Nfkbia"
"GO:0042551","neuron maturation",69,2,0.0209748514553544,0.0783245110924946,"Pmp22,Lrrk2"
"GO:2001236","regulation of extrinsic apoptotic signaling pathway",182,3,0.0211633479341972,0.0786547182460217,"Ddx3x,Mcl1,Itm2c"
"GO:0040017","positive regulation of locomotion",670,6,0.0212397927429504,0.0786547182460217,"Hspa8,Col1a1,Nedd9,Fam107a,Hbegf,Rhob"
"GO:0007162","negative regulation of cell adhesion",327,4,0.0214826821065593,0.0786547182460217,"Mbp,Col1a1,Fam107a,Ywhag"
"GO:0044057","regulation of system process",672,6,0.0215160513404235,0.0786547182460217,"Nr4a1,Per2,Errfi1,Atp1a1,Hbegf,Lrrk2"
"GO:0001754","eye photoreceptor cell differentiation",70,2,0.0215471646066153,0.0786547182460217,"Cntf,Agtpbp1"
"GO:0031397","negative regulation of protein ubiquitination",70,2,0.0215471646066153,0.0786547182460217,"Per2,Arrb2"
"GO:0140632","canonical inflammasome complex assembly",70,2,0.0215471646066153,0.0786547182460217,"Hspa8,Ddx3x"
"GO:0007167","enzyme-linked receptor protein signaling pathway",1066,8,0.0215836559048289,0.0786547182460217,"Col1a1,Arid5b,Arrb2,Errfi1,Nedd9,Ptpre,Hbegf,Ndel1"
"GO:0006629","lipid metabolic process",1493,10,0.0216816360828387,0.0786547182460217,"Etnppl,Per2,Klf9,Errfi1,Pmp22,Atp1a1,Clcn2,Pisd,Mboat7,Mfsd2a"
"GO:0010506","regulation of autophagy",328,4,0.0216958873308828,0.0786547182460217,"Zkscan3,Slc7a5,Mcl1,Lrrk2"
"GO:0099173","postsynapse organization",328,4,0.0216958873308828,0.0786547182460217,"Hspa8,Nedd9,Fam107a,Lrrk2"
"GO:0071478","cellular response to radiation",184,3,0.0217732372719029,0.0786547182460217,"Cryab,Rhob,Cdkn1a"
"GO:0006457","protein folding",185,3,0.0220817742042367,0.0786547182460217,"Hspa8,Cryab,Cdc37l1"
"GO:0008037","cell recognition",185,3,0.0220817742042367,0.0786547182460217,"Nedd9,Cfp,Jmjd6"
"GO:0007528","neuromuscular junction development",71,2,0.0221259393683982,0.0786547182460217,"Pmp22,Lrrk2"
"GO:0032720","negative regulation of tumor necrosis factor production",71,2,0.0221259393683982,0.0786547182460217,"Arrb2,Errfi1"
"GO:0035295","tube development",1282,9,0.0222167717803158,0.0786547182460217,"Nr4a1,Errfi1,Clcn2,Hbegf,Sat1,Slc12a2,Jmjd6,Kat2a,Rhob"
"GO:0007017","microtubule-based process",1073,8,0.0223422663701458,0.0786547182460217,"Sgk1,Hspa8,Cryab,Fam107a,Csnk1d,Ndel1,Agtpbp1,Kat2a"
"GO:0042326","negative regulation of phosphorylation",72,2,0.022711129171385,0.0795730673930748,"Mapk8ip1,Errfi1"
