"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0044092","negative regulation of molecular function",158,4,0.00972920762229948,0.0664113597752424,"Mapk8ip1,Angptl4,Sumo1,Mt3"
"GO:0019722","calcium-mediated signaling",246,5,0.0097348328614641,0.0664113597752424,"Cacna1c,Atp2a2,Ppp3ca,Casq1,Ncs1"
"GO:0043068","positive regulation of programmed cell death",681,9,0.00989538247834375,0.0673639145460188,"Tle5,Grk2,Atp2a2,Capn2,Cav1,Htra2,Bmp7,Nqo1,Nacc2"
"GO:0010666","positive regulation of cardiac muscle cell apoptotic process",29,2,0.0101119506755863,0.0673834925447306,"Atp2a2,Capn2"
"GO:1903523","negative regulation of blood circulation",29,2,0.0101119506755863,0.0673834925447306,"Grk2,Atp2a2"
"GO:0009891","positive regulation of biosynthetic process",2942,25,0.0101362821809305,0.0673834925447306,"Col1a1,Pmp22,Sema7a,Plp1,Smarcc1,B2m,Cdk9,Polr3d,Brpf1,Grk2,Ldlr,Capn2,Purb,Uhmk1,Cav1,Vim,Zfp212,Ppp3ca,Nr1d2,Bmp7,Padi2,Arfgef2,Ubtf,Mt3,Lamtor5"
"GO:1990874","vascular associated smooth muscle cell proliferation",85,3,0.0102010199036556,0.0673834925447306,"Grk2,Igfbp5,Cav1"
"GO:0023052","signaling",7797,54,0.010225740300041,0.0673834925447306,"Col1a1,Cadm4,Pmp22,Sema7a,Col4a2,Col1a2,Col4a1,Apod,Plp1,Eps8l1,Lox,Mapk8ip1,Smarcc1,Vgll4,Bcar3,Igfbp6,Nbl1,Gcn1,Stmn1,Sh2b1,Cav2,Ric3,Tle5,Cacna1c,Grk2,Igfbp5,Ldlr,Atp2a2,Ddit4,Cav1,Specc1l,Stambp,Pdgfa,Htra2,Hmgxb4,Ppp3ca,Tiprl,Casq1,Nr1d2,Bmp7,Ncs1,Padi2,Arfgef2,Slc38a9,Cdc42se2,Clstn1,Itsn2,Lims2,Trip10,Vamp8,Mt3,Nacc2,Gldn,Lamtor5"
"GO:0010557","positive regulation of macromolecule biosynthetic process",2796,24,0.0104842017903447,0.0673834925447306,"Col1a1,Pmp22,Sema7a,Plp1,Smarcc1,B2m,Cdk9,Polr3d,Brpf1,Grk2,Ldlr,Purb,Uhmk1,Cav1,Vim,Zfp212,Ppp3ca,Nr1d2,Bmp7,Padi2,Arfgef2,Ubtf,Mt3,Lamtor5"
"GO:0043086","negative regulation of catalytic activity",86,3,0.0105298486351785,0.067542056982619,"Mapk8ip1,Angptl4,Mt3"
"GO:0010640","regulation of platelet-derived growth factor receptor signaling pathway",30,2,0.0107973058285365,0.0689827872378724,"Apod,Lox"
"GO:0071577","zinc ion transmembrane transport",30,2,0.0107973058285365,0.0689827872378724,"Slc39a7,Slc39a13"
"GO:0022406","membrane docking",87,3,0.0108647737079146,0.0692763788900694,"Cav2,Atp2a2,Bloc1s6"
"GO:0010611","regulation of cardiac muscle hypertrophy",88,3,0.0112058147429223,0.0711289304535067,"Cdk9,Ppp3ca,Trip10"
"GO:0070509","calcium ion import",88,3,0.0112058147429223,0.0711289304535067,"Cacna1c,Cav1,Ppp3ca"
"GO:0030324","lung development",255,5,0.0112436725468431,0.0711289304535067,"Sparc,Lox,Igfbp5,Pdgfa,Bloc1s6"
"GO:0060047","heart contraction",255,5,0.0112436725468431,0.0711289304535067,"Sumo1,Cacna1c,Grk2,Atp2a2,Cav1"
"GO:0010663","positive regulation of striated muscle cell apoptotic process",31,2,0.0115026248354658,0.0722926251725271,"Atp2a2,Capn2"
"GO:0043276","anoikis",31,2,0.0115026248354658,0.0722926251725271,"Tle5,Cav1"
"GO:1900027","regulation of ruffle assembly",31,2,0.0115026248354658,0.0722926251725271,"Eps8l1,Cav1"
"GO:0034329","cell junction assembly",579,8,0.0115174275507784,0.0722926251725271,"Pmp22,Apod,Nfasc,Cav1,Cd9,Fscn1,Plec,Clstn1"
"GO:0060255","regulation of macromolecule metabolic process",6099,44,0.0116552240777391,0.073015216985058,"Col1a1,Cadm4,Pmp22,Sema7a,Secisbp2l,Apod,Xpo1,Plp1,Lox,Mapk8ip1,Smarcc1,Vgll4,Gcn1,B2m,Cdk9,Sh2b1,Tsn,Sumo1,Polr3d,Tle5,Brpf1,Grk2,Igfbp5,Ldlr,Capn2,Purb,Zbtb21,Uhmk1,Cav1,Vim,Zfp212,Ppp3ca,Nr1d2,Bmp7,Zc3h6,Padi2,Arfgef2,Ubtf,Ppp1cb,Mphosph8,Mt3,Nqo1,Nacc2,Lamtor5"
"GO:0030323","respiratory tube development",258,5,0.0117801660134395,0.0736546302199516,"Sparc,Lox,Igfbp5,Pdgfa,Bloc1s6"
"GO:0048488","synaptic vesicle endocytosis",90,3,0.0119063190084244,0.0742991224944314,"Cltb,Capn2,Itsn2"
"GO:0014808","release of sequestered calcium ion into cytosol by sarcoplasmic reticulum",32,2,0.012227682564905,0.0758634640828401,"Cacna1c,Casq1"
"GO:0060402","calcium ion transport into cytosol",32,2,0.012227682564905,0.0758634640828401,"Cacna1c,Cav1"
"GO:0086005","ventricular cardiac muscle cell action potential",32,2,0.012227682564905,0.0758634640828401,"Cacna1c,Cav1"
"GO:0062197","cellular response to chemical stress",362,6,0.0122873193185121,0.0760868619338636,"Atp2a2,Cav1,Htra2,Plec,Mt3,Nqo1"
"GO:0042221","response to chemical",5610,41,0.0124733293781573,0.0770904426058856,"Col1a1,Sema7a,Col1a2,Col4a1,Scd2,Apod,Xpo1,Lox,Smarcc1,Bcar3,Nbl1,B2m,Selenow,Cdk9,Sumo1,Cav2,Tle5,Grk2,Igfbp5,Ldlr,Atp2a2,Ddit4,Capn2,Cav1,Vim,Cd9,Zfp212,Pdgfa,Htra2,Ppp3ca,Plec,Nr1d2,Bmp7,Padi2,Ubtf,Slc38a9,Bloc1s6,Vamp8,Mt3,Nqo1,Lamtor5"
"GO:0071692","protein localization to extracellular region",473,7,0.0125739247455772,0.077563290576166,"Nbl1,Cacna1c,Ppp3ca,Gnptab,Ap1s1,Bloc1s6,Vamp8"
"GO:0003299","muscle hypertrophy in response to stress",33,2,0.0129722556674931,0.0794514413233028,"Atp2a2,Ppp3ca"
"GO:0014898","cardiac muscle hypertrophy in response to stress",33,2,0.0129722556674931,0.0794514413233028,"Atp2a2,Ppp3ca"
"GO:0140238","presynaptic endocytosis",93,3,0.0130033880675095,0.0794514413233028,"Cltb,Capn2,Itsn2"
"GO:1990868","response to chemokine",93,3,0.0130033880675095,0.0794514413233028,"Lox,Grk2,Padi2"
"GO:1990869","cellular response to chemokine",93,3,0.0130033880675095,0.0794514413233028,"Lox,Grk2,Padi2"
"GO:0045333","cellular respiration",367,6,0.0130719700858035,0.0797192115081195,"Ddit4,Cox8a,Plec,mt-Nd4l,Cox5a,mt-Nd2"
"GO:0003015","heart process",265,5,0.0130992181242815,0.079734371191279,"Sumo1,Cacna1c,Grk2,Atp2a2,Cav1"
"GO:0051960","regulation of nervous system development",593,8,0.0131427115065488,0.079848171794504,"Sema7a,B2m,Ldlr,Vim,Ppp3ca,Bmp7,Clstn1,Mt3"
"GO:0007015","actin filament organization",478,7,0.0132555217943487,0.0803818835740166,"Stmn1,Fscn1,Specc1l,Plec,Fam171a1,Mical1,Bloc1s6"
"GO:0000281","mitotic cytokinesis",94,3,0.0133814907612846,0.0806898881111168,"Stmn1,Myh14,Stambp"
"GO:0019229","regulation of vasoconstriction",94,3,0.0133814907612846,0.0806898881111168,"Cacna1c,Grk2,Cav1"
"GO:0045665","negative regulation of neuron differentiation",94,3,0.0133814907612846,0.0806898881111168,"B2m,Cav1,Bmp7"
"GO:0046474","glycerophospholipid biosynthetic process",174,4,0.0134747391922527,0.0811002994374838,"Capn2,Pigv,Pdgfa,Tmem150a"
"GO:0003018","vascular process in circulatory system",268,5,0.0136939092638116,0.081332023786001,"Cacna1c,Grk2,Cav1,Plec,Bloc1s6"
"GO:0014887","cardiac muscle adaptation",34,2,0.0137361225637025,0.081332023786001,"Atp2a2,Ppp3ca"
"GO:0022011","myelination in peripheral nervous system",34,2,0.0137361225637025,0.081332023786001,"Pmp22,Plec"
"GO:0032292","peripheral nervous system axon ensheathment",34,2,0.0137361225637025,0.081332023786001,"Pmp22,Plec"
"GO:0046475","glycerophospholipid catabolic process",34,2,0.0137361225637025,0.081332023786001,"Ldlr,Gdpd3"
"GO:0046823","negative regulation of nucleocytoplasmic transport",34,2,0.0137361225637025,0.081332023786001,"Apod,Sumo1"
"GO:0071404","cellular response to low-density lipoprotein particle stimulus",34,2,0.0137361225637025,0.081332023786001,"Ldlr,Cd9"
"GO:1903514","release of sequestered calcium ion into cytosol by endoplasmic reticulum",34,2,0.0137361225637025,0.081332023786001,"Cacna1c,Casq1"
"GO:0090066","regulation of anatomical structure size",598,8,0.0137621104088978,0.081332023786001,"Sema7a,Cacna1c,Grk2,Cav1,Specc1l,Bloc1s6,Mt3,Lamtor5"
"GO:0060761","negative regulation of response to cytokine stimulus",95,3,0.0137658239016679,0.081332023786001,"Tle5,Cav1,Padi2"
"GO:0009605","response to external stimulus",2865,24,0.0138726288860914,0.0814547855307964,"Col1a1,Pmp22,Sema7a,Lox,Nbl1,B2m,Selenow,Stmn1,Polr3d,Ldlr,Ddit4,Capn2,Cav1,Vim,Cd9,Pdgfa,Plec,Nr1d2,Padi2,Ppp1cb,Ap1s1,Bloc1s6,Vamp8,Nqo1"
"GO:0050767","regulation of neurogenesis",483,7,0.0139633401472935,0.0814547855307964,"Sema7a,B2m,Ldlr,Vim,Ppp3ca,Bmp7,Mt3"
"GO:0009611","response to wounding",600,8,0.0140157639133751,0.0814547855307964,"Cadm4,Apod,Angptl4,Cav1,Cd9,Pdgfa,Plec,Bloc1s6"
"GO:0043408","regulation of MAPK cascade",722,9,0.0140584030100427,0.0814547855307964,"Sema7a,Mapk8ip1,Bcar3,Igfbp6,Cav2,Grk2,Cav1,Pdgfa,Mt3"
"GO:0097581","lamellipodium organization",96,3,0.0141564006994026,0.0814547855307964,"Pmp22,Sh2b1,Fscn1"
"GO:0033554","cellular response to stress",1962,18,0.0143116395514475,0.0814547855307964,"Pmp22,Apod,Angptl4,Smarcc1,Igfbp6,Gcn1,B2m,Cdk9,Sumo1,Atp2a2,Ddit4,Cav1,Htra2,Tiprl,Plec,Mt3,Nqo1,Nacc2"
"GO:0009057","macromolecule catabolic process",1671,16,0.0143333413995348,0.0814547855307964,"Pmp22,Xpo1,Smarcc1,Vgll4,Gcn1,Prep,Sumo1,Ldlr,Capn2,Cav1,Vim,Htra2,Ppp3ca,Ppp1cb,Klhdc3,Nqo1"
"GO:0030947","regulation of vascular endothelial growth factor receptor signaling pathway",35,2,0.0145190634316424,0.0814547855307964,"Cadm4,Mt3"
"GO:0043267","negative regulation of potassium ion transport",35,2,0.0145190634316424,0.0814547855307964,"Sumo1,Cav1"
"GO:0055094","response to lipoprotein particle",35,2,0.0145190634316424,0.0814547855307964,"Ldlr,Cd9"
"GO:1990000","amyloid fibril formation",35,2,0.0145190634316424,0.0814547855307964,"B2m,Ldlr"
"GO:0035023","regulation of Rho protein signal transduction",97,3,0.0145532336089858,0.0814547855307964,"Eps8l1,Stmn1,Cdc42se2"
"GO:0043269","regulation of monoatomic ion transport",488,7,0.014697901428589,0.0814547855307964,"Plp1,B2m,Sumo1,Cacna1c,Cav1,Ppp3ca,Casq1"
"GO:0009893","positive regulation of metabolic process",3674,29,0.0147572174712617,0.0814547855307964,"Col1a1,Pmp22,Sema7a,Plp1,Angptl4,Smarcc1,Vgll4,B2m,Cdk9,Sumo1,Polr3d,Brpf1,Grk2,Ldlr,Capn2,Purb,Uhmk1,Cav1,Vim,Zfp212,Ppp3ca,Nr1d2,Bmp7,Padi2,Arfgef2,Ubtf,Mt3,Nqo1,Lamtor5"
"GO:0141091","transforming growth factor beta receptor superfamily signaling pathway",378,6,0.0149208383173432,0.0814547855307964,"Col1a2,Lox,Nbl1,Cav2,Cav1,Bmp7"
"GO:0006661","phosphatidylinositol biosynthetic process",98,3,0.0149563343383688,0.0814547855307964,"Pigv,Pdgfa,Tmem150a"
"GO:0051168","nuclear export",180,4,0.0150856856961701,0.0814547855307964,"Xpo1,Nxt2,Uhmk1,Xpo6"
"GO:1900180","regulation of protein localization to nucleus",180,4,0.0150856856961701,0.0814547855307964,"Apod,Sumo1,Cav2,Lamtor5"
"GO:0071375","cellular response to peptide hormone stimulus",379,6,0.0150974741573049,0.0814547855307964,"Smarcc1,Bcar3,Cav2,Grk2,Cav1,Ppp3ca"
"GO:0033157","regulation of intracellular protein transport",181,4,0.0153654654509482,0.0814547855307964,"Apod,Xpo1,Sumo1,Uhmk1"
"GO:0001570","vasculogenesis",99,3,0.0153657138585682,0.0814547855307964,"Brpf1,Ccm2,Cav1"
"GO:0034097","response to cytokine",1263,13,0.0155767612113469,0.0814547855307964,"Col1a1,Lox,Cdk9,Tle5,Grk2,Capn2,Cav1,Vim,Htra2,Padi2,Ubtf,Vamp8,Mt3"
"GO:0051240","positive regulation of multicellular organismal process",1980,18,0.0155798362278426,0.0814547855307964,"Col1a1,Sema7a,Smarcc1,B2m,Cdk9,Polr3d,Cacna1c,Grk2,Cav1,Vim,Ppp3ca,Bmp7,Arfgef2,Bloc1s6,Clstn1,Trip10,Vamp8,Lamtor5"
"GO:0080134","regulation of response to stress",1544,15,0.0156042363682715,0.0814547855307964,"Cadm4,Pmp22,Sema7a,Smarcc1,Igfbp6,Cdk9,Polr3d,Ldlr,Cav1,Cd9,Pdgfa,Ppp3ca,Nr1d2,Vamp8,Nacc2"
"GO:0010605","negative regulation of macromolecule metabolic process",3052,25,0.0156047077081955,0.0814547855307964,"Cadm4,Pmp22,Apod,Xpo1,Mapk8ip1,Smarcc1,Vgll4,Cdk9,Tsn,Sumo1,Tle5,Igfbp5,Ldlr,Purb,Zbtb21,Cav1,Vim,Ppp3ca,Nr1d2,Bmp7,Zc3h6,Ubtf,Mphosph8,Nqo1,Nacc2"
"GO:0051017","actin filament bundle assembly",182,4,0.0156485018738116,0.0814547855307964,"Stmn1,Fscn1,Fam171a1,Bloc1s6"
"GO:0001775","cell activation",1265,13,0.0157621385337249,0.0818293902905947,"Mapk8ip1,Stard7,Smarcc1,B2m,Slc39a7,Ldlr,Clptm1,Cav1,Cd9,Pdgfa,Ppp3ca,Bloc1s6,Vamp8"
"GO:0007029","endoplasmic reticulum organization",100,3,0.0157813824131861,0.0818293902905947,"Cav2,Casq1,Emc7"
"GO:0090407","organophosphate biosynthetic process",614,8,0.0158880986499406,0.0822502856154484,"Grk2,Capn2,Pigv,Pdgfa,mt-Nd4l,Tmem150a,Coasy,mt-Nd2"
"GO:0007010","cytoskeleton organization",1550,15,0.0161085763752828,0.0830271162371458,"Pmp22,Xpo1,Tppp3,Stmn1,Myh14,Cav1,Vim,Fscn1,Specc1l,Pdgfa,Casq1,Plec,Fam171a1,Mical1,Bloc1s6"
"GO:0044794","host-mediated activation of viral process",37,2,0.0161412965106998,0.0830271162371458,"Cdk9,Cav2"
"GO:0090075","relaxation of muscle",37,2,0.0161412965106998,0.0830271162371458,"Grk2,Atp2a2"
"GO:2001257","regulation of cation channel activity",37,2,0.0161412965106998,0.0830271162371458,"Sumo1,Casq1"
"GO:0048708","astrocyte differentiation",101,3,0.0162033495278416,0.0831887507062889,"Plp1,Ldlr,Vim"
"GO:0009266","response to temperature stimulus",184,4,0.0162243898893011,0.0831887507062889,"Pmp22,Sumo1,Htra2,Casq1"
"GO:0031667","response to nutrient levels",617,8,0.0163118448824389,0.0835041979673342,"Col1a1,Angptl4,Gcn1,Ldlr,Plec,Bmp7,Mt3,Nqo1"
"GO:0061572","actin filament bundle organization",185,4,0.0165172636055945,0.0844215695397053,"Stmn1,Fscn1,Fam171a1,Bloc1s6"
"GO:0031110","regulation of microtubule polymerization or depolymerization",102,3,0.0166316240195137,0.0848713618745392,"Stmn1,Cav1,Specc1l"
"GO:0000910","cytokinesis",186,4,0.016813438237259,0.0855280744454565,"Stmn1,Myh14,Stambp,Plec"
"GO:1903034","regulation of response to wounding",186,4,0.016813438237259,0.0855280744454565,"Cadm4,Cav1,Cd9,Pdgfa"
"GO:0071345","cellular response to cytokine stimulus",1140,12,0.0169633026591847,0.0856992288076352,"Col1a1,Lox,Cdk9,Grk2,Capn2,Cav1,Vim,Htra2,Padi2,Ubtf,Vamp8,Mt3"
"GO:0006470","protein dephosphorylation",38,2,0.0169801577575376,0.0856992288076352,"Ppp3ca,Ppp1cb"
"GO:0010257","NADH dehydrogenase complex assembly",38,2,0.0169801577575376,0.0856992288076352,"Foxred1,mt-Nd2"
"GO:0032981","mitochondrial respiratory chain complex I assembly",38,2,0.0169801577575376,0.0856992288076352,"Foxred1,mt-Nd2"
"GO:0086091","regulation of heart rate by cardiac conduction",38,2,0.0169801577575376,0.0856992288076352,"Cacna1c,Cav1"
"GO:0071260","cellular response to mechanical stimulus",103,3,0.0170662140057969,0.0858691749568464,"Col1a1,Cav1,Plec"
"GO:0065009","regulation of molecular function",503,7,0.0170671652088142,0.0858691749568464,"Mapk8ip1,Angptl4,Bcar3,Sumo1,Cacna1c,Casq1,Mt3"
"GO:0002694","regulation of leukocyte activation",625,8,0.0174818378810126,0.0878108777341625,"Mapk8ip1,Smarcc1,B2m,Ldlr,Clptm1,Cav1,Ppp3ca,Bloc1s6"
"GO:1901652","response to peptide",1283,13,0.0175076346289852,0.0878108777341625,"Col1a1,Lox,Cdk9,Tle5,Grk2,Capn2,Cav1,Vim,Htra2,Padi2,Ubtf,Vamp8,Mt3"
"GO:0043603","amide metabolic process",506,7,0.0175716547177823,0.0879949116504805,"B4galnt1,Prep,Ldlr,Aldh1l1,Htra2,Coasy,Bloc1s6"
"GO:1903522","regulation of blood circulation",286,5,0.0176469313935467,0.0882346569677335,"Sumo1,Cacna1c,Grk2,Atp2a2,Cav1"
"GO:0051051","negative regulation of transport",507,7,0.0177421373137346,0.0885731506205044,"Apod,B2m,Sumo1,Grk2,Cav1,Ppp3ca,Vamp8"
"GO:0014912","negative regulation of smooth muscle cell migration",39,2,0.0178372310236941,0.0887431885405579,"Igfbp5,Cav1"
"GO:0032438","melanosome organization",39,2,0.0178372310236941,0.0887431885405579,"Ap1s1,Bloc1s6"
"GO:0001667","ameboidal-type cell migration",287,5,0.0178864376903174,0.0887431885405579,"Pmp22,Sema7a,Vim,Plec,Bmp7"
"GO:0022604","regulation of cell morphogenesis",287,5,0.0178864376903174,0.0887431885405579,"Sparc,Myh14,Fam171a1,Cdc42se2,Itsn2"
"GO:0036465","synaptic vesicle recycling",105,3,0.0179543694905747,0.0888065587705844,"Cltb,Capn2,Itsn2"
"GO:0071496","cellular response to external stimulus",105,3,0.0179543694905747,0.0888065587705844,"Col1a1,Cav1,Plec"
"GO:0044085","cellular component biogenesis",4556,34,0.0180769174445146,0.0892755738824186,"Pmp22,Col1a2,Gnl2,Apod,Xpo1,Eps8l1,Lox,Nfasc,Tppp3,B2m,Stmn1,Gar1,Sh2b1,Sumo1,Cav2,Ric3,Atp2a2,Cav1,Cd9,Fscn1,Foxred1,Pdgfa,Casq1,Plec,Bmp7,Ndor1,Ubtf,Fam171a1,Ap1s1,Bloc1s6,Clstn1,Vamp8,mt-Nd2,Nacc2"
"GO:0002376","immune system process",3254,26,0.0182987384293193,0.0902326764814824,"Pmp22,Sema7a,Hepacam,Apod,Lox,Mapk8ip1,Stard7,Smarcc1,Nbl1,B2m,Selenow,Slc39a7,Polr3d,Fth1,Cacna1c,Ldlr,Clptm1,Cav1,Vim,Cd9,Ppp3ca,Plec,Padi2,Bloc1s6,Vamp8,Nqo1"
"GO:0046785","microtubule polymerization",106,3,0.0184079478094188,0.0906324035876584,"Tppp3,Stmn1,Cav1"
"GO:0050790","regulation of catalytic activity",290,5,0.0186178504627454,0.091293367282744,"Mapk8ip1,Angptl4,Bcar3,Cacna1c,Mt3"
"GO:0060541","respiratory system development",290,5,0.0186178504627454,0.091293367282744,"Sparc,Lox,Igfbp5,Pdgfa,Bloc1s6"
"GO:0097553","calcium ion transmembrane import into cytosol",192,4,0.018660386148436,0.091293367282744,"Cacna1c,Cav1,Ppp3ca,Casq1"
"GO:0007435","salivary gland morphogenesis",40,2,0.0187123050952208,0.091293367282744,"Pdgfa,Bmp7"
"GO:0048753","pigment granule organization",40,2,0.0187123050952208,0.091293367282744,"Ap1s1,Bloc1s6"
"GO:1903170","negative regulation of calcium ion transmembrane transport",40,2,0.0187123050952208,0.091293367282744,"Cav1,Ppp3ca"
"GO:0050863","regulation of T cell activation",400,6,0.0191502946385813,0.0932888785722115,"Mapk8ip1,Smarcc1,B2m,Clptm1,Cav1,Ppp3ca"
"GO:0031929","TOR signaling",194,4,0.0193029020172106,0.0937798334550037,"Ddit4,Tiprl,Slc38a9,Lamtor5"
"GO:0046825","regulation of protein export from nucleus",41,2,0.0196051704442446,0.0937798334550037,"Xpo1,Uhmk1"
"GO:0060325","face morphogenesis",41,2,0.0196051704442446,0.0937798334550037,"Col1a1,Specc1l"
"GO:0061744","motor behavior",41,2,0.0196051704442446,0.0937798334550037,"Pmp22,B4galnt1"
"GO:0090317","negative regulation of intracellular protein transport",41,2,0.0196051704442446,0.0937798334550037,"Apod,Sumo1"
"GO:0016050","vesicle organization",403,6,0.0197843834370378,0.0937798334550037,"Cav2,Arfgef2,Tmed9,Ap1s1,Bloc1s6,Vamp8"
"GO:0031214","biomineral tissue development",196,4,0.0199589766430563,0.0937798334550037,"Col1a1,Col1a2,Lox,Bmp7"
"GO:0045921","positive regulation of exocytosis",110,3,0.0202857169621655,0.0937798334550037,"Ppp3ca,Ncs1,Vamp8"
"GO:0072676","lymphocyte migration",110,3,0.0202857169621655,0.0937798334550037,"Apod,Plec,Padi2"
"GO:0032940","secretion by cell",1033,11,0.0202989994506487,0.0937798334550037,"Cacna1c,Grk2,Atp2a2,Ppp3ca,Ncs1,Arfgef2,Gnptab,Mical1,Ap1s1,Bloc1s6,Vamp8"
"GO:0060391","positive regulation of SMAD protein signal transduction",42,2,0.0205156192173047,0.0937798334550037,"Sh2b1,Bmp7"
"GO:0007409","axonogenesis",523,7,0.0206310591426391,0.0937798334550037,"Pmp22,Sema7a,Nfasc,Stmn1,Vim,Bmp7,Mt3"
"GO:0007165","signal transduction",7185,49,0.0207529712475521,0.0937798334550037,"Col1a1,Cadm4,Pmp22,Sema7a,Col4a2,Col1a2,Col4a1,Apod,Plp1,Eps8l1,Lox,Mapk8ip1,Smarcc1,Vgll4,Bcar3,Igfbp6,Nbl1,Gcn1,Stmn1,Sh2b1,Cav2,Tle5,Cacna1c,Grk2,Igfbp5,Atp2a2,Ddit4,Cav1,Specc1l,Stambp,Pdgfa,Htra2,Hmgxb4,Ppp3ca,Tiprl,Casq1,Nr1d2,Bmp7,Ncs1,Padi2,Arfgef2,Slc38a9,Cdc42se2,Lims2,Trip10,Mt3,Nacc2,Gldn,Lamtor5"
"GO:0014910","regulation of smooth muscle cell migration",111,3,0.0207710421985721,0.0937798334550037,"Igfbp5,Cav1,Pdgfa"
"GO:0010604","positive regulation of macromolecule metabolic process",3294,26,0.0210593222318689,0.0947081251209748,"Col1a1,Pmp22,Sema7a,Plp1,Smarcc1,Vgll4,B2m,Cdk9,Sumo1,Polr3d,Brpf1,Grk2,Ldlr,Purb,Uhmk1,Cav1,Vim,Zfp212,Ppp3ca,Nr1d2,Bmp7,Padi2,Arfgef2,Ubtf,Mt3,Lamtor5"
"GO:0022407","regulation of cell-cell adhesion",526,7,0.021207226859146,0.0952402656714786,"Smarcc1,B2m,Cav1,Cd9,Specc1l,Ppp3ca,Bmp7"
"GO:1990748","cellular detoxification",112,3,0.0212627260002418,0.0953565149314464,"Selenow,Mt3,Nqo1"
"GO:0071402","cellular response to lipoprotein particle stimulus",43,2,0.0214434452237661,0.0960332317392584,"Ldlr,Cd9"
"GO:0061136","regulation of proteasomal protein catabolic process",201,4,0.0216589408513644,0.0968635965852686,"Xpo1,Smarcc1,Sumo1,Cav1"
"GO:0048660","regulation of smooth muscle cell proliferation",202,4,0.0220092474507134,0.0982937264789142,"Apod,Grk2,Igfbp5,Cav1"
"GO:0008344","adult locomotory behavior",114,3,0.0222651751521731,0.0991263591976913,"Pmp22,Cacna1c,Htra2"
"GO:0090288","negative regulation of cellular response to growth factor stimulus",114,3,0.0222651751521731,0.0991263591976913,"Cadm4,Nbl1,Cav1"
"GO:0007420","brain development",782,9,0.0223228137814436,0.0991263591976913,"Sema7a,Col4a1,Apod,Nfasc,B2m,Ddit4,Htra2,Bmp7,Bloc1s6"
"GO:0009303","rRNA transcription",44,2,0.0223884439243057,0.0991263591976913,"Polr2e,Ubtf"
"GO:0086002","cardiac muscle cell action potential involved in contraction",44,2,0.0223884439243057,0.0991263591976913,"Cacna1c,Cav1"
"GO:0097178","ruffle assembly",44,2,0.0223884439243057,0.0991263591976913,"Eps8l1,Cav1"
"GO:0009890","negative regulation of biosynthetic process",2834,23,0.0224111768620867,0.0991263591976913,"Pmp22,Apod,Xpo1,Angptl4,Vgll4,Cdk9,Tsn,Sumo1,Tle5,Igfbp5,Ldlr,Purb,Zbtb21,Cav1,Vim,Pdgfa,Ppp3ca,Nr1d2,Bmp7,Zc3h6,Ubtf,Mphosph8,Nacc2"
"GO:0045785","positive regulation of cell adhesion",533,7,0.0225950900730945,0.0998027298153145,"Vit,Smarcc1,B2m,Cav1,Ppp3ca,Bmp7,Lims2"
"GO:0035296","regulation of tube diameter",204,4,0.0227202369398522,0.100080934263097,"Cacna1c,Grk2,Cav1,Bloc1s6"
"GO:0097746","blood vessel diameter maintenance",204,4,0.0227202369398522,0.100080934263097,"Cacna1c,Grk2,Cav1,Bloc1s6"
"GO:0051899","membrane depolarization",115,3,0.0227759419291745,0.100189252748554,"B2m,Cacna1c,Cav1"
"GO:0032880","regulation of protein localization",1052,11,0.022846706371959,0.100363430447078,"Apod,Xpo1,Cdk9,Sumo1,Cav2,Ric3,Cacna1c,Uhmk1,Ppp3ca,Vamp8,Lamtor5"
"GO:0051130","positive regulation of cellular component organization",1331,13,0.0228832461036383,0.100386992443754,"Sema7a,Eps8l1,Tppp3,B2m,Sh2b1,Sumo1,Capn2,Cav1,Fscn1,Ppp3ca,Bmp7,Tmed9,Clstn1"
"GO:0035150","regulation of tube size",205,4,0.0230809346492375,0.100979089090414,"Cacna1c,Grk2,Cav1,Bloc1s6"
"GO:0061025","membrane fusion",205,4,0.0230809346492375,0.100979089090414,"Cav2,Cd9,Bloc1s6,Vamp8"
"GO:0062012","regulation of small molecule metabolic process",418,6,0.0231703026780176,0.101232530017933,"Angptl4,Grk2,Ldlr,Ddit4,Cav1,Nqo1"
"GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage",116,3,0.0232930701413522,0.101468728732392,"Ddit4,Htra2,Nacc2"
"GO:0048147","negative regulation of fibroblast proliferation",45,2,0.0233504124194727,0.101468728732392,"Fth1,Cav1"
"GO:0048247","lymphocyte chemotaxis",45,2,0.0233504124194727,0.101468728732392,"Plec,Padi2"
"GO:0086065","cell communication involved in cardiac conduction",45,2,0.0233504124194727,0.101468728732392,"Cacna1c,Cav1"
"GO:0042310","vasoconstriction",117,3,0.023816559039253,0.103354878849589,"Cacna1c,Grk2,Cav1"
"GO:0045732","positive regulation of protein catabolic process",208,4,0.0241839247740705,0.104236929557284,"Vgll4,Sumo1,Ldlr,Cav1"
"GO:0007431","salivary gland development",46,2,0.0243291494383226,0.104236929557284,"Pdgfa,Bmp7"
"GO:0031124","mRNA 3'-end processing",46,2,0.0243291494383226,0.104236929557284,"Cdk9,Rprd1a"
"GO:0050922","negative regulation of chemotaxis",46,2,0.0243291494383226,0.104236929557284,"Nbl1,Padi2"
