"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006935","chemotaxis","67/1277","479/25730",0.139874739039666,2.81830621416649,9.1798654742021,1.76385092188033e-14,3.08476821161251e-12,2.11811024514294e-12,"Cxcr2/Trem1/Cxcr1/Cxcl1/Csf3r/Fpr2/Ffar2/Cmtm2b/Prok2/S100a8/Sell/Nedd9/Fpr1/Ccl12/Rtn4rl1/Ccr3/Ch25h/Padi2/Cxcl2/C5ar1/Serpine1/Adam8/Hbegf/Dusp1/Akirin1/Ephb1/Tnfaip6/Pf4/Lyn/Nr4a1/Trpv4/Prex1/Cxcr4/F2rl1/C5ar2/Dysf/Egr3/Sema4a/Vegfa/Alox5/Pde4b/Gpsm3/Ednrb/Ccl20/Trpm2/Lrp2/Il1b/Ptafr/Il17ra/Sema4b/Spi1/Ccrl2/Cxcl5/Gpr183/Fcgr3/Arrb2/Bin2/Coro1a/Mbl2/Fcnb/Rac2/Efna5/Rhog/Tnfsf14/Wnt3/Bst1/Rin3",67
"GO:0032612","interleukin-1 production","31/1277","120/25730",0.258333333333333,5.20510310623858,10.5512353637705,1.78310301249278e-14,3.08476821161251e-12,2.11811024514294e-12,"Il1r2/Il6/Nlrp6/Mefv/Zc3h12a/Tmem106a/Arg2/Nlrp12/Lilra5/Tnfaip3/Nlrp3/Serpinb1a/Nlrc3/Tlr2/Camp/Panx1/Ceacam1/Nlrc4/Ripk2/F2rl1/Panx2/S1pr3/Casp4/Sphk1/Ccl20/Tlr8/Tlr4/Clec7a/Igf1/Arrb2/Aim2",31
"GO:0032652","regulation of interleukin-1 production","31/1277","120/25730",0.258333333333333,5.20510310623858,10.5512353637705,1.78310301249278e-14,3.08476821161251e-12,2.11811024514294e-12,"Il1r2/Il6/Nlrp6/Mefv/Zc3h12a/Tmem106a/Arg2/Nlrp12/Lilra5/Tnfaip3/Nlrp3/Serpinb1a/Nlrc3/Tlr2/Camp/Panx1/Ceacam1/Nlrc4/Ripk2/F2rl1/Panx2/S1pr3/Casp4/Sphk1/Ccl20/Tlr8/Tlr4/Clec7a/Igf1/Arrb2/Aim2",31
"GO:0042330","taxis","67/1277","481/25730",0.139293139293139,2.80658768520946,9.14008681293447,2.16355309431461e-14,3.63286018101238e-12,2.49444944991567e-12,"Cxcr2/Trem1/Cxcr1/Cxcl1/Csf3r/Fpr2/Ffar2/Cmtm2b/Prok2/S100a8/Sell/Nedd9/Fpr1/Ccl12/Rtn4rl1/Ccr3/Ch25h/Padi2/Cxcl2/C5ar1/Serpine1/Adam8/Hbegf/Dusp1/Akirin1/Ephb1/Tnfaip6/Pf4/Lyn/Nr4a1/Trpv4/Prex1/Cxcr4/F2rl1/C5ar2/Dysf/Egr3/Sema4a/Vegfa/Alox5/Pde4b/Gpsm3/Ednrb/Ccl20/Trpm2/Lrp2/Il1b/Ptafr/Il17ra/Sema4b/Spi1/Ccrl2/Cxcl5/Gpr183/Fcgr3/Arrb2/Bin2/Coro1a/Mbl2/Fcnb/Rac2/Efna5/Rhog/Tnfsf14/Wnt3/Bst1/Rin3",67
"GO:0050870","positive regulation of T cell activation","46/1277","255/25730",0.180392156862745,3.63468300397684,9.66233725208425,2.40720372243619e-14,3.92649315753949e-12,2.69606816912854e-12,"Il6/Nfkbiz/Sirpb1a/Adam8/Cd55/Nlrp3/Tfrc/Irf1/Igf2/Il1rl2/Abl2/Pik3r6/Ripk2/Zap70/Il7/Cd209e/Lck/Cd274/Hspd1/Card11/Egr3/Hsph1/Vnn1/Gata3/Foxo3/Il1b/Il1a/Bcl10/Il4ra/H2-Oa/H2-DMb2/Sox12/Shb/Igf1/Ywhag/Cd160/Coro1a/Ptprc/Tnfsf14/Socs1/Pck1/Cd6/Slc7a1/Tespa1/Cd40lg/Hlx",46
"GO:0002699","positive regulation of immune effector process","53/1277","328/25730",0.161585365853659,3.25574899249384,9.39581736178965,2.92143200292719e-14,4.63290425130871e-12,3.18111484763183e-12,"Cxcl1/Ffar2/Il6/Arid5a/Sell/Arg1/Nr4a3/Fgr/Nfkbiz/Il18rap/Cd55/Nlrp3/Il18r1/Cfp/Ddx21/Tlr2/Tfrc/Irf1/Panx1/C6/Rasgrp4/Ripk2/Mapkapk2/F2rl1/Clcf1/Hspd1/Gata3/Casp4/Fcer2a/Tlr4/Il1b/Ptafr/Ms4a2/Spi1/Il4ra/Clnk/H2-DMb2/Stxbp2/Dnajb9/Clec7a/Shb/Fcgr3/Ywhag/Cd160/Il1r1/Mbl2/Fcnb/Sectm1a/Ptprc/Pck1/Azgp1/H2-M3/Hlx",53
"GO:0016310","phosphorylation","63/1277","458/25730",0.137554585152838,2.77155792950864,8.74196611881333,2.32966236036375e-13,3.59460605819369e-11,2.46818282503403e-11,"Mak/Nedd9/Zc3h12a/Gadd45a/Trib1/Fgr/Gprc5a/Pim1/Samsn1/Rbks/Cass4/Dyrk3/Ereg/Ephb1/Hipk3/Ceacam1/Lrrk2/Irak3/Abl2/Birc3/Areg/Lyn/Hk2/Pik3r6/Musk/Cdk2/Ripk2/Mapkapk2/Dnaja1/Map4k1/Syap1/Pfkfb4/Limch1/Vegfa/Nuak2/Hck/Hk3/Sphk1/Ern1/Ephb3/Stk17b/Pim3/Tlr4/Tssk1/Nrbf2/Cep85/Bcl10/Fam20a/Sdcbp/Pik3r5/Pfkfb2/Limk2/Clec7a/Tssk6/Map3k12/Efna5/Ptprc/Pck1/Csnk1d/Insrr/Srpk1/Acvr1b/Tlr1",63
"GO:1902105","regulation of leukocyte differentiation","55/1277","369/25730",0.149051490514905,3.00320661781402,8.85720242978594,2.96956211201163e-13,4.46137634144063e-11,3.0633377576541e-11,"Myc/Il6/Nedd9/Zc3h12a/Ppargc1b/Trib1/Cebpb/Nfkbiz/Pglyrp1/Loxl3/Ror2/Adam8/Nlrp3/Klf10/Irf1/Slc9b2/Fstl3/Il1rl2/Clec12a/Ceacam1/Tnfaip6/Pf4/Lyn/Pik3r6/Nfam1/Ripk2/Zap70/Il7/Lck/Car2/Card11/Egr3/Evi2b/Vnn1/Lif/Gata3/Foxo3/Ubash3b/Il20/Hcls1/Spi1/Il4ra/H2-Oa/Sox12/Shb/Ptprc/Socs1/Pck1/Lrrc17/Tespa1/Kat2a/Cd40lg/Hlx/Nme1/Flt3l",55
"GO:0002444","myeloid leukocyte mediated immunity","30/1277","128/25730",0.234375,4.7223717697729,9.64780711655399,7.48062393062389e-13,1.09504825692133e-10,7.51898610462709e-11,"Fcgr4/Trem1/Cxcl1/Nlrp6/Sell/Arg1/Nr4a3/Fgr/Ncf1/Stx11/Ddx21/Ace/Myo1f/Lyn/F2rl1/Ptgdr/Dnase1/Slc18a2/Ptafr/Anxa3/Ms4a2/Spi1/Il4ra/Lat2/Clnk/Cd300lb/Stxbp2/Cxcl5/Fcgr3/Rac2",30
"GO:0070555","response to interleukin-1","28/1277","113/25730",0.247787610619469,4.99261959376581,9.7201697533796,1.00132127736436e-12,1.42913579311828e-10,9.81294851817071e-11,"Il1r2/Sele/Il6/Nlrp6/Zc3h12a/Cebpb/Cxcl2/Serpine1/Nlrp3/Il1rn/Il1rap/Irf1/Nkx3-1/Camp/Il1rl2/Irak3/Lcn2/Ripk2/Taf9/Tnip2/Il1b/Adamts12/Hif1a/Il1r1/Ankrd1/Nfkb1/Pck1/Irak2",28
"GO:0097529","myeloid leukocyte migration","43/1277","252/25730",0.170634920634921,3.43808653714683,8.88807167736131,1.20453349356171e-12,1.67723944262044e-10,1.15165153530778e-10,"Cxcr2/Trem1/Cxcr1/Cxcl1/Csf3r/Fpr2/S100a8/Sell/Ccl12/Ccr3/Ror2/Cxcl2/C5ar1/Sirpb1a/Serpine1/Adam8/Cd200r1/Dusp1/Akirin1/Tlr2/Myo1f/Tnfaip6/Pf4/Lyn/Trpv4/Prex1/C5ar2/Dysf/Vegfa/Pde4b/Ednrb/Fut7/Il1b/Il1a/Il17ra/Spi1/Emilin1/Cxcl5/Fcgr3/Il1r1/Rac2/Bst1/Rin3",43
"GO:0032611","interleukin-1 beta production","26/1277","99/25730",0.262626262626263,5.2916004208095,9.77675944004654,1.50676027291971e-12,2.00048706932526e-10,1.3736047139175e-10,"Il6/Nlrp6/Mefv/Zc3h12a/Tmem106a/Arg2/Lilra5/Tnfaip3/Nlrp3/Serpinb1a/Nlrc3/Tlr2/Camp/Panx1/Nlrc4/Ripk2/F2rl1/S1pr3/Casp4/Sphk1/Tlr8/Tlr4/Clec7a/Igf1/Arrb2/Aim2",26
"GO:0032651","regulation of interleukin-1 beta production","26/1277","99/25730",0.262626262626263,5.2916004208095,9.77675944004654,1.50676027291971e-12,2.00048706932526e-10,1.3736047139175e-10,"Il6/Nlrp6/Mefv/Zc3h12a/Tmem106a/Arg2/Lilra5/Tnfaip3/Nlrp3/Serpinb1a/Nlrc3/Tlr2/Camp/Panx1/Nlrc4/Ripk2/F2rl1/S1pr3/Casp4/Sphk1/Tlr8/Tlr4/Clec7a/Igf1/Arrb2/Aim2",26
"GO:0002440","production of molecular mediator of immune response","43/1277","254/25730",0.169291338582677,3.41101498961025,8.82453798474201,1.58657010957443e-12,2.05857471717283e-10,1.41348973398449e-10,"Ffar2/Il6/Arid5a/Arg1/Nr4a3/Nfkbiz/Tnfaip3/Cd55/Siglecg/Nlrp3/Il18r1/Evpl/Ddx21/Tlr2/Tfrc/Panx1/Irak3/Litaf/Ripk2/Mapkapk2/F2rl1/Clcf1/Hspd1/Hfe/Gata3/Nuggc/Casp4/Polq/Tlr8/Tlr4/Il1b/Il4ra/Clnk/Dnajb9/Clec7a/Batf/Cd160/Il1r1/Sectm1a/Ptprc/Cd96/Tnfrsf1b/Cd40lg",43
"GO:0071347","cellular response to interleukin-1","25/1277","92/25730",0.271739130434783,5.47521364611351,9.82667162419358,1.75631330477603e-12,2.22817614599253e-10,1.52994403438268e-10,"Il1r2/Il6/Nlrp6/Zc3h12a/Cebpb/Cxcl2/Serpine1/Nlrp3/Il1rn/Il1rap/Irf1/Nkx3-1/Camp/Il1rl2/Irak3/Lcn2/Tnip2/Il1b/Adamts12/Hif1a/Il1r1/Ankrd1/Nfkb1/Pck1/Irak2",25
"GO:0043122","regulation of canonical NF-kappaB signal transduction","46/1277","287/25730",0.160278745644599,3.22942218123378,8.67940462763638,1.97687412303784e-12,2.45347268878762e-10,1.68464055702355e-10,"Nlrp6/Nampt/Zc3h12a/Tmem106a/Nlrp12/Tnfaip3/Peli1/Clec4d/Nlrc3/Ddx21/Tlr2/Tfrc/Htr2b/Irak3/Abl2/Litaf/Ripk2/Zc3hav1/Otud7b/F2rl1/Card11/Tifa/Ikbke/Ednrb/Usp15/Nfkbib/Tlr8/Klf4/Tlr4/Tnip2/Il1b/Il1a/Bcl10/Chuk/Spi1/Tifab/Agt/Clec7a/Ube2n/Arrb2/Il1r1/Tnfsf14/Irak2/Cd40lg/Eda2r/Prkcb",46
"GO:0002573","myeloid leukocyte differentiation","46/1277","288/25730",0.159722222222222,3.21820890977116,8.65095181999484,2.24205735025562e-12,2.72338413034242e-10,1.86997123680895e-10,"Csf3/Myc/Bmp2/Nedd9/Pirb/Ppargc1b/Fosl2/Trib1/Cebpb/Junb/Ror2/Adam8/Batf3/Klf10/Tlr2/Tfrc/Slc9b2/Fstl3/Ceacam1/Tnfaip6/Nrros/Lyn/Relb/F2rl1/Sbno2/Car2/Vegfa/Evi2b/Lif/Gata3/Ubash3b/Arid3c/Il20/Oscar/Tlr4/Hcls1/Chuk/Spi1/Psen2/Batf/Gpr183/Snx10/Socs1/Lrrc17/Nme1/Cd300lf",46
"GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","64/1277","494/25730",0.129554655870445,2.610369064641,8.25884779438483,2.29874078651082e-12,2.7340648229563e-10,1.8773049756505e-10,"Fcgr4/Icam1/Slc11a1/Il6/Arid5a/Arg1/Pirb/Zc3h12a/Serpinb9/Nfkbiz/Loxl3/Tnfaip3/Cd55/Stx11/Nlrp3/Il18r1/Tfrc/Irf1/Irf7/Ceacam1/C6/Pf4/Bcl3/Csf2rb/Ripk2/Fcrlb/Relb/Clcf1/Cd274/Hspd1/Nfkb2/Hfe/Sema4a/Il12rb2/Vegfa/Zdhhc9/Gata3/Was/Rab27a/C2/Fut7/Il2rb/Fcer2a/Il1b/Il17ra/Bcl10/Il4ra/Ly9/Clec7a/Batf/Cfi/Fcgr3/Ywhag/Il1r1/Il6ra/Mbl2/Sectm1a/Ptprc/Azgp1/H2-M3/Tnfrsf1b/Cd40lg/Hlx/Gadd45g",64
"GO:0002685","regulation of leukocyte migration","42/1277","249/25730",0.168674698795181,3.39859044635865,8.69137257561304,3.25878405865044e-12,3.79681595731333e-10,2.60702724692035e-10,"Cxcr2/Trem1/Icam1/Sele/Fpr2/Sell/Nedd9/Ccl12/Padi2/C5ar1/Serpine1/Adam8/Cd200r1/Dusp1/Akirin1/Tlr2/Myo1f/Tnfaip6/Abl2/Lyn/Trpv4/F2rl1/C5ar2/Dysf/Vegfa/Gpsm3/Ccl20/Fut7/Il1b/Ptafr/Il1a/Spi1/Emilin1/Adtrp/Il1r1/Coro1a/Rac2/Tnfsf14/Bdkrb1/Bst1/Rin3/Adora1",42
"GO:0002292","T cell differentiation involved in immune response","26/1277","103/25730",0.252427184466019,5.08610137534117,9.49554056182641,4.06511188333887e-12,4.64154474839632e-10,3.18704771653767e-10,"Clec4e/Il6/Zc3h12a/Nfkbiz/Loxl3/Clec4d/Nlrp3/Il18r1/Irf1/Pf4/Bcl3/Ripk2/Relb/Sema4a/Il12rb2/Gata3/Il4ra/Ly9/Eomes/Shb/Batf/Gpr183/Il6ra/Pck1/Hlx/Gadd45g",26
"GO:0032635","interleukin-6 production","34/1277","173/25730",0.196531791907514,3.95987706012557,8.92652891459471,4.81850654941392e-12,5.29016420973155e-10,3.63241262955819e-10,"Il6/Arid5a/Zc3h12a/Cebpb/Tmem106a/Nlrp12/Lilra5/Sirpb1a/Tnfaip3/Cd200r1/Ereg/Nlrc3/Tlr2/Il1rap/Il1rl2/Irak3/Ripk2/Trpv4/Mapkapk2/F2rl1/C5ar2/Hspd1/Tlr8/Tlr4/Il1b/Ptafr/Il1a/Il17ra/Clec7a/Arrb2/Il6ra/Bpi/Pou2af1/Tlr1",34
"GO:0032675","regulation of interleukin-6 production","34/1277","173/25730",0.196531791907514,3.95987706012557,8.92652891459471,4.81850654941392e-12,5.29016420973155e-10,3.63241262955819e-10,"Il6/Arid5a/Zc3h12a/Cebpb/Tmem106a/Nlrp12/Lilra5/Sirpb1a/Tnfaip3/Cd200r1/Ereg/Nlrc3/Tlr2/Il1rap/Il1rl2/Irak3/Ripk2/Trpv4/Mapkapk2/F2rl1/C5ar2/Hspd1/Tlr8/Tlr4/Il1b/Ptafr/Il1a/Il17ra/Clec7a/Arrb2/Il6ra/Bpi/Pou2af1/Tlr1",34
"GO:0071216","cellular response to biotic stimulus","51/1277","352/25730",0.144886363636364,2.9192843667687,8.28557760217489,6.45664487338968e-12,6.95490294003428e-10,4.77548073654482e-10,"Fcgr4/Il6/Arid5a/Zc3h12a/Trib1/Cebpb/Nfkbiz/Ppp1r15b/Cxcl2/Serpine1/Tnfaip3/Cd55/Cda/Nlrp3/Zfp36/Tlr2/Camp/Irak3/Lcn2/Pf4/Lyn/Litaf/Ripk2/Sbno2/Cd274/Pde4b/Nuggc/Ednrb/Map2k3/Gch1/Nfkbib/Tlr4/Plscr1/Tnip2/Il1b/Ptafr/Il1a/Bcl10/Spi1/Cd300lb/Tifab/Clec7a/Cxcl5/Mmp8/Ankrd1/Nfkb1/Cd6/Tnfrsf1b/Irak2/Bpi/Tlr1",51
"GO:2001233","regulation of apoptotic signaling pathway","59/1277","446/25730",0.132286995515695,2.66542239202728,8.10792581306805,7.04864157922362e-12,7.45198051403474e-10,5.11679166491788e-10,"Icam1/Myc/Ptgs2/S100a8/Ybx3/Tnfrsf12a/Plaur/Osm/Siglec1/Creb3l1/Serpine1/Mcl1/Tnfaip3/Itprip/Sod2/Snai1/Nkx3-1/Ivns1abp/Bmf/Ier3/Rtkn2/Lrrk2/Skil/Cdkn2d/Dnaja1/Ddx3x/Il7/Lmna/Lck/Atf3/Vegfa/Hsph1/Vnn1/Ern1/Usp15/Klf4/Tlr4/Gnai3/Plscr1/Il1b/Nol3/Bcl10/Ptpn1/Psen2/Ppif/Tifab/Agt/Plagl2/Camk2b/Hif1a/Igf1/Arrb2/Ptprc/Tnfsf14/Inhba/Bub1/Stk4/Cd40lg/Agap2",59
"GO:0046632","alpha-beta T cell differentiation","32/1277","158/25730",0.20253164556962,4.08076682890081,8.87658371601151,8.79349478550792e-12,9.06362058100807e-10,6.22340036390815e-10,"Il6/Zc3h12a/Fosl2/Nfkbiz/Loxl3/Nlrp3/Il18r1/Irf1/Abl2/Pf4/Bcl3/Ripk2/Zap70/Relb/Sema4a/Il12rb2/Gata3/Fut7/Prr7/Il4ra/Ly9/Eomes/Bcl11b/Shb/Batf/Gpr183/Il6ra/Txk/Gimap1/Socs1/Hlx/Gadd45g",32
"GO:0035710","CD4-positive, alpha-beta T cell activation","31/1277","149/25730",0.208053691275168,4.19202934730624,8.92980713434532,8.89057194844022e-12,9.06362058100807e-10,6.22340036390815e-10,"Il6/Zc3h12a/Cebpb/Nfkbiz/Arg2/Loxl3/Cd55/Nlrp3/Il18r1/Irf1/Pf4/Bcl3/Ripk2/Relb/Cd274/Card11/Sema4a/Il12rb2/Gata3/Fut7/Il4ra/Ly9/Shb/Batf/Gpr183/Cd160/Il6ra/Gimap1/Socs1/Hlx/Gadd45g",31
"GO:0002526","acute inflammatory response","28/1277","123/25730",0.227642276422764,4.58671556175233,9.11194249438415,9.20589492658962e-12,9.22043055015792e-10,6.33107159863707e-10,"Cxcr2/Fcgr4/Icam1/Ffar2/Il6/Nlrp6/Ptgs2/C2cd4b/Serpinb9/Serpina3n/Adam8/Nlrp3/Il1rn/Tfrc/C2cd4a/Lcn2/Alox5ap/Dnase1/Vnn1/Gata3/Ednrb/Fut7/Plscr1/Il1b/Il1a/Fcgr3/Cd6/Adora1",28
"GO:0002700","regulation of production of molecular mediator of immune response","38/1277","216/25730",0.175925925925926,3.54469387163201,8.58250316129033,9.46192044421927e-12,9.31346617518066e-10,6.39495312781716e-10,"Ffar2/Il6/Arid5a/Arg1/Nr4a3/Tnfaip3/Cd55/Siglecg/Nlrp3/Il18r1/Evpl/Ddx21/Tlr2/Tfrc/Panx1/Irak3/Litaf/Ripk2/Mapkapk2/F2rl1/Clcf1/Hfe/Gata3/Casp4/Tlr8/Tlr4/Il1b/Il4ra/Clnk/Dnajb9/Clec7a/Cd160/Il1r1/Sectm1a/Ptprc/Cd96/Tnfrsf1b/Cd40lg",38
"GO:0071219","cellular response to molecule of bacterial origin","48/1277","323/25730",0.148606811145511,2.99424686826468,8.24222212202043,1.07850453939451e-11,1.04359023989886e-09,7.16565727868897e-10,"Fcgr4/Il6/Arid5a/Zc3h12a/Trib1/Cebpb/Nfkbiz/Cxcl2/Serpine1/Tnfaip3/Cd55/Nlrp3/Zfp36/Tlr2/Camp/Irak3/Lcn2/Pf4/Lyn/Litaf/Ripk2/Sbno2/Cd274/Pde4b/Nuggc/Ednrb/Map2k3/Gch1/Nfkbib/Tlr4/Plscr1/Tnip2/Il1b/Ptafr/Il1a/Bcl10/Spi1/Cd300lb/Tifab/Cxcl5/Mmp8/Ankrd1/Nfkb1/Cd6/Tnfrsf1b/Irak2/Bpi/Tlr1",48
"GO:0002367","cytokine production involved in immune response","29/1277","133/25730",0.218045112781955,4.3933443632574,8.96602714524559,1.22691400610983e-11,1.14827082965263e-09,7.88443099008285e-10,"Ffar2/Il6/Arid5a/Arg1/Nr4a3/Cd55/Nlrp3/Il18r1/Ddx21/Tlr2/Panx1/Irak3/Litaf/Ripk2/Mapkapk2/F2rl1/Hfe/Gata3/Casp4/Tlr8/Tlr4/Il1b/Clnk/Clec7a/Cd160/Il1r1/Sectm1a/Cd96/Tnfrsf1b",29
"GO:0002718","regulation of cytokine production involved in immune response","29/1277","133/25730",0.218045112781955,4.3933443632574,8.96602714524559,1.22691400610983e-11,1.14827082965263e-09,7.88443099008285e-10,"Ffar2/Il6/Arid5a/Arg1/Nr4a3/Cd55/Nlrp3/Il18r1/Ddx21/Tlr2/Panx1/Irak3/Litaf/Ripk2/Mapkapk2/F2rl1/Hfe/Gata3/Casp4/Tlr8/Tlr4/Il1b/Clnk/Clec7a/Cd160/Il1r1/Sectm1a/Cd96/Tnfrsf1b",29
"GO:0050851","antigen receptor-mediated signaling pathway","35/1277","192/25730",0.182291666666667,3.67295582093448,8.49551638722822,2.2058261226548e-11,2.03113892487682e-09,1.39465135496884e-09,"Zc3h12a/Fosl2/Nfkbiz/Themis2/Ceacam1/Nfatc2/Ubash3a/Lyn/Elf1/Nfam1/Ripk2/Zap70/Blnk/Sh2b2/Lck/Card11/Pde4b/Gata3/Themis/Bcl10/Psen2/Lat2/Shb/Ube2n/Cd160/Ptprc/Txk/Nfkb1/Cd247/Cd53/Lax1/Tespa1/Lcp2/Skap1/Prkcb",35
"GO:0002287","alpha-beta T cell activation involved in immune response","24/1277","95/25730",0.252631578947368,5.09021967604995,9.12709568450954,2.65958234024963e-11,2.4054012236045e-09,1.65163299991761e-09,"Il6/Zc3h12a/Nfkbiz/Loxl3/Nlrp3/Il18r1/Irf1/Pf4/Bcl3/Ripk2/Relb/Sema4a/Il12rb2/Gata3/Il4ra/Ly9/Eomes/Shb/Batf/Gpr183/Il6ra/H2-M3/Hlx/Gadd45g",24
"GO:0002446","neutrophil mediated immunity","17/1277","46/25730",0.369565217391304,7.44629055871438,9.99996063321593,2.69654367333487e-11,2.4054012236045e-09,1.65163299991761e-09,"Trem1/Cxcl1/Nlrp6/Sell/Arg1/Ncf1/Stx11/Ace/Myo1f/F2rl1/Dnase1/Ptafr/Anxa3/Spi1/Cd300lb/Stxbp2/Cxcl5",17
"GO:0097530","granulocyte migration","32/1277","166/25730",0.192771084337349,3.88410336726703,8.51905239602587,3.46342961868968e-11,3.00052619877492e-09,2.06026671907474e-09,"Cxcr2/Trem1/Cxcr1/Cxcl1/Csf3r/S100a8/Sell/Ccl12/Ccr3/Cxcl2/C5ar1/Adam8/Akirin1/Tlr2/Myo1f/Tnfaip6/Pf4/Trpv4/Prex1/C5ar2/Dysf/Vegfa/Pde4b/Fut7/Il1b/Il1a/Il17ra/Cxcl5/Fcgr3/Il1r1/Rac2/Bst1",32
"GO:0043123","positive regulation of canonical NF-kappaB signal transduction","35/1277","195/25730",0.179487179487179,3.61644880830472,8.3811274478008,3.4688164147687e-11,3.00052619877492e-09,2.06026671907474e-09,"Nampt/Tmem106a/Peli1/Clec4d/Ddx21/Tlr2/Tfrc/Htr2b/Irak3/Abl2/Litaf/Ripk2/Zc3hav1/F2rl1/Card11/Tifa/Ikbke/Ednrb/Usp15/Tlr8/Tlr4/Tnip2/Il1b/Il1a/Bcl10/Chuk/Tifab/Agt/Clec7a/Ube2n/Il1r1/Tnfsf14/Cd40lg/Eda2r/Prkcb",35
"GO:0071222","cellular response to lipopolysaccharide","46/1277","312/25730",0.147435897435897,2.97065437825031,8.00309367101216,3.81667282103585e-11,3.25214703511846e-09,2.2330384266359e-09,"Fcgr4/Il6/Arid5a/Zc3h12a/Trib1/Cebpb/Nfkbiz/Cxcl2/Serpine1/Tnfaip3/Cd55/Nlrp3/Zfp36/Camp/Irak3/Lcn2/Pf4/Lyn/Litaf/Ripk2/Sbno2/Cd274/Pde4b/Nuggc/Ednrb/Map2k3/Gch1/Nfkbib/Tlr4/Plscr1/Tnip2/Il1b/Ptafr/Il1a/Bcl10/Spi1/Cd300lb/Tifab/Cxcl5/Mmp8/Ankrd1/Nfkb1/Cd6/Tnfrsf1b/Irak2/Bpi",46
"GO:0006468","protein phosphorylation","52/1277","381/25730",0.136482939632546,2.74996557301911,7.86416116624262,3.91885880066023e-11,3.29011248426018e-09,2.25910683802766e-09,"Mak/Nedd9/Zc3h12a/Gadd45a/Trib1/Fgr/Gprc5a/Pim1/Samsn1/Cass4/Dyrk3/Ereg/Ephb1/Hipk3/Ceacam1/Lrrk2/Irak3/Abl2/Lyn/Pik3r6/Musk/Cdk2/Ripk2/Mapkapk2/Dnaja1/Map4k1/Syap1/Limch1/Vegfa/Nuak2/Hck/Ern1/Ephb3/Stk17b/Pim3/Tlr4/Tssk1/Cep85/Fam20a/Pik3r5/Limk2/Clec7a/Tssk6/Map3k12/Efna5/Ptprc/Pck1/Csnk1d/Insrr/Srpk1/Acvr1b/Tlr1",52
"GO:0002221","pattern recognition receptor signaling pathway","47/1277","324/25730",0.145061728395062,2.92281775380183,7.95945459849883,4.15061324756486e-11,3.43418130874606e-09,2.3580295551383e-09,"Clec4e/Fosl1/Ffar2/Nlrp6/S100a8/Mefv/Nfkbiz/Tnfaip3/Peli1/Nlrp3/Nlrc3/Tlr2/Irf1/Irf7/Irak3/Lyn/Ripk2/Zc3hav1/Mapkapk2/Sec14l1/F2rl1/Ddx3x/Zdhhc18/Slc15a2/Cd274/Hspd1/Tifa/Zdhhc9/Slc19a1/Casp4/Map2k3/Usp15/Tlr8/Tlr4/Tnip2/Bcl10/Chuk/Tifab/Oasl1/Clec7a/Arrb2/Mbl2/Fcnb/Irak2/Cd300lf/Aim2/Tlr1",47
"GO:0042254","ribosome biogenesis","46/1277","318/25730",0.144654088050314,2.91460429564181,7.85080144646751,7.36029390980802e-11,6.00284541872771e-09,4.12176458949249e-09,"Nop16/Glul/Ddx21/Rps17/Ipo4/Eif4a3/Isg20/Nop58/Sde2/Nip7/Nudt16/Ddx3x/Pno1/Eif5/Dnttip2/Mak16/Brix1/Ran/Ak6/Urb2/Wdr43/Gnl2/Zfp593/Exosc4/Bysl/Nop2/Dcaf13/Gtpbp4/Utp3/Utp15/Nop56/Pak1ip1/Tsr1/Ebna1bp2/Chd7/Wdr74/Lyar/Dkc1/Rrs1/Nol10/Imp4/Riok1/Dimt1/Rpf2/Rps10/Rrp9",46
"GO:0002819","regulation of adaptive immune response","41/1277","265/25730",0.154716981132075,3.11735937707776,7.9174713678981,9.68632213755741e-11,7.78862156103031e-09,5.34794123651057e-09,"Slc11a1/Il6/Arid5a/Arg1/Zc3h12a/Nfkbiz/Loxl3/Samsn1/Tnfaip3/Cd55/Nlrp3/Il18r1/Tfrc/Irf1/Irf7/Ceacam1/Pf4/Ripk2/Clcf1/Cd274/Hspd1/Hfe/Zdhhc9/Gata3/Was/Fut7/Fcer2a/Il1b/Il4ra/Clec7a/Fcgr3/Ywhag/Cd160/Il1r1/Sectm1a/Ptprc/Azgp1/H2-M3/Tnfrsf1b/Skap1/Hlx",41
"GO:1902107","positive regulation of leukocyte differentiation","37/1277","223/25730",0.165919282511211,3.34307215271218,8.03062286725947,1.02941700102202e-10,8.05060501210238e-09,5.52782827946074e-09,"Il6/Nedd9/Ppargc1b/Trib1/Nfkbiz/Ror2/Adam8/Nlrp3/Klf10/Irf1/Slc9b2/Il1rl2/Pik3r6/Ripk2/Zap70/Il7/Lck/Car2/Egr3/Evi2b/Vnn1/Lif/Gata3/Foxo3/Il20/Hcls1/Spi1/Il4ra/Sox12/Shb/Ptprc/Socs1/Pck1/Tespa1/Cd40lg/Hlx/Flt3l",37
