"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0006972","hyperosmotic response",45,3,0.00230322623511109,0.0204275667134984,"Aqp1,Slc2a1,Efhd1"
"GO:0043269","regulation of monoatomic ion transport",488,9,0.00232122390491962,0.0205334375714561,"Reln,Cav1,Kcnj10,Serpine2,Nkain2,Trem2,Fxyd3,Kcnab1,Grin2b"
"GO:0060761","negative regulation of response to cytokine stimulus",95,4,0.00234208245940027,0.0206639983657503,"Gas6,Cav1,Ccdc3,Trem2"
"GO:0098698","postsynaptic specialization assembly",46,3,0.00245347397481752,0.0215905709783942,"Reln,Gap43,Lrrtm1"
"GO:0010721","negative regulation of cell development",313,7,0.00246797467865332,0.0216619124644493,"Mdk,Frzb,Ptn,Trem2,Cit,Mag,Draxin"
"GO:0007320","insemination",13,2,0.00252461546798154,0.0218901768352831,"Serpine2,Serpina5"
"GO:0019371","cyclooxygenase pathway",13,2,0.00252461546798154,0.0218901768352831,"Ptgds,Ptges"
"GO:0098870","action potential propagation",13,2,0.00252461546798154,0.0218901768352831,"Ntrk2,Cldn19"
"GO:2000672","negative regulation of motor neuron apoptotic process",13,2,0.00252461546798154,0.0218901768352831,"Crlf1,Nefl"
"GO:0016101","diterpenoid metabolic process",97,4,0.00252628664185233,0.0218901768352831,"Cyp26b1,Lrat,Ces1d,Rbp1"
"GO:0031333","negative regulation of protein-containing complex assembly",161,5,0.00257413151209166,0.022247850925935,"Kank4,Trem2,Scin,Cdh5,Trim9"
"GO:0071214","cellular response to abiotic stimulus",404,8,0.00262020660924553,0.0224896040406972,"Aqp1,Slc2a1,Cav1,Crip1,Cnn2,Prap1,Mag,Efhd1"
"GO:0104004","cellular response to environmental stimulus",404,8,0.00262020660924553,0.0224896040406972,"Aqp1,Slc2a1,Cav1,Crip1,Cnn2,Prap1,Mag,Efhd1"
"GO:0050772","positive regulation of axonogenesis",98,4,0.00262201700002225,0.0224896040406972,"Metrn,Sema7a,Ntrk2,Nefl"
"GO:0090101","negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway",162,5,0.00264385531141372,0.0225772140383776,"Crim1,Cav1,Nbl1,Adamtsl2,Fbn2"
"GO:0009967","positive regulation of signal transduction",1733,20,0.00264555902397754,0.0225772140383776,"S100b,Acta2,Gas6,Reln,Vwf,Cav1,Scube1,Marco,Sema7a,Myoc,Ntrk2,Cntn2,Smoc2,Cx3cr1,Tmem132a,Trem2,Chp2,Gdf11,Cdh5,Grin2b"
"GO:0010647","positive regulation of cell communication",2115,23,0.0026856969800329,0.0228621642420891,"S100b,Acta2,Gas6,Reln,Vwf,Cav1,Scube1,Marco,Sema7a,Serpine2,Myoc,Ntrk2,Lrrtm1,Cntn2,Smoc2,Cx3cr1,Tmem132a,Ptn,Trem2,Chp2,Gdf11,Cdh5,Grin2b"
"GO:0001570","vasculogenesis",99,4,0.00272020792214887,0.023040161100601,"Cav1,Egfl7,Ntrk2,Adm"
"GO:1903035","negative regulation of response to wounding",99,4,0.00272020792214887,0.023040161100601,"Mdk,Tspan8,Serpine2,Inpp5f"
"GO:0060219","camera-type eye photoreceptor cell differentiation",48,3,0.00277183792273738,0.0234189199058211,"Ntrk2,Sdk2,Ptn"
"GO:0030595","leukocyte chemotaxis",238,6,0.00278185972295452,0.0234451262223132,"Mdk,Cxcl14,Gas6,Nbl1,Cx3cr1,Ptn"
"GO:0051216","cartilage development",239,6,0.00284005697303463,0.0238762109792589,"Mgp,Mdk,Frzb,Mustn1,Comp,Scin"
"GO:0010977","negative regulation of neuron projection development",165,5,0.00286124611099789,0.0239355600594095,"Cit,Mag,Ptprz1,Inpp5f,Draxin"
"GO:0043085","positive regulation of catalytic activity",165,5,0.00286124611099789,0.0239355600594095,"Gas6,Reln,Apc2,Arhgef16,Chp2"
"GO:0070372","regulation of ERK1 and ERK2 cascade",322,7,0.00288816163776007,0.0241012109082047,"Acta2,Gas6,Cav1,Marco,Sema7a,Trem2,Spry4"
"GO:0009636","response to toxic substance",240,6,0.00289916197000014,0.0241335645070282,"Gpx3,Ephx1,Ces1d,Nefl,Ptges,Haghl"
"GO:0045161","neuronal ion channel clustering",14,2,0.00293414563233058,0.024246061956917,"Myoc,Cntn2"
"GO:1900272","negative regulation of long-term synaptic potentiation",14,2,0.00293414563233058,0.024246061956917,"Cx3cr1,Ptn"
"GO:2000347","positive regulation of hepatocyte proliferation",14,2,0.00293414563233058,0.024246061956917,"Mdk,Ptn"
"GO:0010976","positive regulation of neuron projection development",241,6,0.00295918351549417,0.0243934641131247,"Mdk,Reln,Serpine2,Ntrk2,Ptn,Ptprz1"
"GO:0021700","developmental maturation",413,8,0.00299660459189516,0.0246419814498564,"Reln,Sema7a,Myoc,Cntn2,Cx3cr1,Nefl,Gdf11,Cdh5"
"GO:0050768","negative regulation of neurogenesis",167,5,0.00301317533229996,0.0247182518785285,"Ptn,Trem2,Cit,Mag,Draxin"
"GO:0050807","regulation of synapse organization",415,8,0.0030857047717144,0.025252096054513,"Reln,Sema7a,Ntrk2,Lrrtm1,Nefl,Ptn,Trem2,Grin2b"
"GO:0070293","renal absorption",50,3,0.00311453141828095,0.0254265842051467,"Aqp1,Gas6,Cldn19"
"GO:0030516","regulation of axon extension",103,4,0.00313819705206417,0.0255582009913303,"Sema7a,Cit,Mag,Draxin"
"GO:0048593","camera-type eye morphogenesis",169,5,0.00317084855703405,0.0257621940317299,"Aqp1,Ntrk2,Sdk2,Ptn,Gdf11"
"GO:0001649","osteoblast differentiation",245,6,0.00320861180257121,0.0260066430313666,"Crim1,Myoc,Igfbp2,Fhl2,Smoc1,Fbn2"
"GO:0072657","protein localization to membrane",513,9,0.00323299093061029,0.0261417023219753,"Gas6,Reln,Ehd2,Cpe,Arhgef16,Ptn,Trem2,Cit,Grin2b"
"GO:0019722","calcium-mediated signaling",246,6,0.00327334869396938,0.0264050127980197,"Grik3,Cx3cr1,Fhl2,Trem2,Chp2,Grin2b"
"GO:0045926","negative regulation of growth",247,6,0.00333905528257909,0.0268227792927165,"Serpine2,Frzb,Tll2,Cit,Mag,Draxin"
"GO:0003407","neural retina development",105,4,0.00336275629476767,0.0268227792927165,"Ntrk2,Sdk2,Ptn,Gdf11"
"GO:0032536","regulation of cell projection size",15,2,0.00337263989926128,0.0268227792927165,"Cntn2,Nefl"
"GO:0046459","short-chain fatty acid metabolic process",15,2,0.00337263989926128,0.0268227792927165,"Thnsl2,Ces1d"
"GO:0097084","vascular associated smooth muscle cell development",15,2,0.00337263989926128,0.0268227792927165,"Comp,Adm"
"GO:2000811","negative regulation of anoikis",15,2,0.00337263989926128,0.0268227792927165,"Cav1,Ntrk2"
"GO:1900047","negative regulation of hemostasis",52,3,0.0034821336033311,0.0276287321969222,"Tspan8,Serpine2,Comp"
"GO:0051641","cellular localization",2691,27,0.00350476238975076,0.0277398552520397,"Ptgds,Aqp1,Txnip,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Pld4,Cnn2,Cpe,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Arhgef16,Nefl,Ptn,Trem2,Cit,Mlph,Slc7a2,Chp2,Inpp5f,Grin2b,Trim9"
"GO:0050803","regulation of synapse structure or activity",424,8,0.00351251413905698,0.0277398552520397,"Reln,Sema7a,Ntrk2,Lrrtm1,Nefl,Ptn,Trem2,Grin2b"
"GO:0008038","neuron recognition",53,3,0.00367544824067356,0.0288794816932143,"Gap43,Cntn2,Ptprz1"
"GO:1903115","regulation of actin filament-based movement",53,3,0.00367544824067356,0.0288794816932143,"Acta2,Tnnc1,Cav1"
"GO:0006909","phagocytosis",252,6,0.00368244593999328,0.0288794816932143,"Gas6,Pld4,Cnn2,Marco,Rap1gap,Trem2"
"GO:0051604","protein maturation",624,10,0.00369533366714531,0.0288794816932143,"Cfd,Pcsk2,Hspb6,Cpe,Serpine2,Cntn2,Comp,Tll2,Clec3b,Myrf"
"GO:0001666","response to hypoxia",337,7,0.00370796178764706,0.0288794816932143,"S100b,Aqp1,Slc2a1,Cav1,B3gat1,Trem2,Grin2b"
"GO:0030111","regulation of Wnt signaling pathway",337,7,0.00370796178764706,0.0288794816932143,"Mdk,Cav1,Apc2,Frzb,Tmem132a,Tle2,Draxin"
"GO:0007584","response to nutrient",176,5,0.00376969969048734,0.0292312349180581,"Gas6,Cyp26b1,Lrat,Igfbp2,Rbp1"
"GO:0030855","epithelial cell differentiation",838,12,0.00377038065501517,0.0292312349180581,"Tagln,Txnip,Acta2,Cav1,Cldn5,Cyp26b1,Frzb,Ppl,Krt19,Gdf11,Cdh5,Robo4"
"GO:0048711","positive regulation of astrocyte differentiation",16,2,0.00383975121238941,0.0295037221001743,"Serpine2,Mag"
"GO:0098828","modulation of inhibitory postsynaptic potential",16,2,0.00383975121238941,0.0295037221001743,"Igsf9b,Grin2b"
"GO:0006811","monoatomic ion transport",1299,16,0.00384486956982798,0.0295037221001743,"Aqp1,Gas6,Reln,Cav1,Kcnj10,Grik3,Serpine2,Kcnk12,Nkain2,Kcna2,Trem2,Fxyd3,Faim2,Chp2,Kcnab1,Grin2b"
"GO:0030509","BMP signaling pathway",177,5,0.00386142041221901,0.0295037221001743,"Crim1,Cav1,Nbl1,Comp,Cdh5"
"GO:0051961","negative regulation of nervous system development",177,5,0.00386142041221901,0.0295037221001743,"Ptn,Trem2,Cit,Mag,Draxin"
"GO:0001941","postsynaptic membrane organization",54,3,0.00387519372331097,0.0295037221001743,"Reln,Ptn,Cit"
"GO:0042572","retinol metabolic process",54,3,0.00387519372331097,0.0295037221001743,"Lrat,Ces1d,Rbp1"
"GO:0061028","establishment of endothelial barrier",54,3,0.00387519372331097,0.0295037221001743,"Cldn5,Cdh5,Robo4"
"GO:0032103","positive regulation of response to external stimulus",735,11,0.00395899319689869,0.0300343687457711,"Mdk,Cxcl14,Gas6,Cav1,Tril,Smoc2,Cx3cr1,Fabp4,Ptn,Trem2,Aoc3"
"GO:0006721","terpenoid metabolic process",110,4,0.00397148677630031,0.0300343687457711,"Cyp26b1,Lrat,Ces1d,Rbp1"
"GO:0030510","regulation of BMP signaling pathway",110,4,0.00397148677630031,0.0300343687457711,"Crim1,Cav1,Nbl1,Cdh5"
"GO:0051241","negative regulation of multicellular organismal process",1306,16,0.00404854045185641,0.030548897663451,"Ptgds,Mdk,Gas6,Tspan8,Cldn5,Cpe,Serpine2,Frzb,Rap1gap,Cx3cr1,Ptn,Trem2,Cit,Mag,Adm,Draxin"
"GO:0030155","regulation of cell adhesion",846,12,0.00406494007560177,0.0306044821691973,"Mdk,H2-Eb1,Cav1,Serpine2,Myoc,Igfbp2,Rap1gap,Smoc2,Ptn,Smoc1,Ptprz1,Spry4"
"GO:0051336","regulation of hydrolase activity",111,4,0.00410158395340673,0.0308118989670554,"Apc2,Ntrk2,Arhgef16,Chp2"
"GO:0051056","regulation of small GTPase mediated signal transduction",258,6,0.00412838423908638,0.0309446146062492,"Reln,Myoc,Rap1gap,Arhgef16,Spry4,Grin2b"
"GO:0051494","negative regulation of cytoskeleton organization",180,5,0.00414617241672111,0.0309601667364049,"Apc2,Kank4,Myoc,Scin,Cdh5"
"GO:0045785","positive regulation of cell adhesion",533,9,0.00414873544814871,0.0309601667364049,"Mdk,H2-Eb1,Cav1,Myoc,Igfbp2,Rap1gap,Smoc2,Ptn,Smoc1"
"GO:0060828","regulation of canonical Wnt signaling pathway",259,6,0.00420642537237504,0.0312937536948925,"Mdk,Cav1,Apc2,Frzb,Tle2,Draxin"
"GO:0061448","connective tissue development",345,7,0.00421191017853335,0.0312937536948925,"Mgp,Mdk,Acta2,Frzb,Mustn1,Comp,Scin"
"GO:0019731","antibacterial humoral response",112,4,0.00423453293606281,0.0313244488807441,"Ppl,Slpi,Adm,Wfdc2"
"GO:0032526","response to retinoic acid",112,4,0.00423453293606281,0.0313244488807441,"Aqp1,Cyp26b1,Lrat,Igfbp2"
"GO:0033036","macromolecule localization",3143,30,0.00428269053144591,0.0315593440780968,"Txnip,Slc2a1,Gas6,Reln,Cav1,Ehd2,Nbl1,Lrat,Cpe,Lrrtm1,Cntn2,Arhgef16,Comp,Astn2,Tmem132a,Fabp4,Prap1,Insc,Ptn,Trem2,Rbp1,Atp10b,Cit,Mlph,Chp2,Fbn2,Slc27a6,Cdh5,Ptges,Grin2b"
"GO:0030036","actin cytoskeleton organization",743,11,0.00429086553266704,0.0315593440780968,"Aqp1,Ehd2,Cnn2,Kank4,Myoc,Arhgef16,Synpo2,Krt19,Cldn19,Cit,Scin"
"GO:1900271","regulation of long-term synaptic potentiation",56,3,0.00429423188311766,0.0315593440780968,"Reln,Cx3cr1,Ptn"
"GO:0010755","regulation of plasminogen activation",17,2,0.00433513553040798,0.0316539637435824,"Serpine2,Clec3b"
"GO:0034350","regulation of glial cell apoptotic process",17,2,0.00433513553040798,0.0316539637435824,"Gas6,Trem2"
"GO:1904936","interneuron migration",17,2,0.00433513553040798,0.0316539637435824,"Reln,Cntn2"
"GO:0019233","sensory perception of pain",113,4,0.00437036251921004,0.0318425553012551,"Aqp1,Kcna2,Ptges,Grin2b"
"GO:0001558","regulation of cell growth",442,8,0.00450261533080261,0.0326428102197488,"Igfbp7,Col14a1,Sema7a,Serpine2,Frzb,Cit,Mag,Draxin"
"GO:0032102","negative regulation of response to external stimulus",442,8,0.00450261533080261,0.0326428102197488,"Mdk,Tspan8,Nbl1,Serpine2,Cx3cr1,Trem2,Inpp5f,Cdh5"
"GO:0090288","negative regulation of cellular response to growth factor stimulus",114,4,0.00450910129363709,0.0326428102197488,"Crim1,Cav1,Nbl1,Spry4"
"GO:1905952","regulation of lipid localization",184,5,0.00454878238042169,0.0328598607779716,"Cav1,Lrat,Prap1,Trem2,Ptges"
"GO:0002064","epithelial cell development",264,6,0.00461310701990289,0.0332536310285766,"Acta2,Cldn5,Frzb,Gdf11,Cdh5,Robo4"
"GO:0043627","response to estrogen",115,4,0.00465077764268516,0.0334540013872979,"Aqp1,Cav1,Igfbp2,Krt19"
"GO:0016049","cell growth",544,9,0.00473253142250494,0.0338781400889556,"S100b,Igfbp7,Col14a1,Sema7a,Serpine2,Frzb,Cit,Mag,Draxin"
"GO:0014888","striated muscle adaptation",58,3,0.00473973978812425,0.0338781400889556,"Tnnc1,Myoc,Inpp5f"
"GO:0032330","regulation of chondrocyte differentiation",58,3,0.00473973978812425,0.0338781400889556,"Mdk,Mustn1,Scin"
"GO:0070371","ERK1 and ERK2 cascade",354,7,0.00483913429097429,0.0345082488728198,"Acta2,Gas6,Cav1,Marco,Sema7a,Trem2,Spry4"
"GO:0044849","estrous cycle",18,2,0.00485845180411306,0.0345082488728198,"Mdk,Ptn"
"GO:0090630","activation of GTPase activity",18,2,0.00485845180411306,0.0345082488728198,"Apc2,Arhgef16"
"GO:0042310","vasoconstriction",117,4,0.00494305554163051,0.0350357158473727,"Acta2,Cav1,Comp,Adm"
"GO:0044703","multi-organism reproductive process",268,6,0.00495876606287463,0.0350736939896018,"Slc2a1,Serpine2,Igfbp2,Ptn,Serpina5,Fbn2"
"GO:0097106","postsynaptic density organization",59,3,0.00497256596655349,0.0350980281139234,"Reln,Lrrtm1,Cit"
"GO:0006812","monoatomic cation transport",1100,14,0.00511076200649852,0.0359984650270623,"Aqp1,Gas6,Cav1,Kcnj10,Serpine2,Kcnk12,Nkain2,Kcna2,Trem2,Fxyd3,Faim2,Chp2,Kcnab1,Grin2b"
"GO:0048511","rhythmic process",358,7,0.00513947599584418,0.0361256113566807,"Ptgds,Mdk,Ntrk2,Ces1d,Kcna2,Ptn,Grin2b"
"GO:0001889","liver development",190,5,0.00520381009495717,0.0364414448652846,"Mdk,Vwf,Ephx1,Frzb,Ptn"
"GO:0050771","negative regulation of axonogenesis",60,3,0.00521218147050834,0.0364414448652846,"Cit,Mag,Draxin"
"GO:0019226","transmission of nerve impulse",119,4,0.00524741901424012,0.0364414448652846,"Ntrk2,Kcna2,Cldn19,Mag"
"GO:0048640","negative regulation of developmental growth",119,4,0.00524741901424012,0.0364414448652846,"Tll2,Cit,Mag,Draxin"
"GO:0030308","negative regulation of cell growth",191,5,0.00531913620089289,0.0364414448652846,"Serpine2,Frzb,Cit,Mag,Draxin"
"GO:0071772","response to BMP",191,5,0.00531913620089289,0.0364414448652846,"Crim1,Cav1,Nbl1,Comp,Cdh5"
"GO:0071773","cellular response to BMP stimulus",191,5,0.00531913620089289,0.0364414448652846,"Crim1,Cav1,Nbl1,Comp,Cdh5"
"GO:1902533","positive regulation of intracellular signal transduction",1225,15,0.00537662740127754,0.0364414448652846,"S100b,Acta2,Gas6,Reln,Vwf,Cav1,Marco,Sema7a,Myoc,Ntrk2,Cx3cr1,Trem2,Chp2,Gdf11,Cdh5"
"GO:0061387","regulation of extent of cell growth",120,4,0.00540420150642307,0.0364414448652846,"Sema7a,Cit,Mag,Draxin"
"GO:0060456","positive regulation of digestive system process",19,2,0.00540936195359221,0.0364414448652846,"Aqp1,Prap1"
"GO:0098883","synapse pruning",19,2,0.00540936195359221,0.0364414448652846,"Cx3cr1,Trem2"
"GO:1901550","regulation of endothelial cell development",19,2,0.00540936195359221,0.0364414448652846,"Cldn5,Cdh5"
"GO:1903140","regulation of establishment of endothelial barrier",19,2,0.00540936195359221,0.0364414448652846,"Cldn5,Cdh5"
"GO:0015718","monocarboxylic acid transport",192,5,0.0054362603950569,0.0364414448652846,"Slc2a1,Fabp4,Rbp1,Slc27a6,Ptges"
"GO:0051493","regulation of cytoskeleton organization",556,9,0.00544045089830783,0.0364414448652846,"Cav1,Apc2,Kank4,Myoc,Arhgef16,Synpo2,Cit,Scin,Cdh5"
"GO:0019730","antimicrobial humoral response",193,5,0.00555519743489201,0.0364414448652846,"Cxcl14,Ppl,Slpi,Adm,Wfdc2"
"GO:0061008","hepaticobiliary system development",193,5,0.00555519743489201,0.0364414448652846,"Mdk,Vwf,Ephx1,Frzb,Ptn"
"GO:0019752","carboxylic acid metabolic process",995,13,0.00558606558795064,0.0364414448652846,"Ptgds,Thnsl2,Cav1,Cyp26b1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Rbp1,Slc27a6,Ptges,Haghl"
"GO:0001508","action potential",194,5,0.00567596203931392,0.0364414448652846,"Cav1,Ntrk2,Kcna2,Cldn19,Grin2b"
"GO:0140352","export from cell",1114,14,0.00569701936015968,0.0364414448652846,"Ptgds,Aqp1,Reln,Cpe,Serpine2,Ntrk2,Comp,Tmem132a,Kcna2,Trem2,Fxyd3,Ptges,Grin2b,Trim9"
"GO:0050795","regulation of behavior",122,4,0.00572710337188038,0.0364414448652846,"Ptgds,Mdk,Reln,Kcna2"
"GO:0044706","multi-multicellular organism process",277,6,0.00580569585907873,0.0364414448652846,"Slc2a1,Serpine2,Igfbp2,Ptn,Serpina5,Fbn2"
"GO:0002881","negative regulation of chronic inflammatory response to non-antigenic stimulus",1,1,0.00582977069568602,0.0364414448652846,"Cx3cr1"
"GO:0006653","1,2-diacyl-sn-glycero-3-phosphocholine metabolic process",1,1,0.00582977069568602,0.0364414448652846,"Lrat"
"GO:0015756","fucose transmembrane transport",1,1,0.00582977069568602,0.0364414448652846,"Slc2a1"
"GO:0021512","spinal cord anterior/posterior patterning",1,1,0.00582977069568602,0.0364414448652846,"Gdf11"
"GO:0021528","commissural neuron differentiation in spinal cord",1,1,0.00582977069568602,0.0364414448652846,"Draxin"
"GO:0034150","toll-like receptor 6 signaling pathway",1,1,0.00582977069568602,0.0364414448652846,"Trem2"
"GO:0034151","regulation of toll-like receptor 6 signaling pathway",1,1,0.00582977069568602,0.0364414448652846,"Trem2"
"GO:0034231","islet amyloid polypeptide processing",1,1,0.00582977069568602,0.0364414448652846,"Pcsk2"
"GO:0045960","positive regulation of complement activation, classical pathway",1,1,0.00582977069568602,0.0364414448652846,"Trem2"
"GO:0046360","2-oxobutyrate biosynthetic process",1,1,0.00582977069568602,0.0364414448652846,"Thnsl2"
"GO:0061108","seminal vesicle epithelium development",1,1,0.00582977069568602,0.0364414448652846,"Serpine2"
"GO:0070367","negative regulation of hepatocyte differentiation",1,1,0.00582977069568602,0.0364414448652846,"Frzb"
"GO:0070392","detection of lipoteichoic acid",1,1,0.00582977069568602,0.0364414448652846,"Trem2"
"GO:0071206","establishment of protein localization to juxtaparanode region of axon",1,1,0.00582977069568602,0.0364414448652846,"Cntn2"
"GO:0072020","proximal straight tubule development",1,1,0.00582977069568602,0.0364414448652846,"Aqp1"
"GO:0072022","descending thin limb development",1,1,0.00582977069568602,0.0364414448652846,"Aqp1"
"GO:0072032","proximal convoluted tubule segment 2 development",1,1,0.00582977069568602,0.0364414448652846,"Aqp1"
"GO:0072220","metanephric descending thin limb development",1,1,0.00582977069568602,0.0364414448652846,"Aqp1"
"GO:0072230","metanephric proximal straight tubule development",1,1,0.00582977069568602,0.0364414448652846,"Aqp1"
"GO:0072232","metanephric proximal convoluted tubule segment 2 development",1,1,0.00582977069568602,0.0364414448652846,"Aqp1"
"GO:0150089","multiple spine synapse organization",1,1,0.00582977069568602,0.0364414448652846,"Cx3cr1"
"GO:0150090","multiple spine synapse organization, single dendrite",1,1,0.00582977069568602,0.0364414448652846,"Cx3cr1"
"GO:1901750","leukotriene D4 biosynthetic process",1,1,0.00582977069568602,0.0364414448652846,"Ggt5"
"GO:1902076","regulation of lateral motor column neuron migration",1,1,0.00582977069568602,0.0364414448652846,"Reln"
"GO:1902078","positive regulation of lateral motor column neuron migration",1,1,0.00582977069568602,0.0364414448652846,"Reln"
"GO:1903080","regulation of C-C chemokine receptor CCR7 signaling pathway",1,1,0.00582977069568602,0.0364414448652846,"Trem2"
"GO:1903082","positive regulation of C-C chemokine receptor CCR7 signaling pathway",1,1,0.00582977069568602,0.0364414448652846,"Trem2"
"GO:1903697","negative regulation of microvillus assembly",1,1,0.00582977069568602,0.0364414448652846,"Rap1gap"
"GO:1904150","negative regulation of microglial cell mediated cytotoxicity",1,1,0.00582977069568602,0.0364414448652846,"Cx3cr1"
"GO:1904441","regulation of thyroid gland epithelial cell proliferation",1,1,0.00582977069568602,0.0364414448652846,"Rap1gap"
"GO:1904442","negative regulation of thyroid gland epithelial cell proliferation",1,1,0.00582977069568602,0.0364414448652846,"Rap1gap"
"GO:1905483","regulation of motor neuron migration",1,1,0.00582977069568602,0.0364414448652846,"Reln"
"GO:1905485","positive regulation of motor neuron migration",1,1,0.00582977069568602,0.0364414448652846,"Reln"
"GO:1905808","positive regulation of synapse pruning",1,1,0.00582977069568602,0.0364414448652846,"Trem2"
"GO:1990539","fructose import across plasma membrane",1,1,0.00582977069568602,0.0364414448652846,"Slc2a5"
"GO:1990789","thyroid gland epithelial cell proliferation",1,1,0.00582977069568602,0.0364414448652846,"Rap1gap"
"GO:2000350","positive regulation of CD40 signaling pathway",1,1,0.00582977069568602,0.0364414448652846,"Trem2"
"GO:2000533","negative regulation of renal albumin absorption",1,1,0.00582977069568602,0.0364414448652846,"Gas6"
"GO:0002526","acute inflammatory response",123,4,0.00589327620715174,0.0367705705153409,"Vwf,Saa1,Ptges,Aoc3"
"GO:1900024","regulation of substrate adhesion-dependent cell spreading",63,3,0.00597229371901044,0.0371268460917567,"Mdk,Myoc,Spry4"
"GO:2001222","regulation of neuron migration",63,3,0.00597229371901044,0.0371268460917567,"Mdk,Reln,Ptprz1"
"GO:2000671","regulation of motor neuron apoptotic process",20,2,0.00598753084557442,0.037153396528949,"Crlf1,Nefl"
"GO:0050764","regulation of phagocytosis",124,4,0.00606263223178622,0.037550636199802,"Gas6,Cnn2,Rap1gap,Trem2"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",281,6,0.00621419646831676,0.038366106676948,"Cldn5,Sdk2,Cldn19,Mag,Igsf9b,Cdh5"
"GO:0021510","spinal cord development",125,4,0.00623519759256879,0.038366106676948,"Reln,Nefl,Gdf11,Draxin"
"GO:0030514","negative regulation of BMP signaling pathway",64,3,0.00623958818742572,0.038366106676948,"Crim1,Cav1,Nbl1"
"GO:0051345","positive regulation of hydrolase activity",64,3,0.00623958818742572,0.038366106676948,"Apc2,Arhgef16,Chp2"
"GO:0040008","regulation of growth",674,10,0.00628606999006681,0.0385818933448303,"Igfbp7,Col14a1,Gap43,Sema7a,Serpine2,Frzb,Tll2,Cit,Mag,Draxin"
"GO:0044087","regulation of cellular component biogenesis",1128,14,0.00633641370922262,0.0388205599400474,"Aqp1,Gap43,Cav1,Cldn5,Kank4,Myoc,Ntrk2,Rap1gap,Lrrtm1,Synpo2,Trem2,Scin,Cdh5,Trim9"
"GO:0009617","response to bacterium",1013,13,0.00645986444788953,0.0395054526163353,"Rnase1,Aqp1,Cfd,Cav1,Lrat,Ppl,Cx3cr1,Fabp4,Slpi,Trem2,Adm,Saa1,Wfdc2"
"GO:0036293","response to decreased oxygen levels",374,7,0.0064829580105854,0.0395752463781321,"S100b,Aqp1,Slc2a1,Cav1,B3gat1,Trem2,Grin2b"
"GO:0046456","icosanoid biosynthetic process",65,3,0.0065139247658333,0.0396215028844582,"Ptgds,Ggt5,Ptges"
"GO:0070613","regulation of protein processing",65,3,0.0065139247658333,0.0396215028844582,"Serpine2,Cntn2,Clec3b"
"GO:0001890","placenta development",201,5,0.00657371377026702,0.0397434480532842,"Vwf,Krt19,Ptn,Adm,Fbn2"
"GO:0006720","isoprenoid metabolic process",127,4,0.00659005971722723,0.0397434480532842,"Cyp26b1,Lrat,Ces1d,Rbp1"
"GO:0002281","macrophage activation involved in immune response",21,2,0.0065926262709403,0.0397434480532842,"Cx3cr1,Trem2"
"GO:0043116","negative regulation of vascular permeability",21,2,0.0065926262709403,0.0397434480532842,"Cldn5,Adm"
"GO:0044539","long-chain fatty acid import into cell",21,2,0.0065926262709403,0.0397434480532842,"Slc2a1,Slc27a6"
"GO:0043436","oxoacid metabolic process",1016,13,0.00661556661784233,0.0398109053308167,"Ptgds,Thnsl2,Cav1,Cyp26b1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Rbp1,Slc27a6,Ptges,Haghl"
"GO:0006956","complement activation",66,3,0.00679534925691483,0.0408188810860987,"Cfd,Cfhr1,Trem2"
"GO:0050865","regulation of cell activation",682,10,0.00680716287297691,0.0408188810860987,"Mdk,Acta2,Gas6,H2-Eb1,Cav1,Cyp26b1,Serpine2,Igfbp2,Trem2,Slc7a2"
"GO:0002684","positive regulation of immune system process",1262,15,0.00700723915179757,0.04194439266129,"Mdk,Cxcl14,Cfd,Gas6,H2-Eb1,Cav1,Cfhr1,Tril,Sema7a,Igfbp2,Plvap,Cx3cr1,Ptn,Trem2,Aoc3"
"GO:0010812","negative regulation of cell-substrate adhesion",67,3,0.00708390592723197,0.0423285243059293,"Myoc,Ptprz1,Spry4"
"GO:0006082","organic acid metabolic process",1025,13,0.00710072076544195,0.0423542992135869,"Ptgds,Thnsl2,Cav1,Cyp26b1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Rbp1,Slc27a6,Ptges,Haghl"
"GO:0050790","regulation of catalytic activity",290,6,0.00720938932855389,0.0428651357426679,"Gas6,Reln,Apc2,Ntrk2,Arhgef16,Chp2"
"GO:1903376","regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway",22,2,0.00722431892239179,0.0428651357426679,"Cpe,Trem2"
"GO:2000209","regulation of anoikis",22,2,0.00722431892239179,0.0428651357426679,"Cav1,Ntrk2"
"GO:0002062","chondrocyte differentiation",131,4,0.00733941976015877,0.0434719478101711,"Mdk,Mustn1,Comp,Scin"
"GO:1903317","regulation of protein maturation",68,3,0.00737963752764288,0.0436338777376162,"Serpine2,Cntn2,Clec3b"
"GO:1990138","neuron projection extension",207,5,0.00741882921167187,0.0437891870542584,"S100b,Sema7a,Cit,Mag,Draxin"
