"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0072230","metanephric proximal straight tubule development",1,1,0.00505246793626102,0.0341382968666285,"Aqp1"
"GO:0072232","metanephric proximal convoluted tubule segment 2 development",1,1,0.00505246793626102,0.0341382968666285,"Aqp1"
"GO:0150089","multiple spine synapse organization",1,1,0.00505246793626102,0.0341382968666285,"Cx3cr1"
"GO:0150090","multiple spine synapse organization, single dendrite",1,1,0.00505246793626102,0.0341382968666285,"Cx3cr1"
"GO:1901750","leukotriene D4 biosynthetic process",1,1,0.00505246793626102,0.0341382968666285,"Ggt5"
"GO:1902076","regulation of lateral motor column neuron migration",1,1,0.00505246793626102,0.0341382968666285,"Reln"
"GO:1902078","positive regulation of lateral motor column neuron migration",1,1,0.00505246793626102,0.0341382968666285,"Reln"
"GO:1903080","regulation of C-C chemokine receptor CCR7 signaling pathway",1,1,0.00505246793626102,0.0341382968666285,"Trem2"
"GO:1903082","positive regulation of C-C chemokine receptor CCR7 signaling pathway",1,1,0.00505246793626102,0.0341382968666285,"Trem2"
"GO:1904150","negative regulation of microglial cell mediated cytotoxicity",1,1,0.00505246793626102,0.0341382968666285,"Cx3cr1"
"GO:1905483","regulation of motor neuron migration",1,1,0.00505246793626102,0.0341382968666285,"Reln"
"GO:1905485","positive regulation of motor neuron migration",1,1,0.00505246793626102,0.0341382968666285,"Reln"
"GO:1905808","positive regulation of synapse pruning",1,1,0.00505246793626102,0.0341382968666285,"Trem2"
"GO:1990539","fructose import across plasma membrane",1,1,0.00505246793626102,0.0341382968666285,"Slc2a5"
"GO:2000350","positive regulation of CD40 signaling pathway",1,1,0.00505246793626102,0.0341382968666285,"Trem2"
"GO:2000533","negative regulation of renal albumin absorption",1,1,0.00505246793626102,0.0341382968666285,"Gas6"
"GO:0021700","developmental maturation",413,7,0.00509770637195387,0.0343725014706433,"Reln,Myoc,Cntn2,Cx3cr1,Nefl,Gdf11,Cdh5"
"GO:0010721","negative regulation of cell development",313,6,0.00523105895508891,0.0351263015813995,"Mdk,Frzb,Ptn,Trem2,Cit,Draxin"
"GO:0050807","regulation of synapse organization",415,7,0.00523111691242996,0.0351263015813995,"Reln,Ntrk2,Lrrtm1,Nefl,Ptn,Trem2,Grin2b"
"GO:0071356","cellular response to tumor necrosis factor",220,5,0.00526974399841221,0.0353127175151334,"Gas6,Ccdc3,Plvap,Cx3cr1,Fabp4"
"GO:0009617","response to bacterium",1013,12,0.00531504155459492,0.0355429733589166,"Rnase1,Aqp1,Cfd,Cav1,Lrat,Cx3cr1,Fabp4,Slpi,Trem2,Adm,Saa1,Wfdc2"
"GO:0006493","protein O-linked glycosylation",138,4,0.00534310706673707,0.0356572853529681,"B3gat1,St8sia6,Galnt15,Tmtc4"
"GO:0021695","cerebellar cortex development",70,3,0.00539065414621465,0.0359008728999951,"Mdk,Serpine2,Faim2"
"GO:0048736","appendage development",222,5,0.00547229902375638,0.0362521853995795,"Cyp26b1,Mustn1,Comp,Smoc1,Fbn2"
"GO:0060173","limb development",222,5,0.00547229902375638,0.0362521853995795,"Cyp26b1,Mustn1,Comp,Smoc1,Fbn2"
"GO:2000209","regulation of anoikis",22,2,0.00547686862498262,0.0362521853995795,"Cav1,Ntrk2"
"GO:0022029","telencephalon cell migration",71,3,0.00560795229130992,0.0369692595268909,"Reln,Cntn2,Cx3cr1"
"GO:0031638","zymogen activation",71,3,0.00560795229130992,0.0369692595268909,"Cfd,Serpine2,Clec3b"
"GO:0007179","transforming growth factor beta receptor signaling pathway",224,5,0.00568030173287897,0.0373704061373616,"Cldn5,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0006897","endocytosis",769,10,0.00573557509506711,0.0376578162807437,"Gas6,Cav1,Ehd2,Pld4,Cnn2,Marco,Lrrtm1,Cntn2,Trem2,Adm"
"GO:0045785","positive regulation of cell adhesion",533,8,0.00577941333562205,0.0378691397999429,"Mdk,H2-Eb1,Cav1,Myoc,Igfbp2,Smoc2,Ptn,Smoc1"
"GO:0098815","modulation of excitatory postsynaptic potential",72,3,0.00583044223499193,0.0381266343334482,"Reln,Ntrk2,Grin2b"
"GO:0050803","regulation of synapse structure or activity",424,7,0.00586423616671798,0.0382706175538824,"Reln,Ntrk2,Lrrtm1,Nefl,Ptn,Trem2,Grin2b"
"GO:0002693","positive regulation of cellular extravasation",23,2,0.00597873490836044,0.0386823244419232,"Mdk,Plvap"
"GO:0007620","copulation",23,2,0.00597873490836044,0.0386823244419232,"Serpine2,Serpina5"
"GO:0034349","glial cell apoptotic process",23,2,0.00597873490836044,0.0386823244419232,"Gas6,Trem2"
"GO:1900006","positive regulation of dendrite development",23,2,0.00597873490836044,0.0386823244419232,"Ptn,Ptprz1"
"GO:0070372","regulation of ERK1 and ERK2 cascade",322,6,0.00598683359824227,0.0386823244419232,"Acta2,Gas6,Cav1,Marco,Trem2,Spry4"
"GO:0034142","toll-like receptor 4 signaling pathway",73,3,0.00605815630587736,0.0390654920517886,"Cav1,Tril,Trem2"
"GO:0010656","negative regulation of muscle cell apoptotic process",74,3,0.00629112594092107,0.0402483450944754,"Mdk,Hspb6,Cav1"
"GO:0015909","long-chain fatty acid transport",74,3,0.00629112594092107,0.0402483450944754,"Slc2a1,Fabp4,Slc27a6"
"GO:0021885","forebrain cell migration",74,3,0.00629112594092107,0.0402483450944754,"Reln,Cntn2,Cx3cr1"
"GO:0045806","negative regulation of endocytosis",74,3,0.00629112594092107,0.0402483450944754,"Cav1,Cnn2,Lrrtm1"
"GO:0050727","regulation of inflammatory response",430,7,0.00631711533160328,0.0403352157715337,"Mdk,Cx3cr1,Fabp4,Trem2,Cdh5,Ptges,Aoc3"
"GO:0099565","chemical synaptic transmission, postsynaptic",146,4,0.00650683313396477,0.041465113108599,"Reln,Ntrk2,Igsf9b,Grin2b"
"GO:0035556","intracellular signal transduction",3119,26,0.00675717549895515,0.0429761651107715,"Aqp1,Mdk,Acta2,Gas6,Reln,Vwf,Cav1,Crip1,Marco,Cyp26b1,Serpine2,Myoc,Ntrk2,Arhgef16,Plvap,Cx3cr1,Prap1,Fhl2,Trem2,Cit,Chp2,Spry4,Gdf11,Cdh5,Grin2b,Tmtc4"
"GO:0001885","endothelial cell development",76,3,0.00677295325380492,0.0429923790524726,"Cldn5,Cdh5,Robo4"
"GO:0007631","feeding behavior",148,4,0.00682197347013578,0.0432191301714255,"Ntrk2,Cntn2,Grin2b,Aoc3"
"GO:0003014","renal system process",149,4,0.00698326639820009,0.044102641930086,"Aqp1,Gas6,Btc,Adm"
"GO:0002495","antigen processing and presentation of peptide antigen via MHC class II",25,2,0.00704285266514297,0.044102641930086,"H2-Eb1,Trem2"
"GO:0021511","spinal cord patterning",25,2,0.00704285266514297,0.044102641930086,"Reln,Gdf11"
"GO:0043501","skeletal muscle adaptation",25,2,0.00704285266514297,0.044102641930086,"Tnnc1,Myoc"
"GO:1900452","regulation of long-term synaptic depression",25,2,0.00704285266514297,0.044102641930086,"Ntrk2,Grin2b"
"GO:2000345","regulation of hepatocyte proliferation",25,2,0.00704285266514297,0.044102641930086,"Mdk,Ptn"
"GO:0034219","carbohydrate transmembrane transport",150,4,0.00714706278686658,0.0446691424179161,"Aqp1,Slc2a1,Slc2a5,Aoc3"
"GO:0030595","leukocyte chemotaxis",238,5,0.00729522343371716,0.0455076317842241,"Mdk,Cxcl14,Gas6,Cx3cr1,Ptn"
"GO:0001666","response to hypoxia",337,6,0.00741927588272802,0.0460309986612643,"Aqp1,Slc2a1,Cav1,B3gat1,Trem2,Grin2b"
"GO:0030111","regulation of Wnt signaling pathway",337,6,0.00741927588272802,0.0460309986612643,"Mdk,Cav1,Apc2,Frzb,Tmem132a,Draxin"
"GO:0008217","regulation of blood pressure",239,5,0.00742161332261616,0.0460309986612643,"Acta2,Gas6,Slc2a5,Adm,Aoc3"
"GO:0007413","axonal fasciculation",26,2,0.00760467834629915,0.0464571515516396,"Cntn2,Ptprz1"
"GO:0010763","positive regulation of fibroblast migration",26,2,0.00760467834629915,0.0464571515516396,"Aqp1,Acta2"
"GO:0038128","ERBB2 signaling pathway",26,2,0.00760467834629915,0.0464571515516396,"Myoc,Btc"
"GO:0060143","positive regulation of syncytium formation by plasma membrane fusion",26,2,0.00760467834629915,0.0464571515516396,"Ehd2,Trem2"
"GO:0060221","retinal rod cell differentiation",26,2,0.00760467834629915,0.0464571515516396,"Ntrk2,Ptn"
"GO:0097049","motor neuron apoptotic process",26,2,0.00760467834629915,0.0464571515516396,"Crlf1,Nefl"
"GO:0106030","neuron projection fasciculation",26,2,0.00760467834629915,0.0464571515516396,"Cntn2,Ptprz1"
"GO:0140354","lipid import into cell",26,2,0.00760467834629915,0.0464571515516396,"Slc2a1,Slc27a6"
"GO:0009725","response to hormone",1062,12,0.00763344126974798,0.0465453735960243,"Ptgds,Aqp1,Mdk,Slc2a1,Cav1,Cyp26b1,Ephx1,Igfbp2,Ntrk2,Nefl,Krt19,Fhl2"
"GO:0032272","negative regulation of protein polymerization",80,3,0.00780096125792498,0.0473890169873947,"Kank4,Scin,Cdh5"
"GO:0045123","cellular extravasation",80,3,0.00780096125792498,0.0473890169873947,"Mdk,Plvap,Cx3cr1"
"GO:0008643","carbohydrate transport",154,4,0.00782760166869721,0.0474621369837051,"Aqp1,Slc2a1,Slc2a5,Aoc3"
"GO:0050865","regulation of cell activation",682,9,0.00789085794103227,0.0477565890285938,"Mdk,Acta2,Gas6,H2-Eb1,Cav1,Cyp26b1,Serpine2,Igfbp2,Trem2"
"GO:0034762","regulation of transmembrane transport",449,7,0.00792445932826449,0.0478708044923041,"Reln,Cav1,Kcnj10,Fxyd3,Kcnab1,Grin2b,Aoc3"
"GO:0034612","response to tumor necrosis factor",243,5,0.00794247360982135,0.0478906108198876,"Gas6,Ccdc3,Plvap,Cx3cr1,Fabp4"
"GO:0001676","long-chain fatty acid metabolic process",156,4,0.00818330224778199,0.0489957992459391,"Ptgds,Ephx1,Slc27a6,Ptges"
"GO:0002504","antigen processing and presentation of peptide or polysaccharide antigen via MHC class II",27,2,0.00818606738170613,0.0489957992459391,"H2-Eb1,Trem2"
"GO:0010954","positive regulation of protein processing",27,2,0.00818606738170613,0.0489957992459391,"Cntn2,Clec3b"
"GO:0031639","plasminogen activation",27,2,0.00818606738170613,0.0489957992459391,"Serpine2,Clec3b"
"GO:0140895","cell surface toll-like receptor signaling pathway",82,3,0.0083475694749107,0.0497902236997137,"Cav1,Tril,Trem2"
"GO:0019722","calcium-mediated signaling",246,5,0.00834943751272121,0.0497902236997137,"Cx3cr1,Fhl2,Trem2,Chp2,Grin2b"
"GO:0045926","negative regulation of growth",247,5,0.00848824823854174,0.050425460068981,"Serpine2,Frzb,Tll2,Cit,Draxin"
"GO:0055001","muscle cell development",247,5,0.00848824823854174,0.050425460068981,"Col14a1,Comp,Krt19,Fhl2,Adm"
"GO:0009100","glycoprotein metabolic process",347,6,0.00850250834393894,0.050425460068981,"Fbxo2,Mustn1,B3gat1,St8sia6,Galnt15,Tmtc4"
"GO:0043113","receptor clustering",83,3,0.00862911168111379,0.0509902053883996,"Reln,Ptn,Grin2b"
"GO:0071470","cellular response to osmotic stress",83,3,0.00862911168111379,0.0509902053883996,"Aqp1,Slc2a1,Efhd1"
"GO:1903706","regulation of hemopoiesis",457,7,0.00868472563909351,0.0512256956933828,"Mdk,Gas6,Cyp26b1,Ptn,Trem2,Rbp1,Scin"
"GO:0097062","dendritic spine maintenance",28,2,0.0087868108801819,0.0515471757411393,"Trem2,Grin2b"
"GO:0099150","regulation of postsynaptic specialization assembly",28,2,0.0087868108801819,0.0515471757411393,"Gap43,Lrrtm1"
"GO:1903319","positive regulation of protein maturation",28,2,0.0087868108801819,0.0515471757411393,"Cntn2,Clec3b"
"GO:0045664","regulation of neuron differentiation",250,5,0.0089142727384799,0.0522006962163237,"Reln,Cav1,Cntn2,Cit,Gdf11"
"GO:1902533","positive regulation of intracellular signal transduction",1225,13,0.00917001146168434,0.0536016857022915,"Acta2,Gas6,Reln,Vwf,Cav1,Marco,Myoc,Ntrk2,Cx3cr1,Trem2,Chp2,Gdf11,Cdh5"
"GO:0006909","phagocytosis",252,5,0.00920637046096538,0.053635411762183,"Gas6,Pld4,Cnn2,Marco,Trem2"
"GO:0043087","regulation of GTPase activity",85,3,0.00920878761947634,0.053635411762183,"Apc2,Ntrk2,Arhgef16"
"GO:0034329","cell junction assembly",579,8,0.00929831166939656,0.0538235563097038,"Reln,Gap43,Cav1,Cldn5,Myoc,Ntrk2,Lrrtm1,Cdh5"
"GO:0006690","icosanoid metabolic process",162,4,0.00931358633337385,0.0538235563097038,"Ptgds,Ggt5,Ephx1,Ptges"
"GO:0090101","negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway",162,4,0.00931358633337385,0.0538235563097038,"Crim1,Cav1,Adamtsl2,Fbn2"
"GO:0070371","ERK1 and ERK2 cascade",354,6,0.00932548493970433,0.0538235563097038,"Acta2,Gas6,Cav1,Marco,Trem2,Spry4"
"GO:0010804","negative regulation of tumor necrosis factor-mediated signaling pathway",29,2,0.0094067015335113,0.0538235563097038,"Gas6,Ccdc3"
"GO:0010875","positive regulation of cholesterol efflux",29,2,0.0094067015335113,0.0538235563097038,"Cav1,Trem2"
"GO:0035809","regulation of urine volume",29,2,0.0094067015335113,0.0538235563097038,"Btc,Adm"
"GO:0035988","chondrocyte proliferation",29,2,0.0094067015335113,0.0538235563097038,"Mustn1,Comp"
"GO:0060080","inhibitory postsynaptic potential",29,2,0.0094067015335113,0.0538235563097038,"Igsf9b,Grin2b"
"GO:0060343","trabecula formation",29,2,0.0094067015335113,0.0538235563097038,"Fhl2,Fbn2"
"GO:0015800","acidic amino acid transport",86,3,0.00950696513508225,0.0542362788360393,"Kcnj10,Ntrk2,Grin2b"
"GO:0044089","positive regulation of cellular component biogenesis",583,8,0.00966647297150942,0.0542362788360393,"Aqp1,Cav1,Cldn5,Myoc,Ntrk2,Lrrtm1,Synpo2,Cdh5"
"GO:0031623","receptor internalization",164,4,0.00971179977783974,0.0542362788360393,"Cav1,Lrrtm1,Cntn2,Adm"
"GO:0000165","MAPK cascade",832,10,0.0097133640878718,0.0542362788360393,"Acta2,Gas6,Cav1,Marco,Myoc,Ntrk2,Plvap,Trem2,Spry4,Grin2b"
"GO:0048511","rhythmic process",358,6,0.00982055995865267,0.0542362788360393,"Ptgds,Mdk,Ntrk2,Ces1d,Ptn,Grin2b"
"GO:0033554","cellular response to stress",1962,18,0.0098957437205214,0.0542362788360393,"Prelp,Aqp1,Slc2a1,Gas6,Fbxo2,Gap43,Cav1,Crip1,B3gat1,Ces1d,Comp,Prap1,Nefl,Ptn,Trem2,Adm,Efhd1,Tmtc4"
"GO:0006812","monoatomic cation transport",1100,12,0.00992915591917426,0.0542362788360393,"Aqp1,Gas6,Cav1,Kcnj10,Serpine2,Kcnk12,Trem2,Fxyd3,Faim2,Chp2,Kcnab1,Grin2b"
"GO:0014829","vascular associated smooth muscle contraction",30,2,0.0100455336059851,0.0542362788360393,"Acta2,Comp"
"GO:0035902","response to immobilization stress",30,2,0.0100455336059851,0.0542362788360393,"Myrf,Aoc3"
"GO:0002752","cell surface pattern recognition receptor signaling pathway",88,3,0.0101201029559425,0.0542858162857032,"Cav1,Tril,Trem2"
"GO:0051056","regulation of small GTPase mediated signal transduction",258,5,0.0101222168212727,0.0542858162857032,"Reln,Myoc,Arhgef16,Spry4,Grin2b"
"GO:0141124","intracellular signaling cassette",1967,18,0.0101424877878279,0.0543049181391113,"Aqp1,Acta2,Gas6,Reln,Cav1,Marco,Serpine2,Myoc,Ntrk2,Arhgef16,Plvap,Cx3cr1,Fhl2,Trem2,Chp2,Spry4,Gdf11,Grin2b"
"GO:0030855","epithelial cell differentiation",838,10,0.010181082405742,0.0544219043070091,"Tagln,Acta2,Cav1,Cldn5,Cyp26b1,Frzb,Krt19,Gdf11,Cdh5,Robo4"
"GO:0060828","regulation of canonical Wnt signaling pathway",259,5,0.0102807158049404,0.0548642469064965,"Mdk,Cav1,Apc2,Frzb,Draxin"
"GO:0050768","negative regulation of neurogenesis",167,4,0.0103296215267915,0.0550348687902826,"Ptn,Trem2,Cit,Draxin"
"GO:0045667","regulation of osteoblast differentiation",168,4,0.0105410841601394,0.0560695965964864,"Crim1,Igfbp2,Smoc1,Fbn2"
"GO:0002026","regulation of the force of heart contraction",31,2,0.0107031029240034,0.0564751125565163,"Cav1,Adm"
"GO:0021542","dentate gyrus development",31,2,0.0107031029240034,0.0564751125565163,"Mdk,Reln"
"GO:0043276","anoikis",31,2,0.0107031029240034,0.0564751125565163,"Cav1,Ntrk2"
"GO:0072012","glomerulus vasculature development",31,2,0.0107031029240034,0.0564751125565163,"Aqp1,Acta2"
"GO:0001654","eye development",476,7,0.0107042059491736,0.0564751125565163,"Aqp1,Mfap5,Ntrk2,Ptn,Smoc1,Fbn2,Gdf11"
"GO:0001959","regulation of cytokine-mediated signaling pathway",169,4,0.0107553302771334,0.0565612029137273,"Gas6,Cav1,Ccdc3,Trem2"
"GO:0048593","camera-type eye morphogenesis",169,4,0.0107553302771334,0.0565612029137273,"Aqp1,Ntrk2,Ptn,Gdf11"
"GO:0140352","export from cell",1114,12,0.0108990191322943,0.0572242523101076,"Ptgds,Aqp1,Reln,Serpine2,Ntrk2,Comp,Tmem132a,Trem2,Fxyd3,Ptges,Grin2b,Trim9"
"GO:0032956","regulation of actin cytoskeleton organization",368,6,0.0111399055517512,0.0583946661986957,"Kank4,Myoc,Arhgef16,Synpo2,Cit,Scin"
"GO:0150063","visual system development",480,7,0.0111695752220009,0.0584364352439989,"Aqp1,Mfap5,Ntrk2,Ptn,Smoc1,Fbn2,Gdf11"
"GO:0043408","regulation of MAPK cascade",722,9,0.0111838346836207,0.0584364352439989,"Acta2,Gas6,Cav1,Marco,Myoc,Ntrk2,Trem2,Spry4,Grin2b"
"GO:0080134","regulation of response to stress",1544,15,0.0113034646457877,0.0589667096289086,"Mdk,Vwf,Cav1,Tspan8,Tril,Serpine2,Smoc2,Cx3cr1,Fabp4,Ptn,Trem2,Efhd1,Cdh5,Ptges,Aoc3"
"GO:0003094","glomerular filtration",32,2,0.0113792068657422,0.0589831296868617,"Aqp1,Gas6"
"GO:0016540","protein autoprocessing",32,2,0.0113792068657422,0.0589831296868617,"Pcsk2,Myrf"
"GO:0034143","regulation of toll-like receptor 4 signaling pathway",32,2,0.0113792068657422,0.0589831296868617,"Cav1,Trem2"
"GO:0071472","cellular response to salt stress",32,2,0.0113792068657422,0.0589831296868617,"Aqp1,Efhd1"
"GO:0016055","Wnt signaling pathway",482,7,0.0114076998250801,0.0590366631075005,"Mdk,Cav1,Apc2,Myoc,Frzb,Tmem132a,Draxin"
"GO:0040007","growth",1122,12,0.01148535510228,0.059344044646121,"Mdk,Col14a1,Gap43,Serpine2,Frzb,Mustn1,Comp,Tll2,Ptn,Cit,Adm,Draxin"
"GO:0019369","arachidonate metabolic process",93,3,0.0117517276332115,0.0604321436834452,"Ptgds,Ephx1,Ptges"
"GO:0032008","positive regulation of TOR signaling",93,3,0.0117517276332115,0.0604321436834452,"Gas6,Reln,Trem2"
"GO:1905477","positive regulation of protein localization to membrane",93,3,0.0117517276332115,0.0604321436834452,"Arhgef16,Ptn,Trem2"
"GO:0001775","cell activation",1265,13,0.0117716177815708,0.0604387958769435,"Ptgds,Mdk,Acta2,Gas6,H2-Eb1,Vwf,Cav1,Cyp26b1,Serpine2,Igfbp2,Comp,Cx3cr1,Trem2"
"GO:0036293","response to decreased oxygen levels",374,6,0.0119892681103885,0.0611204737388989,"Aqp1,Slc2a1,Cav1,B3gat1,Trem2,Grin2b"
"GO:0048880","sensory system development",487,7,0.012019125020503,0.0611204737388989,"Aqp1,Mfap5,Ntrk2,Ptn,Smoc1,Fbn2,Gdf11"
"GO:0032691","negative regulation of interleukin-1 beta production",33,2,0.012073644350884,0.0611204737388989,"Cx3cr1,Trem2"
"GO:0061437","renal system vasculature development",33,2,0.012073644350884,0.0611204737388989,"Aqp1,Acta2"
"GO:0061440","kidney vasculature development",33,2,0.012073644350884,0.0611204737388989,"Aqp1,Acta2"
"GO:0072574","hepatocyte proliferation",33,2,0.012073644350884,0.0611204737388989,"Mdk,Ptn"
"GO:0072575","epithelial cell proliferation involved in liver morphogenesis",33,2,0.012073644350884,0.0611204737388989,"Mdk,Ptn"
"GO:0090128","regulation of synapse maturation",33,2,0.012073644350884,0.0611204737388989,"Reln,Nefl"
"GO:0099188","postsynaptic cytoskeleton organization",33,2,0.012073644350884,0.0611204737388989,"Nefl,Cit"
"GO:0050729","positive regulation of inflammatory response",176,4,0.0123340840026737,0.0623417931705902,"Mdk,Fabp4,Trem2,Aoc3"
"GO:0043266","regulation of potassium ion transport",95,3,0.0124442476071395,0.0628009390111855,"Cav1,Trem2,Kcnab1"
"GO:0042692","muscle cell differentiation",491,7,0.0125250919571869,0.0631109284664457,"Col14a1,Ehd2,Cyp26b1,Comp,Krt19,Fhl2,Adm"
"GO:0030509","BMP signaling pathway",177,4,0.0125710619532452,0.063146756333921,"Crim1,Cav1,Comp,Cdh5"
"GO:0051961","negative regulation of nervous system development",177,4,0.0125710619532452,0.063146756333921,"Ptn,Trem2,Cit,Draxin"
"GO:0022011","myelination in peripheral nervous system",34,2,0.0127862158304104,0.0637015543572786,"Myoc,Ntrk2"
"GO:0032292","peripheral nervous system axon ensheathment",34,2,0.0127862158304104,0.0637015543572786,"Myoc,Ntrk2"
"GO:0051497","negative regulation of stress fiber assembly",34,2,0.0127862158304104,0.0637015543572786,"Kank4,Myoc"
"GO:0060142","regulation of syncytium formation by plasma membrane fusion",34,2,0.0127862158304104,0.0637015543572786,"Ehd2,Trem2"
"GO:0097107","postsynaptic density assembly",34,2,0.0127862158304104,0.0637015543572786,"Reln,Lrrtm1"
"GO:0090398","cellular senescence",96,3,0.012799112306247,0.0637015543572786,"Prelp,Cav1,Comp"
"GO:0006066","alcohol metabolic process",380,6,0.0128833745846257,0.0639772291765238,"Lrat,Ephx1,Ces1d,Rbp1,Saa1,Moxd1"
"GO:0071345","cellular response to cytokine stimulus",1140,12,0.0128938723417302,0.0639772291765238,"Crlf1,Gas6,Cav1,Ccdc3,Lrat,Plvap,Cx3cr1,Fabp4,Trem2,Gstt2,Spry4,Adam23"
"GO:0002696","positive regulation of leukocyte activation",381,6,0.0130368230423335,0.0643772289130386,"Mdk,Gas6,H2-Eb1,Cav1,Igfbp2,Trem2"
"GO:0030856","regulation of epithelial cell differentiation",179,4,0.0130537211857515,0.0643772289130386,"Cav1,Cldn5,Frzb,Cdh5"
"GO:0060078","regulation of postsynaptic membrane potential",179,4,0.0130537211857515,0.0643772289130386,"Reln,Ntrk2,Igsf9b,Grin2b"
"GO:0060759","regulation of response to cytokine stimulus",179,4,0.0130537211857515,0.0643772289130386,"Gas6,Cav1,Ccdc3,Trem2"
"GO:0001516","prostaglandin biosynthetic process",35,2,0.013516723276458,0.0660058356169437,"Ptgds,Ptges"
"GO:0040036","regulation of fibroblast growth factor receptor signaling pathway",35,2,0.013516723276458,0.0660058356169437,"Smoc2,Spry4"
"GO:0046457","prostanoid biosynthetic process",35,2,0.013516723276458,0.0660058356169437,"Ptgds,Ptges"
"GO:0061036","positive regulation of cartilage development",35,2,0.013516723276458,0.0660058356169437,"Mdk,Mustn1"
"GO:0097205","renal filtration",35,2,0.013516723276458,0.0660058356169437,"Aqp1,Gas6"
"GO:2000352","negative regulation of endothelial cell apoptotic process",35,2,0.013516723276458,0.0660058356169437,"Gas6,Cdh5"
"GO:0050772","positive regulation of axonogenesis",98,3,0.0135261189295029,0.0660058356169437,"Metrn,Ntrk2,Nefl"
"GO:0048589","developmental growth",876,10,0.0135550038597985,0.0660476200065142,"Mdk,Col14a1,Gap43,Mustn1,Comp,Tll2,Ptn,Cit,Adm,Draxin"
"GO:0044093","positive regulation of molecular function",279,5,0.0138177490865772,0.0672270726517605,"Gas6,Reln,Apc2,Arhgef16,Chp2"
"GO:0002220","innate immune response activating cell surface receptor signaling pathway",99,3,0.0138982859655339,0.0674170587880375,"Cav1,Tril,Trem2"
"GO:1903035","negative regulation of response to wounding",99,3,0.0138982859655339,0.0674170587880375,"Mdk,Tspan8,Serpine2"
"GO:0065009","regulation of molecular function",503,7,0.0141352828082702,0.0679819479475849,"Gas6,Reln,Apc2,Ntrk2,Arhgef16,Chp2,Kcnab1"
"GO:0072576","liver morphogenesis",36,2,0.0142649701722359,0.0679819479475849,"Mdk,Ptn"
"GO:0006811","monoatomic ion transport",1299,13,0.014406805981045,0.0679819479475849,"Aqp1,Gas6,Reln,Cav1,Kcnj10,Serpine2,Kcnk12,Trem2,Fxyd3,Faim2,Chp2,Kcnab1,Grin2b"
"GO:1901654","response to ketone",282,5,0.0144107878649516,0.0679819479475849,"Aqp1,Gas6,Cav1,Nefl,Haghl"
"GO:0043603","amide metabolic process",506,7,0.0145599948831424,0.0679819479475849,"Pcsk2,Ggt5,Ntrk2,Ces1d,St8sia6,Trem2,Gstt2"
"GO:0008037","cell recognition",185,4,0.0145721594303743,0.0679819479475849,"Gap43,Cntn2,Trem2,Ptprz1"
"GO:0050728","negative regulation of inflammatory response",185,4,0.0145721594303743,0.0679819479475849,"Mdk,Cx3cr1,Trem2,Cdh5"
"GO:0110053","regulation of actin filament organization",283,5,0.0146122114767593,0.0679819479475849,"Kank4,Myoc,Synpo2,Cit,Scin"
"GO:0009101","glycoprotein biosynthetic process",284,5,0.0148155192698475,0.0679819479475849,"Mustn1,B3gat1,St8sia6,Galnt15,Tmtc4"
"GO:0006486","protein glycosylation",186,4,0.0148356254654786,0.0679819479475849,"B3gat1,St8sia6,Galnt15,Tmtc4"
"GO:0043413","macromolecule glycosylation",186,4,0.0148356254654786,0.0679819479475849,"B3gat1,St8sia6,Galnt15,Tmtc4"
"GO:1902905","positive regulation of supramolecular fiber organization",186,4,0.0148356254654786,0.0679819479475849,"Cav1,Myoc,Synpo2,Scin"
"GO:0051241","negative regulation of multicellular organismal process",1306,13,0.015001771514993,0.0679819479475849,"Ptgds,Mdk,Gas6,Tspan8,Cldn5,Serpine2,Frzb,Cx3cr1,Ptn,Trem2,Cit,Adm,Draxin"
"GO:0031110","regulation of microtubule polymerization or depolymerization",102,3,0.0150495788920206,0.0679819479475849,"Cav1,Apc2,Cdh5"
"GO:0060341","regulation of cellular localization",634,8,0.0153688633349991,0.0691811715218102,"Gas6,Tnnc1,Cav1,Ehd2,Arhgef16,Ptn,Trem2,Chp2"
"GO:0032940","secretion by cell",1033,11,0.0157494421141336,0.0706449334059807,"Ptgds,Aqp1,Reln,Serpine2,Ntrk2,Comp,Tmem132a,Trem2,Ptges,Grin2b,Trim9"
"GO:0030517","negative regulation of axon extension",38,2,0.0158139037411213,0.0706449334059807,"Cit,Draxin"
"GO:0032373","positive regulation of sterol transport",38,2,0.0158139037411213,0.0706449334059807,"Cav1,Trem2"
"GO:0032376","positive regulation of cholesterol transport",38,2,0.0158139037411213,0.0706449334059807,"Cav1,Trem2"
"GO:0150146","cell junction disassembly",38,2,0.0158139037411213,0.0706449334059807,"Cx3cr1,Trem2"
"GO:0051641","cellular localization",2691,22,0.0158252259010366,0.0706449334059807,"Ptgds,Aqp1,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Pld4,Cnn2,Ntrk2,Lrrtm1,Cntn2,Arhgef16,Nefl,Ptn,Trem2,Cit,Mlph,Chp2,Grin2b,Trim9"
"GO:0048814","regulation of dendrite morphogenesis",104,3,0.0158462019855261,0.0706449334059807,"Reln,Cit,Ptprz1"
"GO:0055088","lipid homeostasis",190,4,0.0159195754638154,0.0708748222704109,"Cav1,Fabp4,Trem2,Rbp1"
