"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032612","interleukin-1 production","30/1257","120/25730",0.25,5.11734287987271,10.2456226414995,8.0361796843851e-14,1.38782387943366e-11,9.52550038506381e-12,"Il1r2/Il6/Nlrp6/Mefv/Tmem106a/Arg2/Nlrp12/Lilra5/Tnfaip3/Nlrp3/Serpinb1a/Nlrc3/Tlr2/Camp/Panx1/Ceacam1/Nlrc4/Ripk2/F2rl1/Panx2/S1pr3/Casp4/Sphk1/Ccl20/Tlr8/Tlr4/Clec7a/Igf1/Arrb2/Aim2",30
"GO:0032652","regulation of interleukin-1 production","30/1257","120/25730",0.25,5.11734287987271,10.2456226414995,8.0361796843851e-14,1.38782387943366e-11,9.52550038506381e-12,"Il1r2/Il6/Nlrp6/Mefv/Tmem106a/Arg2/Nlrp12/Lilra5/Tnfaip3/Nlrp3/Serpinb1a/Nlrc3/Tlr2/Camp/Panx1/Ceacam1/Nlrc4/Ripk2/F2rl1/Panx2/S1pr3/Casp4/Sphk1/Ccl20/Tlr8/Tlr4/Clec7a/Igf1/Arrb2/Aim2",30
"GO:1903706","regulation of hemopoiesis","63/1257","457/25730",0.137855579868709,2.82181708036745,8.9057388955851,1.04426852359149e-13,1.75037832821998e-11,1.20139375655294e-11,"Csf3/Csf3r/Myc/Il6/Ppargc1b/Trib1/Cebpb/Nfkbiz/Pglyrp1/Loxl3/Ror2/Adam8/Hoxa9/Nlrp3/Zfp36/Glul/Klf10/Irf1/Slc9b2/Fstl3/Il1rl2/Clec12a/Ceacam1/Tnfaip6/Pf4/Lyn/Pik3r6/Nfam1/Ripk2/Zap70/Il7/Lck/Car2/Card11/Egr3/Hoxa5/Evi2b/Vnn1/Lif/Gata3/Ubash3b/Il20/Hcls1/Hspa9/Spi1/Il4ra/H2-Oa/Sox12/Shb/Hif1a/L3mbtl1/Ptprc/Socs1/Pck1/Lrrc17/Inhba/Tespa1/Kat2a/Cd40lg/Hlx/Nme1/Flt3l/Acvr1b",63
"GO:0002286","T cell activation involved in immune response","34/1257","155/25730",0.219354838709677,4.49005568814638,9.87701860507138,1.12634532231843e-13,1.83401199768364e-11,1.25879675721362e-11,"Icam1/Clec4e/Slc11a1/Il6/Nfkbiz/Loxl3/Stx11/Clec4d/Nlrp3/Il18r1/Irf1/Ceacam1/Pf4/Bcl3/Ripk2/Relb/F2rl1/Sema4a/Il12rb2/Gata3/Rab27a/Il4ra/Psen2/Ly9/H2-DMb2/Eomes/Shb/Batf/Gpr183/Lcp1/Pck1/H2-M3/Hlx/Gadd45g",34
"GO:0030217","T cell differentiation","54/1257","359/25730",0.15041782729805,3.0789583901184,8.99000050175766,1.79636201129212e-13,2.84374086176494e-11,1.9518366181174e-11,"Clec4e/Il6/Fosl2/Nfkbiz/Loxl3/Adam8/Clec4d/Nlrp3/Il18r1/Irf1/Il1rl2/Abl2/Pf4/Bcl3/Pik3r6/Ripk2/Zap70/Prex1/Relb/Il7/Lck/Card11/Egr3/Sema4a/Il12rb2/Vnn1/Gata3/Fut7/Themis/Il1b/Il1a/Spi1/Prr7/Il4ra/Jmjd6/H2-Oa/Ly9/Eomes/Sox12/Bcl11b/Shb/Batf/Gpr183/Chd7/Ptprc/Txk/Gimap1/Socs1/Pck1/Cd3g/Tespa1/Kat2a/Hlx/Gadd45g",54
"GO:0002444","myeloid leukocyte mediated immunity","30/1257","128/25730",0.234375,4.79750894988067,9.7611802268267,5.00447492819148e-13,7.70824395020628e-11,5.29064831668834e-11,"Fcgr4/Trem1/Cxcl1/Nlrp6/Sell/Arg1/Nr4a3/Fgr/Ncf1/Stx11/Ddx21/Ace/Myo1f/Lyn/F2rl1/Ptgdr/Dnase1/Slc18a2/Ptafr/Anxa3/Ms4a2/Spi1/Il4ra/Lat2/Clnk/Cd300lb/Stxbp2/Cxcl5/Fcgr3/Rac2",30
"GO:0097529","myeloid leukocyte migration","43/1257","252/25730",0.170634920634921,3.49278958467503,9.01236375732916,7.13270978940775e-13,1.06971876552197e-10,7.34214669735158e-11,"Cxcr2/Trem1/Cxcr1/Cxcl1/Csf3r/Fpr2/S100a8/Sell/Ccl12/Ccr3/Ror2/Cxcl2/C5ar1/Sirpb1a/Serpine1/Adam8/Cd200r1/Dusp1/Akirin1/Tlr2/Myo1f/Tnfaip6/Pf4/Lyn/Trpv4/Prex1/C5ar2/Dysf/Vegfa/Pde4b/Ednrb/Fut7/Il1b/Il1a/Il17ra/Spi1/Emilin1/Cxcl5/Fcgr3/Il1r1/Rac2/Bst1/Rin3",43
"GO:0002440","production of molecular mediator of immune response","43/1257","254/25730",0.169291338582677,3.46528730448073,8.94858287698731,9.40984767490952e-13,1.37504415126434e-10,9.43778514438968e-11,"Ffar2/Il6/Arid5a/Arg1/Nr4a3/Nfkbiz/Tnfaip3/Cd55/Siglecg/Nlrp3/Il18r1/Evpl/Ddx21/Tlr2/Tfrc/Panx1/Irak3/Litaf/Ripk2/Mapkapk2/F2rl1/Clcf1/Hspd1/Hfe/Gata3/Nuggc/Casp4/Polq/Tlr8/Tlr4/Il1b/Il4ra/Clnk/Dnajb9/Clec7a/Batf/Cd160/Il1r1/Sectm1a/Ptprc/Cd96/Tnfrsf1b/Cd40lg",43
"GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","64/1257","494/25730",0.129554655870445,2.65190238309193,8.40181437070894,1.15296091580706e-12,1.64268106479611e-10,1.12747441135238e-10,"Fcgr4/Icam1/Slc11a1/Il6/Arid5a/Arg1/Pirb/Serpinb9/Nfkbiz/Loxl3/Tnfaip3/Cd55/Stx11/Nlrp3/Il18r1/Tfrc/Irf1/Irf7/Ceacam1/C6/Pf4/Bcl3/Csf2rb/Ripk2/Fcrlb/Relb/Clcf1/Cd274/Hspd1/Nfkb2/Hfe/Sema4a/Il12rb2/Vegfa/Zdhhc9/Gata3/Was/Rab27a/C2/Fut7/Il2rb/Fcer2a/Il1b/Il17ra/Bcl10/Il4ra/Ly9/Clec7a/Prkcq/Batf/Cfi/Fcgr3/Ywhag/Il1r1/Mbl2/Sectm1a/Ptprc/Azgp1/H2-M3/Tnfrsf1b/Cd40lg/Hlx/Hspa8/Gadd45g",64
"GO:0016310","phosphorylation","60/1257","458/25730",0.131004366812227,2.68157705495513,8.22934353866768,3.68250738550039e-12,5.03042549222581e-10,3.45269458706719e-10,"Mak/Gadd45a/Trib1/Fgr/Gprc5a/Pim1/Samsn1/Rbks/Cass4/Dyrk3/Ereg/Ephb1/Hipk3/Ceacam1/Lrrk2/Irak3/Abl2/Birc3/Areg/Lyn/Hk2/Pik3r6/Musk/Cdk2/Ripk2/Mapkapk2/Dnaja1/Map4k1/Syap1/Pfkfb4/Limch1/Vegfa/Nuak2/Hck/Hk3/Sphk1/Ern1/Ephb3/Stk17b/Tlr4/Tssk1/Nrbf2/Cep85/Bcl10/Fam20a/Sdcbp/Pik3r5/Pfkfb2/Limk2/Clec7a/Tssk6/Map3k12/Efna5/Ptprc/Pck1/Csnk1d/Insrr/Srpk1/Acvr1b/Tlr1",60
"GO:2001233","regulation of apoptotic signaling pathway","59/1257","446/25730",0.132286995515695,2.70783165840798,8.24565359085404,3.70727971001025e-12,5.03042549222581e-10,3.45269458706719e-10,"Icam1/Myc/Ptgs2/S100a8/Ybx3/Tnfrsf12a/Plaur/Osm/Siglec1/Creb3l1/Serpine1/Tnfaip3/Itprip/Sod2/Snai1/Nkx3-1/Ivns1abp/Bmf/Ier3/Rtkn2/Lrrk2/Skil/Cdkn2d/Dnaja1/Ddx3x/Il7/Lmna/Lck/Atf3/Vegfa/Hsph1/Vnn1/Ern1/Usp15/Klf4/Tlr4/Gnai3/Plscr1/Il1b/Nol3/Bcl10/Ptpn1/Psen2/Ppif/Tifab/Agt/Plagl2/Camk2b/Hif1a/Igf1/Arrb2/Ptprc/Tnfsf14/Inhba/Bub1/Itm2c/Stk4/Cd40lg/Agap2",59
"GO:0070555","response to interleukin-1","27/1257","113/25730",0.238938053097345,4.89091177899339,9.39424665295067,4.45701270052021e-12,5.90709660006156e-10,4.05440861569966e-10,"Il1r2/Sele/Il6/Nlrp6/Cebpb/Cxcl2/Serpine1/Nlrp3/Il1rn/Il1rap/Irf1/Nkx3-1/Camp/Il1rl2/Irak3/Lcn2/Ripk2/Taf9/Tnip2/Il1b/Adamts12/Hif1a/Il1r1/Ankrd1/Nfkb1/Pck1/Irak2",27
"GO:0002573","myeloid leukocyte differentiation","45/1257","288/25730",0.15625,3.19833929992045,8.50258203612322,4.9579812690168e-12,6.42171255730154e-10,4.40762162575752e-10,"Csf3/Myc/Bmp2/Pirb/Ppargc1b/Fosl2/Trib1/Cebpb/Junb/Ror2/Adam8/Batf3/Klf10/Tlr2/Tfrc/Slc9b2/Fstl3/Ceacam1/Tnfaip6/Nrros/Lyn/Relb/F2rl1/Sbno2/Car2/Vegfa/Evi2b/Lif/Gata3/Ubash3b/Arid3c/Il20/Oscar/Tlr4/Hcls1/Chuk/Spi1/Psen2/Batf/Gpr183/Snx10/Socs1/Lrrc17/Nme1/Cd300lf",45
"GO:0002700","regulation of production of molecular mediator of immune response","38/1257","216/25730",0.175925925925926,3.60109313768821,8.70019507661495,5.9270237942437e-12,7.50624635630997e-10,5.15200477647008e-10,"Ffar2/Il6/Arid5a/Arg1/Nr4a3/Tnfaip3/Cd55/Siglecg/Nlrp3/Il18r1/Evpl/Ddx21/Tlr2/Tfrc/Panx1/Irak3/Litaf/Ripk2/Mapkapk2/F2rl1/Clcf1/Hfe/Gata3/Casp4/Tlr8/Tlr4/Il1b/Il4ra/Clnk/Dnajb9/Clec7a/Cd160/Il1r1/Sectm1a/Ptprc/Cd96/Tnfrsf1b/Cd40lg",38
"GO:0002526","acute inflammatory response","28/1257","123/25730",0.227642276422764,4.65969432964019,9.22047947303853,6.34433927768346e-12,7.86008468337348e-10,5.39486607685852e-10,"Cxcr2/Fcgr4/Icam1/Ffar2/Il6/Nlrp6/Ptgs2/C2cd4b/Serpinb9/Serpina3n/Adam8/Nlrp3/Il1rn/Tfrc/C2cd4a/Lcn2/Alox5ap/Dnase1/Vnn1/Gata3/Ednrb/Fut7/Plscr1/Il1b/Il1a/Fcgr3/Cd6/Adora1",28
"GO:1902105","regulation of leukocyte differentiation","52/1257","369/25730",0.140921409214092,2.88457268025345,8.26377291317417,6.50818604913384e-12,7.89152176468378e-10,5.41644330539336e-10,"Myc/Il6/Ppargc1b/Trib1/Cebpb/Nfkbiz/Pglyrp1/Loxl3/Ror2/Adam8/Nlrp3/Klf10/Irf1/Slc9b2/Fstl3/Il1rl2/Clec12a/Ceacam1/Tnfaip6/Pf4/Lyn/Pik3r6/Nfam1/Ripk2/Zap70/Il7/Lck/Car2/Card11/Egr3/Evi2b/Vnn1/Lif/Gata3/Ubash3b/Il20/Hcls1/Spi1/Il4ra/H2-Oa/Sox12/Shb/Ptprc/Socs1/Pck1/Lrrc17/Tespa1/Kat2a/Cd40lg/Hlx/Nme1/Flt3l",52
"GO:0032611","interleukin-1 beta production","25/1257","99/25730",0.252525252525253,5.16903321199264,9.41901880786274,7.39525527162845e-12,8.6011346516348e-10,5.90349486345249e-10,"Il6/Nlrp6/Mefv/Tmem106a/Arg2/Lilra5/Tnfaip3/Nlrp3/Serpinb1a/Nlrc3/Tlr2/Camp/Panx1/Nlrc4/Ripk2/F2rl1/S1pr3/Casp4/Sphk1/Tlr8/Tlr4/Clec7a/Igf1/Arrb2/Aim2",25
"GO:0032651","regulation of interleukin-1 beta production","25/1257","99/25730",0.252525252525253,5.16903321199264,9.41901880786274,7.39525527162845e-12,8.6011346516348e-10,5.90349486345249e-10,"Il6/Nlrp6/Mefv/Tmem106a/Arg2/Lilra5/Tnfaip3/Nlrp3/Serpinb1a/Nlrc3/Tlr2/Camp/Panx1/Nlrc4/Ripk2/F2rl1/S1pr3/Casp4/Sphk1/Tlr8/Tlr4/Clec7a/Igf1/Arrb2/Aim2",25
"GO:0002685","regulation of leukocyte migration","41/1257","249/25730",0.164658634538153,3.37045876425351,8.51842554302503,7.96286158337527e-12,9.07606963273113e-10,6.22947234606789e-10,"Cxcr2/Trem1/Icam1/Sele/Fpr2/Sell/Ccl12/Padi2/C5ar1/Serpine1/Adam8/Cd200r1/Dusp1/Akirin1/Tlr2/Myo1f/Tnfaip6/Abl2/Lyn/Trpv4/F2rl1/C5ar2/Dysf/Vegfa/Gpsm3/Ccl20/Fut7/Il1b/Ptafr/Il1a/Spi1/Emilin1/Adtrp/Il1r1/Coro1a/Rac2/Tnfsf14/Bdkrb1/Bst1/Rin3/Adora1",41
"GO:0002367","cytokine production involved in immune response","29/1257","133/25730",0.218045112781955,4.46324642154312,9.07507384515728,8.37975147793151e-12,9.18388532167917e-10,6.30347297408776e-10,"Ffar2/Il6/Arid5a/Arg1/Nr4a3/Cd55/Nlrp3/Il18r1/Ddx21/Tlr2/Panx1/Irak3/Litaf/Ripk2/Mapkapk2/F2rl1/Hfe/Gata3/Casp4/Tlr8/Tlr4/Il1b/Clnk/Clec7a/Cd160/Il1r1/Sectm1a/Cd96/Tnfrsf1b",29
"GO:0002718","regulation of cytokine production involved in immune response","29/1257","133/25730",0.218045112781955,4.46324642154312,9.07507384515728,8.37975147793151e-12,9.18388532167917e-10,6.30347297408776e-10,"Ffar2/Il6/Arid5a/Arg1/Nr4a3/Cd55/Nlrp3/Il18r1/Ddx21/Tlr2/Panx1/Irak3/Litaf/Ripk2/Mapkapk2/F2rl1/Hfe/Gata3/Casp4/Tlr8/Tlr4/Il1b/Clnk/Clec7a/Cd160/Il1r1/Sectm1a/Cd96/Tnfrsf1b",29
"GO:0071347","cellular response to interleukin-1","24/1257","92/25730",0.260869565217391,5.33983604856283,9.45062764379846,9.11725290042596e-12,9.80362722255236e-10,6.72884047229054e-10,"Il1r2/Il6/Nlrp6/Cebpb/Cxcl2/Serpine1/Nlrp3/Il1rn/Il1rap/Irf1/Nkx3-1/Camp/Il1rl2/Irak3/Lcn2/Tnip2/Il1b/Adamts12/Hif1a/Il1r1/Ankrd1/Nfkb1/Pck1/Irak2",24
"GO:0071216","cellular response to biotic stimulus","50/1257","352/25730",0.142045454545455,2.90758118174586,8.16697360370986,1.23333001634415e-11,1.30161995613802e-09,8.93382912423952e-10,"Fcgr4/Il6/Arid5a/Trib1/Cebpb/Nfkbiz/Ppp1r15b/Cxcl2/Serpine1/Tnfaip3/Cd55/Cda/Nlrp3/Zfp36/Tlr2/Camp/Irak3/Lcn2/Pf4/Lyn/Litaf/Ripk2/Sbno2/Cd274/Pde4b/Nuggc/Ednrb/Map2k3/Gch1/Nfkbib/Tlr4/Plscr1/Tnip2/Il1b/Ptafr/Il1a/Bcl10/Spi1/Cd300lb/Tifab/Clec7a/Cxcl5/Mmp8/Ankrd1/Nfkb1/Cd6/Tnfrsf1b/Irak2/Bpi/Tlr1",50
"GO:0002819","regulation of adaptive immune response","42/1257","265/25730",0.158490566037736,3.24420227856081,8.32239995084093,1.58723044818822e-11,1.64465933167721e-09,1.12883221922821e-09,"Slc11a1/Il6/Arid5a/Arg1/Nfkbiz/Loxl3/Samsn1/Tnfaip3/Cd55/Nlrp3/Il18r1/Tfrc/Irf1/Irf7/Ceacam1/Pf4/Ripk2/Clcf1/Cd274/Hspd1/Hfe/Zdhhc9/Gata3/Was/Fut7/Fcer2a/Il1b/Il4ra/Clec7a/Prkcq/Fcgr3/Ywhag/Cd160/Il1r1/Sectm1a/Ptprc/Azgp1/H2-M3/Tnfrsf1b/Skap1/Hlx/Hspa8",42
"GO:0043122","regulation of canonical NF-kappaB signal transduction","44/1257","287/25730",0.153310104529617,3.1381614873087,8.25529846217959,1.63806592938197e-11,1.66702459491926e-09,1.14418289353071e-09,"Nlrp6/Nampt/Tmem106a/Nlrp12/Tnfaip3/Peli1/Clec4d/Nlrc3/Ddx21/Tlr2/Tfrc/Htr2b/Irak3/Abl2/Litaf/Ripk2/Zc3hav1/F2rl1/Card11/Tifa/Ikbke/Ednrb/Usp15/Nfkbib/Tlr8/Klf4/Tlr4/Tnip2/Il1b/Il1a/Bcl10/Chuk/Spi1/Tifab/Agt/Clec7a/Ube2n/Arrb2/Il1r1/Tnfsf14/Irak2/Cd40lg/Eda2r/Prkcb",44
"GO:0002446","neutrophil mediated immunity","17/1257","46/25730",0.369565217391304,7.56476773546401,10.0995596276913,2.10463507209888e-11,2.1042658378757e-09,1.44428881402021e-09,"Trem1/Cxcl1/Nlrp6/Sell/Arg1/Ncf1/Stx11/Ace/Myo1f/F2rl1/Dnase1/Ptafr/Anxa3/Spi1/Cd300lb/Stxbp2/Cxcl5",17
"GO:0071219","cellular response to molecule of bacterial origin","47/1257","323/25730",0.145510835913313,2.97851536042127,8.10960088547601,2.17933142525514e-11,2.13070672571719e-09,1.46243684353951e-09,"Fcgr4/Il6/Arid5a/Trib1/Cebpb/Nfkbiz/Cxcl2/Serpine1/Tnfaip3/Cd55/Nlrp3/Zfp36/Tlr2/Camp/Irak3/Lcn2/Pf4/Lyn/Litaf/Ripk2/Sbno2/Cd274/Pde4b/Nuggc/Ednrb/Map2k3/Gch1/Nfkbib/Tlr4/Plscr1/Tnip2/Il1b/Ptafr/Il1a/Bcl10/Spi1/Cd300lb/Tifab/Cxcl5/Mmp8/Ankrd1/Nfkb1/Cd6/Tnfrsf1b/Irak2/Bpi/Tlr1",47
"GO:0070661","leukocyte proliferation","52/1257","381/25730",0.136482939632546,2.79371999741082,7.99414845953664,2.205855357384e-11,2.13070672571719e-09,1.46243684353951e-09,"Slc11a1/Myc/Il6/Arg1/Fosl2/Ccl12/Cebpb/Nfkbiz/Arg2/Junb/Cd55/Peli1/Siglecg/Tfrc/Irf1/Igf2/Ceacam1/Nfatc2/Lyn/Gnrh1/Gja1/Csf2rb/Ripk2/Zap70/Irs2/Cxcr4/Sdc4/F2rl1/Clcf1/Il7/Cd209e/Cd274/Hspd1/Card11/Tlr4/Il1b/Il1a/H2-DMb2/Shb/Prkcq/Gpr183/Igf1/Coro1a/Rac2/Ptprc/Cd6/Slc7a1/Bst1/Tnfrsf1b/Cd40lg/Flt3l/Rassf5",52
"GO:0043123","positive regulation of canonical NF-kappaB signal transduction","35/1257","195/25730",0.179487179487179,3.67398975990861,8.49463263114585,2.24826575088969e-11,2.13547775238672e-09,1.46571149654493e-09,"Nampt/Tmem106a/Peli1/Clec4d/Ddx21/Tlr2/Tfrc/Htr2b/Irak3/Abl2/Litaf/Ripk2/Zc3hav1/F2rl1/Card11/Tifa/Ikbke/Ednrb/Usp15/Tlr8/Tlr4/Tnip2/Il1b/Il1a/Bcl10/Chuk/Tifab/Agt/Clec7a/Ube2n/Il1r1/Tnfsf14/Cd40lg/Eda2r/Prkcb",35
"GO:0097530","granulocyte migration","32/1257","166/25730",0.192771084337349,3.94590294351631,8.6296575338417,2.30797285474032e-11,2.15625201625657e-09,1.47997016880328e-09,"Cxcr2/Trem1/Cxcr1/Cxcl1/Csf3r/S100a8/Sell/Ccl12/Ccr3/Cxcl2/C5ar1/Adam8/Akirin1/Tlr2/Myo1f/Tnfaip6/Pf4/Trpv4/Prex1/C5ar2/Dysf/Vegfa/Pde4b/Fut7/Il1b/Il1a/Il17ra/Cxcl5/Fcgr3/Il1r1/Rac2/Bst1",32
"GO:0002221","pattern recognition receptor signaling pathway","47/1257","324/25730",0.145061728395062,2.96932241177799,8.08456521835948,2.43121491376434e-11,2.23475706347467e-09,1.53385307632399e-09,"Clec4e/Fosl1/Ffar2/Nlrp6/S100a8/Mefv/Nfkbiz/Tnfaip3/Peli1/Nlrp3/Nlrc3/Tlr2/Irf1/Irf7/Irak3/Lyn/Ripk2/Zc3hav1/Mapkapk2/Sec14l1/F2rl1/Ddx3x/Slc15a2/Cd274/Hspd1/Tifa/Zdhhc9/Slc19a1/Casp4/Map2k3/Usp15/Tlr8/Tlr4/Tnip2/Bcl10/Chuk/Tifab/Oasl1/Clec7a/Arrb2/Mbl2/Fcnb/Irak2/Hspa8/Cd300lf/Aim2/Tlr1",47
"GO:0050729","positive regulation of inflammatory response","33/1257","176/25730",0.1875,3.83800715990453,8.56201260156146,2.47108105628436e-11,2.23534776821659e-09,1.53425851380997e-09,"Ffar2/Il6/Nlrp6/Ptgs2/S100a8/Mefv/Osm/Cebpb/C2cd4b/Nfkbiz/Lilra5/Serpine1/Adam8/Nlrp3/Tlr2/C2cd4a/Ldlr/Lrrk2/Map3k8/Trpv4/Alox5ap/Gpsm3/Zdhhc9/Casp4/Tlr4/Il1b/Il17ra/Agt/Fcgr3/Mmp8/Nfkb1/Ctss/Aim2",33
"GO:0035710","CD4-positive, alpha-beta T cell activation","30/1257","149/25730",0.201342281879195,4.12134997036729,8.65988904636086,3.10310754983695e-11,2.76322030101887e-09,1.89657033802535e-09,"Il6/Cebpb/Nfkbiz/Arg2/Loxl3/Cd55/Nlrp3/Il18r1/Irf1/Pf4/Bcl3/Ripk2/Relb/Cd274/Card11/Sema4a/Il12rb2/Gata3/Fut7/Il4ra/Ly9/Shb/Prkcq/Batf/Gpr183/Cd160/Gimap1/Socs1/Hlx/Gadd45g",30
"GO:0042254","ribosome biogenesis","46/1257","318/25730",0.144654088050314,2.96097827011503,7.97448058627478,4.36429915290536e-11,3.82648321113964e-09,2.62635395177268e-09,"Nop16/Glul/Ddx21/Rps17/Ipo4/Eif4a3/Isg20/Nop58/Sde2/Nip7/Nudt16/Ddx3x/Pno1/Eif5/Dnttip2/Mak16/Brix1/Ran/Ak6/Urb2/Wdr43/Gnl2/Zfp593/Exosc4/Bysl/Nop2/Dcaf13/Gtpbp4/Utp3/Utp15/Nop56/Pak1ip1/Tsr1/Ebna1bp2/Chd7/Wdr74/Lyar/Dkc1/Rrs1/Nol10/Imp4/Riok1/Dimt1/Rpf2/Rps10/Rrp9",46
"GO:0050851","antigen receptor-mediated signaling pathway","34/1257","192/25730",0.177083333333333,3.62478453990984,8.27344377089715,6.34417382636127e-11,5.4780979752171e-09,3.75996011782432e-09,"Fosl2/Nfkbiz/Themis2/Ceacam1/Nfatc2/Ubash3a/Lyn/Elf1/Nfam1/Ripk2/Zap70/Blnk/Sh2b2/Lck/Card11/Pde4b/Gata3/Themis/Bcl10/Psen2/Lat2/Shb/Ube2n/Cd160/Ptprc/Txk/Nfkb1/Cd247/Cd53/Lax1/Tespa1/Lcp2/Skap1/Prkcb",34
"GO:0002218","activation of innate immune response","50/1257","369/25730",0.13550135501355,2.77362757716678,7.7772832450688,6.95633583281805e-11,5.81434452651509e-09,3.99074708592091e-09,"Clec4e/Fosl1/Ffar2/Nlrp6/S100a8/Mefv/Nfkbiz/Tnfaip3/Peli1/Nlrp3/Nlrc3/Tlr2/Irf1/Irf7/Irak3/Lyn/Nlrc4/Ripk2/Zc3hav1/Mapkapk2/Sec14l1/F2rl1/Ddx3x/Slc15a2/Cd274/Hspd1/Tifa/Ikbke/Zdhhc9/Slc19a1/Casp4/Map2k3/Usp15/Tlr8/Tlr4/Tnip2/Bcl10/Chuk/Tifab/Oasl1/Clec7a/Arrb2/Mbl2/Fcnb/Ifi204/Irak2/Hspa8/Cd300lf/Aim2/Tlr1",50
"GO:0002758","innate immune response-activating signaling pathway","47/1257","334/25730",0.140718562874251,2.88042054316189,7.83936794079308,7.05671872440394e-11,5.81434452651509e-09,3.99074708592091e-09,"Clec4e/Fosl1/Ffar2/Nlrp6/S100a8/Mefv/Nfkbiz/Tnfaip3/Peli1/Nlrp3/Nlrc3/Tlr2/Irf1/Irf7/Irak3/Lyn/Ripk2/Zc3hav1/Mapkapk2/Sec14l1/F2rl1/Ddx3x/Slc15a2/Cd274/Hspd1/Tifa/Zdhhc9/Slc19a1/Casp4/Map2k3/Usp15/Tlr8/Tlr4/Tnip2/Bcl10/Chuk/Tifab/Oasl1/Clec7a/Arrb2/Mbl2/Fcnb/Irak2/Hspa8/Cd300lf/Aim2/Tlr1",47
"GO:0032635","interleukin-6 production","32/1257","173/25730",0.184971098265896,3.78624213077287,8.33340439259086,7.14167602835684e-11,5.81434452651509e-09,3.99074708592091e-09,"Il6/Arid5a/Cebpb/Tmem106a/Nlrp12/Lilra5/Sirpb1a/Tnfaip3/Cd200r1/Ereg/Nlrc3/Tlr2/Il1rap/Il1rl2/Irak3/Ripk2/Trpv4/Mapkapk2/F2rl1/C5ar2/Hspd1/Tlr8/Tlr4/Il1b/Ptafr/Il1a/Il17ra/Clec7a/Arrb2/Bpi/Pou2af1/Tlr1",32
"GO:0032675","regulation of interleukin-6 production","32/1257","173/25730",0.184971098265896,3.78624213077287,8.33340439259086,7.14167602835684e-11,5.81434452651509e-09,3.99074708592091e-09,"Il6/Arid5a/Cebpb/Tmem106a/Nlrp12/Lilra5/Sirpb1a/Tnfaip3/Cd200r1/Ereg/Nlrc3/Tlr2/Il1rap/Il1rl2/Irak3/Ripk2/Trpv4/Mapkapk2/F2rl1/C5ar2/Hspd1/Tlr8/Tlr4/Il1b/Ptafr/Il1a/Il17ra/Clec7a/Arrb2/Bpi/Pou2af1/Tlr1",32
"GO:0002449","lymphocyte mediated immunity","59/1257","480/25730",0.122916666666667,2.51602691593742,7.59857801284206,7.61292036985743e-11,6.1107088996926e-09,4.19416042911641e-09,"Fcgr4/Icam1/Il6/Arid5a/Arg1/Pirb/Serpinb9/Nfkbiz/Il18rap/Cd55/Stx11/Nlrp3/Il18r1/Tfrc/Irf7/Igf2/Ceacam1/Tap1/C6/Rnf19b/Bcl3/Pik3r6/Rasgrp4/Csf2rb/Fcrlb/Clcf1/Cd274/Hspd1/Hfe/Clec12b/Gata3/Was/Rab27a/C2/Fut7/Il2rb/Fcer2a/Il1b/Bcl10/Il4ra/Clnk/Batf/Cfi/Fcgr3/Ywhag/Arrb2/Cd160/Il1r1/Coro1a/Mbl2/Sectm1a/Ptprc/Cd96/Azgp1/H2-M3/Tnfrsf1b/Cd2/Cd40lg/Hspa8",59
"GO:0071222","cellular response to lipopolysaccharide","45/1257","312/25730",0.144230769230769,2.95231319992656,7.86305995600739,7.82960407779293e-11,6.19734911657526e-09,4.25362701068399e-09,"Fcgr4/Il6/Arid5a/Trib1/Cebpb/Nfkbiz/Cxcl2/Serpine1/Tnfaip3/Cd55/Nlrp3/Zfp36/Camp/Irak3/Lcn2/Pf4/Lyn/Litaf/Ripk2/Sbno2/Cd274/Pde4b/Nuggc/Ednrb/Map2k3/Gch1/Nfkbib/Tlr4/Plscr1/Tnip2/Il1b/Ptafr/Il1a/Bcl10/Spi1/Cd300lb/Tifab/Cxcl5/Mmp8/Ankrd1/Nfkb1/Cd6/Tnfrsf1b/Irak2/Bpi",45
"GO:0046651","lymphocyte proliferation","47/1257","336/25730",0.139880952380952,2.86327518278592,7.79141913978712,8.68094848259093e-11,6.77708567154599e-09,4.65153634625925e-09,"Slc11a1/Myc/Il6/Arg1/Fosl2/Cebpb/Nfkbiz/Arg2/Cd55/Peli1/Siglecg/Tfrc/Irf1/Igf2/Ceacam1/Nfatc2/Lyn/Gnrh1/Gja1/Ripk2/Zap70/Irs2/Cxcr4/Sdc4/Clcf1/Il7/Cd209e/Cd274/Hspd1/Card11/Tlr4/Il1b/Il1a/H2-DMb2/Shb/Prkcq/Gpr183/Igf1/Coro1a/Rac2/Ptprc/Cd6/Slc7a1/Bst1/Tnfrsf1b/Cd40lg/Rassf5",47
