"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:1900047","negative regulation of hemostasis",52,3,0.00298442379624486,0.0245264043843358,"Tspan8,Serpine2,Comp"
"GO:0032536","regulation of cell projection size",15,2,0.00302948076689295,0.0246549733286215,"Cntn2,Nefl"
"GO:0046459","short-chain fatty acid metabolic process",15,2,0.00302948076689295,0.0246549733286215,"Thnsl2,Ces1d"
"GO:0097084","vascular associated smooth muscle cell development",15,2,0.00302948076689295,0.0246549733286215,"Comp,Adm"
"GO:2000811","negative regulation of anoikis",15,2,0.00302948076689295,0.0246549733286215,"Cav1,Ntrk2"
"GO:0051961","negative regulation of nervous system development",177,5,0.00305556489309089,0.0248070437930599,"Ptn,Trem2,Cit,Mag,Draxin"
"GO:0061448","connective tissue development",345,7,0.00311526740429369,0.0251698592930042,"Mgp,Mdk,Acta2,Frzb,Mustn1,Comp,Scin"
"GO:0090596","sensory organ morphogenesis",345,7,0.00311526740429369,0.0251698592930042,"Aqp1,Cyp26b1,Frzb,Ntrk2,Ptn,Fbn2,Gdf11"
"GO:0006812","monoatomic cation transport",1100,14,0.00312612650906695,0.025196880252167,"Aqp1,Gas6,Cav1,Kcnj10,Serpine2,Kcnk12,Nkain2,Kcna2,Trem2,Fxyd3,Faim2,Chp2,Kcnab1,Grin2b"
"GO:0008038","neuron recognition",53,3,0.00315082543341499,0.0252516920805116,"Gap43,Cntn2,Ptprz1"
"GO:1903115","regulation of actin filament-based movement",53,3,0.00315082543341499,0.0252516920805116,"Acta2,Tnnc1,Cav1"
"GO:0051056","regulation of small GTPase mediated signal transduction",258,6,0.00315552012577822,0.0252516920805116,"Reln,Myoc,Rap1gap,Arhgef16,Spry4,Grin2b"
"GO:0060828","regulation of canonical Wnt signaling pathway",259,6,0.00321598794310393,0.0256743037457797,"Mdk,Cav1,Apc2,Frzb,Tle2,Draxin"
"GO:0001558","regulation of cell growth",442,8,0.00323150561876288,0.0257369081703372,"Igfbp7,Col14a1,Sema7a,Serpine2,Frzb,Cit,Mag,Draxin"
"GO:0051641","cellular localization",2691,26,0.00324437447759504,0.0257781697236402,"Ptgds,Aqp1,Txnip,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Pld4,Cnn2,Cpe,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Arhgef16,Nefl,Ptn,Trem2,Cit,Mlph,Chp2,Inpp5f,Grin2b,Trim9"
"GO:0006721","terpenoid metabolic process",110,4,0.00326612550864468,0.0258896426252615,"Cyp26b1,Lrat,Ces1d,Rbp1"
"GO:0051494","negative regulation of cytoskeleton organization",180,5,0.00328333571301617,0.0259646807682623,"Apc2,Kank4,Myoc,Scin,Cdh5"
"GO:0001941","postsynaptic membrane organization",54,3,0.0033228165000617,0.0260922803857304,"Reln,Ptn,Cit"
"GO:0042572","retinol metabolic process",54,3,0.0033228165000617,0.0260922803857304,"Lrat,Ces1d,Rbp1"
"GO:0061028","establishment of endothelial barrier",54,3,0.0033228165000617,0.0260922803857304,"Cldn5,Cdh5,Robo4"
"GO:0051336","regulation of hydrolase activity",111,4,0.00337392645615635,0.0264317182418043,"Apc2,Ntrk2,Arhgef16,Chp2"
"GO:0048589","developmental growth",876,12,0.00344067382888336,0.0268377981740067,"Mdk,Col14a1,Gap43,Sema7a,Mustn1,Comp,Tll2,Ptn,Cit,Mag,Adm,Draxin"
"GO:0048711","positive regulation of astrocyte differentiation",16,2,0.00344977363942645,0.0268377981740067,"Serpine2,Mag"
"GO:0098828","modulation of inhibitory postsynaptic potential",16,2,0.00344977363942645,0.0268377981740067,"Igsf9b,Grin2b"
"GO:0019731","antibacterial humoral response",112,4,0.00348412506082817,0.0269798414063669,"Ppl,Slpi,Adm,Wfdc2"
"GO:0032526","response to retinoic acid",112,4,0.00348412506082817,0.0269798414063669,"Aqp1,Cyp26b1,Lrat,Igfbp2"
"GO:0140352","export from cell",1114,14,0.00349834500927259,0.027027536442606,"Ptgds,Aqp1,Reln,Cpe,Serpine2,Ntrk2,Comp,Tmem132a,Kcna2,Trem2,Fxyd3,Ptges,Grin2b,Trim9"
"GO:0019752","carboxylic acid metabolic process",995,13,0.00351417046407098,0.027087387508115,"Ptgds,Thnsl2,Cav1,Cyp26b1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Rbp1,Slc27a6,Ptges,Haghl"
"GO:0002064","epithelial cell development",264,6,0.00353139439968296,0.0271577188581123,"Acta2,Cldn5,Frzb,Gdf11,Cdh5,Robo4"
"GO:0070371","ERK1 and ERK2 cascade",354,7,0.0035875225873507,0.0274773488270609,"Acta2,Gas6,Cav1,Marco,Sema7a,Trem2,Spry4"
"GO:0019233","sensory perception of pain",113,4,0.00359674669443738,0.0274773488270609,"Aqp1,Kcna2,Ptges,Grin2b"
"GO:0033036","macromolecule localization",3143,29,0.0036015718322925,0.0274773488270609,"Txnip,Slc2a1,Gas6,Reln,Cav1,Ehd2,Lrat,Cpe,Lrrtm1,Cntn2,Arhgef16,Comp,Astn2,Tmem132a,Fabp4,Prap1,Insc,Ptn,Trem2,Rbp1,Atp10b,Cit,Mlph,Chp2,Fbn2,Slc27a6,Cdh5,Ptges,Grin2b"
"GO:1905952","regulation of lipid localization",184,5,0.0036057362015827,0.0274773488270609,"Cav1,Lrat,Prap1,Trem2,Ptges"
"GO:1900271","regulation of long-term synaptic potentiation",56,3,0.00368380027312805,0.0280085766798149,"Reln,Cx3cr1,Ptn"
"GO:0044703","multi-organism reproductive process",268,6,0.00379985451914084,0.0288034806711599,"Slc2a1,Serpine2,Igfbp2,Ptn,Serpina5,Fbn2"
"GO:0051493","regulation of cytoskeleton organization",556,9,0.00380627035517824,0.0288034806711599,"Cav1,Apc2,Kank4,Myoc,Arhgef16,Synpo2,Cit,Scin,Cdh5"
"GO:0048511","rhythmic process",358,7,0.00381412031553684,0.0288034806711599,"Ptgds,Mdk,Ntrk2,Ces1d,Kcna2,Ptn,Grin2b"
"GO:0043627","response to estrogen",115,4,0.00382935980246482,0.0288535807138529,"Aqp1,Cav1,Igfbp2,Krt19"
"GO:0010755","regulation of plasminogen activation",17,2,0.00389564519773385,0.0291564695267893,"Serpine2,Clec3b"
"GO:0034350","regulation of glial cell apoptotic process",17,2,0.00389564519773385,0.0291564695267893,"Gas6,Trem2"
"GO:1904936","interneuron migration",17,2,0.00389564519773385,0.0291564695267893,"Reln,Cntn2"
"GO:0044087","regulation of cellular component biogenesis",1128,14,0.00390616146722392,0.029170065477955,"Aqp1,Gap43,Cav1,Cldn5,Kank4,Myoc,Ntrk2,Rap1gap,Lrrtm1,Synpo2,Trem2,Scin,Cdh5,Trim9"
"GO:0014888","striated muscle adaptation",58,3,0.00406782717020227,0.0302064187285394,"Tnnc1,Myoc,Inpp5f"
"GO:0032330","regulation of chondrocyte differentiation",58,3,0.00406782717020227,0.0302064187285394,"Mdk,Mustn1,Scin"
"GO:0042310","vasoconstriction",117,4,0.00407196578147922,0.0302064187285394,"Acta2,Cav1,Comp,Adm"
"GO:0009617","response to bacterium",1013,13,0.00408410168496585,0.0302295650103543,"Rnase1,Aqp1,Cfd,Cav1,Lrat,Ppl,Cx3cr1,Fabp4,Slpi,Trem2,Adm,Saa1,Wfdc2"
"GO:0001889","liver development",190,5,0.00413109767796075,0.0305100672118995,"Mdk,Vwf,Ephx1,Frzb,Ptn"
"GO:0043436","oxoacid metabolic process",1016,13,0.00418599945202181,0.0308475959618222,"Ptgds,Thnsl2,Cav1,Cyp26b1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Rbp1,Slc27a6,Ptges,Haghl"
"GO:0030308","negative regulation of cell growth",191,5,0.00422369501502249,0.0310571258451105,"Serpine2,Frzb,Cit,Mag,Draxin"
"GO:0002684","positive regulation of immune system process",1262,15,0.00423397017734959,0.0310645558088691,"Mdk,Cxcl14,Cfd,Gas6,H2-Eb1,Cav1,Cfhr1,Tril,Sema7a,Igfbp2,Plvap,Cx3cr1,Ptn,Trem2,Aoc3"
"GO:0097106","postsynaptic density organization",59,3,0.00426861674150252,0.0312503754023099,"Reln,Lrrtm1,Cit"
"GO:0040008","regulation of growth",674,10,0.00429219797904451,0.0313545529928894,"Igfbp7,Col14a1,Gap43,Sema7a,Serpine2,Frzb,Tll2,Cit,Mag,Draxin"
"GO:0015718","monocarboxylic acid transport",192,5,0.00431776569463613,0.0314553742309153,"Slc2a1,Fabp4,Rbp1,Slc27a6,Ptges"
"GO:0048640","negative regulation of developmental growth",119,4,0.00432476215939515,0.0314553742309153,"Tll2,Cit,Mag,Draxin"
"GO:0044849","estrous cycle",18,2,0.00436680435635526,0.031623963297752,"Mdk,Ptn"
"GO:0090630","activation of GTPase activity",18,2,0.00436680435635526,0.031623963297752,"Apc2,Arhgef16"
"GO:0019730","antimicrobial humoral response",193,5,0.00441332249358036,0.0318233770343547,"Cxcl14,Ppl,Slpi,Adm,Wfdc2"
"GO:0061008","hepaticobiliary system development",193,5,0.00441332249358036,0.0318233770343547,"Mdk,Vwf,Ephx1,Frzb,Ptn"
"GO:0061387","regulation of extent of cell growth",120,4,0.00445504277784769,0.0320150414259892,"Sema7a,Cit,Mag,Draxin"
"GO:0044706","multi-multicellular organism process",277,6,0.00445899920845123,0.0320150414259892,"Slc2a1,Serpine2,Igfbp2,Ptn,Serpina5,Fbn2"
"GO:0050771","negative regulation of axonogenesis",60,3,0.00447532620390486,0.032063608465156,"Cit,Mag,Draxin"
"GO:0006082","organic acid metabolic process",1025,13,0.00450412850059915,0.0322011574893581,"Ptgds,Thnsl2,Cav1,Cyp26b1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Rbp1,Slc27a6,Ptges,Haghl"
"GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway",278,6,0.00453712600899892,0.0323680500173901,"Crim1,Cav1,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0050795","regulation of behavior",122,4,0.00472348949781237,0.0336260303315603,"Ptgds,Mdk,Reln,Kcna2"
"GO:0032940","secretion by cell",1033,13,0.00480307769077164,0.0341201684261808,"Ptgds,Aqp1,Reln,Cpe,Serpine2,Ntrk2,Comp,Tmem132a,Kcna2,Trem2,Ptges,Grin2b,Trim9"
"GO:0002526","acute inflammatory response",123,4,0.00486170334484319,0.0341834654261274,"Vwf,Saa1,Ptges,Aoc3"
"GO:0060456","positive regulation of digestive system process",19,2,0.00486296242417619,0.0341834654261274,"Aqp1,Prap1"
"GO:0098883","synapse pruning",19,2,0.00486296242417619,0.0341834654261274,"Cx3cr1,Trem2"
"GO:1901550","regulation of endothelial cell development",19,2,0.00486296242417619,0.0341834654261274,"Cldn5,Cdh5"
"GO:1903140","regulation of establishment of endothelial barrier",19,2,0.00486296242417619,0.0341834654261274,"Cldn5,Cdh5"
"GO:0034329","cell junction assembly",579,9,0.00494452149732375,0.0346840597918965,"Reln,Gap43,Cav1,Tns1,Cldn5,Myoc,Ntrk2,Lrrtm1,Cdh5"
"GO:0050764","regulation of phagocytosis",124,4,0.0050026090613183,0.0350182634292281,"Gas6,Cnn2,Rap1gap,Trem2"
"GO:1900024","regulation of substrate adhesion-dependent cell spreading",63,3,0.00513146827249683,0.0352470527270401,"Mdk,Myoc,Spry4"
"GO:2001222","regulation of neuron migration",63,3,0.00513146827249683,0.0352470527270401,"Mdk,Reln,Ptprz1"
"GO:0021510","spinal cord development",125,4,0.00514623008816033,0.0352470527270401,"Reln,Nefl,Gdf11,Draxin"
"GO:0001890","placenta development",201,5,0.00523280353298759,0.0352470527270401,"Vwf,Krt19,Ptn,Adm,Fbn2"
"GO:0048592","eye morphogenesis",202,5,0.00534230682354689,0.0352470527270401,"Aqp1,Ntrk2,Ptn,Fbn2,Gdf11"
"GO:0051345","positive regulation of hydrolase activity",64,3,0.00536234484492508,0.0352470527270401,"Apc2,Arhgef16,Chp2"
"GO:2000671","regulation of motor neuron apoptotic process",20,2,0.00538383308717113,0.0352470527270401,"Crlf1,Nefl"
"GO:0006720","isoprenoid metabolic process",127,4,0.00544171095062765,0.0352470527270401,"Cyp26b1,Lrat,Ces1d,Rbp1"
"GO:0002881","negative regulation of chronic inflammatory response to non-antigenic stimulus",1,1,0.00551884959191651,0.0352470527270401,"Cx3cr1"
"GO:0006653","1,2-diacyl-sn-glycero-3-phosphocholine metabolic process",1,1,0.00551884959191651,0.0352470527270401,"Lrat"
"GO:0015756","fucose transmembrane transport",1,1,0.00551884959191651,0.0352470527270401,"Slc2a1"
"GO:0021512","spinal cord anterior/posterior patterning",1,1,0.00551884959191651,0.0352470527270401,"Gdf11"
"GO:0021528","commissural neuron differentiation in spinal cord",1,1,0.00551884959191651,0.0352470527270401,"Draxin"
"GO:0034150","toll-like receptor 6 signaling pathway",1,1,0.00551884959191651,0.0352470527270401,"Trem2"
"GO:0034151","regulation of toll-like receptor 6 signaling pathway",1,1,0.00551884959191651,0.0352470527270401,"Trem2"
"GO:0034231","islet amyloid polypeptide processing",1,1,0.00551884959191651,0.0352470527270401,"Pcsk2"
"GO:0045960","positive regulation of complement activation, classical pathway",1,1,0.00551884959191651,0.0352470527270401,"Trem2"
"GO:0046360","2-oxobutyrate biosynthetic process",1,1,0.00551884959191651,0.0352470527270401,"Thnsl2"
"GO:0061108","seminal vesicle epithelium development",1,1,0.00551884959191651,0.0352470527270401,"Serpine2"
"GO:0070367","negative regulation of hepatocyte differentiation",1,1,0.00551884959191651,0.0352470527270401,"Frzb"
"GO:0070392","detection of lipoteichoic acid",1,1,0.00551884959191651,0.0352470527270401,"Trem2"
"GO:0071206","establishment of protein localization to juxtaparanode region of axon",1,1,0.00551884959191651,0.0352470527270401,"Cntn2"
"GO:0072020","proximal straight tubule development",1,1,0.00551884959191651,0.0352470527270401,"Aqp1"
"GO:0072022","descending thin limb development",1,1,0.00551884959191651,0.0352470527270401,"Aqp1"
"GO:0072032","proximal convoluted tubule segment 2 development",1,1,0.00551884959191651,0.0352470527270401,"Aqp1"
"GO:0072220","metanephric descending thin limb development",1,1,0.00551884959191651,0.0352470527270401,"Aqp1"
"GO:0072230","metanephric proximal straight tubule development",1,1,0.00551884959191651,0.0352470527270401,"Aqp1"
"GO:0072232","metanephric proximal convoluted tubule segment 2 development",1,1,0.00551884959191651,0.0352470527270401,"Aqp1"
"GO:0150089","multiple spine synapse organization",1,1,0.00551884959191651,0.0352470527270401,"Cx3cr1"
"GO:0150090","multiple spine synapse organization, single dendrite",1,1,0.00551884959191651,0.0352470527270401,"Cx3cr1"
"GO:1901750","leukotriene D4 biosynthetic process",1,1,0.00551884959191651,0.0352470527270401,"Ggt5"
"GO:1902076","regulation of lateral motor column neuron migration",1,1,0.00551884959191651,0.0352470527270401,"Reln"
"GO:1902078","positive regulation of lateral motor column neuron migration",1,1,0.00551884959191651,0.0352470527270401,"Reln"
"GO:1903080","regulation of C-C chemokine receptor CCR7 signaling pathway",1,1,0.00551884959191651,0.0352470527270401,"Trem2"
"GO:1903082","positive regulation of C-C chemokine receptor CCR7 signaling pathway",1,1,0.00551884959191651,0.0352470527270401,"Trem2"
"GO:1903697","negative regulation of microvillus assembly",1,1,0.00551884959191651,0.0352470527270401,"Rap1gap"
"GO:1904150","negative regulation of microglial cell mediated cytotoxicity",1,1,0.00551884959191651,0.0352470527270401,"Cx3cr1"
"GO:1904441","regulation of thyroid gland epithelial cell proliferation",1,1,0.00551884959191651,0.0352470527270401,"Rap1gap"
"GO:1904442","negative regulation of thyroid gland epithelial cell proliferation",1,1,0.00551884959191651,0.0352470527270401,"Rap1gap"
"GO:1905483","regulation of motor neuron migration",1,1,0.00551884959191651,0.0352470527270401,"Reln"
"GO:1905485","positive regulation of motor neuron migration",1,1,0.00551884959191651,0.0352470527270401,"Reln"
"GO:1905808","positive regulation of synapse pruning",1,1,0.00551884959191651,0.0352470527270401,"Trem2"
"GO:1990539","fructose import across plasma membrane",1,1,0.00551884959191651,0.0352470527270401,"Slc2a5"
"GO:1990789","thyroid gland epithelial cell proliferation",1,1,0.00551884959191651,0.0352470527270401,"Rap1gap"
"GO:2000350","positive regulation of CD40 signaling pathway",1,1,0.00551884959191651,0.0352470527270401,"Trem2"
"GO:2000533","negative regulation of renal albumin absorption",1,1,0.00551884959191651,0.0352470527270401,"Gas6"
"GO:0050790","regulation of catalytic activity",290,6,0.00555529363723027,0.0354123565886561,"Gas6,Reln,Apc2,Ntrk2,Arhgef16,Chp2"
"GO:0046456","icosanoid biosynthetic process",65,3,0.00559937835035341,0.035558173501392,"Ptgds,Ggt5,Ptges"
"GO:0070613","regulation of protein processing",65,3,0.00559937835035341,0.035558173501392,"Serpine2,Cntn2,Clec3b"
"GO:0010639","negative regulation of organelle organization",386,7,0.00571880552971702,0.0362479299454465,"Apc2,Kank4,Myoc,Prap1,Scin,Cdh5,Trim9"
"GO:0006956","complement activation",66,3,0.00584261221641871,0.0369627901163244,"Cfd,Cfhr1,Trem2"
"GO:0002281","macrophage activation involved in immune response",21,2,0.00592913239126255,0.0372990260936272,"Cx3cr1,Trem2"
"GO:0043116","negative regulation of vascular permeability",21,2,0.00592913239126255,0.0372990260936272,"Cldn5,Adm"
"GO:0044539","long-chain fatty acid import into cell",21,2,0.00592913239126255,0.0372990260936272,"Slc2a1,Slc27a6"
"GO:0002062","chondrocyte differentiation",131,4,0.00606626791960492,0.0380902553079312,"Mdk,Mustn1,Comp,Scin"
"GO:0010812","negative regulation of cell-substrate adhesion",67,3,0.00609208858194221,0.0381808841406584,"Myoc,Ptprz1,Spry4"
"GO:0009887","animal organ morphogenesis",1188,14,0.00611747641932966,0.0382465681541575,"Aqp1,Mdk,Acta2,Tnnc1,Cav1,Cyp26b1,Cpe,Frzb,Ntrk2,Comp,Fhl2,Ptn,Fbn2,Gdf11"
"GO:0010647","positive regulation of cell communication",2115,21,0.00612538237363036,0.0382465681541575,"Acta2,Gas6,Reln,Vwf,Cav1,Marco,Sema7a,Serpine2,Myoc,Ntrk2,Lrrtm1,Cntn2,Smoc2,Cx3cr1,Tmem132a,Ptn,Trem2,Chp2,Gdf11,Cdh5,Grin2b"
"GO:2000177","regulation of neural precursor cell proliferation",132,4,0.00622953735275368,0.0388246073304518,"Mdk,Cx3cr1,Ptn,Ptprz1"
"GO:0006898","receptor-mediated endocytosis",298,6,0.00632108296462484,0.0393220615591597,"Cav1,Marco,Lrrtm1,Cntn2,Adm,Inpp5f"
"GO:1903317","regulation of protein maturation",68,3,0.00634784831294833,0.0394154359135477,"Serpine2,Cntn2,Clec3b"
"GO:0048675","axon extension",133,4,0.006395703086805,0.0396391727357804,"Sema7a,Cit,Mag,Draxin"
"GO:1903376","regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway",22,2,0.00649857872529455,0.0401284244307783,"Cpe,Trem2"
"GO:2000209","regulation of anoikis",22,2,0.00649857872529455,0.0401284244307783,"Cav1,Ntrk2"
"GO:0000165","MAPK cascade",832,11,0.00652935115267402,0.0402443279685956,"Acta2,Gas6,Cav1,Marco,Sema7a,Myoc,Ntrk2,Plvap,Trem2,Spry4,Grin2b"
"GO:0046903","secretion",1202,14,0.00675653462762836,0.0415681845989686,"Ptgds,Aqp1,Reln,Cav1,Cpe,Serpine2,Ntrk2,Comp,Tmem132a,Kcna2,Trem2,Ptges,Grin2b,Trim9"
"GO:0043408","regulation of MAPK cascade",722,10,0.00687120762267181,0.042163055938223,"Acta2,Gas6,Cav1,Marco,Sema7a,Myoc,Ntrk2,Trem2,Spry4,Grin2b"
"GO:0021695","cerebellar cortex development",70,3,0.00687837506656963,0.042163055938223,"Mdk,Serpine2,Faim2"
"GO:0008361","regulation of cell size",216,5,0.00705032610129353,0.043000210799668,"Aqp1,Sema7a,Cit,Mag,Draxin"
"GO:0034765","regulation of monoatomic ion transmembrane transport",305,6,0.00705186711734091,0.043000210799668,"Reln,Cav1,Kcnj10,Fxyd3,Kcnab1,Grin2b"
"GO:0002693","positive regulation of cellular extravasation",23,2,0.00709189280412061,0.043000210799668,"Mdk,Plvap"
"GO:0007620","copulation",23,2,0.00709189280412061,0.043000210799668,"Serpine2,Serpina5"
"GO:0034349","glial cell apoptotic process",23,2,0.00709189280412061,0.043000210799668,"Gas6,Trem2"
"GO:1900006","positive regulation of dendrite development",23,2,0.00709189280412061,0.043000210799668,"Ptn,Ptprz1"
"GO:0009967","positive regulation of signal transduction",1733,18,0.00713465191251455,0.0431380190835096,"Acta2,Gas6,Reln,Vwf,Cav1,Marco,Sema7a,Myoc,Ntrk2,Cntn2,Smoc2,Cx3cr1,Tmem132a,Trem2,Chp2,Gdf11,Cdh5,Grin2b"
"GO:0022029","telencephalon cell migration",71,3,0.00715321759929357,0.0431380190835096,"Reln,Cntn2,Cx3cr1"
"GO:0031638","zymogen activation",71,3,0.00715321759929357,0.0431380190835096,"Cfd,Serpine2,Clec3b"
"GO:0043603","amide metabolic process",506,8,0.00717767162292752,0.0432077790873896,"Pcsk2,Ggt5,Cpe,Ntrk2,Ces1d,St8sia6,Trem2,Gstt2"
"GO:0006493","protein O-linked glycosylation",138,4,0.00727073165933774,0.0436895398812894,"B3gat1,St8sia6,Galnt15,Tmtc4"
"GO:0044281","small molecule metabolic process",1875,19,0.00739345983992977,0.0443475328144625,"Ptgds,Slc2a1,Thnsl2,Cav1,Cyp26b1,Lrat,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Trem2,Rbp1,Fbn2,Slc27a6,Saa1,Moxd1,Ptges,Haghl"
"GO:0098815","modulation of excitatory postsynaptic potential",72,3,0.00743449454870035,0.0445140361103433,"Reln,Ntrk2,Grin2b"
"GO:0070374","positive regulation of ERK1 and ERK2 cascade",219,5,0.00746069994274237,0.0445257793227111,"Acta2,Gas6,Marco,Sema7a,Trem2"
"GO:0050867","positive regulation of cell activation",406,7,0.00746301460762411,0.0445257793227111,"Mdk,Acta2,Gas6,H2-Eb1,Cav1,Igfbp2,Trem2"
"GO:0071356","cellular response to tumor necrosis factor",220,5,0.00760111612150208,0.0452691693701536,"Gas6,Ccdc3,Plvap,Cx3cr1,Fabp4"
"GO:0036480","neuron intrinsic apoptotic signaling pathway in response to oxidative stress",24,2,0.00770879765180441,0.045666089780544,"Cpe,Trem2"
"GO:2001135","regulation of endocytic recycling",24,2,0.00770879765180441,0.045666089780544,"Ehd2,Inpp5f"
"GO:0034142","toll-like receptor 4 signaling pathway",73,3,0.00772224065182476,0.045666089780544,"Cav1,Tril,Trem2"
"GO:0071385","cellular response to glucocorticoid stimulus",73,3,0.00772224065182476,0.045666089780544,"Aqp1,Ephx1,Cpe"
"GO:0048736","appendage development",222,5,0.00788745699588665,0.046479162227079,"Cyp26b1,Mustn1,Comp,Smoc1,Fbn2"
"GO:0060173","limb development",222,5,0.00788745699588665,0.046479162227079,"Cyp26b1,Mustn1,Comp,Smoc1,Fbn2"
"GO:1902533","positive regulation of intracellular signal transduction",1225,14,0.00792180920822681,0.0465996952196219,"Acta2,Gas6,Reln,Vwf,Cav1,Marco,Sema7a,Myoc,Ntrk2,Cx3cr1,Trem2,Chp2,Gdf11,Cdh5"
"GO:0010656","negative regulation of muscle cell apoptotic process",74,3,0.0080164894658626,0.0468269459089942,"Mdk,Hspb6,Cav1"
"GO:0015909","long-chain fatty acid transport",74,3,0.0080164894658626,0.0468269459089942,"Slc2a1,Fabp4,Slc27a6"
"GO:0021885","forebrain cell migration",74,3,0.0080164894658626,0.0468269459089942,"Reln,Cntn2,Cx3cr1"
"GO:0045806","negative regulation of endocytosis",74,3,0.0080164894658626,0.0468269459089942,"Cav1,Cnn2,Lrrtm1"
"GO:0033043","regulation of organelle organization",1227,14,0.00803026957878666,0.0468269459089942,"Gap43,Cav1,Apc2,Kank4,Myoc,Lrrtm1,Arhgef16,Synpo2,Prap1,Cit,Btc,Scin,Cdh5,Trim9"
"GO:0007179","transforming growth factor beta receptor signaling pathway",224,5,0.00818122101098205,0.0476243646698313,"Cldn5,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0010761","fibroblast migration",75,3,0.00831727338314939,0.0480175974533122,"Aqp1,Acta2,Tns1"
"GO:0030036","actin cytoskeleton organization",743,10,0.00832169078596287,0.0480175974533122,"Aqp1,Ehd2,Cnn2,Kank4,Myoc,Arhgef16,Synpo2,Krt19,Cit,Scin"
"GO:0002495","antigen processing and presentation of peptide antigen via MHC class II",25,2,0.0083490185849332,0.0480175974533122,"H2-Eb1,Trem2"
"GO:0021511","spinal cord patterning",25,2,0.0083490185849332,0.0480175974533122,"Reln,Gdf11"
"GO:0043501","skeletal muscle adaptation",25,2,0.0083490185849332,0.0480175974533122,"Tnnc1,Myoc"
"GO:1900452","regulation of long-term synaptic depression",25,2,0.0083490185849332,0.0480175974533122,"Ntrk2,Grin2b"
"GO:2000345","regulation of hepatocyte proliferation",25,2,0.0083490185849332,0.0480175974533122,"Mdk,Ptn"
"GO:0060070","canonical Wnt signaling pathway",317,6,0.00844428174533446,0.048482323102922,"Mdk,Cav1,Apc2,Frzb,Tle2,Draxin"
"GO:1901700","response to oxygen-containing compound",2039,20,0.00849387268262586,0.0486836839399051,"Aqp1,Txnip,Slc2a1,Gas6,Cav1,Cldn5,Cyp26b1,Mmp15,Lrat,Cpe,Slc2a5,Igfbp2,Cx3cr1,Nefl,Slpi,Trem2,Myrf,Adm,Grin2b,Haghl"
"GO:0051649","establishment of localization in cell",2180,21,0.00854353216861504,0.0488847497634236,"Ptgds,Aqp1,Txnip,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Pld4,Cnn2,Cpe,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Nefl,Mlph,Chp2,Inpp5f,Trim9"
"GO:0001885","endothelial cell development",76,3,0.00862462364599525,0.0492646730579593,"Cldn5,Cdh5,Robo4"
"GO:0060341","regulation of cellular localization",634,9,0.00874017236725362,0.0498397924275534,"Gas6,Tnnc1,Cav1,Ehd2,Arhgef16,Ptn,Trem2,Chp2,Inpp5f"
"GO:0099565","chemical synaptic transmission, postsynaptic",146,4,0.00882906027367051,0.0502611869229495,"Reln,Ntrk2,Igsf9b,Grin2b"
"GO:0007413","axonal fasciculation",26,2,0.00901228319604314,0.0505320828701215,"Cntn2,Ptprz1"
"GO:0010763","positive regulation of fibroblast migration",26,2,0.00901228319604314,0.0505320828701215,"Aqp1,Acta2"
"GO:0038128","ERBB2 signaling pathway",26,2,0.00901228319604314,0.0505320828701215,"Myoc,Btc"
"GO:0060143","positive regulation of syncytium formation by plasma membrane fusion",26,2,0.00901228319604314,0.0505320828701215,"Ehd2,Trem2"
"GO:0060221","retinal rod cell differentiation",26,2,0.00901228319604314,0.0505320828701215,"Ntrk2,Ptn"
"GO:0097049","motor neuron apoptotic process",26,2,0.00901228319604314,0.0505320828701215,"Crlf1,Nefl"
"GO:0106030","neuron projection fasciculation",26,2,0.00901228319604314,0.0505320828701215,"Cntn2,Ptprz1"
"GO:0140354","lipid import into cell",26,2,0.00901228319604314,0.0505320828701215,"Slc2a1,Slc27a6"
"GO:1901142","insulin metabolic process",26,2,0.00901228319604314,0.0505320828701215,"Pcsk2,Cpe"
"GO:0007631","feeding behavior",148,4,0.00925008262747813,0.051743174757408,"Ntrk2,Cntn2,Grin2b,Aoc3"
"GO:0002028","regulation of sodium ion transport",78,3,0.00925914251549204,0.051743174757408,"Serpine2,Nkain2,Fxyd3"
"GO:0003014","renal system process",149,4,0.00946541539327525,0.0528078832173909,"Aqp1,Gas6,Btc,Adm"
"GO:0050805","negative regulation of synaptic transmission",79,3,0.00958636798816368,0.0533938403061675,"Grik3,Ntrk2,Grin2b"
"GO:0060627","regulation of vesicle-mediated transport",644,9,0.00961980306785666,0.0534912100937369,"Gas6,Cav1,Ehd2,Cnn2,Rap1gap,Lrrtm1,Trem2,Inpp5f,Trim9"
