"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Cyp39a1",0.00283224236175081,0.205873755153342,0.186,0.158,1
"Dcun1d5",0.0028606096523868,-0.155346988396574,0.225,0.259,1
"Rabep2",0.00286778319327172,-0.135264503095096,0.095,0.119,1
"Spag9",0.00288083123616271,0.132338840567546,0.562,0.543,1
"Tdrkh",0.0028853575542987,-0.0767400432494507,0.137,0.167,1
"Sema4c",0.00288629329789351,0.103918596547627,0.842,0.831,1
"Creb3l2",0.00289178888346361,-0.13761677795526,0.105,0.13,1
"Tmcc1",0.00289343845900784,-0.124583242810404,0.137,0.165,1
"Abcg1",0.00294086225120936,-0.101144663762162,0.177,0.21,1
"Pcbp2",0.00295294982226143,-0.115019811251841,0.084,0.106,1
"Tuba1a",0.00298082870725534,-0.0635984550545454,0.166,0.198,1
"Pcm1",0.00300580049258415,-0.101220421794761,0.195,0.23,1
"Emc10",0.00301555464585835,-0.142080461403004,0.139,0.167,1
"Ppox",0.00303622101240271,0.18367347508806,0.269,0.238,1
"Igflr1",0.00305154887171253,-0.0728105273718851,0.138,0.167,1
"Slc1a5",0.00310779260159666,-0.114501809302057,0.132,0.159,1
"Tlk2",0.00315203733169402,-0.134436614798786,0.085,0.108,1
"Leng8",0.00321362719256244,-0.065262741033365,0.791,0.824,1
"Vamp1",0.00321787368464423,-0.166474574716862,0.26,0.294,1
"Zfp866",0.00323364371742319,-0.133300210009768,0.123,0.15,1
"Myef2",0.00324296593004697,0.193098970804095,0.175,0.148,1
"Zfand5",0.00329347650622255,-0.106175686077051,0.166,0.197,1
"Fkbp3",0.00334233890661466,0.21399369216345,0.16,0.134,1
"Vapb",0.0034737815816493,-0.0845642445149173,0.111,0.137,1
"Josd2",0.00350036796845651,-0.0958786674525607,0.357,0.398,1
"Rai1",0.00350169303246727,0.231777684146031,0.264,0.236,1
"Ash1l",0.00354247651071358,-0.0898996324599239,0.142,0.17,1
"Mgrn1",0.0035665281502268,-0.103095148346888,0.137,0.165,1
"Taz",0.00368358105001483,-0.104747662590269,0.228,0.264,1
"Piezo2",0.00378999373328786,0.173138874795773,0.167,0.141,1
"Srsf1",0.00379880172384476,-0.0831047335190225,0.444,0.49,1
"Raver2",0.00382704297336111,-0.111754381340944,0.103,0.127,1
"Slc12a7",0.00383590741541133,-0.150632758546748,0.139,0.166,1
"Fbxo21",0.00385183226878841,-0.135649200684317,0.086,0.108,1
"Nufip2",0.00388491090582943,-0.09599377690356,0.102,0.126,1
"Sf3b1",0.00392881938413792,-0.120707357804225,0.294,0.331,1
"Lgals4",0.00394255261722874,-0.0650944647474545,0.318,0.363,1
"Pcbp4",0.00395609013258956,-0.0936208628613664,0.436,0.481,1
"Ap2m1",0.00396696249126718,-0.176253470277686,0.099,0.122,1
"Rai14",0.00402354950282854,0.244772640141135,0.269,0.244,1
"Syne3",0.00404203386597325,-0.14353286886778,0.273,0.309,1
"Ankrd39",0.00409279659089289,-0.0932265282643333,0.079,0.1,1
"Hr",0.00410309395940615,-0.102827695148799,0.109,0.134,1
"U2af2",0.00417621081480575,-0.0994759482423655,0.388,0.427,1
"Washc4",0.00419546977271958,-0.109940039828671,0.114,0.139,1
"Gprc5b",0.00420344658175094,-0.0852250915042752,0.375,0.418,1
"Plscr2",0.00420623472415014,0.226820879979784,0.14,0.117,1
"Dcun1d3",0.00427914349433012,-0.102017969285677,0.116,0.141,1
"Dtymk",0.00433658596822825,-0.0904691376283275,0.193,0.225,1
"Sbds",0.00435132101278708,-0.113328755648751,0.128,0.154,1
"Srrm1",0.00437203409662752,-0.0996730900403162,0.456,0.5,1
"Pan3",0.00442417598945875,-0.0933145984503401,0.163,0.193,1
"Kif5b",0.0044304117829742,-0.0766283582195952,0.322,0.362,1
"Plxna3",0.00452296007735003,-0.0752637769450624,0.127,0.155,1
"Rhobtb3",0.00455706377535166,-0.12008334003573,0.436,0.471,1
"Ppp6r3",0.00462089119248644,-0.106046661881834,0.156,0.185,1
"Dhx35",0.00468441030985004,-0.0817260283151968,0.131,0.158,1
"Pigk",0.00469512713133536,-0.150521413200226,0.082,0.103,1
"Git2",0.00470229990469255,-0.108009271013007,0.178,0.208,1
"Smyd3",0.00471635534358655,-0.0867323596071633,0.103,0.127,1
"Acly",0.00475569945373216,0.259440651176313,0.202,0.177,1
"Wwox",0.00480821149024847,-0.12153581608695,0.147,0.174,1
"Cdc42se1",0.00483252337014674,-0.122052696454358,0.123,0.149,1
"Pak2",0.0049105101080441,-0.121208065149531,0.083,0.104,1
"Stx5a",0.00491103270276968,-0.081493120037385,0.161,0.191,1
"Inpp1",0.00491763317319376,-0.0690019881223005,0.181,0.214,1
"Rnf187",0.00494075502073265,-0.0964416406938526,0.102,0.126,1
"Unk",0.00497486506942221,-0.134460563652463,0.163,0.192,1
"Angptl4",0.005007260643587,0.214742675046491,0.224,0.2,1
"Glrx2",0.005045341596481,-0.0834786098218792,0.086,0.108,1
"Chuk",0.00505809831556282,-0.116542522207776,0.091,0.113,1
"Reep4",0.00507588086153023,-0.152891969807623,0.083,0.104,1
"Snx14",0.0051242708144183,-0.0778221463990691,0.104,0.128,1
"Map4k2",0.0051326564946094,-0.0775820406967613,0.165,0.195,1
"Rc3h2",0.00518538930789658,-0.126216488987766,0.1,0.123,1
"Mtr",0.00527386873492445,-0.0690857007378809,0.232,0.267,1
"Pik3ip1",0.00529538150655661,0.164731058405413,0.38,0.35,1
"Srpk2",0.00546880316268203,-0.0696955670378654,0.116,0.142,1
"Bbip1",0.00547154406949225,-0.123089938509854,0.11,0.134,1
"Slc25a36",0.00552332985266669,-0.0990434230685793,0.137,0.164,1
"Irf3",0.00554239143501054,-0.112067069230556,0.13,0.156,1
"Vac14",0.00555621157499588,-0.0837526060377712,0.088,0.11,1
"Retreg1",0.00555834974160609,-0.0765299344591233,0.125,0.151,1
"Cmtm5",0.00558094086296533,-0.119506711990178,0.377,0.41,1
"Vps51",0.00565018395326265,-0.110291651799857,0.164,0.192,1
"Hecw2",0.00565862148630383,-0.0917385709353724,0.215,0.248,1
"Nnt",0.00566283875706405,-0.101747980773405,0.122,0.148,1
"Slc3a2",0.00567673878662609,-0.114836530889499,0.209,0.24,1
"Cers4",0.0057414696486609,-0.111182394340498,0.1,0.123,1
"Clmn",0.00581984921561766,0.191990914951211,0.242,0.215,1
"Arl13b",0.00589928697827232,-0.0791353663862373,0.105,0.129,1
"Gamt",0.00591726449629564,-0.0990879840673308,0.083,0.104,1
"Ubxn6",0.00592177429717396,-0.117814659150037,0.117,0.141,1
"Osbp",0.00594245182934649,-0.103147296933706,0.098,0.121,1
"Atxn2",0.00595961391343414,-0.0882639685049602,0.155,0.182,1
"Kif1a",0.00620149174524864,-0.0752546505891365,0.559,0.6,1
"Tle2",0.00634692685586786,-0.0651590894406631,0.197,0.228,1
"Optn",0.00635135336853277,-0.119584205507846,0.111,0.134,1
"Rexo2",0.00637390622926503,-0.0676082381885157,0.154,0.182,1
"Acrbp",0.0063974922826522,-0.108517283766352,0.109,0.133,1
"Tns1",0.00640757752607905,-0.102474775624957,0.294,0.331,1
"Lamp2",0.00646425723652258,-0.0706560738822488,0.146,0.174,1
"Lrrc75a",0.00655141944820261,-0.172217209149526,0.091,0.112,1
"Gdpd3",0.00656250539217075,-0.0878203820614847,0.173,0.204,1
"Gpr37l1",0.00656895236573085,-0.106770143601119,0.082,0.103,1
"Mocs2",0.00683751991619268,-0.0920493908846334,0.245,0.279,1
"Pdlim5",0.00685543731902716,0.215261716954118,0.247,0.22,1
"Cpne1",0.00686271739893866,-0.209328025834909,0.081,0.1,1
"Itpripl2",0.00694719268759379,-0.0950356273983377,0.128,0.154,1
"Depdc5",0.00719410562264154,-0.124522055047309,0.097,0.119,1
"Rgmb",0.00734418889491131,-0.0607693783169907,0.135,0.161,1
"Msmo1",0.00735623381297317,0.217015436336311,0.187,0.165,1
"Myo18a",0.00735842903856808,-0.0786579984604399,0.295,0.332,1
"Borcs8",0.00737509945046396,-0.0897918942899181,0.174,0.202,1
"Zfyve27",0.00738017866708706,-0.0860334606567901,0.235,0.268,1
"Chordc1",0.00739328336237922,-0.128081878174099,0.105,0.127,1
"Snx16",0.00747113442549721,-0.123919917221722,0.22,0.249,1
"Ddx3x",0.0075602031679717,-0.0831436162114996,0.128,0.154,1
"Dalrd3",0.00757060857263717,-0.0768332135298577,0.104,0.127,1
"Magi1",0.00759671388352721,0.205270350648255,0.176,0.153,1
"Szrd1",0.00761177998230936,-0.196751225983656,0.118,0.141,1
"Fbxl6",0.00762767844219959,0.251405163083559,0.104,0.085,1
"Prrg3",0.00765388156682482,-0.0797903429894407,0.21,0.241,1
"Ank3",0.00767192998361645,0.109279786987983,0.609,0.599,1
"Scrn1",0.00768861334929214,-0.0939181875742676,0.131,0.157,1
"Rcn1",0.00772241408308864,-0.0769035193694605,0.096,0.118,1
"Vdac2",0.00776680649544083,-0.0768812528900937,0.141,0.167,1
"Zfp318",0.0078147484692531,-0.102534853402562,0.106,0.129,1
"Mga",0.00784816038753675,-0.0981093345344047,0.097,0.118,1
"Fnbp1",0.00802329121890971,0.0838403249882966,0.727,0.72,1
"St6gal1",0.00803266354839487,-0.0902766577417262,0.21,0.242,1
"Map1b",0.00803873178830496,-0.0962021553732195,0.288,0.321,1
"P4ha1",0.00804167177663169,0.204141614766793,0.206,0.181,1
"Cacnb1",0.0080833046413424,-0.176438830927341,0.117,0.139,1
"Ybx1",0.00815364672662508,0.205073597987841,0.135,0.114,1
"Fbh1",0.00825260605559956,-0.1146481067575,0.127,0.152,1
"Slc25a10",0.00826829251833777,-0.134331397404774,0.23,0.261,1
"Cisd2",0.00828105574042508,-0.117089418092049,0.114,0.137,1
"Ankib1",0.00830283193119952,-0.096811790974089,0.082,0.102,1
"Epha2",0.00846900235948078,-0.111389954876255,0.163,0.189,1
"Sirt3",0.00848198863165882,-0.0662671689812524,0.083,0.103,1
"Arglu1",0.00850628348306245,0.089749224182456,0.767,0.759,1
"Faim",0.00863918944971819,-0.0993818824028322,0.094,0.115,1
"Ccdc84",0.00865072008597167,0.181499212920439,0.224,0.197,1
"Klc4",0.00868167585170517,-0.100618079593607,0.102,0.125,1
"Hmgcr",0.00872219113659422,0.222775152393613,0.149,0.128,1
"Srsf11",0.00872288154152424,-0.104187087579315,0.483,0.522,1
"Nek7",0.00879747315367807,-0.0435745407190687,0.099,0.121,1
"Stx12",0.00885275338472059,-0.0852650923428016,0.159,0.187,1
"Arl8a",0.00893924674808253,-0.130111845715771,0.18,0.207,1
"Cpeb2",0.00896099080184796,0.149343779741912,0.512,0.494,1
"Map2k2",0.00905119323885023,-0.114766099906868,0.293,0.33,1
"Ythdf3",0.00906254463408524,-0.0608845558597071,0.123,0.148,1
"Camk2g",0.00907952343144194,-0.0836993196747779,0.191,0.221,1
"Trpm7",0.00910174359275515,-0.12256204112034,0.123,0.146,1
"Tada2a",0.00916745589329538,0.220199617235777,0.234,0.212,1
"Ptprm",0.00917943019485123,0.17752444869912,0.14,0.118,1
"Cdk5",0.0091904607790199,-0.0779683322636568,0.203,0.232,1
"Man1a",0.00923438105145587,0.160330171231543,0.155,0.133,1
"Mprip",0.00925226665081206,0.13281442131054,0.551,0.543,1
"Smurf1",0.00932564319820244,0.165575840565596,0.318,0.293,1
"Tnfrsf25",0.00959877019495776,-0.112715943179229,0.091,0.111,1
"Pofut1",0.00967388985440073,0.152137143802821,0.127,0.106,1
"Zscan21",0.00972415325339095,-0.106798178479298,0.082,0.102,1
"Mmp15",0.00983101514416782,-0.118051976631767,0.278,0.308,1
"Kirrel",0.00989961332329608,0.156683439233774,0.223,0.199,1
"Abtb2",0.00990726215513958,-0.0578825021741827,0.105,0.128,1
"Pold3",0.00999053422899107,-0.109540185271322,0.081,0.1,1
"Scube1",0.0100738755942359,-0.108391224249236,0.178,0.205,1
"Trafd1",0.0100831073633761,-0.128552253967517,0.134,0.158,1
"Atf7",0.0101819285531228,-0.0729599327414083,0.166,0.194,1
"Ccny",0.0102352325587868,-0.137600206486023,0.101,0.122,1
"Chchd3",0.0103484822480893,-0.0913807900469059,0.121,0.144,1
"Ptms",0.0103585339153308,-0.0962121014399893,0.343,0.376,1
"Rapgef6",0.0104390140971215,-0.0913074908490414,0.112,0.134,1
"Fgd4",0.0105404740326521,-0.0945869355307549,0.141,0.166,1
"Slc30a9",0.0105406700103651,-0.0595809071036081,0.096,0.118,1
"Lman1",0.0107085446216245,-0.137359790704659,0.104,0.126,1
"Mtmr6",0.010748020823041,-0.058142974681793,0.234,0.266,1
"Sirpa",0.010772348000239,-0.111356128232247,0.137,0.16,1
"Zranb2",0.0109726619243971,-0.0891119430217554,0.097,0.118,1
"Ssbp1",0.0109928451648839,-0.0722576983718042,0.149,0.175,1
"Tpd52l2",0.011226179548766,-0.0881141059246195,0.254,0.286,1
"Dhh",0.0112977454525629,-0.0954022329747892,0.345,0.377,1
"Comtd1",0.0113338379266346,-0.132545843971352,0.084,0.103,1
"Ankrd10",0.0115592074425579,-0.076943209188719,0.225,0.255,1
"Sugt1",0.0115901253700147,-0.0452161033840512,0.09,0.111,1
"Ppfibp2",0.0116889394760932,-0.10848701050999,0.302,0.335,1
"Slc39a10",0.0117081298499889,-0.0803274204228857,0.103,0.124,1
"Dtx3",0.0117519790255755,-0.106508704667658,0.229,0.26,1
"Med8",0.0117523560527774,-0.0310811472074601,0.211,0.242,1
"Prkcq",0.01178506469146,0.202360516654749,0.106,0.088,1
"Clstn1",0.0118510061643268,-0.0990732842274182,0.448,0.483,1
"Dennd1a",0.0119874668614601,-0.0729129388555054,0.326,0.362,1
"Mdp1",0.0119988482494419,-0.0994328279702931,0.11,0.132,1
"Prex2",0.0120015012835787,-0.101492438429891,0.218,0.248,1
"Nedd4",0.0120277631831085,-0.0680744999782232,0.1,0.121,1
"Luc7l3",0.0121193236357718,-0.0644957532284853,0.433,0.474,1
"Lmbr1l",0.0121431050401172,-0.120023885563248,0.192,0.22,1
"Abhd14b",0.0121934462162581,-0.0792702094690179,0.195,0.223,1
"Prkcsh",0.0122086986981476,-0.109193210971499,0.086,0.105,1
"Sncg",0.0122816715362036,-0.082248062614044,0.447,0.483,1
"Tmsb4x",0.0123049592316443,-0.124276132286112,0.135,0.158,1
"Egr2",0.0123635792511209,-0.134714039425915,0.201,0.229,1
"Klhl26",0.0123667284372103,-0.125429953024741,0.128,0.15,1
"Ubxn7",0.0123978123646485,-0.0802831406570479,0.113,0.135,1
"Mapk3",0.0124714585786562,-0.025666222021739,0.342,0.379,1
"Cdk5rap2",0.012487024608935,-0.0644952961471514,0.093,0.114,1
"Ddr1",0.0125099102732498,-0.107357978028725,0.179,0.205,1
"Mapk8ip3",0.0125595790207121,-0.0609651530225257,0.39,0.43,1
"Cdk10",0.0125681293183993,-0.145403062805632,0.124,0.146,1
"Git1",0.0126060562969217,-0.0938760049169143,0.381,0.417,1
"Prelid3a",0.0126742378692149,-0.0545614004288737,0.184,0.213,1
"Gprasp1",0.0127270840636752,-0.101129863602768,0.101,0.122,1
"Rabac1",0.0128809261437086,-0.0868919031187628,0.098,0.118,1
"Tef",0.0129488468474177,-0.0343716812852466,0.26,0.296,1
"Elovl7",0.0129700834339821,-0.100801907699678,0.104,0.126,1
"Rela",0.0130161884054477,-0.0925568308480718,0.085,0.104,1
"Asxl2",0.0130864241165024,-0.0812403174011851,0.146,0.17,1
"Wsb2",0.0131515285465255,-0.0666586058422065,0.115,0.138,1
"Hprt",0.0131811273689272,-0.133711910689711,0.082,0.1,1
"Sept3",0.0131883504967561,-0.0630258042111302,0.637,0.67,1
"Ppib",0.0133827407834172,-0.080677196326973,0.12,0.142,1
"Odf2",0.0137373589898057,-0.0875998115085919,0.164,0.189,1
"Mthfr",0.013914833681874,0.132756540246907,0.481,0.466,1
"Smg6",0.0139309957278577,-0.163457252792703,0.146,0.169,1
"Fip1l1",0.0139419802284139,-0.116719168432822,0.13,0.152,1
"Pmp2",0.0139671053087184,0.229914689196067,0.157,0.135,1
"Naa40",0.0140581688859515,-0.120468612886266,0.085,0.103,1
"Capns1",0.0140600347010312,-0.0615021544638401,0.093,0.113,1
"Zfp397",0.0140636090567051,-0.071092009952902,0.156,0.181,1
"Ints10",0.0141382514916769,-0.0175420834940092,0.158,0.185,1
"Inppl1",0.014177535512704,-0.0850645794472962,0.186,0.214,1
"Rab11b",0.0142898437838617,-0.10772867425969,0.111,0.131,1
"Tcim",0.0143777948773959,-0.111154735325873,0.166,0.192,1
"Itga3",0.0145424630876358,0.185618611129383,0.141,0.122,1
"Gria3",0.014545124164954,0.163215823154868,0.114,0.095,1
"Pnkd",0.0145898442343472,-0.129318099327036,0.097,0.116,1
"Bag6",0.0147129612998726,-0.146116859836773,0.175,0.199,1
"Aldh7a1",0.0147629755895428,-0.0538192527746093,0.146,0.17,1
"Lars",0.0147756495435201,-0.0814405045254356,0.128,0.151,1
"Samd8",0.0149047919667654,-0.0916820600920364,0.082,0.101,1
"Plxdc2",0.0149070128952725,-0.0600154655847192,0.287,0.324,1
"Khdc4",0.01491749451321,0.212673933634192,0.248,0.226,1
"Pebp1",0.0149208106510776,-0.048694470507306,0.093,0.113,1
"Vps41",0.0150074664800612,-0.0606609943260867,0.185,0.213,1
"Kdm6b",0.0150206433574102,-0.145073716059582,0.111,0.131,1
"Efcc1",0.0151484354303325,-0.063068836911043,0.289,0.322,1
"Nsd2",0.0152428837607914,-0.081741642540305,0.118,0.141,1
"Chka",0.0154311110992227,-0.117140822924538,0.085,0.103,1
"Ift74",0.0156183214304951,-0.0836466577582616,0.091,0.11,1
"Kansl2",0.0156454462161959,-0.0883972346501574,0.16,0.185,1
"Slc39a13",0.015725571083401,-0.106898023589615,0.212,0.24,1
"Wdfy2",0.015728769219105,-0.0651765194308465,0.436,0.473,1
"Ubap2l",0.0157310936490731,-0.0403534516244592,0.149,0.175,1
"Pom121",0.0157367493013592,-0.105941611696209,0.129,0.151,1
"Ttc4",0.0157423756008825,-0.0846602022115253,0.128,0.151,1
"Nat10",0.0158183340495604,-0.0373104804096778,0.097,0.118,1
"Senp3",0.0159593555029623,-0.0674471033421715,0.258,0.289,1
"Eri3",0.0160417631149742,-0.0743953663661001,0.184,0.211,1
"Pank2",0.0161870152514364,-0.0892785068092481,0.155,0.179,1
"Rnf41",0.0162533205906839,-0.0805472377027637,0.107,0.129,1
"Usf2",0.0165029634365261,-0.0555029265620794,0.178,0.205,1
"Zmynd11",0.0166136503819877,0.163000595480508,0.362,0.342,1
"Large1",0.0166419288084504,0.146872444170425,0.204,0.18,1
"Tanc2",0.0167220822470223,-0.0592346029736943,0.156,0.181,1
"Sirt2",0.0168119304616455,-0.0884561975337341,0.447,0.49,1
"Vps13a",0.0169856496090325,-0.0971981024554091,0.116,0.138,1
"Sparc",0.0170240272927121,-0.0614130392817245,0.506,0.536,1
"Cyfip1",0.0170550091108392,-0.102585498771991,0.238,0.268,1
"Adap1",0.0170848467295865,-0.0662066938464507,0.382,0.418,1
"Cd81",0.017501989535601,-0.073039830420367,0.172,0.197,1
"Cdadc1",0.0175034760838434,-0.0811211795858923,0.115,0.136,1
"Tmem201",0.0175871077146636,-0.0686890953551773,0.12,0.142,1
"Hdhd5",0.0176576492439518,-0.0641804572164533,0.121,0.143,1
"Nup85",0.0176934310881272,-0.102098013779692,0.09,0.109,1
"Gpr108",0.0179416244982139,-0.0534706642049501,0.126,0.149,1
"Xpo6",0.0179822356159805,0.153614789721533,0.168,0.147,1
"Zmym4",0.0180364120418601,0.164107052369463,0.141,0.122,1
"Elovl1",0.0180975339168228,-0.0778389767304821,0.34,0.373,1
"Samd5",0.0182081661283849,0.108420589953522,0.325,0.299,1
"Bckdhb",0.0183967655278423,-0.064941874577912,0.18,0.205,1
"Sfswap",0.0184034692535464,-0.0765433702490919,0.55,0.586,1
"Myl6",0.0185282164571546,-0.0506225698202862,0.192,0.219,1
"Khnyn",0.0186012333144,-0.103638003663267,0.126,0.148,1
"Cyld",0.0186171074961937,-0.0602226258481953,0.1,0.12,1
"Pafah1b1",0.0186872202293114,-0.0923110119803832,0.107,0.126,1
"Aptx",0.0187223411408401,-0.0956310092729995,0.097,0.116,1
"Uap1l1",0.0189235549675342,-0.0441127365836763,0.094,0.113,1
"Adipor1",0.0189460471310337,-0.0647067030094182,0.124,0.146,1
"Lims2",0.019105092206861,-0.0928679873401097,0.352,0.379,1
"Ucp3",0.019207666312296,-0.0613606745414138,0.096,0.115,1
"Plxnb3",0.0192931624042036,-0.0992501076542802,0.434,0.461,1
"B4galt3",0.0192989065813761,0.213785297217102,0.104,0.087,1
"Dop1b",0.0194220489633383,-0.0687981447760659,0.186,0.212,1
"Ing4",0.0195376549765036,-0.0341405176861189,0.272,0.306,1
"Seh1l",0.0196448904456461,-0.187410162579398,0.098,0.116,1
"Nfya",0.0197622750286007,-0.0395721388706542,0.106,0.126,1
"Glt8d1",0.019777909652748,-0.0584406098671755,0.201,0.228,1
"Zdhhc21",0.0198571202257161,0.137608010606984,0.109,0.091,1
"Idua",0.0200910357227568,-0.0521266938933764,0.152,0.177,1
"N4bp2l2",0.0201007565535356,-0.0862344131695254,0.125,0.146,1
"Add1",0.0205664381796683,-0.0651113226205062,0.546,0.59,1
"Tnfsf13",0.0206770487423054,-0.0950120267143084,0.224,0.252,1
"Nid1",0.0206954022426412,0.110363919894091,0.119,0.1,1
"Hnrnpu",0.0207957485986059,0.13036282966829,0.5,0.483,1
"Tet3",0.0208997473383072,0.179137172725602,0.144,0.126,1
"Gramd1a",0.0209582729276715,-0.0573564339417136,0.25,0.282,1
"Cttn",0.0210019831554514,-0.0840324326399879,0.214,0.241,1
"Nrf1",0.0210229768472495,-0.0880631452234683,0.091,0.109,1
"Acss1",0.0210353350162805,-0.130360482586364,0.135,0.157,1
"Plekha1",0.0210912219221813,0.0100065276212655,0.24,0.272,1
"Cdrt4",0.0211316352405739,0.208632012392429,0.16,0.14,1
"Chd1",0.0212506655065064,0.175815981489039,0.12,0.102,1
"Dennd5a",0.0214673011560424,0.170194158242774,0.132,0.113,1
"Babam1",0.0214989872297795,-0.0796845198254384,0.088,0.106,1
"Smu1",0.0214995182909934,-0.0835296638838476,0.096,0.114,1
"Mtus1",0.0216490055595543,-0.142127255429546,0.18,0.202,1
"Rbm25",0.021671848128431,-0.0578850313157053,0.315,0.347,1
"Cd151",0.0218477605085702,-0.11679017137957,0.149,0.171,1
"Prpf4b",0.0224726398599773,-0.0948308406735832,0.261,0.289,1
"Paqr4",0.0225061820604676,-0.0589422363927876,0.089,0.108,1
"Cbfb",0.0227112116194205,-0.0640546019012469,0.171,0.195,1
"Rab24",0.0227794067126925,-0.0925374507134658,0.292,0.321,1
"Nav1",0.0228109477913062,0.177397848597078,0.222,0.201,1
"Slc12a2",0.0228765638467445,-0.0374106117724029,0.331,0.365,1
"Shc4",0.0229804823472339,-0.0554837756146895,0.709,0.738,1
"Prpf40b",0.0230191017017908,-0.0423503864052175,0.264,0.295,1
"Ptpa",0.023400831352342,-0.0859462138286617,0.17,0.194,1
"Mpv17",0.0235554613157486,-0.083826054853596,0.11,0.13,1
"Rap1gds1",0.023764801489205,-0.0558935191495431,0.248,0.276,1
"Palmd",0.0239573222809916,-0.113869474405217,0.124,0.144,1
"Dusp16",0.0242210802990126,-0.0542651801887386,0.119,0.14,1
"Fmnl2",0.024424227199253,-0.09434483539203,0.203,0.227,1
"Stx2",0.0244727350060321,-0.110280640775155,0.095,0.113,1
