"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0002699","positive regulation of immune effector process","54/1314","328/25730",0.164634146341463,3.22377213498162,9.4029716771089,2.4037266058718e-14,4.3342195362126e-12,2.92400690411643e-12,"Cxcl1/Ffar2/Il6/Arid5a/Sell/Arg1/Nr4a3/Fgr/Nfkbiz/Il18rap/Cd55/Nlrp3/Il18r1/Cfp/Ddx21/Tlr2/Tfrc/Irf1/Panx1/C6/Rasgrp4/Ripk2/Mapkapk2/F2rl1/Clcf1/Hspd1/Gata3/Casp4/Fcer2a/Tlr4/Il1b/Ptafr/Ms4a2/Spi1/Il4ra/Clnk/H2-DMb2/Stxbp2/Dnajb9/Clec7a/Shb/Fcgr3/Ywhag/Cd160/Il1r1/Mbl2/Fcnb/Sectm1a/Ptprc/Pck1/Azgp1/H2-M3/Hlx/Hspa8",54
"GO:0030098","lymphocyte differentiation","68/1314","486/25730",0.139917695473251,2.7397886640234,8.98271092196167,4.34073697163371e-14,7.58971282615954e-12,5.12026963990477e-12,"Clec4e/Il6/Nfil3/Zc3h12a/Fosl2/Nfkbiz/Pglyrp1/Loxl3/Adam8/Tnfaip3/Clec4d/Nlrp3/Il18r1/Irf1/Il1rl2/Abl2/Pf4/Bcl3/Pik3r6/Nfam1/Ripk2/Zap70/Prex1/Relb/Clcf1/Il7/Lck/Card11/Egr3/Sema4a/Il12rb2/Vnn1/Gata3/Fut7/Themis/Il1b/Il1a/Spi1/Prr7/Il4ra/Jmjd6/H2-Oa/Ly9/Eomes/Sox12/Dnajb9/Bcl11b/Shb/Batf/Gpr183/Chd7/Il6ra/St3gal1/Ptprc/Tshr/Txk/Gimap1/Socs1/Pck1/Cd3g/Tespa1/Kat2a/Onecut1/Cd40lg/Hlx/Pou2af1/Flt3l/Gadd45g",68
"GO:0050870","positive regulation of T cell activation","46/1314","255/25730",0.180392156862745,3.53233652669591,9.42771165392397,6.73259662897407e-14,1.14256125144648e-11,7.7080936018409e-12,"Il6/Nfkbiz/Sirpb1a/Adam8/Cd55/Nlrp3/Tfrc/Irf1/Igf2/Il1rl2/Abl2/Pik3r6/Ripk2/Zap70/Il7/Cd209e/Lck/Cd274/Hspd1/Card11/Egr3/Hsph1/Vnn1/Gata3/Il1b/Il1a/Bcl10/Il4ra/H2-Oa/H2-DMb2/Sox12/Shb/Prkcq/Igf1/Ywhag/Cd160/Coro1a/Ptprc/Tnfsf14/Socs1/Pck1/Cd6/Slc7a1/Tespa1/Cd40lg/Hlx",46
"GO:1903706","regulation of hemopoiesis","65/1314","457/25730",0.142231947483589,2.78510502949219,8.93234220577845,7.34672687793872e-14,1.21116040244876e-11,8.17088601341877e-12,"Csf3/Csf3r/Myc/Il6/Nedd9/Zc3h12a/Ppargc1b/Trib1/Cebpb/Nfkbiz/Pglyrp1/Loxl3/Ror2/Adam8/Hoxa9/Nlrp3/Zfp36/Glul/Klf10/Irf1/Slc9b2/Fstl3/Il1rl2/Clec12a/Ceacam1/Tnfaip6/Pf4/Lyn/Pik3r6/Nfam1/Ripk2/Zap70/Il7/Lck/Car2/Card11/Egr3/Hoxa5/Evi2b/Vnn1/Lif/Gata3/Ubash3b/Il20/Hcls1/Hspa9/Spi1/Il4ra/H2-Oa/Sox12/Shb/Hif1a/L3mbtl1/Ptprc/Socs1/Pck1/Lrrc17/Inhba/Tespa1/Kat2a/Cd40lg/Hlx/Nme1/Flt3l/Acvr1b",65
"GO:0016310","phosphorylation","65/1314","458/25730",0.141921397379913,2.77902401414395,8.9118244092256,8.14794194569829e-14,1.30016701819175e-11,8.77135388720803e-12,"Mak/Nedd9/Zc3h12a/Gadd45a/Errfi1/Trib1/Fgr/Gprc5a/Pim1/Samsn1/Rbks/Cass4/Dyrk3/Ereg/Ephb1/Hipk3/Ceacam1/Lrrk2/Irak3/Abl2/Birc3/Areg/Lyn/Hk2/Pik3r6/Musk/Cdk2/Ripk2/Mapkapk2/Dnaja1/Map4k1/Syap1/Pfkfb4/Limch1/Vegfa/Nuak2/Hck/Hk3/Sphk1/Ern1/Ephb3/Stk17b/Pim3/Tlr4/Tssk1/Nrbf2/Cep85/Bcl10/Fam20a/Mapk8ip1/Sdcbp/Pik3r5/Pfkfb2/Limk2/Clec7a/Tssk6/Map3k12/Efna5/Ptprc/Pck1/Csnk1d/Insrr/Srpk1/Acvr1b/Tlr1",65
"GO:0030217","T cell differentiation","56/1314","359/25730",0.155988857938719,3.05448501884569,9.09396520850286,8.33729283762473e-14,1.30016701819175e-11,8.77135388720803e-12,"Clec4e/Il6/Zc3h12a/Fosl2/Nfkbiz/Loxl3/Adam8/Clec4d/Nlrp3/Il18r1/Irf1/Il1rl2/Abl2/Pf4/Bcl3/Pik3r6/Ripk2/Zap70/Prex1/Relb/Il7/Lck/Card11/Egr3/Sema4a/Il12rb2/Vnn1/Gata3/Fut7/Themis/Il1b/Il1a/Spi1/Prr7/Il4ra/Jmjd6/H2-Oa/Ly9/Eomes/Sox12/Bcl11b/Shb/Batf/Gpr183/Chd7/Il6ra/Ptprc/Txk/Gimap1/Socs1/Pck1/Cd3g/Tespa1/Kat2a/Hlx/Gadd45g",56
"GO:2001233","regulation of apoptotic signaling pathway","63/1314","446/25730",0.141255605381166,2.76598685422938,8.72778185681761,2.45121767762495e-13,3.72198052628841e-11,2.51097035231498e-11,"Icam1/Myc/Ptgs2/S100a8/Ybx3/Tnfrsf12a/Plaur/Osm/Siglec1/Creb3l1/Serpine1/Mcl1/Tnfaip3/Itprip/Sod2/Snai1/Nkx3-1/Ivns1abp/Bmf/Ier3/Rtkn2/Lrrk2/Skil/Cdkn2d/Dnaja1/Ddx3x/Il7/Nr4a2/Pmp22/Lmna/Lck/Atf3/Vegfa/Hsph1/Vnn1/Ern1/Usp15/Klf4/Tlr4/Gnai3/Plscr1/Il1b/Nol3/Bcl10/Ptpn1/Psen2/Mapk8ip1/Ppif/Tifab/Agt/Plagl2/Camk2b/Hif1a/Igf1/Arrb2/Ptprc/Tnfsf14/Inhba/Bub1/Itm2c/Stk4/Cd40lg/Agap2",63
"GO:0032611","interleukin-1 beta production","27/1314","99/25730",0.272727272727273,5.3403902034039,10.0377291885325,4.07145959155422e-13,5.87308046081696e-11,3.96217304462302e-11,"Il6/Nlrp6/Mefv/Zc3h12a/Errfi1/Tmem106a/Arg2/Lilra5/Tnfaip3/Nlrp3/Serpinb1a/Nlrc3/Tlr2/Camp/Panx1/Nlrc4/Ripk2/F2rl1/S1pr3/Casp4/Sphk1/Tlr8/Tlr4/Clec7a/Igf1/Arrb2/Aim2",27
"GO:0032651","regulation of interleukin-1 beta production","27/1314","99/25730",0.272727272727273,5.3403902034039,10.0377291885325,4.07145959155422e-13,5.87308046081696e-11,3.96217304462302e-11,"Il6/Nlrp6/Mefv/Zc3h12a/Errfi1/Tmem106a/Arg2/Lilra5/Tnfaip3/Nlrp3/Serpinb1a/Nlrc3/Tlr2/Camp/Panx1/Nlrc4/Ripk2/F2rl1/S1pr3/Casp4/Sphk1/Tlr8/Tlr4/Clec7a/Igf1/Arrb2/Aim2",27
"GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","66/1314","494/25730",0.133603238866397,2.61614256927883,8.41404369084178,9.03626533534144e-13,1.27168904841269e-10,8.57923214636525e-11,"Fcgr4/Icam1/Slc11a1/Il6/Arid5a/Arg1/Pirb/Zc3h12a/Serpinb9/Nfkbiz/Loxl3/Tnfaip3/Cd55/Stx11/Nlrp3/Il18r1/Tfrc/Irf1/Irf7/Ceacam1/C6/Pf4/Bcl3/Csf2rb/Ripk2/Fcrlb/Relb/Clcf1/Cd274/Hspd1/Nfkb2/Hfe/Sema4a/Il12rb2/Vegfa/Zdhhc9/Gata3/Was/Rab27a/C2/Fut7/Il2rb/Fcer2a/Il1b/Il17ra/Bcl10/Il4ra/Ly9/Clec7a/Prkcq/Batf/Cfi/Fcgr3/Ywhag/Il1r1/Il6ra/Mbl2/Sectm1a/Ptprc/Azgp1/H2-M3/Tnfrsf1b/Cd40lg/Hlx/Hspa8/Gadd45g",66
"GO:0002444","myeloid leukocyte mediated immunity","30/1314","128/25730",0.234375,4.58939783105023,9.44412033666381,1.54278139125287e-12,2.11948776845929e-10,1.42987608642935e-10,"Fcgr4/Trem1/Cxcl1/Nlrp6/Sell/Arg1/Nr4a3/Fgr/Ncf1/Stx11/Ddx21/Ace/Myo1f/Lyn/F2rl1/Ptgdr/Dnase1/Slc18a2/Ptafr/Anxa3/Ms4a2/Spi1/Il4ra/Lat2/Clnk/Cd300lb/Stxbp2/Cxcl5/Fcgr3/Rac2",30
"GO:0071216","cellular response to biotic stimulus","53/1314","352/25730",0.150568181818182,2.9483404247959,8.53845619465815,1.60955365918958e-12,2.15979642174974e-10,1.45706962831899e-10,"Fcgr4/Il6/Arid5a/Zc3h12a/Trib1/Cebpb/Nfkbiz/Ppp1r15b/Cxcl2/Serpine1/Slc7a5/Tnfaip3/Cd55/Cda/Nlrp3/Zfp36/Tlr2/Camp/Irak3/Lcn2/Pf4/Lyn/Litaf/Slc12a2/Ripk2/Sbno2/Cd274/Pde4b/Nuggc/Ednrb/Map2k3/Gch1/Nfkbib/Tlr4/Plscr1/Tnip2/Il1b/Ptafr/Il1a/Bcl10/Spi1/Cd300lb/Tifab/Clec7a/Cxcl5/Mmp8/Ankrd1/Nfkb1/Cd6/Tnfrsf1b/Irak2/Bpi/Tlr1",53
"GO:0070555","response to interleukin-1","28/1314","113/25730",0.247787610619469,4.85203593701593,9.52000761383485,1.98578708653073e-12,2.60408897483689e-10,1.75680398229441e-10,"Il1r2/Sele/Il6/Nlrp6/Zc3h12a/Cebpb/Cxcl2/Serpine1/Nlrp3/Il1rn/Il1rap/Irf1/Nkx3-1/Camp/Il1rl2/Irak3/Lcn2/Ripk2/Taf9/Tnip2/Il1b/Adamts12/Hif1a/Il1r1/Ankrd1/Nfkb1/Pck1/Irak2",28
"GO:0071219","cellular response to molecule of bacterial origin","50/1314","323/25730",0.154798761609907,3.03118123000222,8.52207044684247,2.40655671742974e-12,3.08574050212658e-10,2.08174192773221e-10,"Fcgr4/Il6/Arid5a/Zc3h12a/Trib1/Cebpb/Nfkbiz/Cxcl2/Serpine1/Slc7a5/Tnfaip3/Cd55/Nlrp3/Zfp36/Tlr2/Camp/Irak3/Lcn2/Pf4/Lyn/Litaf/Slc12a2/Ripk2/Sbno2/Cd274/Pde4b/Nuggc/Ednrb/Map2k3/Gch1/Nfkbib/Tlr4/Plscr1/Tnip2/Il1b/Ptafr/Il1a/Bcl10/Spi1/Cd300lb/Tifab/Cxcl5/Mmp8/Ankrd1/Nfkb1/Cd6/Tnfrsf1b/Irak2/Bpi/Tlr1",50
"GO:0097529","myeloid leukocyte migration","43/1314","252/25730",0.170634920634921,3.34127588123022,8.66447140857348,3.08541097624469e-12,3.83577766401794e-10,2.58774164034267e-10,"Cxcr2/Trem1/Cxcr1/Cxcl1/Csf3r/Fpr2/S100a8/Sell/Ccl12/Ccr3/Ror2/Cxcl2/C5ar1/Sirpb1a/Serpine1/Adam8/Cd200r1/Dusp1/Akirin1/Tlr2/Myo1f/Tnfaip6/Pf4/Lyn/Trpv4/Prex1/C5ar2/Dysf/Vegfa/Pde4b/Ednrb/Fut7/Il1b/Il1a/Il17ra/Spi1/Emilin1/Cxcl5/Fcgr3/Il1r1/Rac2/Bst1/Rin3",43
"GO:1902105","regulation of leukocyte differentiation","54/1314","369/25730",0.146341463414634,2.86557523109478,8.37364685126772,3.12446360847216e-12,3.83577766401794e-10,2.58774164034267e-10,"Myc/Il6/Nedd9/Zc3h12a/Ppargc1b/Trib1/Cebpb/Nfkbiz/Pglyrp1/Loxl3/Ror2/Adam8/Nlrp3/Klf10/Irf1/Slc9b2/Fstl3/Il1rl2/Clec12a/Ceacam1/Tnfaip6/Pf4/Lyn/Pik3r6/Nfam1/Ripk2/Zap70/Il7/Lck/Car2/Card11/Egr3/Evi2b/Vnn1/Lif/Gata3/Ubash3b/Il20/Hcls1/Spi1/Il4ra/H2-Oa/Sox12/Shb/Ptprc/Socs1/Pck1/Lrrc17/Tespa1/Kat2a/Cd40lg/Hlx/Nme1/Flt3l",54
"GO:0071347","cellular response to interleukin-1","25/1314","92/25730",0.271739130434783,5.3210409635365,9.63190307082047,3.27741160642761e-12,3.93972186855986e-10,2.65786581591432e-10,"Il1r2/Il6/Nlrp6/Zc3h12a/Cebpb/Cxcl2/Serpine1/Nlrp3/Il1rn/Il1rap/Irf1/Nkx3-1/Camp/Il1rl2/Irak3/Lcn2/Tnip2/Il1b/Adamts12/Hif1a/Il1r1/Ankrd1/Nfkb1/Pck1/Irak2",25
"GO:0035710","CD4-positive, alpha-beta T cell activation","32/1314","149/25730",0.214765100671141,4.20540794540978,9.10310521533849,3.53734095193352e-12,4.1653994474809e-10,2.81011532551024e-10,"Il6/Zc3h12a/Cebpb/Nfkbiz/Arg2/Loxl3/Cd55/Nlrp3/Il18r1/Irf1/Pf4/Bcl3/Ripk2/Relb/Cd274/Card11/Sema4a/Il12rb2/Gata3/Fut7/Il4ra/Ly9/Shb/Prkcq/Batf/Gpr183/Cd160/Il6ra/Gimap1/Socs1/Hlx/Gadd45g",32
"GO:0002440","production of molecular mediator of immune response","43/1314","254/25730",0.169291338582677,3.31496662232289,8.60137435632418,4.05210371434525e-12,4.67612768635442e-10,3.15466937592605e-10,"Ffar2/Il6/Arid5a/Arg1/Nr4a3/Nfkbiz/Tnfaip3/Cd55/Siglecg/Nlrp3/Il18r1/Evpl/Ddx21/Tlr2/Tfrc/Panx1/Irak3/Litaf/Ripk2/Mapkapk2/F2rl1/Clcf1/Hspd1/Hfe/Gata3/Nuggc/Casp4/Polq/Tlr8/Tlr4/Il1b/Il4ra/Clnk/Dnajb9/Clec7a/Batf/Cd160/Il1r1/Sectm1a/Ptprc/Cd96/Tnfrsf1b/Cd40lg",43
"GO:0043122","regulation of canonical NF-kappaB signal transduction","46/1314","287/25730",0.160278745644599,3.13848715786571,8.45152954301764,5.27495921877555e-12,5.96794405732057e-10,4.02617114365985e-10,"Nlrp6/Nampt/Zc3h12a/Tmem106a/Nlrp12/Tnfaip3/Peli1/Clec4d/Nlrc3/Ddx21/Tlr2/Tfrc/Htr2b/Irak3/Abl2/Litaf/Ripk2/Zc3hav1/Otud7b/F2rl1/Card11/Tifa/Ikbke/Ednrb/Usp15/Nfkbib/Tlr8/Klf4/Tlr4/Tnip2/Il1b/Il1a/Bcl10/Chuk/Spi1/Tifab/Agt/Clec7a/Ube2n/Arrb2/Il1r1/Tnfsf14/Irak2/Cd40lg/Eda2r/Prkcb",46
"GO:0002573","myeloid leukocyte differentiation","46/1314","288/25730",0.159722222222222,3.12758963301201,8.42326304430224,5.9737780702707e-12,6.62859605105037e-10,4.47186868499211e-10,"Csf3/Myc/Bmp2/Nedd9/Pirb/Ppargc1b/Fosl2/Trib1/Cebpb/Junb/Ror2/Adam8/Batf3/Klf10/Tlr2/Tfrc/Slc9b2/Fstl3/Ceacam1/Tnfaip6/Nrros/Lyn/Relb/F2rl1/Sbno2/Car2/Vegfa/Evi2b/Lif/Gata3/Ubash3b/Arid3c/Il20/Oscar/Tlr4/Hcls1/Chuk/Spi1/Psen2/Batf/Gpr183/Snx10/Socs1/Lrrc17/Nme1/Cd300lf",46
"GO:0002292","T cell differentiation involved in immune response","26/1314","103/25730",0.252427184466019,4.94288543098225,9.30155939853747,7.69673517966043e-12,8.37927584653598e-10,5.65293479530969e-10,"Clec4e/Il6/Zc3h12a/Nfkbiz/Loxl3/Clec4d/Nlrp3/Il18r1/Irf1/Pf4/Bcl3/Ripk2/Relb/Sema4a/Il12rb2/Gata3/Il4ra/Ly9/Eomes/Shb/Batf/Gpr183/Il6ra/Pck1/Hlx/Gadd45g",26
"GO:0002685","regulation of leukocyte migration","42/1314","249/25730",0.168674698795181,3.30289193302892,8.47104280039682,8.13073396301991e-12,8.68730503573224e-10,5.86074140693931e-10,"Cxcr2/Trem1/Icam1/Sele/Fpr2/Sell/Nedd9/Ccl12/Padi2/C5ar1/Serpine1/Adam8/Cd200r1/Dusp1/Akirin1/Tlr2/Myo1f/Tnfaip6/Abl2/Lyn/Trpv4/F2rl1/C5ar2/Dysf/Vegfa/Gpsm3/Ccl20/Fut7/Il1b/Ptafr/Il1a/Spi1/Emilin1/Adtrp/Il1r1/Coro1a/Rac2/Tnfsf14/Bdkrb1/Bst1/Rin3/Adora1",42
"GO:0071222","cellular response to lipopolysaccharide","48/1314","312/25730",0.153846153846154,3.01252780704836,8.29698637679398,8.28079336161652e-12,8.68730503573224e-10,5.86074140693931e-10,"Fcgr4/Il6/Arid5a/Zc3h12a/Trib1/Cebpb/Nfkbiz/Cxcl2/Serpine1/Slc7a5/Tnfaip3/Cd55/Nlrp3/Zfp36/Camp/Irak3/Lcn2/Pf4/Lyn/Litaf/Slc12a2/Ripk2/Sbno2/Cd274/Pde4b/Nuggc/Ednrb/Map2k3/Gch1/Nfkbib/Tlr4/Plscr1/Tnip2/Il1b/Ptafr/Il1a/Bcl10/Spi1/Cd300lb/Tifab/Cxcl5/Mmp8/Ankrd1/Nfkb1/Cd6/Tnfrsf1b/Irak2/Bpi",48
"GO:0032635","interleukin-6 production","34/1314","173/25730",0.196531791907514,3.84837367258778,8.72041103865607,1.05163728942622e-11,1.06455213333145e-09,7.1818184603844e-10,"Il6/Arid5a/Zc3h12a/Cebpb/Tmem106a/Nlrp12/Lilra5/Sirpb1a/Tnfaip3/Cd200r1/Ereg/Nlrc3/Tlr2/Il1rap/Il1rl2/Irak3/Ripk2/Trpv4/Mapkapk2/F2rl1/C5ar2/Hspd1/Tlr8/Tlr4/Il1b/Ptafr/Il1a/Il17ra/Clec7a/Arrb2/Il6ra/Bpi/Pou2af1/Tlr1",34
"GO:0032675","regulation of interleukin-6 production","34/1314","173/25730",0.196531791907514,3.84837367258778,8.72041103865607,1.05163728942622e-11,1.06455213333145e-09,7.1818184603844e-10,"Il6/Arid5a/Zc3h12a/Cebpb/Tmem106a/Nlrp12/Lilra5/Sirpb1a/Tnfaip3/Cd200r1/Ereg/Nlrc3/Tlr2/Il1rap/Il1rl2/Irak3/Ripk2/Trpv4/Mapkapk2/F2rl1/C5ar2/Hspd1/Tlr8/Tlr4/Il1b/Ptafr/Il1a/Il17ra/Clec7a/Arrb2/Il6ra/Bpi/Pou2af1/Tlr1",34
"GO:0006468","protein phosphorylation","54/1314","381/25730",0.141732283464567,2.77532089310754,8.09898909592111,1.11024295826473e-11,1.08577997782839e-09,7.32502847397498e-10,"Mak/Nedd9/Zc3h12a/Gadd45a/Errfi1/Trib1/Fgr/Gprc5a/Pim1/Samsn1/Cass4/Dyrk3/Ereg/Ephb1/Hipk3/Ceacam1/Lrrk2/Irak3/Abl2/Lyn/Pik3r6/Musk/Cdk2/Ripk2/Mapkapk2/Dnaja1/Map4k1/Syap1/Limch1/Vegfa/Nuak2/Hck/Ern1/Ephb3/Stk17b/Pim3/Tlr4/Tssk1/Cep85/Fam20a/Mapk8ip1/Pik3r5/Limk2/Clec7a/Tssk6/Map3k12/Efna5/Ptprc/Pck1/Csnk1d/Insrr/Srpk1/Acvr1b/Tlr1",54
"GO:0070661","leukocyte proliferation","54/1314","381/25730",0.141732283464567,2.77532089310754,8.09898909592111,1.11024295826473e-11,1.08577997782839e-09,7.32502847397498e-10,"Cdkn1a/Slc11a1/Myc/Il6/Arg1/Fosl2/Ccl12/Cebpb/Nfkbiz/Arg2/Junb/Cd55/Peli1/Siglecg/Tfrc/Irf1/Igf2/Ceacam1/Nfatc2/Lyn/Gnrh1/Gja1/Csf2rb/Ripk2/Zap70/Irs2/Cxcr4/Sdc4/F2rl1/Clcf1/Il7/Cd209e/Cd274/Hspd1/Card11/Tlr4/Il1b/Il1a/Mapk8ip1/H2-DMb2/Shb/Prkcq/Gpr183/Igf1/Coro1a/Rac2/Ptprc/Cd6/Slc7a1/Bst1/Tnfrsf1b/Cd40lg/Flt3l/Rassf5",54
"GO:0002819","regulation of adaptive immune response","43/1314","265/25730",0.162264150943396,3.17736423422647,8.26521317903124,1.71604404204229e-11,1.650262353764e-09,1.11332120481972e-09,"Slc11a1/Il6/Arid5a/Arg1/Zc3h12a/Nfkbiz/Loxl3/Samsn1/Tnfaip3/Cd55/Nlrp3/Il18r1/Tfrc/Irf1/Irf7/Ceacam1/Pf4/Ripk2/Clcf1/Cd274/Hspd1/Hfe/Zdhhc9/Gata3/Was/Fut7/Fcer2a/Il1b/Il4ra/Clec7a/Prkcq/Fcgr3/Ywhag/Cd160/Il1r1/Sectm1a/Ptprc/Azgp1/H2-M3/Tnfrsf1b/Skap1/Hlx/Hspa8",43
"GO:0002526","acute inflammatory response","28/1314","123/25730",0.227642276422764,4.45756147059187,8.9169225180402,1.79950881024874e-11,1.70215833362872e-09,1.14833193792922e-09,"Cxcr2/Fcgr4/Icam1/Ffar2/Il6/Nlrp6/Ptgs2/C2cd4b/Serpinb9/Serpina3n/Adam8/Nlrp3/Il1rn/Tfrc/C2cd4a/Lcn2/Alox5ap/Dnase1/Vnn1/Gata3/Ednrb/Fut7/Plscr1/Il1b/Il1a/Fcgr3/Cd6/Adora1",28
"GO:0046632","alpha-beta T cell differentiation","32/1314","158/25730",0.20253164556962,3.96585939155733,8.67498297743932,1.84543270028952e-11,1.71744301301138e-09,1.15864348483373e-09,"Il6/Zc3h12a/Fosl2/Nfkbiz/Loxl3/Nlrp3/Il18r1/Irf1/Abl2/Pf4/Bcl3/Ripk2/Zap70/Relb/Sema4a/Il12rb2/Gata3/Fut7/Prr7/Il4ra/Ly9/Eomes/Bcl11b/Shb/Batf/Gpr183/Il6ra/Txk/Gimap1/Socs1/Hlx/Gadd45g",32
"GO:0002700","regulation of production of molecular mediator of immune response","38/1314","216/25730",0.175925925925926,3.44488133491178,8.37080573023869,2.19177927134175e-11,2.00739149137173e-09,1.35425225487415e-09,"Ffar2/Il6/Arid5a/Arg1/Nr4a3/Tnfaip3/Cd55/Siglecg/Nlrp3/Il18r1/Evpl/Ddx21/Tlr2/Tfrc/Panx1/Irak3/Litaf/Ripk2/Mapkapk2/F2rl1/Clcf1/Hfe/Gata3/Casp4/Tlr8/Tlr4/Il1b/Il4ra/Clnk/Dnajb9/Clec7a/Cd160/Il1r1/Sectm1a/Ptprc/Cd96/Tnfrsf1b/Cd40lg",38
"GO:0002367","cytokine production involved in immune response","29/1314","133/25730",0.218045112781955,4.26963527540312,8.77005818004359,2.43684271076798e-11,2.1631665294048e-09,1.45934321367125e-09,"Ffar2/Il6/Arid5a/Arg1/Nr4a3/Cd55/Nlrp3/Il18r1/Ddx21/Tlr2/Panx1/Irak3/Litaf/Ripk2/Mapkapk2/F2rl1/Hfe/Gata3/Casp4/Tlr8/Tlr4/Il1b/Clnk/Clec7a/Cd160/Il1r1/Sectm1a/Cd96/Tnfrsf1b",29
"GO:0002718","regulation of cytokine production involved in immune response","29/1314","133/25730",0.218045112781955,4.26963527540312,8.77005818004359,2.43684271076798e-11,2.1631665294048e-09,1.45934321367125e-09,"Ffar2/Il6/Arid5a/Arg1/Nr4a3/Cd55/Nlrp3/Il18r1/Ddx21/Tlr2/Panx1/Irak3/Litaf/Ripk2/Mapkapk2/F2rl1/Hfe/Gata3/Casp4/Tlr8/Tlr4/Il1b/Clnk/Clec7a/Cd160/Il1r1/Sectm1a/Cd96/Tnfrsf1b",29
"GO:0002221","pattern recognition receptor signaling pathway","48/1314","324/25730",0.148148148148148,2.9009527030836,7.98817457884878,3.24273344506417e-11,2.83493514818489e-09,1.91254039550994e-09,"Clec4e/Fosl1/Ffar2/Nlrp6/S100a8/Mefv/Nfkbiz/Tnfaip3/Peli1/Nlrp3/Nlrc3/Tlr2/Irf1/Irf7/Irak3/Lyn/Ripk2/Zc3hav1/Mapkapk2/Sec14l1/F2rl1/Ddx3x/Zdhhc18/Slc15a2/Cd274/Hspd1/Tifa/Zdhhc9/Slc19a1/Casp4/Map2k3/Usp15/Tlr8/Tlr4/Tnip2/Bcl10/Chuk/Tifab/Oasl1/Clec7a/Arrb2/Mbl2/Fcnb/Irak2/Hspa8/Cd300lf/Aim2/Tlr1",48
"GO:0046651","lymphocyte proliferation","49/1314","336/25730",0.145833333333333,2.85562531709792,7.94266504763711,3.58807524422384e-11,3.09002897898083e-09,2.08463507512015e-09,"Cdkn1a/Slc11a1/Myc/Il6/Arg1/Fosl2/Cebpb/Nfkbiz/Arg2/Cd55/Peli1/Siglecg/Tfrc/Irf1/Igf2/Ceacam1/Nfatc2/Lyn/Gnrh1/Gja1/Ripk2/Zap70/Irs2/Cxcr4/Sdc4/Clcf1/Il7/Cd209e/Cd274/Hspd1/Card11/Tlr4/Il1b/Il1a/Mapk8ip1/H2-DMb2/Shb/Prkcq/Gpr183/Igf1/Coro1a/Rac2/Ptprc/Cd6/Slc7a1/Bst1/Tnfrsf1b/Cd40lg/Rassf5",49
"GO:0002446","neutrophil mediated immunity","17/1314","46/25730",0.369565217391304,7.23661571040963,9.82128802406711,4.21806876236437e-11,3.57915540571212e-09,2.41461583331632e-09,"Trem1/Cxcl1/Nlrp6/Sell/Arg1/Ncf1/Stx11/Ace/Myo1f/F2rl1/Dnase1/Ptafr/Anxa3/Spi1/Cd300lb/Stxbp2/Cxcl5",17
"GO:0002287","alpha-beta T cell activation involved in immune response","24/1314","95/25730",0.252631578947368,4.94688776736361,8.94070564445352,4.79406441570153e-11,3.97977299827083e-09,2.68488562393606e-09,"Il6/Zc3h12a/Nfkbiz/Loxl3/Nlrp3/Il18r1/Irf1/Pf4/Bcl3/Ripk2/Relb/Sema4a/Il12rb2/Gata3/Il4ra/Ly9/Eomes/Shb/Batf/Gpr183/Il6ra/H2-M3/Hlx/Gadd45g",24
"GO:0050851","antigen receptor-mediated signaling pathway","35/1314","192/25730",0.182291666666667,3.5695316463724,8.29054387151679,4.82814748490396e-11,3.97977299827083e-09,2.68488562393606e-09,"Zc3h12a/Fosl2/Nfkbiz/Themis2/Ceacam1/Nfatc2/Ubash3a/Lyn/Elf1/Nfam1/Ripk2/Zap70/Blnk/Sh2b2/Lck/Card11/Pde4b/Gata3/Themis/Bcl10/Psen2/Lat2/Shb/Ube2n/Cd160/Ptprc/Txk/Nfkb1/Cd247/Cd53/Lax1/Tespa1/Lcp2/Skap1/Prkcb",35
"GO:0070663","regulation of leukocyte proliferation","44/1314","286/25730",0.153846153846154,3.01252780704836,7.93969995946092,6.11024371224856e-11,4.96564876333439e-09,3.34998980695258e-09,"Cdkn1a/Il6/Arg1/Ccl12/Cebpb/Arg2/Cd55/Peli1/Siglecg/Tfrc/Irf1/Igf2/Ceacam1/Nfatc2/Lyn/Gnrh1/Csf2rb/Ripk2/Zap70/Irs2/Sdc4/Clcf1/Il7/Cd209e/Cd274/Card11/Tlr4/Il1b/Il1a/Mapk8ip1/H2-DMb2/Prkcq/Gpr183/Igf1/Coro1a/Rac2/Ptprc/Cd6/Slc7a1/Bst1/Tnfrsf1b/Cd40lg/Flt3l/Rassf5",44
"GO:0097530","granulocyte migration","32/1314","166/25730",0.192771084337349,3.77473363774734,8.32018181333535,7.1847215783902e-11,5.75775604268215e-09,3.88437140305365e-09,"Cxcr2/Trem1/Cxcr1/Cxcl1/Csf3r/S100a8/Sell/Ccl12/Ccr3/Cxcl2/C5ar1/Adam8/Akirin1/Tlr2/Myo1f/Tnfaip6/Pf4/Trpv4/Prex1/C5ar2/Dysf/Vegfa/Pde4b/Fut7/Il1b/Il1a/Il17ra/Cxcl5/Fcgr3/Il1r1/Rac2/Bst1",32
