"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:1903035","negative regulation of response to wounding",99,4,0.0026554019135453,0.0229726309135945,"Mdk,Tspan8,Serpine2,Inpp5f"
"GO:0030595","leukocyte chemotaxis",238,6,0.00269094644072927,0.0232205966522265,"Mdk,Cxcl14,Gas6,Nbl1,Cx3cr1,Ptn"
"GO:0060219","camera-type eye photoreceptor cell differentiation",48,3,0.00271993847242241,0.0234108989947786,"Ntrk2,Sdk2,Ptn"
"GO:0051216","cartilage development",239,6,0.00274732935457365,0.0235864866217087,"Mgp,Mdk,Frzb,Mustn1,Comp,Scin"
"GO:0010977","negative regulation of neuron projection development",165,5,0.00278001248646635,0.0237074535352849,"Cit,Mag,Ptprz1,Inpp5f,Draxin"
"GO:0043085","positive regulation of catalytic activity",165,5,0.00278001248646635,0.0237074535352849,"Gas6,Reln,Apc2,Arhgef16,Chp2"
"GO:0070372","regulation of ERK1 and ERK2 cascade",322,7,0.00278249899228596,0.0237074535352849,"Acta2,Gas6,Cav1,Marco,Sema7a,Trem2,Spry4"
"GO:0009636","response to toxic substance",240,6,0.00280459397485532,0.023835516552045,"Gpx3,Ephx1,Ces1d,Nefl,Ptges,Haghl"
"GO:0010976","positive regulation of neuron projection development",241,6,0.00286274889906709,0.0242686301142019,"Mdk,Reln,Serpine2,Ntrk2,Ptn,Ptprz1"
"GO:0021700","developmental maturation",413,8,0.00287603508194876,0.0243055810560417,"Reln,Sema7a,Myoc,Cntn2,Cx3cr1,Nefl,Gdf11,Cdh5"
"GO:0045161","neuronal ion channel clustering",14,2,0.00289592281699134,0.0243055810560417,"Myoc,Cntn2"
"GO:1900272","negative regulation of long-term synaptic potentiation",14,2,0.00289592281699134,0.0243055810560417,"Cx3cr1,Ptn"
"GO:2000347","positive regulation of hepatocyte proliferation",14,2,0.00289592281699134,0.0243055810560417,"Mdk,Ptn"
"GO:0050768","negative regulation of neurogenesis",167,5,0.00292781051772714,0.0245122399176461,"Ptn,Trem2,Cit,Mag,Draxin"
"GO:0050807","regulation of synapse organization",415,8,0.00296174525646443,0.024734971523047,"Reln,Sema7a,Ntrk2,Lrrtm1,Nefl,Ptn,Trem2,Grin2b"
"GO:0070293","renal absorption",50,3,0.00305638980253012,0.0254612489375491,"Aqp1,Gas6,Cldn19"
"GO:0030516","regulation of axon extension",103,4,0.00306380173937312,0.0254612489375491,"Sema7a,Cit,Mag,Draxin"
"GO:0048593","camera-type eye morphogenesis",169,5,0.00308120843296874,0.0255429907932102,"Aqp1,Ntrk2,Sdk2,Ptn,Gdf11"
"GO:0001649","osteoblast differentiation",245,6,0.00310444418946786,0.0256725360178053,"Crim1,Myoc,Igfbp2,Fhl2,Smoc1,Fbn2"
"GO:0019722","calcium-mediated signaling",246,6,0.00316718019207637,0.0261273006554173,"Grik3,Cx3cr1,Fhl2,Trem2,Chp2,Grin2b"
"GO:0045926","negative regulation of growth",247,6,0.0032308584333351,0.0265876008635917,"Serpine2,Frzb,Tll2,Cit,Mag,Draxin"
"GO:0003407","neural retina development",105,4,0.00328323487251304,0.0269528818974672,"Ntrk2,Sdk2,Ptn,Gdf11"
"GO:0032536","regulation of cell projection size",15,2,0.00332879047256821,0.0270634676010726,"Cntn2,Nefl"
"GO:0046459","short-chain fatty acid metabolic process",15,2,0.00332879047256821,0.0270634676010726,"Thnsl2,Ces1d"
"GO:0097084","vascular associated smooth muscle cell development",15,2,0.00332879047256821,0.0270634676010726,"Comp,Adm"
"GO:2000811","negative regulation of anoikis",15,2,0.00332879047256821,0.0270634676010726,"Cav1,Ntrk2"
"GO:0050803","regulation of synapse structure or activity",424,8,0.00337240665092683,0.0273521635582383,"Reln,Sema7a,Ntrk2,Lrrtm1,Nefl,Ptn,Trem2,Grin2b"
"GO:1900047","negative regulation of hemostasis",52,3,0.0034173243745807,0.0276500058509239,"Tspan8,Serpine2,Comp"
"GO:0009725","response to hormone",1062,14,0.00354162598436006,0.028575410661555,"S100b,Ptgds,Aqp1,Txnip,Mdk,Slc2a1,Cav1,Cyp26b1,Ephx1,Igfbp2,Ntrk2,Nefl,Krt19,Fhl2"
"GO:0006909","phagocytosis",252,6,0.00356368848736108,0.028575410661555,"Gas6,Pld4,Cnn2,Marco,Rap1gap,Trem2"
"GO:0030855","epithelial cell differentiation",838,12,0.00357164096466012,0.028575410661555,"Tagln,Txnip,Acta2,Cav1,Cldn5,Cyp26b1,Frzb,Ppl,Krt19,Gdf11,Cdh5,Robo4"
"GO:0001666","response to hypoxia",337,7,0.00357404365713581,0.028575410661555,"S100b,Aqp1,Slc2a1,Cav1,B3gat1,Trem2,Grin2b"
"GO:0030111","regulation of Wnt signaling pathway",337,7,0.00357404365713581,0.028575410661555,"Mdk,Cav1,Apc2,Frzb,Tmem132a,Tle2,Draxin"
"GO:0006811","monoatomic ion transport",1299,16,0.00359898772708411,0.0286364775611927,"Aqp1,Gas6,Reln,Cav1,Kcnj10,Grik3,Serpine2,Kcnk12,Nkain2,Kcna2,Trem2,Fxyd3,Faim2,Chp2,Kcnab1,Grin2b"
"GO:0008038","neuron recognition",53,3,0.00360714373547922,0.0286364775611927,"Gap43,Cntn2,Ptprz1"
"GO:1903115","regulation of actin filament-based movement",53,3,0.00360714373547922,0.0286364775611927,"Acta2,Tnnc1,Cav1"
"GO:0048878","chemical homeostasis",1182,15,0.00364623247792036,0.0288788459636228,"S100b,Aqp1,Gas6,Cav1,Kcnj10,Ntrk2,Mustn1,Fabp4,Trem2,Rbp1,Chp2,Fbn2,Cdh5,Grin2b,Tmtc4"
"GO:0007584","response to nutrient",176,5,0.00366392641131368,0.0289510250861179,"Gas6,Cyp26b1,Lrat,Igfbp2,Rbp1"
"GO:0006508","proteolysis",1673,19,0.00374528436999486,0.0294318458014232,"Cfd,Pcsk2,Reln,Fbxo2,Cav1,Mmp15,Ggt5,Apc2,Serpine2,Cntn2,Tpsb2,Comp,Tll2,Trem2,Clec3b,Myrf,Serpina5,Trim9,Adam23"
"GO:0030509","BMP signaling pathway",177,5,0.00375318996057564,0.0294318458014232,"Crim1,Cav1,Nbl1,Comp,Cdh5"
"GO:0051961","negative regulation of nervous system development",177,5,0.00375318996057564,0.0294318458014232,"Ptn,Trem2,Cit,Mag,Draxin"
"GO:0032103","positive regulation of response to external stimulus",735,11,0.00376301127116489,0.0294318458014232,"Mdk,Cxcl14,Gas6,Cav1,Tril,Smoc2,Cx3cr1,Fabp4,Ptn,Trem2,Aoc3"
"GO:0048711","positive regulation of astrocyte differentiation",16,2,0.00378992600565575,0.0294318458014232,"Serpine2,Mag"
"GO:0098828","modulation of inhibitory postsynaptic potential",16,2,0.00378992600565575,0.0294318458014232,"Igsf9b,Grin2b"
"GO:0001941","postsynaptic membrane organization",54,3,0.0038032853495615,0.0294318458014232,"Reln,Ptn,Cit"
"GO:0042572","retinol metabolic process",54,3,0.0038032853495615,0.0294318458014232,"Lrat,Ces1d,Rbp1"
"GO:0061028","establishment of endothelial barrier",54,3,0.0038032853495615,0.0294318458014232,"Cldn5,Cdh5,Robo4"
"GO:0009887","animal organ morphogenesis",1188,15,0.00382077773421109,0.0294995516595611,"Aqp1,Mdk,Mfap5,Acta2,Tnnc1,Cav1,Cyp26b1,Frzb,Ntrk2,Sdk2,Comp,Fhl2,Ptn,Fbn2,Gdf11"
"GO:0030155","regulation of cell adhesion",846,12,0.00385172927779143,0.029670626902439,"Mdk,H2-Eb1,Cav1,Serpine2,Myoc,Igfbp2,Rap1gap,Smoc2,Ptn,Smoc1,Ptprz1,Spry4"
"GO:0006721","terpenoid metabolic process",110,4,0.00387815224030572,0.0297383764972534,"Cyp26b1,Lrat,Ces1d,Rbp1"
"GO:0030510","regulation of BMP signaling pathway",110,4,0.00387815224030572,0.0297383764972534,"Crim1,Cav1,Nbl1,Cdh5"
"GO:0045785","positive regulation of cell adhesion",533,9,0.00397058898272519,0.0303781569789451,"Mdk,H2-Eb1,Cav1,Myoc,Igfbp2,Rap1gap,Smoc2,Ptn,Smoc1"
"GO:0051056","regulation of small GTPase mediated signal transduction",258,6,0.00399600649429178,0.0305034522890056,"Reln,Myoc,Rap1gap,Arhgef16,Spry4,Grin2b"
"GO:0051336","regulation of hydrolase activity",111,4,0.00400531204234798,0.0305054691442034,"Apc2,Ntrk2,Arhgef16,Chp2"
"GO:0051494","negative regulation of cytoskeleton organization",180,5,0.00403033547700766,0.0306269186923961,"Apc2,Kank4,Myoc,Scin,Cdh5"
"GO:0061448","connective tissue development",345,7,0.0040608410866627,0.0307893883739325,"Mgp,Mdk,Acta2,Frzb,Mustn1,Comp,Scin"
"GO:0060828","regulation of canonical Wnt signaling pathway",259,6,0.00407167434889661,0.0307929325312345,"Mdk,Cav1,Apc2,Frzb,Tle2,Draxin"
"GO:0030036","actin cytoskeleton organization",743,11,0.00407956160090748,0.0307929325312345,"Aqp1,Ehd2,Cnn2,Kank4,Myoc,Arhgef16,Synpo2,Krt19,Cldn19,Cit,Scin"
"GO:0019731","antibacterial humoral response",112,4,0.00413526436234627,0.0310743473464506,"Ppl,Slpi,Adm,Wfdc2"
"GO:0032526","response to retinoic acid",112,4,0.00413526436234627,0.0310743473464506,"Aqp1,Cyp26b1,Lrat,Igfbp2"
"GO:1900271","regulation of long-term synaptic potentiation",56,3,0.00421478739967815,0.0316015393033646,"Reln,Cx3cr1,Ptn"
"GO:0019233","sensory perception of pain",113,4,0.00426803756657246,0.031800261941653,"Aqp1,Kcna2,Ptges,Grin2b"
"GO:0010755","regulation of plasminogen activation",17,2,0.00427899197436587,0.031800261941653,"Serpine2,Clec3b"
"GO:0034350","regulation of glial cell apoptotic process",17,2,0.00427899197436587,0.031800261941653,"Gas6,Trem2"
"GO:1904936","interneuron migration",17,2,0.00427899197436587,0.031800261941653,"Reln,Cntn2"
"GO:0001558","regulation of cell growth",442,8,0.00432556751958317,0.0320054052874422,"Igfbp7,Col14a1,Sema7a,Serpine2,Frzb,Cit,Mag,Draxin"
"GO:0032102","negative regulation of response to external stimulus",442,8,0.00432556751958317,0.0320054052874422,"Mdk,Tspan8,Nbl1,Serpine2,Cx3cr1,Trem2,Inpp5f,Cdh5"
"GO:0090288","negative regulation of cellular response to growth factor stimulus",114,4,0.00440365982507253,0.0325119217719797,"Crim1,Cav1,Nbl1,Spry4"
"GO:1905952","regulation of lipid localization",184,5,0.00442224478408468,0.0325778469465103,"Cav1,Lrat,Prap1,Trem2,Ptges"
"GO:0002064","epithelial cell development",264,6,0.00446603569464155,0.0328287678294566,"Acta2,Cldn5,Frzb,Gdf11,Cdh5,Robo4"
"GO:0016049","cell growth",544,9,0.00453096950098158,0.0332336762963301,"S100b,Igfbp7,Col14a1,Sema7a,Serpine2,Frzb,Cit,Mag,Draxin"
"GO:0043627","response to estrogen",115,4,0.00454215910841497,0.033243481196946,"Aqp1,Cav1,Igfbp2,Krt19"
"GO:0033554","cellular response to stress",1962,21,0.00459701849079002,0.0335721653418301,"S100b,Prelp,Aqp1,Slc2a1,Gas6,Fbxo2,Gap43,Cav1,Crip1,B3gat1,Ces1d,Comp,Prap1,Nefl,Ptn,Trem2,Mag,Adm,Inpp5f,Efhd1,Tmtc4"
"GO:0014888","striated muscle adaptation",58,3,0.00465231742715851,0.0338295668086914,"Tnnc1,Myoc,Inpp5f"
"GO:0032330","regulation of chondrocyte differentiation",58,3,0.00465231742715851,0.0338295668086914,"Mdk,Mustn1,Scin"
"GO:0070371","ERK1 and ERK2 cascade",354,7,0.00466692317339362,0.0338627930903872,"Acta2,Gas6,Cav1,Marco,Sema7a,Trem2,Spry4"
"GO:0044849","estrous cycle",18,2,0.00479565385126844,0.0346143744552154,"Mdk,Ptn"
"GO:0090630","activation of GTPase activity",18,2,0.00479565385126844,0.0346143744552154,"Apc2,Arhgef16"
"GO:0044703","multi-organism reproductive process",268,6,0.00480128252668666,0.0346143744552154,"Slc2a1,Serpine2,Igfbp2,Ptn,Serpina5,Fbn2"
"GO:0006812","monoatomic cation transport",1100,14,0.00481794915203582,0.0346581559639909,"Aqp1,Gas6,Cav1,Kcnj10,Serpine2,Kcnk12,Nkain2,Kcna2,Trem2,Fxyd3,Faim2,Chp2,Kcnab1,Grin2b"
"GO:0042310","vasoconstriction",117,4,0.00482789961561225,0.0346581559639909,"Acta2,Cav1,Comp,Adm"
"GO:0097106","postsynaptic density organization",59,3,0.00488098766970466,0.0349648670861646,"Reln,Lrrtm1,Cit"
"GO:0048511","rhythmic process",358,7,0.00495721520371538,0.0354356866468977,"Ptgds,Mdk,Ntrk2,Ces1d,Kcna2,Ptn,Grin2b"
"GO:1902533","positive regulation of intracellular signal transduction",1225,15,0.00505522916155212,0.0360177290264294,"S100b,Acta2,Gas6,Reln,Vwf,Cav1,Marco,Sema7a,Myoc,Ntrk2,Cx3cr1,Trem2,Chp2,Gdf11,Cdh5"
"GO:0001889","liver development",190,5,0.00505998919932647,0.0360177290264294,"Mdk,Vwf,Ephx1,Frzb,Ptn"
"GO:0050771","negative regulation of axonogenesis",60,3,0.0051163352689264,0.036254434561409,"Cit,Mag,Draxin"
"GO:0019226","transmission of nerve impulse",119,4,0.00512547874504804,0.036254434561409,"Ntrk2,Kcna2,Cldn19,Mag"
"GO:0048640","negative regulation of developmental growth",119,4,0.00512547874504804,0.036254434561409,"Tll2,Cit,Mag,Draxin"
"GO:0030308","negative regulation of cell growth",191,5,0.00517228762600142,0.0363568717711016,"Serpine2,Frzb,Cit,Mag,Draxin"
"GO:0071772","response to BMP",191,5,0.00517228762600142,0.0363568717711016,"Crim1,Cav1,Nbl1,Comp,Cdh5"
"GO:0071773","cellular response to BMP stimulus",191,5,0.00517228762600142,0.0363568717711016,"Crim1,Cav1,Nbl1,Comp,Cdh5"
"GO:0051493","regulation of cytoskeleton organization",556,9,0.00521080753039599,0.0365514856705947,"Cav1,Apc2,Kank4,Myoc,Arhgef16,Synpo2,Cit,Scin,Cdh5"
"GO:0061387","regulation of extent of cell growth",120,4,0.00527877551267671,0.036726532616036,"Sema7a,Cit,Mag,Draxin"
"GO:0019752","carboxylic acid metabolic process",995,13,0.00528353443763789,0.036726532616036,"Ptgds,Thnsl2,Cav1,Cyp26b1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Rbp1,Slc27a6,Ptges,Haghl"
"GO:0015718","monocarboxylic acid transport",192,5,0.00528634142652696,0.036726532616036,"Slc2a1,Fabp4,Rbp1,Slc27a6,Ptges"
"GO:0060456","positive regulation of digestive system process",19,2,0.00533958000132486,0.036726532616036,"Aqp1,Prap1"
"GO:0098883","synapse pruning",19,2,0.00533958000132486,0.036726532616036,"Cx3cr1,Trem2"
"GO:1901550","regulation of endothelial cell development",19,2,0.00533958000132486,0.036726532616036,"Cldn5,Cdh5"
"GO:1903140","regulation of establishment of endothelial barrier",19,2,0.00533958000132486,0.036726532616036,"Cldn5,Cdh5"
"GO:0019730","antimicrobial humoral response",193,5,0.00540216511030417,0.036726532616036,"Cxcl14,Ppl,Slpi,Adm,Wfdc2"
"GO:0061008","hepaticobiliary system development",193,5,0.00540216511030417,0.036726532616036,"Mdk,Vwf,Ephx1,Frzb,Ptn"
"GO:0001508","action potential",194,5,0.00551977315092824,0.036726532616036,"Cav1,Ntrk2,Kcna2,Cldn19,Grin2b"
"GO:0050795","regulation of behavior",122,4,0.00559451700215037,0.036726532616036,"Ptgds,Mdk,Reln,Kcna2"
"GO:0044706","multi-multicellular organism process",277,6,0.00562291360958688,0.036726532616036,"Slc2a1,Serpine2,Igfbp2,Ptn,Serpina5,Fbn2"
"GO:0002526","acute inflammatory response",123,4,0.00575701448222923,0.036726532616036,"Vwf,Saa1,Ptges,Aoc3"
"GO:0002881","negative regulation of chronic inflammatory response to non-antigenic stimulus",1,1,0.00579090555771522,0.036726532616036,"Cx3cr1"
"GO:0006653","1,2-diacyl-sn-glycero-3-phosphocholine metabolic process",1,1,0.00579090555771522,0.036726532616036,"Lrat"
"GO:0015756","fucose transmembrane transport",1,1,0.00579090555771522,0.036726532616036,"Slc2a1"
"GO:0021512","spinal cord anterior/posterior patterning",1,1,0.00579090555771522,0.036726532616036,"Gdf11"
"GO:0021528","commissural neuron differentiation in spinal cord",1,1,0.00579090555771522,0.036726532616036,"Draxin"
"GO:0034150","toll-like receptor 6 signaling pathway",1,1,0.00579090555771522,0.036726532616036,"Trem2"
"GO:0034151","regulation of toll-like receptor 6 signaling pathway",1,1,0.00579090555771522,0.036726532616036,"Trem2"
"GO:0034231","islet amyloid polypeptide processing",1,1,0.00579090555771522,0.036726532616036,"Pcsk2"
"GO:0045960","positive regulation of complement activation, classical pathway",1,1,0.00579090555771522,0.036726532616036,"Trem2"
"GO:0046360","2-oxobutyrate biosynthetic process",1,1,0.00579090555771522,0.036726532616036,"Thnsl2"
"GO:0061108","seminal vesicle epithelium development",1,1,0.00579090555771522,0.036726532616036,"Serpine2"
"GO:0070367","negative regulation of hepatocyte differentiation",1,1,0.00579090555771522,0.036726532616036,"Frzb"
"GO:0070392","detection of lipoteichoic acid",1,1,0.00579090555771522,0.036726532616036,"Trem2"
"GO:0071206","establishment of protein localization to juxtaparanode region of axon",1,1,0.00579090555771522,0.036726532616036,"Cntn2"
"GO:0072020","proximal straight tubule development",1,1,0.00579090555771522,0.036726532616036,"Aqp1"
"GO:0072022","descending thin limb development",1,1,0.00579090555771522,0.036726532616036,"Aqp1"
"GO:0072032","proximal convoluted tubule segment 2 development",1,1,0.00579090555771522,0.036726532616036,"Aqp1"
"GO:0072220","metanephric descending thin limb development",1,1,0.00579090555771522,0.036726532616036,"Aqp1"
"GO:0072230","metanephric proximal straight tubule development",1,1,0.00579090555771522,0.036726532616036,"Aqp1"
"GO:0072232","metanephric proximal convoluted tubule segment 2 development",1,1,0.00579090555771522,0.036726532616036,"Aqp1"
"GO:0150089","multiple spine synapse organization",1,1,0.00579090555771522,0.036726532616036,"Cx3cr1"
"GO:0150090","multiple spine synapse organization, single dendrite",1,1,0.00579090555771522,0.036726532616036,"Cx3cr1"
"GO:1901750","leukotriene D4 biosynthetic process",1,1,0.00579090555771522,0.036726532616036,"Ggt5"
"GO:1902076","regulation of lateral motor column neuron migration",1,1,0.00579090555771522,0.036726532616036,"Reln"
"GO:1902078","positive regulation of lateral motor column neuron migration",1,1,0.00579090555771522,0.036726532616036,"Reln"
"GO:1903080","regulation of C-C chemokine receptor CCR7 signaling pathway",1,1,0.00579090555771522,0.036726532616036,"Trem2"
"GO:1903082","positive regulation of C-C chemokine receptor CCR7 signaling pathway",1,1,0.00579090555771522,0.036726532616036,"Trem2"
"GO:1903697","negative regulation of microvillus assembly",1,1,0.00579090555771522,0.036726532616036,"Rap1gap"
"GO:1904150","negative regulation of microglial cell mediated cytotoxicity",1,1,0.00579090555771522,0.036726532616036,"Cx3cr1"
"GO:1904441","regulation of thyroid gland epithelial cell proliferation",1,1,0.00579090555771522,0.036726532616036,"Rap1gap"
"GO:1904442","negative regulation of thyroid gland epithelial cell proliferation",1,1,0.00579090555771522,0.036726532616036,"Rap1gap"
"GO:1905483","regulation of motor neuron migration",1,1,0.00579090555771522,0.036726532616036,"Reln"
"GO:1905485","positive regulation of motor neuron migration",1,1,0.00579090555771522,0.036726532616036,"Reln"
"GO:1905808","positive regulation of synapse pruning",1,1,0.00579090555771522,0.036726532616036,"Trem2"
"GO:1990539","fructose import across plasma membrane",1,1,0.00579090555771522,0.036726532616036,"Slc2a5"
"GO:1990789","thyroid gland epithelial cell proliferation",1,1,0.00579090555771522,0.036726532616036,"Rap1gap"
"GO:2000350","positive regulation of CD40 signaling pathway",1,1,0.00579090555771522,0.036726532616036,"Trem2"
"GO:2000533","negative regulation of renal albumin absorption",1,1,0.00579090555771522,0.036726532616036,"Gas6"
"GO:1900024","regulation of substrate adhesion-dependent cell spreading",63,3,0.00586296783751364,0.0370442949134289,"Mdk,Myoc,Spry4"
"GO:2001222","regulation of neuron migration",63,3,0.00586296783751364,0.0370442949134289,"Mdk,Reln,Ptprz1"
"GO:2000671","regulation of motor neuron apoptotic process",20,2,0.0059104416599768,0.03727444889862,"Crlf1,Nefl"
"GO:0050764","regulation of phagocytosis",124,4,0.00592263125142171,0.0372816377654792,"Gas6,Cnn2,Rap1gap,Trem2"
"GO:0044087","regulation of cellular component biogenesis",1128,14,0.00597918162730681,0.0375675210624454,"Aqp1,Gap43,Cav1,Cldn5,Kank4,Myoc,Ntrk2,Rap1gap,Lrrtm1,Synpo2,Trem2,Scin,Cdh5,Trim9"
"GO:0040008","regulation of growth",674,10,0.00600351989548794,0.0376503273743054,"Igfbp7,Col14a1,Gap43,Sema7a,Serpine2,Frzb,Tll2,Cit,Mag,Draxin"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",281,6,0.00601931254625454,0.0376793330817492,"Cldn5,Sdk2,Cldn19,Mag,Igsf9b,Cdh5"
"GO:0021510","spinal cord development",125,4,0.00609139312524998,0.0379918760211328,"Reln,Nefl,Gdf11,Draxin"
"GO:0009617","response to bacterium",1013,13,0.00611378981065034,0.0379918760211328,"Rnase1,Aqp1,Cfd,Cav1,Lrat,Ppl,Cx3cr1,Fabp4,Slpi,Trem2,Adm,Saa1,Wfdc2"
"GO:1901654","response to ketone",282,6,0.00612151850518568,0.0379918760211328,"Aqp1,Txnip,Gas6,Cav1,Nefl,Haghl"
"GO:0030514","negative regulation of BMP signaling pathway",64,3,0.00612554254756854,0.0379918760211328,"Crim1,Cav1,Nbl1"
"GO:0051345","positive regulation of hydrolase activity",64,3,0.00612554254756854,0.0379918760211328,"Apc2,Arhgef16,Chp2"
"GO:0036293","response to decreased oxygen levels",374,7,0.00625626928628939,0.0386239429720155,"S100b,Aqp1,Slc2a1,Cav1,B3gat1,Trem2,Grin2b"
"GO:0051641","cellular localization",2691,26,0.00626138093292871,0.0386239429720155,"Ptgds,Aqp1,Txnip,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Pld4,Cnn2,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Arhgef16,Nefl,Ptn,Trem2,Cit,Mlph,Slc7a2,Chp2,Inpp5f,Grin2b,Trim9"
"GO:0043436","oxoacid metabolic process",1016,13,0.00626179514098769,0.0386239429720155,"Ptgds,Thnsl2,Cav1,Cyp26b1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Rbp1,Slc27a6,Ptges,Haghl"
"GO:0042445","hormone metabolic process",284,6,0.00632971979679776,0.0389716689678752,"Pcsk2,Cyp26b1,Lrat,Ces1d,Rbp1,Adm"
"GO:0001890","placenta development",201,5,0.00639419909623594,0.0391594987172132,"Vwf,Krt19,Ptn,Adm,Fbn2"
"GO:0046456","icosanoid biosynthetic process",65,3,0.00639504558185669,0.0391594987172132,"Ptgds,Ggt5,Ptges"
"GO:0070613","regulation of protein processing",65,3,0.00639504558185669,0.0391594987172132,"Serpine2,Cntn2,Clec3b"
"GO:0006720","isoprenoid metabolic process",127,4,0.0064384542978231,0.0393538855087955,"Cyp26b1,Lrat,Ces1d,Rbp1"
"GO:0050865","regulation of cell activation",682,10,0.00650292484007874,0.0394922628831416,"Mdk,Acta2,Gas6,H2-Eb1,Cav1,Cyp26b1,Serpine2,Igfbp2,Trem2,Slc7a2"
"GO:0002281","macrophage activation involved in immune response",21,2,0.00650791291138908,0.0394922628831416,"Cx3cr1,Trem2"
"GO:0043116","negative regulation of vascular permeability",21,2,0.00650791291138908,0.0394922628831416,"Cldn5,Adm"
"GO:0044539","long-chain fatty acid import into cell",21,2,0.00650791291138908,0.0394922628831416,"Slc2a1,Slc27a6"
"GO:0002684","positive regulation of immune system process",1262,15,0.00659688634027046,0.039960313307132,"Mdk,Cxcl14,Cfd,Gas6,H2-Eb1,Cav1,Cfhr1,Tril,Sema7a,Igfbp2,Plvap,Cx3cr1,Ptn,Trem2,Aoc3"
"GO:0006956","complement activation",66,3,0.00667152248083896,0.0403399943554671,"Cfd,Cfhr1,Trem2"
"GO:0006082","organic acid metabolic process",1025,13,0.00672307993336124,0.040579019132667,"Ptgds,Thnsl2,Cav1,Cyp26b1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Rbp1,Slc27a6,Ptges,Haghl"
"GO:0010812","negative regulation of cell-substrate adhesion",67,3,0.00695501728115699,0.0419039791189709,"Myoc,Ptprz1,Spry4"
"GO:0050790","regulation of catalytic activity",290,6,0.00698527376828131,0.0420112543568291,"Gas6,Reln,Apc2,Ntrk2,Arhgef16,Chp2"
"GO:2000209","regulation of anoikis",22,2,0.00713167066684557,0.0428154036119874,"Cav1,Ntrk2"
"GO:0002062","chondrocyte differentiation",131,4,0.00717142800348359,0.042949555723412,"Mdk,Mustn1,Comp,Scin"
"GO:0016055","Wnt signaling pathway",482,8,0.00717947523058814,0.042949555723412,"Mdk,Cav1,Apc2,Myoc,Frzb,Tmem132a,Tle2,Draxin"
"GO:1990138","neuron projection extension",207,5,0.00721756659357444,0.04310100829508,"S100b,Sema7a,Cit,Mag,Draxin"
"GO:1903317","regulation of protein maturation",68,3,0.00724557253545659,0.0431918051848596,"Serpine2,Cntn2,Clec3b"
"GO:0033036","macromolecule localization",3143,29,0.00727254050256715,0.043276105212807,"Txnip,Slc2a1,Gas6,Reln,Cav1,Ehd2,Nbl1,Lrat,Lrrtm1,Cntn2,Arhgef16,Comp,Astn2,Tmem132a,Fabp4,Prap1,Insc,Ptn,Trem2,Rbp1,Atp10b,Cit,Mlph,Chp2,Fbn2,Slc27a6,Cdh5,Ptges,Grin2b"
"GO:0048588","developmental cell growth",293,6,0.00733089552839277,0.04354655195915,"S100b,Col14a1,Sema7a,Cit,Mag,Draxin"
"GO:2000177","regulation of neural precursor cell proliferation",132,4,0.00736290886596115,0.04365984976055,"Mdk,Cx3cr1,Ptn,Ptprz1"
"GO:0010639","negative regulation of organelle organization",386,7,0.0073860145099818,0.0437200227310151,"Apc2,Kank4,Myoc,Prap1,Scin,Cdh5,Trim9"
"GO:0048675","axon extension",133,4,0.00755773290315539,0.0446581275223227,"Sema7a,Cit,Mag,Draxin"
"GO:0050877","nervous system process",2737,26,0.00776318837361858,0.0455805998723686,"S100b,Aqp1,Mdk,Tnnc1,Reln,Kcnj10,Lrat,Serpine2,Ntrk2,Cntn2,B3gat1,Comp,Cx3cr1,Nefl,Kcna2,Ptn,Cldn19,Trem2,Myrf,Mag,Ptprz1,Igsf9b,Kcnab1,Ptges,Grin2b,Tmtc4"
"GO:0002693","positive regulation of cellular extravasation",23,2,0.00778139464329707,0.0455805998723686,"Mdk,Plvap"
"GO:0007620","copulation",23,2,0.00778139464329707,0.0455805998723686,"Serpine2,Serpina5"
"GO:0034349","glial cell apoptotic process",23,2,0.00778139464329707,0.0455805998723686,"Gas6,Trem2"
"GO:1900006","positive regulation of dendrite development",23,2,0.00778139464329707,0.0455805998723686,"Ptn,Ptprz1"
"GO:0071453","cellular response to oxygen levels",211,5,0.00780594212731666,0.045645145125765,"S100b,Aqp1,Cav1,B3gat1,Trem2"
"GO:0001754","eye photoreceptor cell differentiation",70,3,0.00784802731415524,0.045732718752953,"Ntrk2,Sdk2,Ptn"
"GO:0021695","cerebellar cortex development",70,3,0.00784802731415524,0.045732718752953,"Mdk,Serpine2,Faim2"
"GO:0006898","receptor-mediated endocytosis",298,6,0.0079341854124712,0.046155071692548,"Cav1,Marco,Lrrtm1,Cntn2,Adm,Inpp5f"
"GO:0022029","telencephalon cell migration",71,3,0.00816000469950405,0.0473055942545132,"Reln,Cntn2,Cx3cr1"
"GO:0031638","zymogen activation",71,3,0.00816000469950405,0.0473055942545132,"Cfd,Serpine2,Clec3b"
"GO:2001135","regulation of endocytic recycling",24,2,0.00845676734206024,0.0489419091116831,"Ehd2,Inpp5f"
