"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0032880","regulation of protein localization",1052,7,0.0334949339701417,0.108660785356259,"Gnl3,Hmgcr,Insig1,Limk2,Nadk,Nedd9,Pfkfb2"
"GO:0001570","vasculogenesis",99,2,0.0339086831370121,0.108660785356259,"Fgf1,Junb"
"GO:0032611","interleukin-1 beta production",99,2,0.0339086831370121,0.108660785356259,"Errfi1,S1pr3"
"GO:0032651","regulation of interleukin-1 beta production",99,2,0.0339086831370121,0.108660785356259,"Errfi1,S1pr3"
"GO:0034620","cellular response to unfolded protein",99,2,0.0339086831370121,0.108660785356259,"Atf3,Pmp22"
"GO:0045685","regulation of glial cell differentiation",99,2,0.0339086831370121,0.108660785356259,"Dusp15,Ldlr"
"GO:0002682","regulation of immune system process",1786,10,0.0340532474720075,0.108660785356259,"Cd55,Chst2,Col3a1,Kat2a,Klf10,Ldlr,Nedd9,Ptpre,Sec14l1,Zfp36"
"GO:0034612","response to tumor necrosis factor",243,3,0.0341717803053503,0.108660785356259,"Col1a1,Kat2a,Zfp36"
"GO:0010256","endomembrane system organization",618,5,0.0343533574334656,0.108660785356259,"Csnk1d,Prx,Rims1,Sptb,Sptbn5"
"GO:0044085","cellular component biogenesis",4556,20,0.0345100645316768,0.108660785356259,"Col3a1,Cryab,Csnk1d,Gabarapl1,Gnl2,Ipo4,Jmjd6,Kat2a,Kcna1,Limk2,Mat2a,Mfsd2a,Myo7a,Nop56,Nr4a1,Pmp22,Prx,Rims1,Sptb,Srpk1"
"GO:0006942","regulation of striated muscle contraction",100,2,0.0345366024175635,0.108660785356259,"Atp1a1,Nr4a1"
"GO:0150076","neuroinflammatory response",100,2,0.0345366024175635,0.108660785356259,"Cntf,Ldlr"
"GO:0072330","monocarboxylic acid biosynthetic process",245,3,0.034883381716882,0.10961482120024,"Errfi1,Insig1,Pfkfb2"
"GO:0048708","astrocyte differentiation",101,2,0.0351690577966785,0.110313131463868,"Cntf,Ldlr"
"GO:0009056","catabolic process",2857,14,0.0351932636334868,0.110313131463868,"Agtpbp1,Csnk1d,Etnppl,Gabarapl1,Hmgcr,Ldlr,Mfsd2a,Ncf2,Odc1,Pfkfb2,Pmp22,Rhobtb3,Slc7a5,Zfp36"
"GO:0006813","potassium ion transport",246,3,0.0352420634291092,0.11032869857098,"Atp1a1,Kcna1,Slc9a9"
"GO:0007155","cell adhesion",1547,9,0.0355099943340759,0.111029386011018,"Cadm3,Cd55,Chst2,Col1a1,Col3a1,Gldn,Mbp,Nedd9,Pmp22"
"GO:0043542","endothelial cell migration",247,3,0.0356026634647303,0.111181022258965,"Anxa3,Fgf1,Nr4a1"
"GO:0046879","hormone secretion",425,4,0.035657116629593,0.111213088669994,"Cntf,Hmgcr,Nadk,Pfkfb2"
"GO:0002694","regulation of leukocyte activation",625,5,0.0357928059147332,0.111263886401307,"Cd55,Kat2a,Ldlr,Nedd9,Ptpre"
"GO:0060021","roof of mouth development",102,2,0.035806018269789,0.111263886401307,"Arid5b,Insig1"
"GO:2000060","positive regulation of ubiquitin-dependent protein catabolic process",102,2,0.035806018269789,0.111263886401307,"Agtpbp1,Csnk1d"
"GO:0007010","cytoskeleton organization",1550,9,0.0358860741343524,0.11137515239971,"Cryab,Csnk1d,Kat2a,Limk2,Myo7a,Nedd9,Pmp22,Sptb,Sptbn5"
"GO:0071260","cellular response to mechanical stimulus",103,2,0.0364474529702384,0.112274311655994,"Atp1a1,Col1a1"
"GO:0007623","circadian rhythm",250,3,0.0366959552063369,0.112274311655994,"Csnk1d,Dbp,Klf10"
"GO:0032869","cellular response to insulin stimulus",251,3,0.0370642100329218,0.112274311655994,"Errfi1,Insig1,Ptpre"
"GO:0048469","cell maturation",251,3,0.0370642100329218,0.112274311655994,"Gldn,Nr4a2,Pmp22"
"GO:0043954","cellular component maintenance",104,2,0.0370933311687584,0.112274311655994,"Nedd9,Rims1"
"GO:0061178","regulation of insulin secretion involved in cellular response to glucose stimulus",104,2,0.0370933311687584,0.112274311655994,"Hmgcr,Nadk"
"GO:0050678","regulation of epithelial cell proliferation",431,4,0.0372394395276798,0.112274311655994,"Errfi1,Fgf1,Nr4a1,Zfp36"
"GO:0006836","neurotransmitter transport",252,3,0.0374343737357554,0.112706122838393,"Nr4a1,Rims1,Slc6a6"
"GO:0009308","amine metabolic process",105,2,0.0377436222729485,0.113230866818845,"Nr4a2,Odc1"
"GO:0021766","hippocampus development",105,2,0.0377436222729485,0.113230866818845,"Kcna1,Mfsd2a"
"GO:0071496","cellular response to external stimulus",105,2,0.0377436222729485,0.113230866818845,"Atp1a1,Col1a1"
"GO:0042180","ketone metabolic process",253,3,0.0378064443090524,0.113284309911768,"Hmgcr,Insig1,Mfsd2a"
"GO:0051640","organelle localization",636,5,0.0381296814526639,0.114117013336926,"Agtpbp1,Kat2a,Limk2,Myo7a,Rims1"
"GO:0031401","positive regulation of protein modification process",256,3,0.0389340766254253,0.116386069912346,"Fgf1,Gnl3,Nedd9"
"GO:0010717","regulation of epithelial to mesenchymal transition",107,2,0.0390573215099603,0.116615988422978,"Bcl9l,Col1a1"
"GO:0070482","response to oxygen levels",439,4,0.039411642331188,0.117300380114983,"Col1a1,Cryab,Nr4a2,Slc7a5"
"GO:0060828","regulation of canonical Wnt signaling pathway",259,3,0.0400787949538677,0.117300380114983,"Col1a1,Csnk1d,Tle3"
"GO:0045184","establishment of protein localization",1839,10,0.0403587790768262,0.117931987118969,"Col1a1,Hmgcr,Insig1,Ipo4,Myo7a,Nadk,Nr4a1,Pfkfb2,Rims1,Xpo6"
"GO:0018205","peptidyl-lysine modification",109,2,0.0403883086597343,0.117931987118969,"Gnl3,Jmjd6"
"GO:0021954","central nervous system neuron development",112,2,0.0424166801025196,0.121878929646283,"Agtpbp1,Nr4a2"
"GO:0031399","regulation of protein modification process",450,4,0.0425151130477108,0.121878929646283,"Errfi1,Fgf1,Gnl3,Nedd9"
"GO:0030522","intracellular receptor signaling pathway",451,4,0.0428039510077266,0.121878929646283,"Errfi1,Nr4a1,Nr4a2,Sec14l1"
"GO:0006814","sodium ion transport",266,3,0.0428159065294898,0.121878929646283,"Atp1a1,Slc6a6,Slc9a9"
"GO:0043065","positive regulation of apoptotic process",658,5,0.0430804775687128,0.122230772807104,"Atf3,Hmgcr,Ncf2,Nr4a1,Phlda1"
"GO:0019233","sensory perception of pain",113,2,0.0431011893792376,0.122230772807104,"Kcna1,Prx"
"GO:0051093","negative regulation of developmental process",1112,7,0.043123133195355,0.122230772807104,"Cntf,Ifrd1,Insig1,Ldlr,Mbp,S1pr3,Zfp36"
"GO:0009612","response to mechanical stimulus",268,3,0.0436148498016853,0.123346715675103,"Atp1a1,Col1a1,Kcna1"
"GO:0044703","multi-organism reproductive process",268,3,0.0436148498016853,0.123346715675103,"Errfi1,Junb,Pmp22"
"GO:0090263","positive regulation of canonical Wnt signaling pathway",114,2,0.0437898423039789,0.123702618495078,"Col1a1,Csnk1d"
"GO:0001934","positive regulation of protein phosphorylation",115,2,0.0444826096247559,0.125237951258961,"Fgf1,Nedd9"
"GO:0003333","amino acid transmembrane transport",115,2,0.0444826096247559,0.125237951258961,"Slc6a6,Slc7a5"
"GO:0035773","insulin secretion involved in cellular response to glucose stimulus",115,2,0.0444826096247559,0.125237951258961,"Hmgcr,Nadk"
"GO:1903706","regulation of hemopoiesis",457,4,0.0445604451119665,0.125316916588625,"Kat2a,Klf10,Nedd9,Zfp36"
"GO:0010595","positive regulation of endothelial cell migration",116,2,0.0451794622208356,0.126390877415303,"Anxa3,Fgf1"
"GO:0006970","response to osmotic stress",117,2,0.045880371102239,0.12690208138938,"Atp1a1,Errfi1"
"GO:0009790","embryo development",1372,8,0.0459897476323513,0.127064977816277,"Col1a1,Col3a1,Insig1,Junb,Kat2a,Mbp,Myo7a,Slc39a1"
"GO:0043412","macromolecule modification",1884,10,0.0463175967117457,0.127830472503798,"Agtpbp1,Csnk1d,Errfi1,Fgf1,Gnl3,Jmjd6,Kat2a,Limk2,Nedd9,Srpk1"
"GO:0035967","cellular response to topologically incorrect protein",118,2,0.0465853074092436,0.128428498082219,"Atf3,Pmp22"
"GO:0043254","regulation of protein-containing complex assembly",464,4,0.0466605153957743,0.128495095460792,"Cryab,Jmjd6,Rims1,Sptb"
"GO:0002376","immune system process",3254,15,0.0468094028902599,0.12876422631124,"Anxa3,Atf3,Cd55,Chst2,Col3a1,Jmjd6,Kat2a,Klf10,Ldlr,Nedd9,Nr4a1,Pmp22,Ptpre,Sec14l1,Zfp36"
"GO:0040008","regulation of growth",674,5,0.0469151320500727,0.128914178351565,"Cntf,Cryab,Ifrd1,Mfsd2a,Rims1"
"GO:0010660","regulation of muscle cell apoptotic process",119,2,0.0472942424118872,0.129672775763312,"Hmgcr,Slc7a5"
"GO:0043502","regulation of muscle adaptation",119,2,0.0472942424118872,0.129672775763312,"Errfi1,Mlip"
"GO:0032612","interleukin-1 production",120,2,0.048007147509473,0.129952602989135,"Errfi1,S1pr3"
"GO:0032652","regulation of interleukin-1 production",120,2,0.048007147509473,0.129952602989135,"Errfi1,S1pr3"
"GO:0030097","hemopoiesis",1141,7,0.0483654341116659,0.129952602989135,"Jmjd6,Junb,Kat2a,Klf10,Nedd9,Sptb,Zfp36"
"GO:0007605","sensory perception of sound",280,3,0.0485648205045394,0.130040056606304,"Col1a1,Mbp,Myo7a"
"GO:0009913","epidermal cell differentiation",280,3,0.0485648205045394,0.130040056606304,"Errfi1,Myo7a,Zfp36"
"GO:0043068","positive regulation of programmed cell death",681,5,0.0486551641334761,0.130143515540871,"Atf3,Hmgcr,Ncf2,Nr4a1,Phlda1"
"GO:0019217","regulation of fatty acid metabolic process",121,2,0.0487239942300772,0.130189271207117,"Insig1,Mfsd2a"
"GO:0050865","regulation of cell activation",682,5,0.0489068471001269,0.130539272694612,"Cd55,Kat2a,Ldlr,Nedd9,Ptpre"
"GO:0042542","response to hydrogen peroxide",122,2,0.0494447542300573,0.131835218640947,"Col1a1,Cryab"
"GO:0090276","regulation of peptide hormone secretion",283,3,0.0498438261686038,0.132758635414154,"Hmgcr,Nadk,Pfkfb2"
