"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0009967","positive regulation of signal transduction",1733,47,2.83583057857948e-05,0.000879999249981832,"Mertk,Gsn,Pik3r1,Plekha4,Mt3,Lims2,Fam53b,Nod1,Prnp,Sfpq,Lrp1,Psap,Zdhhc3,Tgfbr3,Maged1,Ide,Gdi1,Taok2,Arhgef10,Vav2,Ptk2,Gpr37l1,Cd63,Huwe1,Bok,Prkca,Usp34,Znhit1,Timp2,Htt,Notch2,Igsf11,Xbp1,Tcim,Cyld,Tnfsf12,Ddx5,Stk25,Gkap1,Mapk8ip3,Mal,Ctns,Jak2,Igfbp5,Ddr1,Mbd2,Afap1l2"
"GO:0070887","cellular response to chemical stimulus",2640,64,3.05095509419343e-05,0.000940838277171898,"Per1,Lox,Gsn,Tns2,Mt2,Pik3r1,Mt3,Palm,Ip6k2,Brsk2,Fmn2,Klf7,Vim,Nod1,Pabpn1,Prnp,Mt1,Lrp1,Sirt2,Rorc,Psap,Rap1gds1,Vamp2,Ide,Abtb2,Jam3,Bcl2l1,Stim1,Pla2g7,Rapgef3,Cdh1,Oxr1,Itpr3,Sod3,Ucp3,Map1b,Atp6ap1,Plekha1,Ptk2,Spp1,Gpr37l1,Ndufa13,Prkca,Htt,Slc27a1,Dag1,Sirpa,Slc38a2,Nsmf,Xbp1,Parva,Lyst,Ddx5,Ppib,Stk25,Prkar1a,Gkap1,Asph,Jak2,Igfbp5,Mtr,Mbd2,Ucp2,Mtus1"
"GO:0010977","negative regulation of neuron projection development",165,11,3.16129173742366e-05,0.000968808287729711,"Mt3,Vim,Sema3g,Lrp1,Plxna3,Rufy3,Gdi1,Cdh1,Mylip,Ptk2,Syngap1"
"GO:0090316","positive regulation of intracellular protein transport",111,9,3.61042811528148e-05,0.00109962051362956,"Pik3r1,Rufy3,Vamp2,Rapgef3,Cdh1,Kif3a,Xbp1,Asph,Jak2"
"GO:0000165","MAPK cascade",832,28,3.84430621275604e-05,0.00116366913213118,"Per1,Gsn,Tnxb,Mt3,Nod1,Pabpn1,Lrp1,Psap,Rap1gds1,Maged1,Map2k2,Taok2,Ranbp9,Ptk2,Syngap1,Gpr37l1,Prkca,Timp2,Dag1,Sirpa,Notch2,Atf7,Xbp1,Cyld,Stk25,Mapk8ip3,Map4k3,Jak2"
"GO:1904754","positive regulation of vascular associated smooth muscle cell migration",27,5,3.9191705318151e-05,0.00117909679292535,"Lrp1,Dock7,Xbp1,Fat1,Igfbp5"
"GO:0048667","cell morphogenesis involved in neuron differentiation",707,25,4.56939660513838e-05,0.00136638805150017,"Mt3,Brsk2,Klf7,Vim,Sema3g,Nfasc,Kif21a,Lrp1,Plxna3,Rufy3,Kifc2,Dock7,Gdi1,Cdh1,Map2k2,Taok2,Map1b,Ptk2,Syngap1,Prkca,Dag1,Nsmf,Kif1a,Stk25,Mapk8ip3"
"GO:0014812","muscle cell migration",143,10,4.81215199344359e-05,0.0014303107190151,"Lrp1,Dock7,Rapgef3,Plxna1,Ptk2,Xbp1,Parva,Fat1,Igfbp5,Ddr1"
"GO:0098771","inorganic ion homeostasis",582,22,4.96289236715166e-05,0.0014662820921872,"Mt2,Mt3,Prnp,Mt1,Dmpk,Rap1gds1,Clstn1,Stim1,Tmc6,Itpr3,Herpud1,Atp6ap1,Ptk2,Mllt6,Spp1,Bok,Prkca,Trpm7,Znhit1,Htt,Immt,Asph"
"GO:1902532","negative regulation of intracellular signal transduction",804,27,5.48408885465804e-05,0.0016106246671954,"Per1,Lox,Pttg1ip,Prnp,Lrp1,Sirt2,Homer3,Tgfbr3,Bcl2l1,Herpud1,Ranbp9,Plekha1,Syngap1,Huwe1,Lztr1,Prkca,Pcbp4,Timp2,Dag1,Sirpa,Mdm4,Xbp1,Cyld,Prkar1a,Fbxl2,Arhgap12,Pcbp2"
"GO:0045732","positive regulation of protein catabolic process",208,12,5.77228003835613e-05,0.0016852325271745,"Pttg1ip,Dnajb2,Lrp1,Sirt2,Ecscr,Mylip,Herpud1,Abca2,Ndufa13,Xbp1,Tnfsf12,Usp5"
"GO:0040008","regulation of growth",674,24,5.81640227349267e-05,0.0016881252245537,"Mt2,Mt3,Ip6k2,Dnajb2,Sema3g,Mt1,Lrp1,Plxna3,Rufy3,Tgfbr3,Meaf6,Clstn1,Bcl2l1,Gdi1,Dcun1d5,Cdh1,Map1b,Ptk2,Atxn2,Xbp1,St7l,Ppib,Igfbp5,Ddr1"
"GO:0048878","chemical homeostasis",1182,35,5.8693700642395e-05,0.00169349809942242,"Mt2,Pik3r1,Mt3,Gls,Brsk2,Klf7,Prnp,Mafg,Mt1,Lrp1,Dmpk,Rap1gds1,Clstn1,Stim1,Tmc6,Itpr3,Mylip,Herpud1,Atp6ap1,Ptk2,Mllt6,Spp1,Abca2,Bok,Prkca,Trpm7,Znhit1,Htt,Immt,Xbp1,Lyst,Asph,Ctns,Igfbp5,Ucp2"
"GO:0048041","focal adhesion assembly",92,8,5.94738284488083e-05,0.00169349809942242,"Apod,Rhpn1,Lrp1,Taok2,Ptk2,Tesk2,Gpm6b,Ankrd28"
"GO:0097190","apoptotic signaling pathway",675,24,5.95170937493501e-05,0.00169349809942242,"Pik3r1,Brsk2,Pttg1ip,Sfpq,Zdhhc3,Maged1,Bcl2l1,Rhot1,Herpud1,Birc6,Itga6,Ndufa13,Bok,Prkca,Htt,Bcl2l2,Mdm4,Xbp1,Cyld,Tnfsf12,Ddx5,Stk25,Mal,Jak2"
"GO:0051961","negative regulation of nervous system development",177,11,6.00333712103065e-05,0.00169349809942242,"Mt3,Sema3g,Plxna3,Rufy3,Sirt2,Gdi1,Cdh1,Ptk2,Syngap1,Gpr37l1,Ptpn13"
"GO:0030163","protein catabolic process",1232,36,6.00652953787847e-05,0.00169349809942242,"Appbp2,Brsk2,Fmn2,Pttg1ip,Dnajb2,Tspan17,Lrp1,Sirt2,Psap,Ide,Erlin2,Anks1,Ecscr,Cdh1,Mylip,Herpud1,Ptk2,Pcyox1l,Hace1,Abca2,Huwe1,Ndufa13,Prkca,Tpp1,Timp2,Ntan1,Pdcd6ip,Mdm4,Xbp1,Azin1,Tnfsf12,Fbxl2,Timp3,Usp5,Jak2,Pcbp2"
"GO:0035295","tube development",1282,37,6.10719705934205e-05,0.00171209717561328,"Lox,Vstm4,Sparc,Lrp1,Col4a2,Tgfbr3,Maged1,Mthfd1l,Srsf6,Jam3,Stim1,Ecscr,Rapgef3,Cdh1,Map2k2,Vav2,Amotl2,Fuz,Ptk2,Itpk1,Spp1,Prkca,Cemip2,Kif3a,Dag1,Notch2,Xbp1,Mical2,Parva,Lta4h,Tjp1,Tnfsf12,Rnh1,Mapk8ip3,Ctns,Igfbp5,Ddr1"
"GO:0051960","regulation of nervous system development",593,22,6.52975901769702e-05,0.0018202164403004,"Pik3r1,Mt3,Vim,Sema3g,Aspa,Lrp1,Plxna3,Rufy3,Sirt2,Clstn1,Dock7,Gdi1,Cdh1,Map2k2,Map1b,Ptk2,Syngap1,Gpr37l1,Prkca,Dag1,Ptpn13,Stk25"
"GO:0014044","Schwann cell development",48,6,6.64162982225849e-05,0.00184100008668671,"Sirt2,Fa2h,Map2k2,Arhgef10,Dag1,Itgb4"
"GO:2000026","regulation of multicellular organismal development",1641,44,6.78422464091801e-05,0.00187002035632902,"Lox,Pik3r1,Mt3,Sparc,Klf7,Vim,Sema3g,Aspa,Mafg,Lrp1,Plxna3,Rufy3,Sirt2,Col4a2,Rorc,Tgfbr3,Sgf29,Meaf6,Clstn1,Srsf6,Stim1,Dock7,Ecscr,Gdi1,Rapgef3,Cdh1,Map2k2,Map1b,Ptk2,Syngap1,Gpr37l1,Prkca,Cemip2,Dag1,Notch2,Xbp1,Tcim,Cyld,Tjp1,Gpm6b,Tada2a,Ptpn13,Stk25,Rnh1"
"GO:0080134","regulation of response to stress",1544,42,7.30388235492411e-05,0.00200207530773309,"Fus,Pik3r1,Fmn2,Pttg1ip,Nod1,Sfpq,Lrp1,Sirt2,Zdhhc3,Sncg,Sgf29,Meaf6,Tbc1d23,Srsf6,Senp3,Bcl2l1,Gdi1,Oxr1,Map2k2,Taok2,Herpud1,Ptk2,Cd9,Bok,Prkca,Pcbp4,Znhit1,Sirpa,Lrrfip2,Il17rb,Slc38a2,Xbp1,Matr3,Cyld,Ddx41,Ercc1,Ddx5,Stk25,Fbxl2,Abr,Jak2,Pcbp2"
"GO:0098657","import into cell",1004,31,7.40749831828864e-05,0.00201925948632244,"Mertk,Gsn,Prnp,Lrp1,Sirt2,Sncg,Vamp2,Bcl2l1,Slc3a2,Rapgef3,Cltb,Rabep1,Myo1b,Ptk2,Cd9,Cd63,Abca2,Kif3a,Snx18,Gulp1,Slc27a1,Sirpa,Slc48a1,Slc38a2,Atxn2,Slc6a1,Bicd1,Gpm6b,Lyst,Abr,Arhgap12"
"GO:0032886","regulation of microtubule-based process",284,14,7.90392620372475e-05,0.00214274570819659,"Bicd2,Kif21a,Rufy3,Dync1h1,Map1b,Arl2,Kif3a,Ccnl2,Pdcd6ip,Cyld,Bicd1,Azin1,Cep295nl,Hdgfl3"
"GO:0060255","regulation of macromolecule metabolic process",6099,121,7.95960480447596e-05,0.00214604863963303,"Per1,Fus,Mertk,Clk1,Apod,Lox,Gsn,Pik3r1,Mt3,Zcchc7,Eid1,Fmn2,Pttg1ip,Dnajb2,Klf7,Vim,Tra2a,Nod1,Pabpn1,Tspan17,Prnp,Lmo1,Mafg,Sfpq,Abhd14b,Lrp1,Sirt2,Zfp276,Rorc,Wdfy2,Homer3,Tgfbr3,Sgf29,Meaf6,Maged1,Tbc1d23,Ide,Ddn,Srsf6,Senp3,Ippk,Rasal2,Anks1,Ift74,Med22,Ecscr,Srrm1,Dcun1d5,Rapgef3,Cdh1,Mylip,Map2k2,Sptbn1,Herpud1,Sin3b,Amotl2,Ccnt2,Ranbp9,Fuz,Ptk2,Wdr82,Itga6,Brwd1,Mllt6,Spp1,Hnrnph3,Abca2,Huwe1,Ndufa13,Snd1,Prkca,Zfp397,Pcbp4,Znhit1,Timp2,Htt,Sirpa,Notch2,Ccnl2,Tdrkh,Lrrfip2,Il17rb,Atf7,Sh3bp5,Slc38a2,Mdm4,Xbp1,Matr3,Zfp451,Tcim,Mical2,Cyld,Med15,Azin1,Dcaf6,Tnfsf12,Marf1,Ddx41,Ercc1,Ddx5,Tada2a,Smg1,Ptms,Alkbh5,Hnrnph1,Prkar1a,Timp3,Rnh1,Usp5,Mapk8ip3,Asph,Slirp,Hmbox1,Jdp2,Jak2,Igfbp5,Tnfsf13,U2af2,Mbd2,Afap1l2,Pcbp2"
"GO:0030198","extracellular matrix organization",323,15,8.65855270468882e-05,0.00231270013335828,"Lox,Tnxb,Col5a3,Adamtsl5,Vwa1,Lrp1,Tgfbr3,Vit,Serpinh1,Ptk2,Dag1,Col5a1,Gpm6b,Timp3,Ddr1"
"GO:0048678","response to axon injury",97,8,8.67145368202839e-05,0.00231270013335828,"Apod,Lrp1,Map2k2,Map1b,Dag1,Mapk8ip3,Jak2,Mtr"
"GO:0051241","negative regulation of multicellular organismal process",1306,37,8.91869540118375e-05,0.0023644058340907,"Mertk,Apod,Pik3r1,Mt3,Sparc,Klf7,Sema3g,Prnp,Plxna3,Rufy3,Sirt2,Col4a2,Homer3,Tgfbr3,Srsf6,Tnfrsf25,Dock7,Ecscr,Gdi1,Cdh1,Mylip,Fuz,Ptk2,Syngap1,Cd9,Gpr37l1,Cd63,Prkca,Sirpa,Atxn2,Ptpn13,Prkar1a,Abr,Usp5,Pag1,Jak2,Igfbp5"
"GO:0045229","external encapsulating structure organization",324,15,8.96116520014108e-05,0.0023644058340907,"Lox,Tnxb,Col5a3,Adamtsl5,Vwa1,Lrp1,Tgfbr3,Vit,Serpinh1,Ptk2,Dag1,Col5a1,Gpm6b,Timp3,Ddr1"
"GO:0007165","signal transduction",7185,138,9.09167245088896e-05,0.0023860804187599,"Per1,Mertk,Ogn,Apod,Lox,Gsn,Tnxb,Rtkn,Tns2,Mt2,Pik3r1,Plekha4,Mt3,Palm,Lims2,Fam53b,Brsk2,Pttg1ip,Myo9a,Sema3g,Iqgap2,Nod1,Pabpn1,Arhgap39,Prnp,Sfpq,Mt1,Rhpn1,Lrp1,Plxna3,Sirt2,Col4a2,Rorc,Psap,Dmpk,Zdhhc3,Homer3,Tgfbr3,Rap1gds1,Maged1,Ide,Erlin2,Rasal2,Anks1,Bcl2l1,Ralgds,Ift74,Stim1,Tnfrsf25,Prrt1,Dock7,Gdi1,Rhot1,Rapgef3,Cdh1,Itpr3,Plxna1,Map2k2,Sptbn1,Arhgef1,Taok2,Herpud1,Birc6,Arhgef10,Rabep1,Vav2,Amotl2,Chm,Evc2,Ranbp9,Fuz,Plekha1,Ptk2,Itga6,Syngap1,Spp1,Gpr37l1,Cd63,Huwe1,Lztr1,Ndufa13,Bok,Prkca,Usp34,Rgs11,Pcbp4,Znhit1,Kif3a,Timp2,Htt,Slc27a1,Dag1,Bcl2l2,Sirpa,Notch2,Lrrfip2,Il17rb,Atf7,Sh3bp5,Arhgef12,Nsmf,Igsf11,Mdm4,Xbp1,Zfp451,Tcim,Cyld,Bicd1,Gng2,Tnfsf12,Ddx41,Ercc1,Ddx5,Mast3,Ptpn13,Stk25,Prkar1a,Fbxl2,Dclk2,Abr,Afap1,Gkap1,Mapk8ip3,Mal,Itgb4,Ctns,Pag1,Map4k3,Jak2,Igfbp5,Ddr1,Tnfsf13,Mbd2,Afap1l2,Arhgap12,Hdgfl3,Pcbp2,Ctnnal1"
"GO:0014911","positive regulation of smooth muscle cell migration",73,7,9.26524367424766e-05,0.00240804516130685,"Lrp1,Dock7,Rapgef3,Ptk2,Xbp1,Fat1,Igfbp5"
"GO:0043062","extracellular structure organization",325,15,9.27297488140051e-05,0.00240804516130685,"Lox,Tnxb,Col5a3,Adamtsl5,Vwa1,Lrp1,Tgfbr3,Vit,Serpinh1,Ptk2,Dag1,Col5a1,Gpm6b,Timp3,Ddr1"
"GO:0001558","regulation of cell growth",442,18,9.50199227813985e-05,0.00245459842410168,"Mt3,Ip6k2,Dnajb2,Sema3g,Lrp1,Plxna3,Rufy3,Meaf6,Clstn1,Gdi1,Dcun1d5,Cdh1,Map1b,Ptk2,Xbp1,St7l,Igfbp5,Ddr1"
"GO:0048584","positive regulation of response to stimulus",2578,61,9.62460414572523e-05,0.00247332275286502,"Fus,Mertk,Gsn,Pik3r1,Plekha4,Mt3,Lims2,Fam53b,Fmn2,Nod1,Prnp,Sfpq,Lrp1,Sirt2,Psap,Zdhhc3,Tgfbr3,Meaf6,Maged1,Ide,Pla2g7,Gdi1,Taok2,Herpud1,Arhgef10,Vav2,Plekha1,Ptk2,Gpr37l1,Cd63,Huwe1,Bok,Prkca,Usp34,Znhit1,Timp2,Htt,Notch2,Lrrfip2,Il17rb,Igsf11,Xbp1,Matr3,Tcim,Cyld,Tnfsf12,Ddx41,Ddx5,Stk25,Fbxl2,Gkap1,Mapk8ip3,Mal,Ctns,Jak2,Igfbp5,Ddr1,Tnfsf13,Mbd2,Afap1l2,Pcbp2"
"GO:0097191","extrinsic apoptotic signaling pathway",255,13,0.00010117315097415,0.00258354712251762,"Pik3r1,Zdhhc3,Bcl2l1,Birc6,Itga6,Ndufa13,Bok,Htt,Bcl2l2,Cyld,Tnfsf12,Mal,Jak2"
"GO:0010273","detoxification of copper ion",7,3,0.000102106138810486,0.00258354712251762,"Mt2,Mt3,Mt1"
"GO:1990169","stress response to copper ion",7,3,0.000102106138810486,0.00258354712251762,"Mt2,Mt3,Mt1"
"GO:0030162","regulation of proteolysis",406,17,0.000106071367192211,0.00267018431493045,"Gsn,Pik3r1,Dnajb2,Tspan17,Sirt2,Ide,Anks1,Ecscr,Cdh1,Herpud1,Fuz,Ptk2,Timp2,Xbp1,Timp3,Usp5,Asph"
"GO:0008285","negative regulation of cell population proliferation",746,25,0.000106887543433151,0.00267282810416901,"Plk5,Ogn,Apod,Tns2,Pik3r1,Sparc,Lims2,Dnajb2,Prnp,Sirt2,Tgfbr3,Maged1,Ift74,Cdh1,Fuz,Wdr13,Cd9,Prkca,Timp2,Prkar1a,Timp3,Asph,Jak2,Igfbp5,Ddr1"
"GO:0046688","response to copper ion",33,5,0.000107259822583191,0.00267282810416901,"Mt2,Mt3,Prnp,Mt1,Sod3"
"GO:0006796","phosphate-containing compound metabolic process",1573,42,0.000109945140185313,0.00272597649082581,"Tns2,Pik3r1,Mt3,Ip6k2,Brsk2,Mocs2,Gnptab,Sirt2,Elovl7,Wdfy2,Inpp4a,Dmpk,Dtymk,Maged1,Ippk,Bcl2l1,Prrt1,Pla2g7,Ppip5k2,Far1,Elovl1,Arl2,Itpk1,Slc25a51,Bckdhb,Abca2,Ndufa13,Prkca,Trpm7,Amdhd2,Serinc1,Sh3bp5,Tesk2,Chka,Xbp1,Lyst,Smg1,Ctns,Map4k3,Jak2,Ddr1,Ucp2"
"GO:0071280","cellular response to copper ion",18,4,0.000114395458525589,0.00281308200888947,"Mt2,Mt3,Prnp,Mt1"
"GO:0006793","phosphorus metabolic process",1576,42,0.000114598598254314,0.00281308200888947,"Tns2,Pik3r1,Mt3,Ip6k2,Brsk2,Mocs2,Gnptab,Sirt2,Elovl7,Wdfy2,Inpp4a,Dmpk,Dtymk,Maged1,Ippk,Bcl2l1,Prrt1,Pla2g7,Ppip5k2,Far1,Elovl1,Arl2,Itpk1,Slc25a51,Bckdhb,Abca2,Ndufa13,Prkca,Trpm7,Amdhd2,Serinc1,Sh3bp5,Tesk2,Chka,Xbp1,Lyst,Smg1,Ctns,Map4k3,Jak2,Ddr1,Ucp2"
"GO:0031345","negative regulation of cell projection organization",224,12,0.000116946746312481,0.00285651112032565,"Mt3,Vim,Sema3g,Prnp,Lrp1,Plxna3,Rufy3,Gdi1,Cdh1,Mylip,Ptk2,Syngap1"
"GO:0043434","response to peptide hormone",533,20,0.000119924046627462,0.00291480416778273,"Tns2,Pik3r1,Tgfbr3,Rap1gds1,Vamp2,Ide,Srsf6,Ucp3,Map1b,Ptk2,Prkca,Slc27a1,Dag1,Xbp1,Lta4h,Prkar1a,Gkap1,Jak2,Igfbp5,Ucp2"
"GO:0007018","microtubule-based movement",534,20,0.000122961736410081,0.00296191100573691,"Cfap100,Bicd2,Fmn2,Kif21a,Sfpq,Rufy3,Dync1h1,Kifc2,Ift74,Rhot1,Map1b,Fuz,Kif3a,Htt,Catsper2,Kif1a,Bicd1,Stard9,Mapk8ip3,Slirp"
"GO:0031647","regulation of protein stability",372,16,0.00012394043914573,0.00296191100573691,"Gsn,Pik3r1,Mt3,Ip6k2,Serf2,Prnp,Tmc6,Mylip,Usp34,Htt,Xbp1,Tada2a,Ppib,Usp5,Mapk8ip3,Asph"
"GO:0022011","myelination in peripheral nervous system",34,5,0.000124263392417418,0.00296191100573691,"Sirt2,Fa2h,Arhgef10,Dag1,Itgb4"
"GO:0032292","peripheral nervous system axon ensheathment",34,5,0.000124263392417418,0.00296191100573691,"Sirt2,Fa2h,Arhgef10,Dag1,Itgb4"
"GO:0030516","regulation of axon extension",103,8,0.000132303920708985,0.00313840165758716,"Mt3,Sema3g,Lrp1,Plxna3,Rufy3,Gdi1,Cdh1,Map1b"
"GO:0050801","monoatomic ion homeostasis",667,23,0.000132956310590039,0.00313878677727871,"Mt2,Mt3,Prnp,Mafg,Mt1,Dmpk,Rap1gds1,Clstn1,Stim1,Tmc6,Itpr3,Herpud1,Atp6ap1,Ptk2,Mllt6,Spp1,Bok,Prkca,Trpm7,Znhit1,Htt,Immt,Asph"
"GO:0042063","gliogenesis",415,17,0.000137883000694432,0.00323959393060156,"Vim,Aspa,Lrp1,Sirt2,Fa2h,Map2k2,Arhgef10,Ptk2,Cd9,Gpr37l1,Abca2,Bok,Dag1,Gpm6b,Mxra8,Mal,Itgb4"
"GO:0014037","Schwann cell differentiation",55,6,0.000144051714281305,0.00336848890172493,"Sirt2,Fa2h,Map2k2,Arhgef10,Dag1,Itgb4"
"GO:0097193","intrinsic apoptotic signaling pathway",340,15,0.000152250057824335,0.00354340464766637,"Pik3r1,Brsk2,Pttg1ip,Sfpq,Bcl2l1,Herpud1,Bok,Prkca,Bcl2l2,Mdm4,Xbp1,Cyld,Ddx5,Stk25,Jak2"
"GO:0051254","positive regulation of RNA metabolic process",1914,48,0.000155825736263,0.00360959710197953,"Per1,Fus,Pik3r1,Mt3,Klf7,Tra2a,Lmo1,Mafg,Sfpq,Abhd14b,Sirt2,Rorc,Sgf29,Meaf6,Maged1,Ddn,Ippk,Ift74,Med22,Rapgef3,Cdh1,Map2k2,Ccnt2,Wdr82,Itga6,Mllt6,Spp1,Znhit1,Notch2,Atf7,Xbp1,Mical2,Med15,Dcaf6,Ddx41,Ercc1,Ddx5,Tada2a,Ptms,Alkbh5,Usp5,Asph,Slirp,Hmbox1,Jak2,Mbd2,Afap1l2,Pcbp2"
"GO:0051668","localization within membrane",765,25,0.000157555675989138,0.00363261544546919,"Gsn,Pik3r1,Palm,Nfasc,Prnp,Lrp1,Psap,Zdhhc3,Vamp2,Clstn1,Bcl2l1,Ccdc93,Gdi1,Cdh1,Sptbn1,Rabep1,Chm,Atp6ap1,Entr1,Syngap1,Ndufa13,Dag1,Camk2g,Exoc6b,Mal"
"GO:0035239","tube morphogenesis",1001,30,0.00016275346892666,0.00373500286364717,"Lox,Vstm4,Sparc,Lrp1,Col4a2,Tgfbr3,Maged1,Mthfd1l,Jam3,Stim1,Ecscr,Rapgef3,Cdh1,Vav2,Amotl2,Fuz,Ptk2,Prkca,Cemip2,Kif3a,Dag1,Notch2,Xbp1,Mical2,Parva,Tjp1,Tnfsf12,Rnh1,Ctns,Ddr1"
"GO:0048709","oligodendrocyte differentiation",135,9,0.00016468960355074,0.00376103658620303,"Aspa,Sirt2,Fa2h,Cd9,Abca2,Bok,Dag1,Gpm6b,Mal"
"GO:0043408","regulation of MAPK cascade",722,24,0.000165412431942857,0.00376103658620303,"Per1,Gsn,Tnxb,Mt3,Nod1,Lrp1,Psap,Rap1gds1,Maged1,Map2k2,Taok2,Ranbp9,Syngap1,Gpr37l1,Prkca,Timp2,Dag1,Sirpa,Notch2,Xbp1,Cyld,Stk25,Mapk8ip3,Jak2"
"GO:0050804","modulation of chemical synaptic transmission",768,25,0.000167263430648209,0.00378567782944157,"Prnp,Dmpk,Zdhhc3,Homer3,Sncg,Vamp2,Clstn1,Bcl2l1,Snx14,Prrt1,Cdh1,Itpr3,Map1b,Ptk2,Syngap1,Prkca,Htt,Dag1,Slc38a2,Nsmf,Igsf11,Slc6a1,Camk2g,Abr,Jak2"
"GO:0099177","regulation of trans-synaptic signaling",769,25,0.000170615582093962,0.00384391452991602,"Prnp,Dmpk,Zdhhc3,Homer3,Sncg,Vamp2,Clstn1,Bcl2l1,Snx14,Prrt1,Cdh1,Itpr3,Map1b,Ptk2,Syngap1,Prkca,Htt,Dag1,Slc38a2,Nsmf,Igsf11,Slc6a1,Camk2g,Abr,Jak2"
"GO:0050768","negative regulation of neurogenesis",167,10,0.000175158917093302,0.00392708831329095,"Mt3,Sema3g,Plxna3,Rufy3,Sirt2,Gdi1,Cdh1,Ptk2,Syngap1,Gpr37l1"
"GO:0007169","cell surface receptor protein tyrosine kinase signaling pathway",680,23,0.000175899172524787,0.00392708831329095,"Mertk,Apod,Lox,Tns2,Pik3r1,Mt3,Lrp1,Col4a2,Ide,Anks1,Map2k2,Fuz,Plekha1,Ptk2,Cd63,Prkca,Xbp1,Ercc1,Gkap1,Jak2,Igfbp5,Ddr1,Afap1l2"
"GO:0050803","regulation of synapse structure or activity",424,17,0.000177757775561179,0.00395070659738224,"Pik3r1,Palm,Sparc,Prnp,Dmpk,Clstn1,Cttnbp2,Taok2,Map1b,Ptk2,Syngap1,Prkca,Dag1,Igsf11,Kif1a,Ptpn13,Arhgap12"
"GO:0045893","positive regulation of DNA-templated transcription",1767,45,0.0001809149978522,0.00400284573723209,"Per1,Fus,Pik3r1,Mt3,Klf7,Lmo1,Mafg,Sfpq,Abhd14b,Sirt2,Rorc,Sgf29,Meaf6,Maged1,Ddn,Ippk,Ift74,Med22,Rapgef3,Cdh1,Map2k2,Ccnt2,Wdr82,Itga6,Mllt6,Spp1,Znhit1,Notch2,Atf7,Xbp1,Mical2,Med15,Dcaf6,Ddx41,Ercc1,Ddx5,Tada2a,Ptms,Usp5,Asph,Hmbox1,Jak2,Mbd2,Afap1l2,Pcbp2"
"GO:1902680","positive regulation of RNA biosynthetic process",1769,45,0.000185520010031066,0.00408640950666642,"Per1,Fus,Pik3r1,Mt3,Klf7,Lmo1,Mafg,Sfpq,Abhd14b,Sirt2,Rorc,Sgf29,Meaf6,Maged1,Ddn,Ippk,Ift74,Med22,Rapgef3,Cdh1,Map2k2,Ccnt2,Wdr82,Itga6,Mllt6,Spp1,Znhit1,Notch2,Atf7,Xbp1,Mical2,Med15,Dcaf6,Ddx41,Ercc1,Ddx5,Tada2a,Ptms,Usp5,Asph,Hmbox1,Jak2,Mbd2,Afap1l2,Pcbp2"
"GO:0008283","cell population proliferation",2207,53,0.000204209399389609,0.00447808522928148,"Plk5,Ogn,Apod,Tns2,Pik3r1,Vstm4,Sparc,Lims2,Dnajb2,Vim,Prnp,Lmo1,Mafg,Sirt2,Fa2h,Tgfbr3,Maged1,Srsf6,Bcl2l1,Ift74,Dock7,Cdh1,Map2k2,Birc6,Fuz,Wdr13,Ptk2,Cd9,Gpr37l1,Bok,Prkca,Znhit1,Kif3a,Timp2,Bcl2l2,Notch2,Mdm4,Xbp1,Kif1a,Azin1,Gng2,Tjp1,Ddx41,Ercc1,Alkbh5,Prkar1a,Timp3,Asph,Jak2,Igfbp5,Ddr1,Tnfsf13,Mbd2"
"GO:0016340","calcium-dependent cell-matrix adhesion",2,2,0.000210725814344277,0.00458026946244344,"Trpm7,Dag1"
"GO:0021628","olfactory nerve formation",2,2,0.000210725814344277,0.00458026946244344,"Plxna3,Plxna1"
"GO:0072359","circulatory system development",1316,36,0.00021966552800494,0.00475363910165077,"Lox,Vstm4,Sparc,Lrp1,Col4a2,Tgfbr3,Jam3,Ift74,Stim1,Ecscr,Rapgef3,Map2k2,Sin3b,Vav2,Amotl2,Chm,Fuz,Ptk2,Prkca,Cemip2,Kif3a,Dag1,Col5a1,Notch2,Atf7,Mdm4,Xbp1,Matr3,Mical2,Parva,Tjp1,Tnfsf12,Prkar1a,Rnh1,Lgals8,Mbd2"
"GO:0014910","regulation of smooth muscle cell migration",111,8,0.000222225797454415,0.00477368675540394,"Lrp1,Dock7,Rapgef3,Plxna1,Ptk2,Xbp1,Fat1,Igfbp5"
"GO:0030010","establishment of cell polarity",172,10,0.00022252694644161,0.00477368675540394,"Gsn,Brsk2,Myo9a,Rufy3,Jam3,Dock7,Map1b,Amotl2,Htt,Fat1"
"GO:2000147","positive regulation of cell motility",649,22,0.000235181686426744,0.00500376083384416,"Pik3r1,Sparc,Vim,Sema3g,Lrp1,Rufy3,Tgfbr3,Jam3,Dock7,Pla2g7,Rapgef3,Map2k2,Ptk2,Itga6,Prkca,Nsmf,Xbp1,Tjp1,Fat1,Mapk8ip3,Jak2,Igfbp5"
"GO:0051248","negative regulation of protein metabolic process",561,20,0.000235280201348165,0.00500376083384416,"Apod,Pik3r1,Fmn2,Dnajb2,Prnp,Sirt2,Ide,Anks1,Cdh1,Prkca,Timp2,Sh3bp5,Mdm4,Xbp1,Azin1,Timp3,Rnh1,Usp5,Igfbp5,U2af2"
"GO:0000912","assembly of actomyosin apparatus involved in cytokinesis",9,3,0.00023979917330878,0.0050347622174703,"Rtkn,Iqgap2,Pdcd6ip"
