"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0050729","positive regulation of inflammatory response",176,2,0.0476757166381054,0.107000191133015,"Nfkbia,Ldlr"
"GO:1990778","protein localization to cell periphery",410,3,0.0476864028234686,0.107000191133015,"Atp1b3,Efr3b,Errfi1"
"GO:0070665","positive regulation of leukocyte proliferation",177,2,0.0481607946167947,0.107571281660994,"Prkcq,Cdkn1a"
"GO:0021700","developmental maturation",413,3,0.0485450366459169,0.107756707320478,"Gldn,Pmp22,Nr4a2"
"GO:0009617","response to bacterium",1013,5,0.0495545010261362,0.10972824446221,"Nfkbia,Pmp22,Slc7a5,Slc12a2,Slc9a9"
"GO:1902531","regulation of intracellular signal transduction",2070,8,0.0496139441117542,0.10972824446221,"Cntf,Insig1,Nfkbia,Hmgcr,Hspa8,Tgfa,Errfi1,Mapk8ip1"
"GO:0030879","mammary gland development",180,2,0.0496269173422386,0.10972824446221,"Tgfa,Slc12a2"
"GO:1900180","regulation of protein localization to nucleus",180,2,0.0496269173422386,0.10972824446221,"Nfkbia,Prkcq"
"GO:0048514","blood vessel morphogenesis",701,4,0.0498838011001573,0.10972824446221,"Ldlr,Tgfa,Tiparp,Slc12a2"
"GO:0051247","positive regulation of protein metabolic process",701,4,0.0498838011001573,0.10972824446221,"Ldlr,Hspa8,Tiparp,Ifngr1"
"GO:0062012","regulation of small molecule metabolic process",418,3,0.0499930806908498,0.10972824446221,"Insig1,Ldlr,Mfsd2a"
