"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0006935","chemotaxis",479,8,0.00500330238279812,0.038033245139115,"Mdk,Cxcl14,Gas6,Arhgef16,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:0021510","spinal cord development",125,4,0.00501980312791207,0.038033245139115,"Reln,Nefl,Gdf11,Draxin"
"GO:1900024","regulation of substrate adhesion-dependent cell spreading",63,3,0.00503174886799443,0.038033245139115,"Mdk,Myoc,Spry4"
"GO:2001222","regulation of neuron migration",63,3,0.00503174886799443,0.038033245139115,"Mdk,Reln,Ptprz1"
"GO:0150063","visual system development",480,8,0.00506512378817001,0.038033245139115,"Aqp1,Ntrk2,Sdk2,Ptn,Cldn19,Smoc1,Fbn2,Gdf11"
"GO:0001890","placenta development",201,5,0.00508006734558255,0.038033245139115,"Vwf,Krt19,Ptn,Adm,Fbn2"
"GO:0042330","taxis",481,8,0.00512752964541894,0.038033245139115,"Mdk,Cxcl14,Gas6,Arhgef16,Smoc2,Cx3cr1,Ptn,Trem2"
"GO:0033554","cellular response to stress",1962,20,0.00520030958626008,0.038033245139115,"S100b,Prelp,Aqp1,Slc2a1,Gas6,Fbxo2,Gap43,Cav1,Crip1,B3gat1,Ces1d,Comp,Prap1,Nefl,Ptn,Trem2,Adm,Inpp5f,Efhd1,Tmtc4"
"GO:0051345","positive regulation of hydrolase activity",64,3,0.00525828779819685,0.038033245139115,"Apc2,Arhgef16,Chp2"
"GO:0006720","isoprenoid metabolic process",127,4,0.00530834193541163,0.038033245139115,"Cyp26b1,Lrat,Ces1d,Rbp1"
"GO:2000671","regulation of motor neuron apoptotic process",20,2,0.00531047102196058,0.038033245139115,"Crlf1,Nefl"
"GO:0050790","regulation of catalytic activity",290,6,0.00537005564034007,0.038033245139115,"Gas6,Reln,Apc2,Ntrk2,Arhgef16,Chp2"
"GO:0002881","negative regulation of chronic inflammatory response to non-antigenic stimulus",1,1,0.00547998445394482,0.038033245139115,"Cx3cr1"
"GO:0006653","1,2-diacyl-sn-glycero-3-phosphocholine metabolic process",1,1,0.00547998445394482,0.038033245139115,"Lrat"
"GO:0015756","fucose transmembrane transport",1,1,0.00547998445394482,0.038033245139115,"Slc2a1"
"GO:0021512","spinal cord anterior/posterior patterning",1,1,0.00547998445394482,0.038033245139115,"Gdf11"
"GO:0021528","commissural neuron differentiation in spinal cord",1,1,0.00547998445394482,0.038033245139115,"Draxin"
"GO:0034150","toll-like receptor 6 signaling pathway",1,1,0.00547998445394482,0.038033245139115,"Trem2"
"GO:0034151","regulation of toll-like receptor 6 signaling pathway",1,1,0.00547998445394482,0.038033245139115,"Trem2"
"GO:0034231","islet amyloid polypeptide processing",1,1,0.00547998445394482,0.038033245139115,"Pcsk2"
"GO:0045960","positive regulation of complement activation, classical pathway",1,1,0.00547998445394482,0.038033245139115,"Trem2"
"GO:0046360","2-oxobutyrate biosynthetic process",1,1,0.00547998445394482,0.038033245139115,"Thnsl2"
"GO:0070392","detection of lipoteichoic acid",1,1,0.00547998445394482,0.038033245139115,"Trem2"
"GO:0071206","establishment of protein localization to juxtaparanode region of axon",1,1,0.00547998445394482,0.038033245139115,"Cntn2"
"GO:0072020","proximal straight tubule development",1,1,0.00547998445394482,0.038033245139115,"Aqp1"
"GO:0072022","descending thin limb development",1,1,0.00547998445394482,0.038033245139115,"Aqp1"
"GO:0072032","proximal convoluted tubule segment 2 development",1,1,0.00547998445394482,0.038033245139115,"Aqp1"
"GO:0072220","metanephric descending thin limb development",1,1,0.00547998445394482,0.038033245139115,"Aqp1"
"GO:0072230","metanephric proximal straight tubule development",1,1,0.00547998445394482,0.038033245139115,"Aqp1"
"GO:0072232","metanephric proximal convoluted tubule segment 2 development",1,1,0.00547998445394482,0.038033245139115,"Aqp1"
"GO:0150089","multiple spine synapse organization",1,1,0.00547998445394482,0.038033245139115,"Cx3cr1"
"GO:0150090","multiple spine synapse organization, single dendrite",1,1,0.00547998445394482,0.038033245139115,"Cx3cr1"
"GO:1901750","leukotriene D4 biosynthetic process",1,1,0.00547998445394482,0.038033245139115,"Ggt5"
"GO:1902076","regulation of lateral motor column neuron migration",1,1,0.00547998445394482,0.038033245139115,"Reln"
"GO:1902078","positive regulation of lateral motor column neuron migration",1,1,0.00547998445394482,0.038033245139115,"Reln"
"GO:1903080","regulation of C-C chemokine receptor CCR7 signaling pathway",1,1,0.00547998445394482,0.038033245139115,"Trem2"
"GO:1903082","positive regulation of C-C chemokine receptor CCR7 signaling pathway",1,1,0.00547998445394482,0.038033245139115,"Trem2"
"GO:1903697","negative regulation of microvillus assembly",1,1,0.00547998445394482,0.038033245139115,"Rap1gap"
"GO:1904150","negative regulation of microglial cell mediated cytotoxicity",1,1,0.00547998445394482,0.038033245139115,"Cx3cr1"
"GO:1904441","regulation of thyroid gland epithelial cell proliferation",1,1,0.00547998445394482,0.038033245139115,"Rap1gap"
"GO:1904442","negative regulation of thyroid gland epithelial cell proliferation",1,1,0.00547998445394482,0.038033245139115,"Rap1gap"
"GO:1905483","regulation of motor neuron migration",1,1,0.00547998445394482,0.038033245139115,"Reln"
"GO:1905485","positive regulation of motor neuron migration",1,1,0.00547998445394482,0.038033245139115,"Reln"
"GO:1905808","positive regulation of synapse pruning",1,1,0.00547998445394482,0.038033245139115,"Trem2"
"GO:1990539","fructose import across plasma membrane",1,1,0.00547998445394482,0.038033245139115,"Slc2a5"
"GO:1990789","thyroid gland epithelial cell proliferation",1,1,0.00547998445394482,0.038033245139115,"Rap1gap"
"GO:2000350","positive regulation of CD40 signaling pathway",1,1,0.00547998445394482,0.038033245139115,"Trem2"
"GO:2000533","negative regulation of renal albumin absorption",1,1,0.00547998445394482,0.038033245139115,"Gas6"
"GO:0046456","icosanoid biosynthetic process",65,3,0.0054908770978686,0.038033245139115,"Ptgds,Ggt5,Ptges"
"GO:0010639","negative regulation of organelle organization",386,7,0.00550587868070656,0.0380369639560729,"Apc2,Kank4,Myoc,Prap1,Scin,Cdh5,Trim9"
"GO:0048880","sensory system development",487,8,0.00551443878176722,0.0380369639560729,"Aqp1,Ntrk2,Sdk2,Ptn,Cldn19,Smoc1,Fbn2,Gdf11"
"GO:0010647","positive regulation of cell communication",2115,21,0.00564552101036773,0.0388600029546979,"S100b,Acta2,Gas6,Reln,Vwf,Cav1,Scube1,Marco,Myoc,Ntrk2,Lrrtm1,Cntn2,Smoc2,Cx3cr1,Tmem132a,Ptn,Trem2,Chp2,Gdf11,Cdh5,Grin2b"
"GO:0030001","metal ion transport",941,12,0.00570478608695067,0.0391863060941476,"Aqp1,Gas6,Cav1,Kcnj10,Kcnk12,Nkain2,Kcna2,Trem2,Faim2,Chp2,Kcnab1,Grin2b"
"GO:0006956","complement activation",66,3,0.00572955985613483,0.0392748252379035,"Cfd,Cfhr1,Trem2"
"GO:0002281","macrophage activation involved in immune response",21,2,0.00584848953643212,0.0398420812956118,"Cx3cr1,Trem2"
"GO:0043116","negative regulation of vascular permeability",21,2,0.00584848953643212,0.0398420812956118,"Cldn5,Adm"
"GO:0044539","long-chain fatty acid import into cell",21,2,0.00584848953643212,0.0398420812956118,"Slc2a1,Slc27a6"
"GO:0002062","chondrocyte differentiation",131,4,0.00591829779018455,0.0401520655005539,"Mdk,Mustn1,Comp,Scin"
"GO:0035249","synaptic transmission, glutamatergic",131,4,0.00591829779018455,0.0401520655005539,"Reln,Grik3,Ntrk2,Grin2b"
"GO:0010812","negative regulation of cell-substrate adhesion",67,3,0.00597437790243464,0.040449476618123,"Myoc,Ptprz1,Spry4"
"GO:2000177","regulation of neural precursor cell proliferation",132,4,0.00607776576700976,0.0410653130760741,"Mdk,Cx3cr1,Ptn,Ptprz1"
"GO:0006898","receptor-mediated endocytosis",298,6,0.00611185277203734,0.0412113501200232,"Cav1,Marco,Lrrtm1,Cntn2,Adm,Inpp5f"
"GO:0071453","cellular response to oxygen levels",211,5,0.00621695570376757,0.0418346673019309,"S100b,Aqp1,Cav1,B3gat1,Trem2"
"GO:0033036","macromolecule localization",3143,28,0.0062413474471202,0.0419134389538316,"Txnip,Slc2a1,Gas6,Reln,Cav1,Ehd2,Lrat,Lrrtm1,Cntn2,Arhgef16,Comp,Astn2,Tmem132a,Fabp4,Prap1,Insc,Ptn,Trem2,Rbp1,Atp10b,Cit,Mlph,Chp2,Fbn2,Slc27a6,Cdh5,Ptges,Grin2b"
"GO:2000209","regulation of anoikis",22,2,0.0064103546453741,0.0429610785969899,"Cav1,Ntrk2"
"GO:0030855","epithelial cell differentiation",838,11,0.00652925727552647,0.0436693644500799,"Tagln,Txnip,Acta2,Cav1,Cldn5,Cyp26b1,Ppl,Krt19,Gdf11,Cdh5,Robo4"
"GO:0001754","eye photoreceptor cell differentiation",70,3,0.0067460434935929,0.0450281367733958,"Ntrk2,Sdk2,Ptn"
"GO:0060041","retina development in camera-type eye",216,5,0.00684770260796852,0.0455991857571511,"Ntrk2,Sdk2,Ptn,Cldn19,Gdf11"
"GO:0044281","small molecule metabolic process",1875,19,0.00685999834791218,0.0455991857571511,"Ptgds,Slc2a1,Thnsl2,Cav1,Cyp26b1,Lrat,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Trem2,Rbp1,Fbn2,Slc27a6,Saa1,Moxd1,Ptges,Haghl"
"GO:0060322","head development",844,11,0.00687300075879578,0.0455991857571511,"Aqp1,Mdk,Slc2a1,Reln,Ntrk2,Cntn2,Cx3cr1,Nefl,Kcna2,Faim2,Draxin"
"GO:0030155","regulation of cell adhesion",846,11,0.00699068751959619,0.0459013684831802,"Mdk,H2-Eb1,Cav1,Myoc,Igfbp2,Rap1gap,Smoc2,Ptn,Smoc1,Ptprz1,Spry4"
"GO:0002693","positive regulation of cellular extravasation",23,2,0.00699579263642343,0.0459013684831802,"Mdk,Plvap"
"GO:0034349","glial cell apoptotic process",23,2,0.00699579263642343,0.0459013684831802,"Gas6,Trem2"
"GO:1900006","positive regulation of dendrite development",23,2,0.00699579263642343,0.0459013684831802,"Ptn,Ptprz1"
"GO:0071214","cellular response to abiotic stimulus",404,7,0.00700604155739557,0.0459013684831802,"Aqp1,Slc2a1,Cav1,Crip1,Cnn2,Prap1,Efhd1"
"GO:0104004","cellular response to environmental stimulus",404,7,0.00700604155739557,0.0459013684831802,"Aqp1,Slc2a1,Cav1,Crip1,Cnn2,Prap1,Efhd1"
"GO:0022029","telencephalon cell migration",71,3,0.0070157963329316,0.0459013684831802,"Reln,Cntn2,Cx3cr1"
"GO:0006493","protein O-linked glycosylation",138,4,0.00709485940896262,0.0462355335053501,"B3gat1,St8sia6,Galnt15,Tmtc4"
"GO:0061041","regulation of wound healing",138,4,0.00709485940896262,0.0462355335053501,"Vwf,Cav1,Tspan8,Smoc2"
"GO:0032535","regulation of cellular component size",406,7,0.00718975838097097,0.0466698657971083,"Aqp1,Kank4,Cntn2,Nefl,Cit,Scin,Draxin"
"GO:0050867","positive regulation of cell activation",406,7,0.00718975838097097,0.0466698657971083,"Mdk,Acta2,Gas6,H2-Eb1,Cav1,Igfbp2,Trem2"
"GO:0030193","regulation of blood coagulation",72,3,0.00729187525040959,0.0471474673725113,"Vwf,Cav1,Tspan8"
"GO:0098815","modulation of excitatory postsynaptic potential",72,3,0.00729187525040959,0.0471474673725113,"Reln,Ntrk2,Grin2b"
"GO:0071356","cellular response to tumor necrosis factor",220,5,0.00738356992905747,0.0475542203618048,"Gas6,Ccdc3,Plvap,Cx3cr1,Fabp4"
"GO:0098739","import across plasma membrane",220,5,0.00738356992905747,0.0475542203618048,"Slc2a1,Cav1,Kcnj10,Slc2a5,Slc7a2"
"GO:0072657","protein localization to membrane",513,8,0.00745470771350803,0.0478456044365506,"Gas6,Reln,Ehd2,Arhgef16,Ptn,Trem2,Cit,Grin2b"
"GO:1902533","positive regulation of intracellular signal transduction",1225,14,0.00745777429928074,0.0478456044365506,"S100b,Acta2,Gas6,Reln,Vwf,Cav1,Marco,Myoc,Ntrk2,Cx3cr1,Trem2,Chp2,Gdf11,Cdh5"
"GO:0033043","regulation of organelle organization",1227,14,0.00756040438660388,0.0484052925059326,"Gap43,Cav1,Apc2,Kank4,Myoc,Lrrtm1,Arhgef16,Synpo2,Prap1,Cit,Btc,Scin,Cdh5,Trim9"
"GO:0034142","toll-like receptor 4 signaling pathway",73,3,0.00757431483824671,0.0484052925059326,"Cav1,Tril,Trem2"
"GO:2001135","regulation of endocytic recycling",24,2,0.00760453204374517,0.0485045827655097,"Ehd2,Inpp5f"
"GO:0048736","appendage development",222,5,0.00766218568853099,0.0486843490671277,"Cyp26b1,Mustn1,Comp,Smoc1,Fbn2"
"GO:0060173","limb development",222,5,0.00766218568853099,0.0486843490671277,"Cyp26b1,Mustn1,Comp,Smoc1,Fbn2"
"GO:0021700","developmental maturation",413,7,0.00786102994808727,0.0494179374570449,"Reln,Myoc,Cntn2,Cx3cr1,Nefl,Gdf11,Cdh5"
"GO:0010656","negative regulation of muscle cell apoptotic process",74,3,0.00786314853460345,0.0494179374570449,"Mdk,Hspb6,Cav1"
"GO:0015909","long-chain fatty acid transport",74,3,0.00786314853460345,0.0494179374570449,"Slc2a1,Fabp4,Slc27a6"
"GO:0021885","forebrain cell migration",74,3,0.00786314853460345,0.0494179374570449,"Reln,Cntn2,Cx3cr1"
"GO:0045806","negative regulation of endocytosis",74,3,0.00786314853460345,0.0494179374570449,"Cav1,Cnn2,Lrrtm1"
"GO:1901700","response to oxygen-containing compound",2039,20,0.00786738350557071,0.0494179374570449,"S100b,Aqp1,Txnip,Slc2a1,Gas6,Cav1,Cldn5,Cyp26b1,Mmp15,Lrat,Slc2a5,Igfbp2,Cx3cr1,Nefl,Slpi,Trem2,Myrf,Adm,Grin2b,Haghl"
"GO:0051649","establishment of localization in cell",2180,21,0.00789300282692076,0.0494847843266531,"Ptgds,Aqp1,Txnip,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Pld4,Cnn2,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Nefl,Mlph,Slc7a2,Chp2,Inpp5f,Trim9"
"GO:0007179","transforming growth factor beta receptor signaling pathway",224,5,0.00794804685444585,0.0497355053164566,"Cldn5,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0050807","regulation of synapse organization",415,7,0.00806106412273843,0.0503473645775572,"Reln,Ntrk2,Lrrtm1,Nefl,Ptn,Trem2,Grin2b"
"GO:0010761","fibroblast migration",75,3,0.00815840863810354,0.0507700507459994,"Aqp1,Acta2,Tns1"
"GO:0002495","antigen processing and presentation of peptide antigen via MHC class II",25,2,0.00823630363191758,0.0507700507459994,"H2-Eb1,Trem2"
"GO:0016338","calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules",25,2,0.00823630363191758,0.0507700507459994,"Cldn5,Cldn19"
"GO:0021511","spinal cord patterning",25,2,0.00823630363191758,0.0507700507459994,"Reln,Gdf11"
"GO:0043501","skeletal muscle adaptation",25,2,0.00823630363191758,0.0507700507459994,"Tnnc1,Myoc"
"GO:1900452","regulation of long-term synaptic depression",25,2,0.00823630363191758,0.0507700507459994,"Ntrk2,Grin2b"
"GO:2000345","regulation of hepatocyte proliferation",25,2,0.00823630363191758,0.0507700507459994,"Mdk,Ptn"
"GO:0060341","regulation of cellular localization",634,9,0.00836302463068907,0.0514551832026009,"Gas6,Tnnc1,Cav1,Ehd2,Arhgef16,Ptn,Trem2,Chp2,Inpp5f"
"GO:0001885","endothelial cell development",76,3,0.00846012632221859,0.0518594756374958,"Cldn5,Cdh5,Robo4"
"GO:0050818","regulation of coagulation",76,3,0.00846012632221859,0.0518594756374958,"Vwf,Cav1,Tspan8"
"GO:0099565","chemical synaptic transmission, postsynaptic",146,4,0.00861753790420337,0.0527265652509036,"Reln,Ntrk2,Igsf9b,Grin2b"
"GO:0070372","regulation of ERK1 and ERK2 cascade",322,6,0.0087851722834463,0.0534097029368551,"Acta2,Gas6,Cav1,Marco,Trem2,Spry4"
"GO:0043010","camera-type eye development",422,7,0.00879088193653813,0.0534097029368551,"Aqp1,Ntrk2,Sdk2,Ptn,Cldn19,Fbn2,Gdf11"
"GO:0007413","axonal fasciculation",26,2,0.00889084037992443,0.0534097029368551,"Cntn2,Ptprz1"
"GO:0010763","positive regulation of fibroblast migration",26,2,0.00889084037992443,0.0534097029368551,"Aqp1,Acta2"
"GO:0038128","ERBB2 signaling pathway",26,2,0.00889084037992443,0.0534097029368551,"Myoc,Btc"
"GO:0060143","positive regulation of syncytium formation by plasma membrane fusion",26,2,0.00889084037992443,0.0534097029368551,"Ehd2,Trem2"
"GO:0060221","retinal rod cell differentiation",26,2,0.00889084037992443,0.0534097029368551,"Ntrk2,Ptn"
"GO:0097049","motor neuron apoptotic process",26,2,0.00889084037992443,0.0534097029368551,"Crlf1,Nefl"
"GO:0106030","neuron projection fasciculation",26,2,0.00889084037992443,0.0534097029368551,"Cntn2,Ptprz1"
"GO:0140354","lipid import into cell",26,2,0.00889084037992443,0.0534097029368551,"Slc2a1,Slc27a6"
"GO:0048589","developmental growth",876,11,0.0089531663398012,0.053686500157356,"S100b,Mdk,Col14a1,Gap43,Mustn1,Comp,Tll2,Ptn,Cit,Adm,Draxin"
"GO:0050803","regulation of synapse structure or activity",424,7,0.00900805313528591,0.0539177673170012,"Reln,Ntrk2,Lrrtm1,Nefl,Ptn,Trem2,Grin2b"
"GO:0007631","feeding behavior",148,4,0.00902900800900635,0.0539454655727974,"Ntrk2,Cntn2,Grin2b,Aoc3"
"GO:0061035","regulation of cartilage development",78,3,0.00908305358576719,0.0541704134429148,"Mdk,Mustn1,Scin"
"GO:0060627","regulation of vesicle-mediated transport",644,9,0.00920771892352954,0.0548149609429578,"Gas6,Cav1,Ehd2,Cnn2,Rap1gap,Lrrtm1,Trem2,Inpp5f,Trim9"
"GO:0050805","negative regulation of synaptic transmission",79,3,0.00940432001393086,0.0558846642554453,"Grik3,Ntrk2,Grin2b"
"GO:0034219","carbohydrate transmembrane transport",150,4,0.00945310148330331,0.0560736935383018,"Aqp1,Slc2a1,Slc2a5,Aoc3"
"GO:0002684","positive regulation of immune system process",1262,14,0.00954641481897219,0.0564504770449977,"Mdk,Cxcl14,Cfd,Gas6,H2-Eb1,Cav1,Cfhr1,Tril,Igfbp2,Plvap,Cx3cr1,Ptn,Trem2,Aoc3"
"GO:0002504","antigen processing and presentation of peptide or polysaccharide antigen via MHC class II",27,2,0.00956787746525384,0.0564504770449977,"H2-Eb1,Trem2"
"GO:0010954","positive regulation of protein processing",27,2,0.00956787746525384,0.0564504770449977,"Cntn2,Clec3b"
"GO:0042742","defense response to bacterium",430,7,0.00968324237809703,0.0570292920093272,"Rnase1,Aqp1,Ppl,Slpi,Trem2,Adm,Wfdc2"
"GO:0032272","negative regulation of protein polymerization",80,3,0.00973215774798921,0.0571137641196383,"Kank4,Scin,Cdh5"
"GO:0045123","cellular extravasation",80,3,0.00973215774798921,0.0571137641196383,"Mdk,Plvap,Cx3cr1"
"GO:0030595","leukocyte chemotaxis",238,5,0.0101595837728608,0.0589378046441397,"Mdk,Cxcl14,Gas6,Cx3cr1,Ptn"
"GO:0006874","intracellular calcium ion homeostasis",333,6,0.0102553401279588,0.0589378046441397,"S100b,Cav1,Ntrk2,Cdh5,Grin2b,Tmtc4"
"GO:0031643","positive regulation of myelination",28,2,0.0102671522481028,0.0589378046441397,"S100b,Myrf"
"GO:0097062","dendritic spine maintenance",28,2,0.0102671522481028,0.0589378046441397,"Trem2,Grin2b"
"GO:0099150","regulation of postsynaptic specialization assembly",28,2,0.0102671522481028,0.0589378046441397,"Gap43,Lrrtm1"
"GO:1903319","positive regulation of protein maturation",28,2,0.0102671522481028,0.0589378046441397,"Cntn2,Clec3b"
"GO:0008217","regulation of blood pressure",239,5,0.0103321199920372,0.0589378046441397,"Acta2,Gas6,Slc2a5,Adm,Aoc3"
"GO:0051216","cartilage development",239,5,0.0103321199920372,0.0589378046441397,"Mgp,Mdk,Mustn1,Comp,Scin"
"GO:0008643","carbohydrate transport",154,4,0.0103397385829227,0.0589378046441397,"Aqp1,Slc2a1,Slc2a5,Aoc3"
"GO:0140895","cell surface toll-like receptor signaling pathway",82,3,0.0104076491269824,0.0589378046441397,"Cav1,Tril,Trem2"
"GO:0010976","positive regulation of neuron projection development",241,5,0.0106832048703315,0.0589378046441397,"Mdk,Reln,Ntrk2,Ptn,Ptprz1"
"GO:0043113","receptor clustering",83,3,0.0107553511777498,0.0589378046441397,"Reln,Ptn,Grin2b"
"GO:0071470","cellular response to osmotic stress",83,3,0.0107553511777498,0.0589378046441397,"Aqp1,Slc2a1,Efhd1"
"GO:0070482","response to oxygen levels",439,7,0.0107645291650234,0.0589378046441397,"S100b,Aqp1,Slc2a1,Cav1,B3gat1,Trem2,Grin2b"
"GO:0001676","long-chain fatty acid metabolic process",156,4,0.010802563872967,0.0589378046441397,"Ptgds,Ephx1,Slc27a6,Ptges"
"GO:0030111","regulation of Wnt signaling pathway",337,6,0.0108309318633843,0.0589378046441397,"Mdk,Cav1,Apc2,Tmem132a,Tle2,Draxin"
"GO:0010804","negative regulation of tumor necrosis factor-mediated signaling pathway",29,2,0.0109884042556871,0.0589378046441397,"Gas6,Ccdc3"
"GO:0010875","positive regulation of cholesterol efflux",29,2,0.0109884042556871,0.0589378046441397,"Cav1,Trem2"
"GO:0035809","regulation of urine volume",29,2,0.0109884042556871,0.0589378046441397,"Btc,Adm"
"GO:0035988","chondrocyte proliferation",29,2,0.0109884042556871,0.0589378046441397,"Mustn1,Comp"
"GO:0060080","inhibitory postsynaptic potential",29,2,0.0109884042556871,0.0589378046441397,"Igsf9b,Grin2b"
"GO:0060343","trabecula formation",29,2,0.0109884042556871,0.0589378046441397,"Fhl2,Fbn2"
"GO:2001014","regulation of skeletal muscle cell differentiation",29,2,0.0109884042556871,0.0589378046441397,"S100b,Cyp26b1"
"GO:0034612","response to tumor necrosis factor",243,5,0.0110423769664204,0.0591313022642677,"Gas6,Ccdc3,Plvap,Cx3cr1,Fabp4"
"GO:0043087","regulation of GTPase activity",85,3,0.0114707813844207,0.0613259897963204,"Apc2,Ntrk2,Arhgef16"
"GO:0014829","vascular associated smooth muscle contraction",30,2,0.0117313751666552,0.0625168766945625,"Acta2,Comp"
"GO:0035902","response to immobilization stress",30,2,0.0117313751666552,0.0625168766945625,"Myrf,Aoc3"
"GO:0055001","muscle cell development",247,5,0.0117853175055544,0.0627032029603085,"Col14a1,Comp,Krt19,Fhl2,Adm"
"GO:0015800","acidic amino acid transport",86,3,0.0118385518959688,0.0628851695567218,"Kcnj10,Ntrk2,Grin2b"
"GO:0061448","connective tissue development",345,6,0.0120502803097315,0.0639071045639691,"Mgp,Mdk,Acta2,Mustn1,Comp,Scin"
"GO:0006811","monoatomic ion transport",1299,14,0.0120732202132619,0.0639261531804765,"Aqp1,Gas6,Reln,Cav1,Kcnj10,Grik3,Kcnk12,Nkain2,Kcna2,Trem2,Faim2,Chp2,Kcnab1,Grin2b"
"GO:0006690","icosanoid metabolic process",162,4,0.0122706856688056,0.0647641301113959,"Ptgds,Ggt5,Ephx1,Ptges"
"GO:0090101","negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway",162,4,0.0122706856688056,0.0647641301113959,"Crim1,Cav1,Adamtsl2,Fbn2"
"GO:0009100","glycoprotein metabolic process",347,6,0.0123696408099313,0.0651822858628595,"Fbxo2,Mustn1,B3gat1,St8sia6,Galnt15,Tmtc4"
"GO:0002026","regulation of the force of heart contraction",31,2,0.0124958087956069,0.0653261902858943,"Cav1,Adm"
"GO:0021542","dentate gyrus development",31,2,0.0124958087956069,0.0653261902858943,"Mdk,Reln"
"GO:0043276","anoikis",31,2,0.0124958087956069,0.0653261902858943,"Cav1,Ntrk2"
"GO:0045187","regulation of circadian sleep/wake cycle, sleep",31,2,0.0124958087956069,0.0653261902858943,"Ptgds,Kcna2"
"GO:0072012","glomerulus vasculature development",31,2,0.0124958087956069,0.0653261902858943,"Aqp1,Acta2"
"GO:0071456","cellular response to hypoxia",163,4,0.0125271574587336,0.0653866164986665,"S100b,Aqp1,B3gat1,Trem2"
"GO:0002752","cell surface pattern recognition receptor signaling pathway",88,3,0.0125943022871269,0.0656333986698223,"Cav1,Tril,Trem2"
"GO:0031623","receptor internalization",164,4,0.0127870380302987,0.0665328718930818,"Cav1,Lrrtm1,Cntn2,Adm"
"GO:0050865","regulation of cell activation",682,9,0.0130188516839942,0.0676325251004982,"Mdk,Acta2,Gas6,H2-Eb1,Cav1,Cyp26b1,Igfbp2,Trem2,Slc7a2"
"GO:0010977","negative regulation of neuron projection development",165,4,0.0130503425309165,0.0676896887317866,"Cit,Ptprz1,Inpp5f,Draxin"
"GO:1903706","regulation of hemopoiesis",457,7,0.0131869507430395,0.06813961857262,"Mdk,Gas6,Cyp26b1,Ptn,Trem2,Rbp1,Scin"
"GO:0003094","glomerular filtration",32,2,0.0132814510777141,0.06813961857262,"Aqp1,Gas6"
"GO:0016540","protein autoprocessing",32,2,0.0132814510777141,0.06813961857262,"Pcsk2,Myrf"
"GO:0034143","regulation of toll-like receptor 4 signaling pathway",32,2,0.0132814510777141,0.06813961857262,"Cav1,Trem2"
"GO:0035235","ionotropic glutamate receptor signaling pathway",32,2,0.0132814510777141,0.06813961857262,"Grik3,Grin2b"
"GO:0071472","cellular response to salt stress",32,2,0.0132814510777141,0.06813961857262,"Aqp1,Efhd1"
"GO:0099505","regulation of presynaptic membrane potential",32,2,0.0132814510777141,0.06813961857262,"Grik3,Kcna2"
"GO:0070371","ERK1 and ERK2 cascade",354,6,0.0135343631369696,0.0693295128752675,"Acta2,Gas6,Cav1,Marco,Trem2,Spry4"
"GO:0009607","response to biotic stimulus",2007,19,0.0135696047495015,0.0693854442849901,"Rnase1,Aqp1,Txnip,Cxcl14,Acta2,Cfd,Cav1,Pld4,Marco,Lrat,Tril,Ppl,Cx3cr1,Fabp4,Slpi,Trem2,Adm,Saa1,Wfdc2"
"GO:0050768","negative regulation of neurogenesis",167,4,0.0135872828245728,0.0693854442849901,"Ptn,Trem2,Cit,Draxin"
"GO:0009887","animal organ morphogenesis",1188,13,0.013716426353715,0.0699368405442504,"Aqp1,Mdk,Acta2,Tnnc1,Cav1,Cyp26b1,Ntrk2,Sdk2,Comp,Fhl2,Ptn,Fbn2,Gdf11"
"GO:0050877","nervous system process",2737,24,0.0137478924432567,0.0699892706202158,"S100b,Aqp1,Mdk,Tnnc1,Reln,Kcnj10,Lrat,Ntrk2,Cntn2,B3gat1,Comp,Cx3cr1,Nefl,Kcna2,Ptn,Cldn19,Trem2,Myrf,Ptprz1,Igsf9b,Kcnab1,Ptges,Grin2b,Tmtc4"
"GO:0050766","positive regulation of phagocytosis",91,3,0.0137787182886745,0.0700382849627391,"Gas6,Rap1gap,Trem2"
"GO:0045667","regulation of osteoblast differentiation",168,4,0.0138609478270344,0.0703480362834432,"Crim1,Igfbp2,Smoc1,Fbn2"
"GO:0032691","negative regulation of interleukin-1 beta production",33,2,0.0140880500534447,0.0707399960130413,"Cx3cr1,Trem2"
"GO:0061437","renal system vasculature development",33,2,0.0140880500534447,0.0707399960130413,"Aqp1,Acta2"
"GO:0061440","kidney vasculature development",33,2,0.0140880500534447,0.0707399960130413,"Aqp1,Acta2"
"GO:0072574","hepatocyte proliferation",33,2,0.0140880500534447,0.0707399960130413,"Mdk,Ptn"
"GO:0072575","epithelial cell proliferation involved in liver morphogenesis",33,2,0.0140880500534447,0.0707399960130413,"Mdk,Ptn"
"GO:0090128","regulation of synapse maturation",33,2,0.0140880500534447,0.0707399960130413,"Reln,Nefl"
"GO:0099188","postsynaptic cytoskeleton organization",33,2,0.0140880500534447,0.0707399960130413,"Nefl,Cit"
