"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:1901550","regulation of endothelial cell development",19,2,0.00440723921637207,0.0331857026315356,"Cldn5,Cdh5"
"GO:1903140","regulation of establishment of endothelial barrier",19,2,0.00440723921637207,0.0331857026315356,"Cldn5,Cdh5"
"GO:0015908","fatty acid transport",126,4,0.00442817935049891,0.0332670773631302,"Fabp4,Rbp1,Slc27a6,Ptges"
"GO:1900024","regulation of substrate adhesion-dependent cell spreading",63,3,0.00445814145261668,0.0333395863073817,"Mdk,Myoc,Spry4"
"GO:2001222","regulation of neuron migration",63,3,0.00445814145261668,0.0333395863073817,"Mdk,Reln,Ptprz1"
"GO:0000165","MAPK cascade",832,11,0.00448378950778491,0.0334551839864951,"Acta2,Gas6,Cav1,Marco,Sema7a,Myoc,Ntrk2,Plvap,Trem2,Spry4,Grin2b"
"GO:0006720","isoprenoid metabolic process",127,4,0.0045538980123146,0.0339012407583421,"Cyp26b1,Lrat,Ces1d,Rbp1"
"GO:0051345","positive regulation of hydrolase activity",64,3,0.00465964810663216,0.0346100107105733,"Apc2,Arhgef16,Chp2"
"GO:0030855","epithelial cell differentiation",838,11,0.00472827713341187,0.035040482683953,"Tagln,Txnip,Acta2,Cav1,Cldn5,Cyp26b1,Ppl,Krt19,Gdf11,Cdh5,Robo4"
"GO:0043408","regulation of MAPK cascade",722,10,0.00484245650799776,0.0353700687362277,"Acta2,Gas6,Cav1,Marco,Sema7a,Myoc,Ntrk2,Trem2,Spry4,Grin2b"
"GO:0046456","icosanoid biosynthetic process",65,3,0.00486658519789661,0.0353700687362277,"Ptgds,Ggt5,Ptges"
"GO:0070613","regulation of protein processing",65,3,0.00486658519789661,0.0353700687362277,"Serpine2,Cntn2,Clec3b"
"GO:2000671","regulation of motor neuron apoptotic process",20,2,0.00488017259952453,0.0353700687362277,"Crlf1,Nefl"
"GO:0006898","receptor-mediated endocytosis",298,6,0.00496085892785922,0.0353700687362277,"Cav1,Marco,Lrrtm1,Cntn2,Adm,Inpp5f"
"GO:0030155","regulation of cell adhesion",846,11,0.00507065354350786,0.0353700687362277,"Mdk,H2-Eb1,Cav1,Serpine2,Myoc,Igfbp2,Smoc2,Ptn,Smoc1,Ptprz1,Spry4"
"GO:0006956","complement activation",66,3,0.00507899361577879,0.0353700687362277,"Cfd,Cfhr1,Trem2"
"GO:0002062","chondrocyte differentiation",131,4,0.00508080431187145,0.0353700687362277,"Mdk,Mustn1,Comp,Scin"
"GO:1902533","positive regulation of intracellular signal transduction",1225,14,0.00510758550543228,0.0353700687362277,"Acta2,Gas6,Reln,Vwf,Cav1,Marco,Sema7a,Myoc,Ntrk2,Cx3cr1,Trem2,Chp2,Gdf11,Cdh5"
"GO:0007423","sensory organ development",728,10,0.00512634789409512,0.0353700687362277,"Igfbp7,Aqp1,Cxcl14,Cyp26b1,Ntrk2,Ptn,Smoc1,Fbn2,Gdf11,Grin2b"
"GO:0033043","regulation of organelle organization",1227,14,0.00518003232235677,0.0353700687362277,"Gap43,Cav1,Apc2,Kank4,Myoc,Lrrtm1,Arhgef16,Synpo2,Prap1,Cit,Btc,Scin,Cdh5,Trim9"
"GO:2000177","regulation of neural precursor cell proliferation",132,4,0.00521864008333783,0.0353700687362277,"Mdk,Cx3cr1,Ptn,Ptprz1"
"GO:0002881","negative regulation of chronic inflammatory response to non-antigenic stimulus",1,1,0.00524679362611724,0.0353700687362277,"Cx3cr1"
"GO:0006653","1,2-diacyl-sn-glycero-3-phosphocholine metabolic process",1,1,0.00524679362611724,0.0353700687362277,"Lrat"
"GO:0021512","spinal cord anterior/posterior patterning",1,1,0.00524679362611724,0.0353700687362277,"Gdf11"
"GO:0021528","commissural neuron differentiation in spinal cord",1,1,0.00524679362611724,0.0353700687362277,"Draxin"
"GO:0034150","toll-like receptor 6 signaling pathway",1,1,0.00524679362611724,0.0353700687362277,"Trem2"
"GO:0034151","regulation of toll-like receptor 6 signaling pathway",1,1,0.00524679362611724,0.0353700687362277,"Trem2"
"GO:0034231","islet amyloid polypeptide processing",1,1,0.00524679362611724,0.0353700687362277,"Pcsk2"
"GO:0045960","positive regulation of complement activation, classical pathway",1,1,0.00524679362611724,0.0353700687362277,"Trem2"
"GO:0046360","2-oxobutyrate biosynthetic process",1,1,0.00524679362611724,0.0353700687362277,"Thnsl2"
"GO:0061108","seminal vesicle epithelium development",1,1,0.00524679362611724,0.0353700687362277,"Serpine2"
"GO:0070392","detection of lipoteichoic acid",1,1,0.00524679362611724,0.0353700687362277,"Trem2"
"GO:0071206","establishment of protein localization to juxtaparanode region of axon",1,1,0.00524679362611724,0.0353700687362277,"Cntn2"
"GO:0072020","proximal straight tubule development",1,1,0.00524679362611724,0.0353700687362277,"Aqp1"
"GO:0072022","descending thin limb development",1,1,0.00524679362611724,0.0353700687362277,"Aqp1"
"GO:0072032","proximal convoluted tubule segment 2 development",1,1,0.00524679362611724,0.0353700687362277,"Aqp1"
"GO:0072220","metanephric descending thin limb development",1,1,0.00524679362611724,0.0353700687362277,"Aqp1"
"GO:0072230","metanephric proximal straight tubule development",1,1,0.00524679362611724,0.0353700687362277,"Aqp1"
"GO:0072232","metanephric proximal convoluted tubule segment 2 development",1,1,0.00524679362611724,0.0353700687362277,"Aqp1"
"GO:0150089","multiple spine synapse organization",1,1,0.00524679362611724,0.0353700687362277,"Cx3cr1"
"GO:0150090","multiple spine synapse organization, single dendrite",1,1,0.00524679362611724,0.0353700687362277,"Cx3cr1"
"GO:1901750","leukotriene D4 biosynthetic process",1,1,0.00524679362611724,0.0353700687362277,"Ggt5"
"GO:1902076","regulation of lateral motor column neuron migration",1,1,0.00524679362611724,0.0353700687362277,"Reln"
"GO:1902078","positive regulation of lateral motor column neuron migration",1,1,0.00524679362611724,0.0353700687362277,"Reln"
"GO:1903080","regulation of C-C chemokine receptor CCR7 signaling pathway",1,1,0.00524679362611724,0.0353700687362277,"Trem2"
"GO:1903082","positive regulation of C-C chemokine receptor CCR7 signaling pathway",1,1,0.00524679362611724,0.0353700687362277,"Trem2"
"GO:1904150","negative regulation of microglial cell mediated cytotoxicity",1,1,0.00524679362611724,0.0353700687362277,"Cx3cr1"
"GO:1905483","regulation of motor neuron migration",1,1,0.00524679362611724,0.0353700687362277,"Reln"
"GO:1905485","positive regulation of motor neuron migration",1,1,0.00524679362611724,0.0353700687362277,"Reln"
"GO:1905808","positive regulation of synapse pruning",1,1,0.00524679362611724,0.0353700687362277,"Trem2"
"GO:1990539","fructose import across plasma membrane",1,1,0.00524679362611724,0.0353700687362277,"Slc2a5"
"GO:2000350","positive regulation of CD40 signaling pathway",1,1,0.00524679362611724,0.0353700687362277,"Trem2"
"GO:2000533","negative regulation of renal albumin absorption",1,1,0.00524679362611724,0.0353700687362277,"Gas6"
"GO:0006812","monoatomic cation transport",1100,13,0.0052667086927779,0.0354315668819464,"Aqp1,Gas6,Cav1,Kcnj10,Serpine2,Kcnk12,Nkain2,Kcna2,Trem2,Faim2,Chp2,Kcnab1,Grin2b"
"GO:0010812","negative regulation of cell-substrate adhesion",67,3,0.00529691315644998,0.0355618934409515,"Myoc,Ptprz1,Spry4"
"GO:0048675","axon extension",133,4,0.00535895954692702,0.0358689231271146,"Sema7a,Cit,Mag,Draxin"
"GO:0002281","macrophage activation involved in immune response",21,2,0.00537542192462394,0.0358689231271146,"Cx3cr1,Trem2"
"GO:0043116","negative regulation of vascular permeability",21,2,0.00537542192462394,0.0358689231271146,"Cldn5,Adm"
"GO:0002376","immune system process",3254,28,0.00540305322475363,0.0359801698516555,"Ptgds,Mdk,Cxcl14,Cfd,Gas6,H2-Eb1,Cav1,Cfhr1,Pld4,Cnn2,Marco,Cyp26b1,Tril,Ggt5,Sema7a,Igfbp2,Ppl,Plvap,Cx3cr1,Ptn,Slpi,Trem2,Rbp1,Slc7a2,Adm,Wfdc2,Scin,Aoc3"
"GO:1903317","regulation of protein maturation",68,3,0.00552038253566561,0.036687076648968,"Serpine2,Cntn2,Clec3b"
"GO:0071214","cellular response to abiotic stimulus",404,7,0.00555521589473106,0.0367697052064558,"Aqp1,Cav1,Crip1,Cnn2,Prap1,Mag,Efhd1"
"GO:0104004","cellular response to environmental stimulus",404,7,0.00555521589473106,0.0367697052064558,"Aqp1,Cav1,Crip1,Cnn2,Prap1,Mag,Efhd1"
"GO:0050867","positive regulation of cell activation",406,7,0.00570308482136651,0.0376724898763506,"Mdk,Acta2,Gas6,H2-Eb1,Cav1,Igfbp2,Trem2"
"GO:0008361","regulation of cell size",216,5,0.00571679346548864,0.037687214753412,"Aqp1,Sema7a,Cit,Mag,Draxin"
"GO:0051604","protein maturation",624,9,0.00574615312018882,0.0378048510893385,"Cfd,Pcsk2,Hspb6,Serpine2,Cntn2,Comp,Tll2,Clec3b,Myrf"
"GO:0072657","protein localization to membrane",513,8,0.00577869462353447,0.0379429088981273,"Gas6,Reln,Ehd2,Arhgef16,Ptn,Trem2,Cit,Grin2b"
"GO:2000209","regulation of anoikis",22,2,0.00589274354645597,0.0385428577429194,"Cav1,Ntrk2"
"GO:0030036","actin cytoskeleton organization",743,10,0.00589354693479913,0.0385428577429194,"Aqp1,Ehd2,Cnn2,Kank4,Myoc,Arhgef16,Synpo2,Krt19,Cit,Scin"
"GO:0021695","cerebellar cortex development",70,3,0.00598412034655877,0.0390573898563667,"Mdk,Serpine2,Faim2"
"GO:0070374","positive regulation of ERK1 and ERK2 cascade",219,5,0.00605345603933909,0.0394315400340282,"Acta2,Gas6,Marco,Sema7a,Trem2"
"GO:0006493","protein O-linked glycosylation",138,4,0.00609849835215689,0.0396462774062002,"B3gat1,St8sia6,Galnt15,Tmtc4"
"GO:0071356","cellular response to tumor necrosis factor",220,5,0.00616871397513879,0.0400234940323728,"Gas6,Ccdc3,Plvap,Cx3cr1,Fabp4"
"GO:0022029","telencephalon cell migration",71,3,0.00622446092109903,0.0401888216234955,"Reln,Cntn2,Cx3cr1"
"GO:0031638","zymogen activation",71,3,0.00622446092109903,0.0401888216234955,"Cfd,Serpine2,Clec3b"
"GO:0019752","carboxylic acid metabolic process",995,12,0.0062309199532011,0.0401888216234955,"Ptgds,Thnsl2,Cav1,Cyp26b1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Rbp1,Slc27a6,Ptges"
"GO:0010721","negative regulation of cell development",313,6,0.00626776045316115,0.0403471717014275,"Mdk,Ptn,Trem2,Cit,Mag,Draxin"
"GO:0060341","regulation of cellular localization",634,9,0.00635332428901206,0.0408179327609131,"Gas6,Tnnc1,Cav1,Ehd2,Arhgef16,Ptn,Trem2,Chp2,Inpp5f"
"GO:0048736","appendage development",222,5,0.00640384889111139,0.0408431599198041,"Cyp26b1,Mustn1,Comp,Smoc1,Fbn2"
"GO:0060173","limb development",222,5,0.00640384889111139,0.0408431599198041,"Cyp26b1,Mustn1,Comp,Smoc1,Fbn2"
"GO:0002693","positive regulation of cellular extravasation",23,2,0.00643189572907058,0.0408431599198041,"Mdk,Plvap"
"GO:0007620","copulation",23,2,0.00643189572907058,0.0408431599198041,"Serpine2,Serpina5"
"GO:0034349","glial cell apoptotic process",23,2,0.00643189572907058,0.0408431599198041,"Gas6,Trem2"
"GO:1900006","positive regulation of dendrite development",23,2,0.00643189572907058,0.0408431599198041,"Ptn,Ptprz1"
"GO:0044087","regulation of cellular component biogenesis",1128,13,0.00646204787029546,0.0409299368043782,"Aqp1,Gap43,Cav1,Cldn5,Kank4,Myoc,Ntrk2,Lrrtm1,Synpo2,Trem2,Scin,Cdh5,Trim9"
"GO:0098815","modulation of excitatory postsynaptic potential",72,3,0.0064704956446763,0.0409299368043782,"Reln,Ntrk2,Grin2b"
"GO:0033036","macromolecule localization",3143,27,0.00648412419761176,0.0409372687322296,"Txnip,Gas6,Reln,Cav1,Ehd2,Lrat,Lrrtm1,Cntn2,Arhgef16,Comp,Astn2,Tmem132a,Fabp4,Prap1,Insc,Ptn,Trem2,Rbp1,Atp10b,Cit,Mlph,Chp2,Fbn2,Slc27a6,Cdh5,Ptges,Grin2b"
"GO:0007179","transforming growth factor beta receptor signaling pathway",224,5,0.00664521260673942,0.041873767731143,"Cldn5,Adamtsl2,Fbn2,Gdf11,Cdh5"
"GO:0034142","toll-like receptor 4 signaling pathway",73,3,0.00672225801870075,0.042197816545395,"Cav1,Tril,Trem2"
"GO:0001775","cell activation",1265,14,0.00672234482279671,0.042197816545395,"Ptgds,Mdk,Acta2,Gas6,H2-Eb1,Vwf,Cav1,Cyp26b1,Serpine2,Igfbp2,Comp,Cx3cr1,Trem2,Slc7a2"
"GO:0033554","cellular response to stress",1962,19,0.00690154962577541,0.0432400523309555,"Prelp,Aqp1,Gas6,Fbxo2,Gap43,Cav1,Crip1,B3gat1,Ces1d,Comp,Prap1,Nefl,Ptn,Trem2,Mag,Adm,Inpp5f,Efhd1,Tmtc4"
"GO:0010656","negative regulation of muscle cell apoptotic process",74,3,0.00697978053847498,0.0434788496802057,"Mdk,Hspb6,Cav1"
"GO:0021885","forebrain cell migration",74,3,0.00697978053847498,0.0434788496802057,"Reln,Cntn2,Cx3cr1"
"GO:0045806","negative regulation of endocytosis",74,3,0.00697978053847498,0.0434788496802057,"Cav1,Cnn2,Lrrtm1"
"GO:2001135","regulation of endocytic recycling",24,2,0.00699263863269833,0.0434788496802057,"Ehd2,Inpp5f"
"GO:0045785","positive regulation of cell adhesion",533,8,0.00721237508228721,0.0447603542441379,"Mdk,H2-Eb1,Cav1,Myoc,Igfbp2,Smoc2,Ptn,Smoc1"
"GO:0043436","oxoacid metabolic process",1016,12,0.0073068370332212,0.0452610301510664,"Ptgds,Thnsl2,Cav1,Cyp26b1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Rbp1,Slc27a6,Ptges"
"GO:0099565","chemical synaptic transmission, postsynaptic",146,4,0.00741790908640528,0.0458625151236695,"Reln,Ntrk2,Igsf9b,Grin2b"
"GO:0001885","endothelial cell development",76,3,0.00751223103781202,0.0463088504829816,"Cldn5,Cdh5,Robo4"
"GO:0002495","antigen processing and presentation of peptide antigen via MHC class II",25,2,0.00757473430074966,0.0463088504829816,"H2-Eb1,Trem2"
"GO:0021511","spinal cord patterning",25,2,0.00757473430074966,0.0463088504829816,"Reln,Gdf11"
"GO:0043501","skeletal muscle adaptation",25,2,0.00757473430074966,0.0463088504829816,"Tnnc1,Myoc"
"GO:1900452","regulation of long-term synaptic depression",25,2,0.00757473430074966,0.0463088504829816,"Ntrk2,Grin2b"
"GO:2000345","regulation of hepatocyte proliferation",25,2,0.00757473430074966,0.0463088504829816,"Mdk,Ptn"
"GO:0042742","defense response to bacterium",430,7,0.00771646245870976,0.0470876324385579,"Rnase1,Aqp1,Ppl,Slpi,Trem2,Adm,Wfdc2"
"GO:0007631","feeding behavior",148,4,0.00777486429759872,0.0473559916308286,"Ntrk2,Cntn2,Grin2b,Aoc3"
"GO:0006082","organic acid metabolic process",1025,12,0.00781064552048011,0.0474858319328448,"Ptgds,Thnsl2,Cav1,Cyp26b1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Rbp1,Slc27a6,Ptges"
"GO:0003014","renal system process",149,4,0.00795750493985971,0.0482892582579656,"Aqp1,Gas6,Btc,Adm"
"GO:0061035","regulation of cartilage development",78,3,0.008068087436093,0.0488149069850233,"Mdk,Mustn1,Scin"
"GO:0050877","nervous system process",2737,24,0.00815409301731486,0.0488149069850233,"Aqp1,Mdk,Tnnc1,Reln,Kcnj10,Lrat,Serpine2,Ntrk2,Cntn2,B3gat1,Comp,Cx3cr1,Nefl,Kcna2,Ptn,Trem2,Myrf,Mag,Ptprz1,Igsf9b,Kcnab1,Ptges,Grin2b,Tmtc4"
"GO:0007413","axonal fasciculation",26,2,0.00817794664689699,0.0488149069850233,"Cntn2,Ptprz1"
"GO:0010763","positive regulation of fibroblast migration",26,2,0.00817794664689699,0.0488149069850233,"Aqp1,Acta2"
"GO:0038128","ERBB2 signaling pathway",26,2,0.00817794664689699,0.0488149069850233,"Myoc,Btc"
"GO:0060143","positive regulation of syncytium formation by plasma membrane fusion",26,2,0.00817794664689699,0.0488149069850233,"Ehd2,Trem2"
"GO:0060221","retinal rod cell differentiation",26,2,0.00817794664689699,0.0488149069850233,"Ntrk2,Ptn"
"GO:0097049","motor neuron apoptotic process",26,2,0.00817794664689699,0.0488149069850233,"Crlf1,Nefl"
"GO:0106030","neuron projection fasciculation",26,2,0.00817794664689699,0.0488149069850233,"Cntn2,Ptprz1"
"GO:0032940","secretion by cell",1033,12,0.0082811028338178,0.0493409448338001,"Ptgds,Aqp1,Reln,Serpine2,Ntrk2,Comp,Tmem132a,Kcna2,Trem2,Ptges,Grin2b,Trim9"
"GO:0050805","negative regulation of synaptic transmission",79,3,0.00835486373404446,0.0496902493457753,"Grik3,Ntrk2,Grin2b"
"GO:0030595","leukocyte chemotaxis",238,5,0.00851612226454447,0.0505577385072324,"Mdk,Cxcl14,Gas6,Cx3cr1,Ptn"
"GO:0032272","negative regulation of protein polymerization",80,3,0.00864757468551565,0.051056463234618,"Kank4,Scin,Cdh5"
"GO:0045123","cellular extravasation",80,3,0.00864757468551565,0.051056463234618,"Mdk,Plvap,Cx3cr1"
"GO:0008217","regulation of blood pressure",239,5,0.0086623362843991,0.051056463234618,"Acta2,Gas6,Slc2a5,Adm,Aoc3"
"GO:0051216","cartilage development",239,5,0.0086623362843991,0.051056463234618,"Mgp,Mdk,Mustn1,Comp,Scin"
"GO:0009607","response to biotic stimulus",2007,19,0.00870656587032601,0.0512251895202156,"Rnase1,Aqp1,Txnip,Cxcl14,Acta2,Cfd,Cav1,Pld4,Marco,Lrat,Tril,Ppl,Cx3cr1,Fabp4,Slpi,Trem2,Adm,Saa1,Wfdc2"
"GO:0002504","antigen processing and presentation of peptide or polysaccharide antigen via MHC class II",27,2,0.00880204144223884,0.05146646177256,"H2-Eb1,Trem2"
"GO:0010954","positive regulation of protein processing",27,2,0.00880204144223884,0.05146646177256,"Cntn2,Clec3b"
"GO:0031639","plasminogen activation",27,2,0.00880204144223884,0.05146646177256,"Serpine2,Clec3b"
"GO:0009636","response to toxic substance",240,5,0.00881028069332279,0.05146646177256,"Gpx3,Ephx1,Ces1d,Nefl,Ptges"
"GO:0030111","regulation of Wnt signaling pathway",337,6,0.00885612170855423,0.051642358026969,"Mdk,Cav1,Apc2,Tmem132a,Tle2,Draxin"
"GO:0001558","regulation of cell growth",442,7,0.00890074264642751,0.0517188285101266,"Igfbp7,Col14a1,Sema7a,Serpine2,Cit,Mag,Draxin"
"GO:0032102","negative regulation of response to external stimulus",442,7,0.00890074264642751,0.0517188285101266,"Mdk,Tspan8,Serpine2,Cx3cr1,Trem2,Inpp5f,Cdh5"
"GO:0140895","cell surface toll-like receptor signaling pathway",82,3,0.00925090276551769,0.0536431451301643,"Cav1,Tril,Trem2"
"GO:0034612","response to tumor necrosis factor",243,5,0.00926459436149958,0.0536431451301643,"Gas6,Ccdc3,Plvap,Cx3cr1,Fabp4"
"GO:0040008","regulation of growth",674,9,0.00929014432195238,0.0536963799453691,"Igfbp7,Col14a1,Gap43,Sema7a,Serpine2,Tll2,Cit,Mag,Draxin"
"GO:0001676","long-chain fatty acid metabolic process",156,4,0.00931528670995929,0.0537470760435788,"Ptgds,Ephx1,Slc27a6,Ptges"
"GO:0031643","positive regulation of myelination",28,2,0.00944678630254557,0.0541253044175517,"Myrf,Mag"
"GO:0097062","dendritic spine maintenance",28,2,0.00944678630254557,0.0541253044175517,"Trem2,Grin2b"
"GO:0099150","regulation of postsynaptic specialization assembly",28,2,0.00944678630254557,0.0541253044175517,"Gap43,Lrrtm1"
"GO:1903319","positive regulation of protein maturation",28,2,0.00944678630254557,0.0541253044175517,"Cntn2,Clec3b"
"GO:0043113","receptor clustering",83,3,0.00956156873060827,0.0546875089592107,"Reln,Ptn,Grin2b"
"GO:0061448","connective tissue development",345,6,0.00986792707741182,0.0555100738778676,"Mgp,Mdk,Acta2,Mustn1,Comp,Scin"
"GO:0090596","sensory organ morphogenesis",345,6,0.00986792707741182,0.0555100738778676,"Aqp1,Cyp26b1,Ntrk2,Ptn,Fbn2,Gdf11"
"GO:0045926","negative regulation of growth",247,5,0.0098951628284838,0.0555100738778676,"Serpine2,Tll2,Cit,Mag,Draxin"
"GO:0055001","muscle cell development",247,5,0.0098951628284838,0.0555100738778676,"Col14a1,Comp,Krt19,Fhl2,Adm"
"GO:0051649","establishment of localization in cell",2180,20,0.00991338108868822,0.0555100738778676,"Ptgds,Aqp1,Txnip,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Pld4,Cnn2,Ntrk2,Lrrtm1,Cntn2,Nefl,Mlph,Slc7a2,Chp2,Inpp5f,Trim9"
"GO:0010804","negative regulation of tumor necrosis factor-mediated signaling pathway",29,2,0.0101119506755863,0.0555100738778676,"Gas6,Ccdc3"
"GO:0010875","positive regulation of cholesterol efflux",29,2,0.0101119506755863,0.0555100738778676,"Cav1,Trem2"
"GO:0035809","regulation of urine volume",29,2,0.0101119506755863,0.0555100738778676,"Btc,Adm"
"GO:0035988","chondrocyte proliferation",29,2,0.0101119506755863,0.0555100738778676,"Mustn1,Comp"
"GO:0060080","inhibitory postsynaptic potential",29,2,0.0101119506755863,0.0555100738778676,"Igsf9b,Grin2b"
"GO:0060343","trabecula formation",29,2,0.0101119506755863,0.0555100738778676,"Fhl2,Fbn2"
"GO:0009100","glycoprotein metabolic process",347,6,0.010133241772941,0.0555100738778676,"Fbxo2,Mustn1,B3gat1,St8sia6,Galnt15,Tmtc4"
"GO:0009725","response to hormone",1062,12,0.0101759400338095,0.0555100738778676,"Ptgds,Aqp1,Txnip,Mdk,Cav1,Cyp26b1,Ephx1,Igfbp2,Ntrk2,Nefl,Krt19,Fhl2"
"GO:0043087","regulation of GTPase activity",85,3,0.0102010199036556,0.0555100738778676,"Apc2,Ntrk2,Arhgef16"
"GO:0070887","cellular response to chemical stimulus",2640,23,0.010352848080111,0.0555100738778676,"Gpx3,Aqp1,Mdk,Cxcl14,Gas6,Cav1,Crip1,Kcnj10,Cyp26b1,Ephx1,Slc2a5,Igfbp2,Ntrk2,B3gat1,Arhgef16,Smoc2,Cx3cr1,Fabp4,Ptn,Trem2,Chp2,Efhd1,Ptges"
"GO:0015800","acidic amino acid transport",86,3,0.0105298486351785,0.0557572468859532,"Kcnj10,Ntrk2,Grin2b"
"GO:1903706","regulation of hemopoiesis",457,7,0.0105628480307188,0.0558190101877812,"Mdk,Gas6,Cyp26b1,Ptn,Trem2,Rbp1,Scin"
"GO:0006690","icosanoid metabolic process",162,4,0.0105925200569564,0.0558190101877812,"Ptgds,Ggt5,Ephx1,Ptges"
"GO:0090101","negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway",162,4,0.0105925200569564,0.0558190101877812,"Crim1,Cav1,Adamtsl2,Fbn2"
"GO:0046903","secretion",1202,13,0.0106842247781429,0.0562120351709025,"Ptgds,Aqp1,Reln,Cav1,Serpine2,Ntrk2,Comp,Tmem132a,Kcna2,Trem2,Ptges,Grin2b,Trim9"
"GO:0006909","phagocytosis",252,5,0.0107241182925869,0.0563316485673004,"Gas6,Pld4,Cnn2,Marco,Trem2"
"GO:0014829","vascular associated smooth muscle contraction",30,2,0.0107973058285365,0.0565351754945542,"Acta2,Comp"
"GO:0035902","response to immobilization stress",30,2,0.0107973058285365,0.0565351754945542,"Myrf,Aoc3"
"GO:0031623","receptor internalization",164,4,0.011042155292811,0.0577251525896472,"Cav1,Lrrtm1,Cntn2,Adm"
"GO:0002752","cell surface pattern recognition receptor signaling pathway",88,3,0.0112058147429223,0.0584875831494657,"Cav1,Tril,Trem2"
"GO:0002026","regulation of the force of heart contraction",31,2,0.0115026248354658,0.0595460073215834,"Cav1,Adm"
"GO:0021542","dentate gyrus development",31,2,0.0115026248354658,0.0595460073215834,"Mdk,Reln"
"GO:0043276","anoikis",31,2,0.0115026248354658,0.0595460073215834,"Cav1,Ntrk2"
"GO:0045187","regulation of circadian sleep/wake cycle, sleep",31,2,0.0115026248354658,0.0595460073215834,"Ptgds,Kcna2"
"GO:0072012","glomerulus vasculature development",31,2,0.0115026248354658,0.0595460073215834,"Aqp1,Acta2"
"GO:0034329","cell junction assembly",579,8,0.0115174275507784,0.0595460073215834,"Reln,Gap43,Cav1,Cldn5,Myoc,Ntrk2,Lrrtm1,Cdh5"
"GO:0051056","regulation of small GTPase mediated signal transduction",258,5,0.0117801660134395,0.0608086242486191,"Reln,Myoc,Arhgef16,Spry4,Grin2b"
"GO:0060828","regulation of canonical Wnt signaling pathway",259,5,0.0119628036354775,0.0615394073505162,"Mdk,Cav1,Apc2,Tle2,Draxin"
"GO:0044089","positive regulation of cellular component biogenesis",583,8,0.0119657170728671,0.0615394073505162,"Aqp1,Cav1,Cldn5,Myoc,Ntrk2,Lrrtm1,Synpo2,Cdh5"
"GO:0045667","regulation of osteoblast differentiation",168,4,0.0119779717627109,0.0615394073505162,"Crim1,Igfbp2,Smoc1,Fbn2"
"GO:0001959","regulation of cytokine-mediated signaling pathway",169,4,0.0122196225019011,0.0620455670179027,"Gas6,Cav1,Ccdc3,Trem2"
"GO:0048593","camera-type eye morphogenesis",169,4,0.0122196225019011,0.0620455670179027,"Aqp1,Ntrk2,Ptn,Gdf11"
"GO:0003094","glomerular filtration",32,2,0.012227682564905,0.0620455670179027,"Aqp1,Gas6"
"GO:0016540","protein autoprocessing",32,2,0.012227682564905,0.0620455670179027,"Pcsk2,Myrf"
"GO:0034143","regulation of toll-like receptor 4 signaling pathway",32,2,0.012227682564905,0.0620455670179027,"Cav1,Trem2"
"GO:0035235","ionotropic glutamate receptor signaling pathway",32,2,0.012227682564905,0.0620455670179027,"Grik3,Grin2b"
"GO:0071472","cellular response to salt stress",32,2,0.012227682564905,0.0620455670179027,"Aqp1,Efhd1"
"GO:0099505","regulation of presynaptic membrane potential",32,2,0.012227682564905,0.0620455670179027,"Grik3,Kcna2"
"GO:0003012","muscle system process",473,7,0.0125739247455772,0.0637040045366204,"Acta2,Col14a1,Tnnc1,Cav1,Myoc,Comp,Inpp5f"
"GO:0002064","epithelial cell development",264,5,0.012904939978863,0.0648786064219357,"Acta2,Cldn5,Gdf11,Cdh5,Robo4"
"GO:0032691","negative regulation of interleukin-1 beta production",33,2,0.0129722556674931,0.0648786064219357,"Cx3cr1,Trem2"
"GO:0061437","renal system vasculature development",33,2,0.0129722556674931,0.0648786064219357,"Aqp1,Acta2"
"GO:0061440","kidney vasculature development",33,2,0.0129722556674931,0.0648786064219357,"Aqp1,Acta2"
"GO:0072574","hepatocyte proliferation",33,2,0.0129722556674931,0.0648786064219357,"Mdk,Ptn"
"GO:0072575","epithelial cell proliferation involved in liver morphogenesis",33,2,0.0129722556674931,0.0648786064219357,"Mdk,Ptn"
"GO:0099188","postsynaptic cytoskeleton organization",33,2,0.0129722556674931,0.0648786064219357,"Nefl,Cit"
"GO:0019369","arachidonate metabolic process",93,3,0.0130033880675095,0.0648786064219357,"Ptgds,Ephx1,Ptges"
"GO:0032008","positive regulation of TOR signaling",93,3,0.0130033880675095,0.0648786064219357,"Gas6,Reln,Trem2"
"GO:1905477","positive regulation of protein localization to membrane",93,3,0.0130033880675095,0.0648786064219357,"Arhgef16,Ptn,Trem2"
"GO:0032956","regulation of actin cytoskeleton organization",368,6,0.013233022974053,0.0659241493532868,"Kank4,Myoc,Arhgef16,Synpo2,Cit,Scin"
"GO:0044419","biological process involved in interspecies interaction between organisms",2098,19,0.0135278234964939,0.0672906735439235,"Rnase1,Aqp1,Cxcl14,Acta2,Cfd,Gas6,Cav1,Pld4,Marco,Lrat,Tril,Ppl,Cx3cr1,Fabp4,Slpi,Trem2,Adm,Saa1,Wfdc2"
