"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0034204","lipid translocation","7/712","66/25730",0.106060606060606,3.83278004766769,3.8872977372762,0.00228220926445894,0.0326848096915829,0.0257036992696418,"Atp11a/Abca2/Atp8a1/Serinc3/Abcg1/Abca7/Atp9b",7
"GO:1903078","positive regulation of protein localization to plasma membrane","7/712","66/25730",0.106060606060606,3.83278004766769,3.8872977372762,0.00228220926445894,0.0326848096915829,0.0257036992696418,"Prnp/Lrp1/Itgb1/Epha2/Rer1/Clip3/Kif5b",7
"GO:0007097","nuclear migration","5/712","34/25730",0.147058823529412,5.31435888962327,4.2466661648019,0.00228904768056839,0.0326848096915829,0.0257036992696418,"Dync1h1/Ptk2/Dock7/Tmem201/Hook3",5
"GO:0032366","intracellular sterol transport","5/712","34/25730",0.147058823529412,5.31435888962327,4.2466661648019,0.00228904768056839,0.0326848096915829,0.0257036992696418,"Npc1/Abca2/Npc2/Gramd1a/Abcg1",5
"GO:0034250","positive regulation of amide metabolic process","5/712","34/25730",0.147058823529412,5.31435888962327,4.2466661648019,0.00228904768056839,0.0326848096915829,0.0257036992696418,"Abca2/Rock2/Apoe/Ccn1/Abcg1",5
"GO:0032535","regulation of cellular component size","22/712","406/25730",0.0541871921182266,1.9581972657331,3.28304584865302,0.00229581580959165,0.0326848096915829,0.0257036992696418,"Gsn/Mt3/Sema3g/Rapgef3/Plxna3/Cdh1/Rufy3/Lrp1/Gdi1/Ttc3/Hsp90ab1/Zfyve27/Map1b/Slit2/Cfl2/Apoe/Cln8/Slc12a7/Cyfip1/Slc12a4/Tsc2/Ssh1",22
"GO:0010038","response to metal ion","21/712","381/25730",0.0551181102362205,1.99183844996903,3.29039600075623,0.0023350776275932,0.0331457036695531,0.026066151439831,"Gsn/Mt3/Mt2/Prnp/Mt1/Hsp90b1/Cdh1/Stim1/Asph/Npc1/Sod3/Gdi1/App/Itpr3/Calr/Ucp2/Mef2a/Lta4h/Adcy8/Sox2/Htt",21
"GO:0015693","magnesium ion transport","4/712","21/25730",0.19047619047619,6.88336008560728,4.55006542342943,0.00239073175305811,0.033736660397993,0.0265308864091493,"Magt1/Trpm7/Slc41a2/Mmgt2",4
"GO:1905809","negative regulation of synapse organization","4/712","21/25730",0.19047619047619,6.88336008560728,4.55006542342943,0.00239073175305811,0.033736660397993,0.0265308864091493,"Ptpn13/Ptk2/App/Apoe",4
"GO:0031099","regeneration","15/712","235/25730",0.0638297872340425,2.30665790102797,3.39463807508885,0.00242752825922801,0.0341557484894889,0.0268604619634494,"Apod/Cd9/Dag1/Cd81/Matn2/Lrp1/Jak2/Notch1/Map1b/Ucp2/Mtr/Mapk8ip3/Selenon/Map2k2/Cers2",15
"GO:0090257","regulation of muscle system process","17/712","283/25730",0.0600706713780919,2.17081232381784,3.34108376592896,0.00245441702272719,0.0344333956657821,0.0270788068028365,"Gsn/Dag1/Dmpk/Ptk2/Parp1/Atp2a2/Igfbp5/Rock2/Notch1/Prkca/Camk2g/Gtf2i/Mef2a/Hdac4/Fkbp1a/Selenon/Ddx39b",17
"GO:0034205","amyloid-beta formation","6/712","50/25730",0.12,4.33651685393258,3.98387746133296,0.00248045945165381,0.03469758977139,0.0272865719972321,"Prnp/Abca2/Rock2/Apoe/Abcg1/Abca7",6
"GO:0060326","cell chemotaxis","19/712","333/25730",0.0570570570570571,2.06190741303101,3.29035468980765,0.0025220533061557,0.0351697184587407,0.0276578592683145,"Lox/Jam3/Ppib/Pla2g7/Ptk2/Spp1/Notch1/Prkca/App/Slit2/Calr/Epha2/Sbds/Plxnb3/Slc8b1/Parva/Tiam1/Mtus1/Lyst",19
"GO:0046822","regulation of nucleocytoplasmic transport","11/712","146/25730",0.0753424657534247,2.72269893797137,3.52149233054453,0.00252882846773156,0.0351697184587407,0.0276578592683145,"Pik3r1/Apod/Rapgef3/Xbp1/Cdh1/Xpo1/Jak2/Hsp90ab1/Alkbh5/Sirt7/Prpf4b",11
"GO:0036465","synaptic vesicle recycling","9/712","105/25730",0.0857142857142857,3.09751203852327,3.63322530906102,0.00256490818064239,0.0355686978825682,0.0279716211418455,"Bcl2l1/Vamp2/Sncg/Capn2/Scamp5/Atp8a1/Actg1/Git2/Cyfip1",9
"GO:0007422","peripheral nervous system development","8/712","86/25730",0.0930232558139535,3.36164097204076,3.70079792989735,0.00263187334674,0.0363924555876806,0.0286194333984582,"Dag1/Fa2h/Sirt2/Arhgef10/Dhh/Itgb4/Ncmap/Map2k2",8
"GO:0060135","maternal process involved in female pregnancy","7/712","68/25730",0.102941176470588,3.72005122273629,3.78888518311551,0.00270953494353919,0.0373589746369931,0.0293795147700901,"Cdh1/Parp1/Npff/Ctsb/Tppp3/Rxra/Dazap1",7
"GO:0010507","negative regulation of autophagy","9/712","106/25730",0.0849056603773585,3.06829022683909,3.59969832384593,0.00273575624924075,0.0376127402038471,0.0295790788451744,"Npc1/Sirt2/Ptk2/Herc1/Itgb1/Ctsa/Ikbkb/Csnk1a1/Tsc2",9
"GO:0043523","regulation of neuron apoptotic process","19/712","336/25730",0.056547619047619,2.04349752541466,3.24803470338071,0.00278445365605142,0.0381731937120211,0.030019825741505,"Mt3/Prnp/Mt1/Bcl2l1/Retreg1/Lrp1/Syngap1/Nsmf/Oxr1/Jak2/Parp1/Hsp90ab1/App/Ucp2/Bok/Cln8/Hdac4/Htt/Slc25a27",19
"GO:0022406","membrane docking","8/712","87/25730",0.0919540229885057,3.323001420638,3.6614224638876,0.00282970771485157,0.0385324550112824,0.0303023528384215,"Exoc6b/Vamp2/Atp2a2/Selenon/Stx7/Exoc8/Exoc7/Pacs2",8
"GO:0060411","cardiac septum morphogenesis","8/712","87/25730",0.0919540229885057,3.323001420638,3.6614224638876,0.00282970771485157,0.0385324550112824,0.0303023528384215,"Tgfbr3/Notch2/Notch1/Slit2/Rbm15/Parva/Ccn1/Bmp7",8
"GO:0120034","positive regulation of plasma membrane bounded cell projection assembly","10/712","127/25730",0.078740157480315,2.84548349995576,3.51715700222246,0.00283850193410695,0.0385324550112824,0.0303023528384215,"Pik3r1/Palm/Fuz/Ift20/Rab11fip3/Entr1/Hdac4/Cyfip1/Htt/Rapgef2",10
"GO:0007565","female pregnancy","15/712","239/25730",0.0627615062761506,2.26805274787269,3.32252295175338,0.00285025473179644,0.0385324550112824,0.0303023528384215,"Cst3/Slc38a2/Cdh1/Ddr1/Capn2/Parp1/Igfbp5/Lamb1/Npff/Ctsb/Tppp3/Itgb4/Calr/Rxra/Dazap1",15
"GO:0098935","dendritic transport","4/712","22/25730",0.181818181818182,6.57048008171604,4.40955716043535,0.00285870458001409,0.0385324550112824,0.0303023528384215,"Sfpq/Kifc2/Kif3a/Kif5b",4
"GO:2000209","regulation of anoikis","4/712","22/25730",0.181818181818182,6.57048008171604,4.40955716043535,0.00285870458001409,0.0385324550112824,0.0303023528384215,"Bcl2l1/Ptk2/Notch1/Itgb1",4
"GO:0040013","negative regulation of locomotion","20/712","363/25730",0.0550964187327824,1.99105457021698,3.20805261782048,0.00294334268292181,0.0389649106139311,0.0306424407527414,"Apod/Tgfbr3/Dag1/Plxna3/Cdh1/Sin3b/Lrp1/Ptk2/Cd63/Igfbp5/Notch1/Fuz/Slit2/Abr/Calr/Apoe/Plxnb3/St6gal1/Krit1/Cers2",20
"GO:0002011","morphogenesis of an epithelial sheet","7/712","69/25730",0.101449275362319,3.66613743689953,3.74106665702015,0.00294495073669905,0.0389649106139311,0.0306424407527414,"Dag1/Notch2/Itgav/Ddr1/Cd151/Notch1/Bmp7",7
"GO:0045050","protein insertion into ER membrane by stop-transfer membrane-anchor sequence","3/712","11/25730",0.272727272727273,9.85572012257406,4.95585215844927,0.00294860080499736,0.0389649106139311,0.0306424407527414,"Emc7/Emc8/Emc10",3
"GO:0099640","axo-dendritic protein transport","3/712","11/25730",0.272727272727273,9.85572012257406,4.95585215844927,0.00294860080499736,0.0389649106139311,0.0306424407527414,"Kif3a/Mapk8ip3/Kif5b",3
"GO:1903894","regulation of IRE1-mediated unfolded protein response","3/712","11/25730",0.272727272727273,9.85572012257406,4.95585215844927,0.00294860080499736,0.0389649106139311,0.0306424407527414,"Pdia6/Tmbim6/Ddrgk1",3
"GO:0007266","Rho protein signal transduction","11/712","149/25730",0.0738255033557047,2.66787949626725,3.44448423493558,0.00296118491942517,0.0389649106139311,0.0306424407527414,"Rtkn/Bcl6/Col1a2/Arhgef10/Rock2/Dock7/Itgb1/Apoe/Ctnnal1/Arhgef12/Csnk1a1",11
"GO:0050864","regulation of B cell activation","11/712","149/25730",0.0738255033557047,2.66787949626725,3.44448423493558,0.00296118491942517,0.0389649106139311,0.0306424407527414,"Xbp1/Cd81/Slc15a4/Bcl6/Ndfip1/Tnfsf13/Cyld/Tcf3/Ddrgk1/Tsc2/Slc39a10",11
"GO:0002313","mature B cell differentiation involved in immune response","5/712","36/25730",0.138888888888889,5.01911672908864,4.07090686382494,0.00296366527113441,0.0389649106139311,0.0306424407527414,"Xbp1/Notch2/Bcl6/Lgals8/Ddrgk1",5
"GO:1900078","positive regulation of cellular response to insulin stimulus","5/712","36/25730",0.138888888888889,5.01911672908864,4.07090686382494,0.00296366527113441,0.0389649106139311,0.0306424407527414,"Ide/Ctsd/Gkap1/Tsc2/Esrra",5
"GO:0098876","vesicle-mediated transport to the plasma membrane","12/712","171/25730",0.0701754385964912,2.53597476838163,3.39965904927645,0.00297218971004165,0.0389705092226715,0.0306468435611637,"Clstn1/Atp6ap1/Exoc6b/Vamp2/Rabep1/Gdi1/Ehd4/Rab11fip3/Entr1/Arl3/Golph3/Exoc8",12
"GO:0019220","regulation of phosphate metabolic process","22/712","415/25730",0.0530120481927711,1.91573033707865,3.17269146879064,0.00299312766856896,0.0390353700977593,0.030697850877509,"Mt3/Bcl2l1/Xbp1/Sirt2/Wdfy2/Sh3bp5/Abca2/Jak2/Capn2/Parp1/Maged1/App/Ddit4/Amdhd2/Lpin1/Zgpat/Arl2/Clip3/Hdac4/Ddrgk1/Adcy8/Rapgef2",22
"GO:0014706","striated muscle tissue development","25/712","494/25730",0.0506072874493927,1.82882795796752,3.13792647617434,0.0029933606745788,0.0390353700977593,0.030697850877509,"Lox/Tgfbr3/Sirt2/Ddx5/Sin3b/Ccnt2/Notch1/Itgb1/Cfl2/Calr/Lemd2/Ift20/Spg11/Vrk3/Nr1d2/Mbd2/Hdac4/Prkar1a/Fkbp1a/Selenon/Bmp7/Zbtb18/Rxra/Hmg20b/Ddx39b",25
"GO:0007219","Notch signaling pathway","13/712","194/25730",0.0670103092783505,2.42159446310668,3.35293635379492,0.00303682801421061,0.039416194833634,0.0309973357017356,"Tcim/Notch2/Bcl6/Notch1/Ift74/App/Rbm15/Spen/Sox2/Tspan15/Dtx4/Bmp7/Dtx2",13
"GO:0010611","regulation of cardiac muscle hypertrophy","8/712","88/25730",0.0909090909090909,3.28524004085802,3.62261657034817,0.00303894602728142,0.039416194833634,0.0309973357017356,"Gsn/Ptk2/Parp1/Rock2/Notch1/Prkca/Mef2a/Ddx39b",8
"GO:0071248","cellular response to metal ion","13/712","195/25730",0.0666666666666667,2.40917602996255,3.33226689092404,0.0031737815370485,0.041054399882466,0.0322856384428108,"Gsn/Mt3/Mt2/Prnp/Mt1/Hsp90b1/Cdh1/Asph/Calr/Ucp2/Mef2a/Adcy8/Sox2",13
"GO:0048008","platelet-derived growth factor receptor signaling pathway","7/712","70/25730",0.1,3.61376404494382,3.69413046848468,0.00319570338948183,0.0412271439951383,0.0324214863417163,"Lox/Apod/Lrp1/Plekha1/Jak2/Apoe/Ift20",7
"GO:0051146","striated muscle cell differentiation","20/712","366/25730",0.0546448087431694,1.97473445078897,3.16842289318894,0.0032293986255928,0.0415504443485362,0.0326757333492995,"Cd9/Xbp1/Atp11a/Stim1/Dmpk/Cd81/Capn2/Igfbp5/Notch1/Itgb1/Cfl2/Calr/Ift20/Spg11/Actg1/Hdac4/Prkar1a/Selenon/Rxra/Ddx39b",20
"GO:0007566","embryo implantation","8/712","89/25730",0.0898876404494382,3.24832723141018,3.58436477606897,0.00326002558479416,0.0417461279793532,0.0328296211413953,"Cst3/Cdh1/Ddr1/Lamb1/Tppp3/Itgb4/Calr/Rxra",8
"GO:0051174","regulation of phosphorus metabolic process","22/712","418/25730",0.0526315789473684,1.90198107628622,3.13651589132868,0.0032619584622271,0.0417461279793532,0.0328296211413953,"Mt3/Bcl2l1/Xbp1/Sirt2/Wdfy2/Sh3bp5/Abca2/Jak2/Capn2/Parp1/Maged1/App/Ddit4/Amdhd2/Lpin1/Zgpat/Arl2/Clip3/Hdac4/Ddrgk1/Adcy8/Rapgef2",22
"GO:0090287","regulation of cellular response to growth factor stimulus","19/712","341/25730",0.0557184750733138,2.0135342185904,3.178468880161,0.00327243918992754,0.0417691707743536,0.0328477422526581,"Lox/Mt3/Tgfbr3/Xbp1/Notch2/Lrp1/Cd63/Notch1/Fuz/Hsp90ab1/Slit2/Itgb1/Lemd2/Zfp451/Glg1/Cyfip1/Sostdc1/Ccn1/Numa1",19
"GO:0090100","positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","9/712","109/25730",0.0825688073394495,2.98384187197196,3.50144589076775,0.00330283409169325,0.042000520867853,0.033029678549226,"Tgfbr3/Notch2/Jak2/Parp1/Notch1/Hsp90ab1/Ccn1/Bmp7/Numa1",9
"GO:0097300","programmed necrotic cell death","6/712","53/25730",0.113207547169811,4.09105363578546,3.80012157922838,0.00334221943437396,0.042000520867853,0.033029678549226,"Itpk1/Parp1/Cyld/Bok/Asah1/Trpm7",6
"GO:0045724","positive regulation of cilium assembly","5/712","37/25730",0.135135135135135,4.88346492559976,3.9878424942645,0.00334992833939473,0.042000520867853,0.033029678549226,"Fuz/Ift20/Rab11fip3/Entr1/Htt",5
"GO:0070266","necroptotic process","5/712","37/25730",0.135135135135135,4.88346492559976,3.9878424942645,0.00334992833939473,0.042000520867853,0.033029678549226,"Itpk1/Parp1/Cyld/Bok/Trpm7",5
"GO:0042060","wound healing","22/712","419/25730",0.0525059665871122,1.89744174197528,3.12452339944443,0.00335595528212643,0.042000520867853,0.033029678549226,"Mertk/Cd9/Dag1/Srsf6/Xbp1/Pdia6/Notch2/Itgav/Ptk2/Ddr1/Jak2/Cd151/Prkca/Itpr3/Itgb1/Apoe/Actg1/Fgfr1op2/Pdia4/Hps1/Lyst/Prrg3",22
"GO:0042886","amide transport","22/712","419/25730",0.0525059665871122,1.89744174197528,3.12452339944443,0.00335595528212643,0.042000520867853,0.033029678549226,"Klf7/Psap/Abcc5/Stim1/Brsk2/Lrp1/Slc15a4/Rab1a/Abca2/Jak2/Npff/Slc27a1/Ucp2/Tm7sf3/Slc8b1/Adcy8/Prkar1a/Tiam1/Htt/Abcg1/Kif5b/Snx19",22
"GO:0141188","nucleic acid catabolic process","21/712","393/25730",0.0534351145038168,1.93101895531349,3.13763455223397,0.00335606235651282,0.042000520867853,0.033029678549226,"Fus/Zcchc7/Vim/Snd1/Ints10/Ddx5/Pcbp4/Cnot8/Smg1/Jak2/Mtrex/Rock2/Wdr82/Rexo2/Cnot10/Rnh1/Slirp/Cnot2/Exosc7/Alkbh5/Ythdf1",21
"GO:0010821","regulation of mitochondrion organization","10/712","130/25730",0.0769230769230769,2.77981849611063,3.43204177457831,0.00336039080094003,0.042000520867853,0.033029678549226,"Bcl2l1/Rap1gds1/Rhot1/Spire1/Huwe1/Bok/Bcl2l2/Vat1/Sirt7/Golph3",10
"GO:0061709","reticulophagy","4/712","23/25730",0.173913043478261,6.2848070346849,4.27752454133587,0.00338564490337398,0.0422065369819575,0.0331916919215421,"Retreg1/Retreg2/Ddrgk1/Tex264",4
"GO:0060070","canonical Wnt signaling pathway","18/712","317/25730",0.056782334384858,2.05197958387977,3.17931918329549,0.00339761052333462,0.0422462579800676,0.0332229289579435,"Plekha4/Fam53b/Cdh1/Usp34/Ube2b/Atp6ap2/Notch1/Fuz/App/Apoe/Cyld/Ift20/Sfrp5/Sox13/Sostdc1/Sox2/Dkk3/Csnk1a1",18
"GO:0016125","sterol metabolic process","12/712","174/25730",0.0689655172413793,2.4922510654785,3.33192516254067,0.00342366172566121,0.0423675299872314,0.0333182986183876,"Cyb5r2/Erlin2/Npc1/Lrp1/App/Apoe/Dhcr24/Npc2/Cln8/Abcg1/Hdlbp/Lbr",12
"GO:0120032","regulation of plasma membrane bounded cell projection assembly","14/712","220/25730",0.0636363636363636,2.29966802860061,3.26598136854178,0.00342497281068849,0.0423675299872314,0.0333182986183876,"Pik3r1/Palm/Fuz/Slit2/Cyld/Ift20/Rab11fip3/Epha2/Plxnb3/Entr1/Hdac4/Cyfip1/Htt/Rapgef2",14
"GO:0097035","regulation of membrane lipid distribution","7/712","71/25730",0.0985915492957746,3.56286595980377,3.64804645408698,0.00346242888119656,0.042616080159766,0.0335137612491488,"Atp11a/Abca2/Atp8a1/Serinc3/Abcg1/Abca7/Atp9b",7
"GO:0006606","protein import into nucleus","13/712","197/25730",0.065989847715736,2.38471739006445,3.29130775470737,0.00346277791821872,0.042616080159766,0.0335137612491488,"Pik3r1/Pttg1ip/Apod/Fam53b/Xbp1/Cdh1/Ddx5/Jak2/Notch1/Hsp90ab1/Spg11/Cry2/Tsc2",13
"GO:0033002","muscle cell proliferation","17/712","293/25730",0.0580204778156997,2.09672316600836,3.1850997540006,0.00349981433272638,0.0429620065537738,0.0337858016276889,"Ogn/Timp3/Pik3r1/Apod/Tgfbr3/Xbp1/Ptk2/Jak2/Igfbp5/Notch1/Prkca/Apoe/Hdac4/Prkar1a/Selenon/Rxra/Ddx39b",17
"GO:0043409","negative regulation of MAPK cascade","12/712","175/25730",0.0685714285714286,2.47800963081862,3.30966091979081,0.0035858899794114,0.0439066223433273,0.0345286580312949,"Per1/Dag1/Xbp1/Ranbp9/Sirpa/Dusp6/Prkca/Apoe/Lemd2/Cyld/Vrk3/Abca7",12
"GO:0001649","osteoblast differentiation","15/712","245/25730",0.0612244897959184,2.2125085989452,3.21699737607509,0.00359670848139686,0.0439273127220347,0.03454492917612,"Lox/Tgfbr3/Ddx5/Ptk2/Spp1/Igfbp5/Notch1/Dhh/Epha2/Hdac4/Ccn1/Sox2/Sirt7/Bmp7/Esrra",15
"GO:1902743","regulation of lamellipodium organization","6/712","54/25730",0.111111111111111,4.01529338327091,3.74186338414541,0.00367372717047088,0.0447543674539389,0.0351953342514132,"Pik3r1/Slit2/Epha2/Plxnb3/Hdac4/Cyfip1",6
"GO:0051336","regulation of hydrolase activity","9/712","111/25730",0.0810810810810811,2.93007895535985,3.43780021316324,0.00372955763780861,0.0449840362446601,0.0353759483527045,"Rapgef3/Snx18/Abr/Epha2/Arl2/Tbc1d10b/Plxnb3/Tiam1/Rapgef2",9
"GO:0097120","receptor localization to synapse","9/712","111/25730",0.0810810810810811,2.93007895535985,3.43780021316324,0.00372955763780861,0.0449840362446601,0.0353759483527045,"Clstn1/Dag1/Kifc2/Vamp2/Zdhhc3/Itgb1/Kif3a/Stx7/Kif5b",9
"GO:0033143","regulation of intracellular steroid hormone receptor signaling pathway","8/712","91/25730",0.0879120879120879,3.17693542412644,3.50946453231167,0.00373948713682925,0.0449840362446601,0.0353759483527045,"Per1/Ddx5/Parp1/Prmt2/Calr/Cry2/Cnot2/Ddrgk1",8
"GO:0050766","positive regulation of phagocytosis","8/712","91/25730",0.0879120879120879,3.17693542412644,3.50946453231167,0.00373948713682925,0.0449840362446601,0.0353759483527045,"Mertk/Sirpa/Lrp1/Ptk2/Abr/Calr/Lman2/Abca7",8
"GO:1901568","fatty acid derivative metabolic process","7/712","72/25730",0.0972222222222222,3.51338171036205,3.6027859004951,0.00374577023231206,0.0449840362446601,0.0353759483527045,"Elovl1/Elovl7/Far1/Bckdhb/Abhd16a/Nudt7/Acox1",7
"GO:0032868","response to insulin","18/712","320/25730",0.05625,2.0327422752809,3.13609902945418,0.00374866968705501,0.0449840362446601,0.0353759483527045,"Tns2/Pik3r1/Srsf6/Ide/Xbp1/Vamp2/Ucp3/Parp1/Prkca/Lpin1/Slc27a1/Ucp2/Cry2/Ctsd/Cyfip1/Gkap1/Tsc2/Esrra",18
"GO:0030866","cortical actin cytoskeleton organization","5/712","38/25730",0.131578947368421,4.75495269071555,3.90771127054831,0.00377109393675877,0.0450285459644744,0.0354109512933206,"Rtkn/Iqgap2/Rock2/Calr/Pdcd6ip",5
"GO:0043516","regulation of DNA damage response, signal transduction by p53 class mediator","5/712","38/25730",0.131578947368421,4.75495269071555,3.90771127054831,0.00377109393675877,0.0450285459644744,0.0354109512933206,"Pttg1ip/Ddx5/Pcbp4/Znhit1/Kmt5a",5
"GO:0038063","collagen-activated tyrosine kinase receptor signaling pathway","3/712","12/25730",0.25,9.03441011235955,4.69624969151137,0.00385111836629461,0.0456501376639361,0.0358997779458919,"Col4a2/Ddr1/Col4a1",3
"GO:1902667","regulation of axon guidance","3/712","12/25730",0.25,9.03441011235955,4.69624969151137,0.00385111836629461,0.0456501376639361,0.0358997779458919,"Kif21a/Slit2/Ythdf1",3
"GO:0000302","response to reactive oxygen species","14/712","223/25730",0.062780269058296,2.26873079054769,3.21009123975779,0.00386357079033416,0.0456501376639361,0.0358997779458919,"Mt3/Cst3/Apod/Psap/Gpr37l1/Sirpa/Ucp3/Sod3/Plekha1/Capn2/Parp1/Prkca/Ucp2/Stk25",14
"GO:0060491","regulation of cell projection assembly","14/712","223/25730",0.062780269058296,2.26873079054769,3.21009123975779,0.00386357079033416,0.0456501376639361,0.0358997779458919,"Pik3r1/Palm/Fuz/Slit2/Cyld/Ift20/Rab11fip3/Epha2/Plxnb3/Entr1/Hdac4/Cyfip1/Htt/Rapgef2",14
"GO:0045926","negative regulation of growth","15/712","247/25730",0.0607287449392713,2.19459354956102,3.18250079700078,0.00387849366005449,0.0456501376639361,0.0358997779458919,"Ip6k2/Mt3/Mt2/Mt1/Sema3g/Plxna3/Cdh1/Atxn2/Dnajb2/Ptk2/Bcl6/Ttc3/Igfbp5/Slit2/St7l",15
"GO:0048167","regulation of synaptic plasticity","21/712","398/25730",0.0527638190954774,1.90675992321156,3.07556046492887,0.00388007196686406,0.0456501376639361,0.0358997779458919,"Prnp/Dag1/Bcl2l1/Igsf11/Vamp2/Prrt1/Syngap1/Nsmf/Dbi/Map1b/App/Itpr3/Apoe/Camk2g/Spg11/Adcy8/Htt/Paip2/Ssh1/Rapgef2/Ythdf1",21
"GO:0070085","glycosylation","13/712","200/25730",0.065,2.34894662921348,3.23079583162813,0.00393600483843618,0.0460828595682601,0.0362400752828226,"Galnt16/Tmtc1/Magt1/Npc1/Dad1/Uggt1/B4gat1/St6gal1/Rpn1/Pofut2/Pomt2/Stt3b/Crppa",13
"GO:0141193","nuclear receptor-mediated signaling pathway","13/712","200/25730",0.065,2.34894662921348,3.23079583162813,0.00393600483843618,0.0460828595682601,0.0362400752828226,"Per1/Paqr8/Ddx5/Jak2/Parp1/Huwe1/Prmt2/Calr/Cry2/Cnot2/Ddrgk1/Rxra/Esrra",13
"GO:0006487","protein N-linked glycosylation","8/712","92/25730",0.0869565217391304,3.14240351734245,3.47278799047167,0.00399877224222591,0.0465935024165888,0.0366416505201113,"Mlec/Gnptab/Magt1/Dad1/Uggt1/St6gal1/Rpn1/Stt3b",8
"GO:0070372","regulation of ERK1 and ERK2 cascade","18/712","322/25730",0.0559006211180124,2.02011654686301,3.10754655615296,0.00399898514090839,0.0465935024165888,0.0366416505201113,"Mt3/Nod1/Xbp1/Ranbp9/Sirpa/Notch2/Dusp6/Lrp1/Notch1/Prkca/App/Apoe/Epha2/Vrk3/Ccn1/Tiam1/Abca7/Rapgef2",18
"GO:0031032","actomyosin structure organization","14/712","224/25730",0.0625,2.25860252808989,3.19165975514066,0.00401953452483382,0.0466072292373503,0.036652445445219,"Rtkn/Pik3r1/Rapgef3/Iqgap2/Rhpn1/Arhgef10/Rock2/Itgb1/Cfl2/Cnn3/Pdcd6ip/Actg1/Trpm7/Prkar1a",14
"GO:0071674","mononuclear cell migration","14/712","224/25730",0.0625,2.25860252808989,3.19165975514066,0.00401953452483382,0.0466072292373503,0.036652445445219,"Apod/Cd9/Jam3/Cd81/P4hb/Sirpa/Pla2g7/Ptk2/App/Slit2/Abr/Calr/Slc8b1/Mtus1",14
"GO:0051058","negative regulation of small GTPase mediated signal transduction","7/712","73/25730",0.0958904109589041,3.46525319378175,3.55832145550158,0.0040463768154533,0.0468056856633685,0.0368085137944196,"Timp2/Syngap1/Bcl6/Slit2/Itgb1/Lztr1/Rasa2",7
"GO:0001890","placenta development","13/712","201/25730",0.0646766169154229,2.3372603275756,3.21086646176584,0.00410489054329607,0.047315030197353,0.0372090680228123,"Cdh1/Birc6/Notch2/Itgav/Parp1/Ctsb/Tppp3/Hsp90ab1/Rbm15/Ccn1/Bmp7/Rxra/Dazap1",13
"GO:1902652","secondary alcohol metabolic process","12/712","178/25730",0.0674157303370786,2.43624542355763,3.24377980627257,0.00411007535795793,0.047315030197353,0.0372090680228123,"Erlin2/Npc1/Lrp1/App/Idh3g/Apoe/Dhcr24/Npc2/Cln8/Abcg1/Hdlbp/Lbr",12
"GO:0071383","cellular response to steroid hormone stimulus","14/712","225/25730",0.0622222222222222,2.24856429463171,3.17332579893681,0.00418057631388686,0.0480117738005336,0.0377569949715444,"Per1/Paqr8/Npc1/Ddx5/Jak2/Parp1/Ddit4/Prmt2/Calr/Cry2/Cnot2/Ddrgk1/Rxra/Esrra",14
"GO:0045806","negative regulation of endocytosis","7/712","74/25730",0.0945945945945946,3.41842544791983,3.51462704565788,0.00436490365475261,0.0498905377355571,0.0392344759065774,"Sirpa/Atxn2/Abca2/Scamp5/Ankrd13b/Tsc2/Abca7",7
"GO:0060425","lung morphogenesis","7/712","74/25730",0.0945945945945946,3.41842544791983,3.51462704565788,0.00436490365475261,0.0498905377355571,0.0392344759065774,"Dag1/Srsf6/Plod3/Sox2/Mapk8ip3/Map2k2/Hps1",7
