"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:2001242","regulation of intrinsic apoptotic signaling pathway","21/810","198/25730",0.106060606060606,3.36906098017209,6.03318108629798,1.30333745803941e-06,0.000119764863871476,8.96496617070556e-05,"Pttg1ip/Sfpq/Herpud1/Mapk8ip1/Bcl2l1/Xbp1/P4hb/Ddx3x/Cpe/Tmbim6/Parp1/Mcl1/Syvn1/App/Cyld/Bok/Mdm4/Serinc3/Erp29/Lrrk2/Taf6",21
"GO:0006979","response to oxidative stress","34/810","436/25730",0.0779816513761468,2.47712085173859,5.60828997157303,1.35602461139546e-06,0.000122381221178441,9.1608128822468e-05,"Mt3/Cst3/Prnp/Hspa8/Apod/Col1a1/Psap/Ide/Xbp1/Gpr37l1/Cryab/Sirpa/Sirt2/Ucp3/Sod3/Plekha1/Cpe/Oxr1/Jak2/Capn2/Parp1/Atp2a2/Prkca/App/Ercc1/Apoe/Atrn/Camk2g/Ucp2/Stk25/Ppp1r15b/Selenon/Lrrk2/Rhob",34
"GO:0008361","regulation of cell size","22/810","216/25730",0.101851851851852,3.23536808413352,5.94794014951371,1.45491301320516e-06,0.000129002287170857,9.65643096853062e-05,"Mt3/Sema3g/Rapgef3/Plxna3/Cdh1/Rufy3/Lrp1/Gdi1/Ttc3/Hsp90ab1/Zfyve27/Map1b/Slit2/Apoe/Cln8/Ndel1/Slc12a7/Ifrd1/Slc12a2/Cyfip1/Slc12a4/Tsc2",22
"GO:0006468","protein phosphorylation","31/810","381/25730",0.0813648293963255,2.58458896341661,5.61796000179883,1.63396458199702e-06,0.000142380293058844,0.000106578379450042,"Mt3/Mapk8ip1/Errfi1/Xbp1/Nedd9/Dmpk/Brsk2/Sirt2/Map4k3/Srpk1/Prrt1/Wdfy2/Sh3bp5/Pim3/Ddr1/Jak2/Prkca/Maged1/Tesk2/Zgpat/Csnk1d/Clip3/Trpm7/Ikbkb/Clk3/Ddrgk1/Adcy8/Csnk1a1/Lrrk2/Nek4/Rapgef2",31
"GO:0006457","protein folding","20/810","185/25730",0.108108108108108,3.4341007674341,5.99033910495628,1.71961255992936e-06,0.000147303760642085,0.000110263827660769,"Hspa8/Dnajc7/Nudcd3/Cryab/Hsp90b1/P4hb/Ppib/Cdc37l1/Dnajb2/Sgta/Hspa4l/Hsp90ab1/Calr/Ttc4/Txndc5/Pdia4/Arl2/Nktr/Fkbp1a/Pofut2",20
"GO:0009100","glycoprotein metabolic process","29/810","347/25730",0.0835734870317003,2.65474792756253,5.59506391812573,2.0696174194054e-06,0.000173042507047864,0.000129530495976095,"Cst3/Mlec/Galnt16/Gnptab/Itm2b/Tmtc1/Magt1/Hbegf/Rab1a/Dad1/Abca2/Colgalt1/Uggt1/B4gat1/Itm2c/Pcsk6/St6gal1/Rpn1/Plod3/Gns/Golph3/Pofut2/Abca7/Chpf2/Tm9sf2/Pomt2/Man1c1/Stt3b/Crppa",29
"GO:0048678","response to axon injury","14/810","97/25730",0.144329896907216,4.584701540028,6.37703931895222,2.08856211514042e-06,0.000173042507047864,0.000129530495976095,"Cst3/Apod/Dag1/Matn4/Matn2/Lrp1/Cntf/Jak2/Map1b/Mtr/Ndel1/Mapk8ip3/Map2k2/Cers2",14
"GO:0048588","developmental cell growth","26/810","293/25730",0.0887372013651877,2.81877554460035,5.64494760321087,2.31645305232763e-06,0.000186069115929735,0.000139281528471761,"Mt3/Sema3g/Plxna1/S100b/Plxna3/Cdh1/Rufy3/Lrp1/Ddr1/Gdi1/Ttc3/Zfyve27/Map1b/App/Slit2/Prmt2/Itgb1/Apoe/Spg11/Ndel1/Ifrd1/Cyfip1/Tiam1/Snx32/Ddx39b/Vcl",26
"GO:0009895","negative regulation of catabolic process","32/810","407/25730",0.0786240786240786,2.49752783086116,5.49027974274656,2.31942111269753e-06,0.000186069115929735,0.000139281528471761,"Fus/Timp3/Mt3/Cst3/Timp2/Anks1/Azin1/Npc1/Sirt2/Zkscan3/Fmn2/Ptk2/Slc7a5/Sgta/Jak2/Herc1/Mcl1/Hsp90ab1/Ddit4/Itgb1/Rnh1/Ctsa/Slirp/Mdm4/Ikbkb/Hdac4/Ddrgk1/Csnk1a1/Tsc2/Cbx4/Lrrk2/Mfsd2a",32
"GO:1903573","negative regulation of response to endoplasmic reticulum stress","10/810","49/25730",0.204081632653061,6.48274124464601,6.9257971697567,2.44327428909424e-06,0.000192942316516911,0.000144426443996788,"Herpud1/Bcl2l1/Xbp1/Pdia6/Tmbim6/Sgta/Syvn1/Ddrgk1/Abca7/Lrrk2",10
"GO:0060828","regulation of canonical Wnt signaling pathway","24/810","259/25730",0.0926640926640927,2.94351494351494,5.66754154426354,2.6578332369088e-06,0.000206656756605186,0.000154692350663161,"Plekha4/Fam53b/Col1a1/Tle3/Cdh1/Usp34/Ddx3x/Ube2b/Atp6ap2/Notch1/Fuz/App/Apoe/Cyld/Ift20/Csnk1d/Sfrp5/Frzb/Sox13/Sostdc1/Sox2/Dkk3/Csnk1a1/Lrrk2",24
"GO:0007040","lysosome organization","15/810","114/25730",0.131578947368421,4.17966211825861,6.13419651803081,2.99304567150913e-06,0.00022577392274339,0.000169002453156384,"Hspa8/Myo7a/Gnptab/Lamp1/Tpp1/Rab20/Zkscan3/Atp6ap2/Spg11/Cln8/Gaa/Hps1/Lrrk2/Hook3/Lyst",15
"GO:0080171","lytic vacuole organization","15/810","114/25730",0.131578947368421,4.17966211825861,6.13419651803081,2.99304567150913e-06,0.00022577392274339,0.000169002453156384,"Hspa8/Myo7a/Gnptab/Lamp1/Tpp1/Rab20/Zkscan3/Atp6ap2/Spg11/Cln8/Gaa/Hps1/Lrrk2/Hook3/Lyst",15
"GO:0030032","lamellipodium assembly","12/810","74/25730",0.162162162162162,5.15115115115115,6.44718121649103,3.1963817554363e-06,0.000237566373411398,0.00017782965989223,"Pik3r1/Pmp22/Vav2/Slit2/Itgb1/Fgd4/Epha2/Plxnb3/Hdac4/Cyfip1/Golph3/Vcl",12
"GO:0050890","cognition","32/810","415/25730",0.0771084337349398,2.44938271604938,5.36658613714463,3.49365187409984e-06,0.000255897341618849,0.000191551256071927,"Sgk1/Prnp/Rapgef3/S100b/Nedd9/Slc6a1/Fam107a/Magt1/Prrt1/Syngap1/Ntan1/Dbi/Lamb1/Prkca/App/Itpr3/Itgb1/Apoe/Atp8a1/Ift20/Spg11/Cln8/Trpm7/Adcy8/Cyfip1/Htt/Paip2/Abca7/Kat2a/Mfsd2a/Gm2a/Ythdf1",32
"GO:0006986","response to unfolded protein","16/810","131/25730",0.122137404580153,3.87974743191028,5.9574237333485,3.81191198720177e-06,0.000275220045475968,0.000206015213263205,"Pik3r1/Herpud1/Xbp1/Pmp22/Pdia6/Tmbim6/Hspa4l/Derl1/Syvn1/Creb3l2/Bok/Tm7sf3/Ddrgk1/Abca7/Faf2/Stt3b",16
"GO:0009101","glycoprotein biosynthetic process","25/810","284/25730",0.0880281690140845,2.79625282559555,5.48778157010324,4.1586178906114e-06,0.000292661733044689,0.000219071140849898,"Mlec/Galnt16/Gnptab/Itm2b/Tmtc1/Magt1/Hbegf/Dad1/Abca2/Colgalt1/Uggt1/B4gat1/Itm2c/St6gal1/Rpn1/Plod3/Golph3/Pofut2/Abca7/Chpf2/Tm9sf2/Pomt2/Man1c1/Stt3b/Crppa",25
"GO:0071375","cellular response to peptide hormone stimulus","30/810","379/25730",0.079155672823219,2.51441415029806,5.3548419892906,4.16930051033194e-06,0.000292661733044689,0.000219071140849898,"Nr4a1/Sgk1/Tns2/Pik3r1/Klf15/Ide/Errfi1/Xbp1/Rap1gds1/Ptpre/Vamp2/Ptk2/Jak2/Parp1/Rock2/Prkca/Map1b/Lpin1/Slc27a1/Ucp2/Ndel1/Ctsd/Adcy8/Cyfip1/Prkar1a/Gkap1/Tsc2/Por/Ywhag/Esrra",30
"GO:0031102","neuron projection regeneration","12/810","76/25730",0.157894736842105,5.01559454191033,6.32061081795965,4.26609825297061e-06,0.000295354254390595,0.000221086620348614,"Apod/Dag1/Matn2/Lrp1/Cntf/Jak2/Map1b/Mtr/Ndel1/Mapk8ip3/Map2k2/Cers2",12
"GO:0043502","regulation of muscle adaptation","15/810","119/25730",0.126050420168067,4.00404606286959,5.92170466976284,5.1392161108084e-06,0.000350994570594941,0.000262736027058967,"Gsn/Dag1/Errfi1/Ptk2/Parp1/Atp2a2/Igfbp5/Rock2/Notch1/Prkca/Gtf2i/Mef2a/Hdac4/Selenon/Ddx39b",15
"GO:0031103","axon regeneration","11/810","65/25730",0.169230769230769,5.37568850902184,6.36813683005389,5.33915381737328e-06,0.000359597327724143,0.000269175597409154,"Apod/Dag1/Lrp1/Cntf/Jak2/Map1b/Mtr/Ndel1/Mapk8ip3/Map2k2/Cers2",11
"GO:0061448","connective tissue development","28/810","345/25730",0.0811594202898551,2.57806405439256,5.32017030806769,5.40747861239313e-06,0.000359597327724143,0.000269175597409154,"Serpinh1/Klf7/Ogn/Lox/Col1a1/Arid5b/Errfi1/Xbp1/Il6ra/Parp1/Notch1/Prkca/Creb3l2/Pgrmc2/Chadl/Ifrd1/Frzb/Glg1/Bmp1/Ddrgk1/Ccn1/Bmp7/Rasal2/Snx19/Por/Kat2a/Esrra/Maf",28
"GO:0006909","phagocytosis","23/810","252/25730",0.0912698412698413,2.89922594552224,5.46228281336793,5.49815167249578e-06,0.000360878682503814,0.000270134752029389,"Ncf2/Mertk/Gsn/Hspa8/Myo7a/Clcn2/Sirpa/Itgav/Rab20/Lrp1/Ptk2/Cfp/Slc48a1/Rap1gap/Itgb1/Abr/Calr/Gulp1/Spg11/Jmjd6/Lman2/Abca7/Lyst",23
"GO:0007517","muscle organ development","30/810","385/25730",0.0779220779220779,2.47522847522848,5.25803469614763,5.69468921030642e-06,0.000364974894581858,0.000273200960391394,"Tsc22d3/Nr4a1/Lox/Hspa8/Arid5b/Tgfbr3/Dag1/Xbp1/S100b/Pmp22/Cryab/Cd164/Sirt2/Ddx5/Sin3b/Cntf/Ccnt2/Notch1/Itgb1/Cfl2/Lemd2/Spg11/Vrk3/Nr1d2/Hdac4/Fkbp1a/Selenon/Zbtb18/Rxra/Hmg20b",30
"GO:0061387","regulation of extent of cell growth","15/810","120/25730",0.125,3.97067901234568,5.88059818710902,5.70498944835117e-06,0.000364974894581858,0.000273200960391394,"Mt3/Sema3g/Plxna3/Cdh1/Rufy3/Lrp1/Gdi1/Ttc3/Zfyve27/Map1b/Slit2/Apoe/Ndel1/Ifrd1/Cyfip1",15
"GO:2001233","regulation of apoptotic signaling pathway","33/810","446/25730",0.0739910313901345,2.35035708354094,5.18648479942467,5.935886984028e-06,0.000374999660215969,0.00028070497132364,"Pttg1ip/Sfpq/Herpud1/Mapk8ip1/Arrb2/Bcl2l1/Xbp1/Pmp22/Itga6/Birc6/P4hb/Itgav/Ddx3x/Mal/Cpe/Tmbim6/Jak2/Parp1/Mcl1/Syvn1/Maged1/App/Cyld/Bok/Mdm4/Bcl2l2/Itm2c/Serinc3/Htt/Erp29/Lrrk2/Tnfsf12/Taf6",33
"GO:0072384","organelle transport along microtubule","13/810","92/25730",0.141304347826087,4.4885936661299,6.04341160149187,6.11067711904488e-06,0.000381276076045097,0.000285403165248178,"Bicd2/Lamp1/Rhot1/Bicd1/Rab1a/Map1b/Tmem201/Spg11/Ndel1/Agtpbp1/Htt/Kif5b/Hsbp1",13
"GO:0071402","cellular response to lipoprotein particle stimulus","9/810","43/25730",0.209302325581395,6.64857881136951,6.68338795228522,6.26608179124617e-06,0.000386204602109246,0.000289092399970972,"Cd9/Cd81/Mylip/Npc1/App/Itgb1/Apoe/Abcg1/Rxra",9
"GO:0035966","response to topologically incorrect protein","17/810","152/25730",0.111842105263158,3.55271280051982,5.69076173369042,6.42192852569078e-06,0.000391041286371581,0.000292712886763889,"Pik3r1/Herpud1/Xbp1/Pmp22/Pdia6/Tmbim6/Hspa4l/Derl1/Syvn1/Creb3l2/Bok/Tm7sf3/Ddrgk1/Abca7/Faf2/Rxra/Stt3b",17
"GO:0050684","regulation of mRNA processing","17/810","153/25730",0.111111111111111,3.52949245541838,5.65762614547862,7.01646777756425e-06,0.000422157477950115,0.00031600482697451,"Hspa8/Tra2a/Srsf6/Pabpn1/Srrm1/Ddx5/Srpk1/Pcbp4/Rbm15/Sfswap/Slirp/Rbm3/Jmjd6/Alkbh5/Ptbp1/Puf60/Dazap1",17
"GO:0051170","import into nucleus","20/810","204/25730",0.0980392156862745,3.11425804889857,5.46589944493157,7.69636985968985e-06,0.000457617097304382,0.000342548028182357,"Nr4a1/Hspa8/Pik3r1/Pttg1ip/Apod/Fam53b/Xbp1/Cdh1/Ddx5/Jak2/Notch1/Hsp90ab1/Nfkbia/Spg11/Cry2/Rab18/Tsc2/Lrrk2/Ipo4/Cdkn1a",20
"GO:0000302","response to reactive oxygen species","21/810","223/25730",0.0941704035874439,2.99136356087029,5.38459743844059,8.60387908257413e-06,0.000505627963759647,0.000378486431123273,"Mt3/Cst3/Hspa8/Apod/Col1a1/Psap/Gpr37l1/Cryab/Sirpa/Ucp3/Sod3/Plekha1/Cpe/Capn2/Parp1/Prkca/Ucp2/Stk25/Ppp1r15b/Lrrk2/Rhob",21
"GO:0007163","establishment or maintenance of cell polarity","22/810","241/25730",0.0912863070539419,2.89974898826904,5.34205418083746,8.71345729331343e-06,0.000506181760464438,0.00037890097413392,"Gsn/Myo9a/Jam3/Rufy3/Brsk2/Fat1/Map1b/Dock7/Itgb1/Kif3a/Ift20/Pdcd6ip/Amotl2/Ndel1/Parva/Stk25/Htt/Golph3/Tsc2/Krit1/Gpsm1/Numa1",22
"GO:0030010","establishment of cell polarity","18/810","172/25730",0.104651162790698,3.32428940568475,5.51405301270785,8.83913546243477e-06,0.000507647620763015,0.000379998239856347,"Gsn/Myo9a/Jam3/Rufy3/Brsk2/Fat1/Map1b/Dock7/Itgb1/Ift20/Amotl2/Ndel1/Htt/Golph3/Tsc2/Krit1/Gpsm1/Numa1",18
"GO:0070059","intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress","11/810","69/25730",0.159420289855072,5.06405439255681,6.09434748189479,9.70406151955878e-06,0.000551059853032023,0.000412494347738548,"Herpud1/Bcl2l1/Xbp1/Brsk2/Tmbim6/Syvn1/App/Bok/Serinc3/Erp29/Lrrk2",11
"GO:0071383","cellular response to steroid hormone stimulus","21/810","225/25730",0.0933333333333333,2.96477366255144,5.33667882836642,9.87229266624013e-06,0.000554384079279751,0.000414982688215988,"Per1/Etnppl/Sgk1/Klf9/Errfi1/Atp1a1/Fam107a/Paqr8/Npc1/Ddx5/Cpe/Jak2/Parp1/Ddit4/Prmt2/Calr/Cry2/Cnot2/Ddrgk1/Rxra/Esrra",21
"GO:0045732","positive regulation of protein catabolic process","20/810","208/25730",0.0961538461538462,3.05436847103514,5.36330630109774,1.0284260769609e-05,0.000566547592618234,0.000424087652900243,"Pttg1ip/Herpud1/Xbp1/Ndufa13/Cd81/Mylip/Sirt2/Lrp1/Dnajb2/Ecscr/Sgta/Abca2/Ndfip1/App/Apoe/Csnk1d/Ddrgk1/Csnk1a1/Lrrk2/Tnfsf12",20
"GO:0055094","response to lipoprotein particle","8/810","35/25730",0.228571428571429,7.26067019400353,6.68206169717735,1.03130942858879e-05,0.000566547592618234,0.000424087652900243,"Cd9/Cd81/Mylip/Npc1/App/Itgb1/Apoe/Rxra",8
"GO:0085029","extracellular matrix assembly","9/810","46/25730",0.195652173913043,6.21497584541063,6.3823384444862,1.12506020679109e-05,0.000606310391848294,0.000453851987649755,"Lox/Tnxb/Tgfbr3/Megf9/Col1a2/Lamb1/Notch1/Gpm6b/Plod3",9
"GO:0032868","response to insulin","26/810","320/25730",0.08125,2.58094135802469,5.13060241777894,1.13699625917915e-05,0.000606310391848294,0.000453851987649755,"Sgk1/Tns2/Pik3r1/Col1a1/Klf15/Srsf6/Ide/Errfi1/Xbp1/Ptpre/Vamp2/Ucp3/Parp1/Prkca/Lpin1/Slc2a1/Slc27a1/Ucp2/Cry2/Ndel1/Ctsd/Cyfip1/Gkap1/Tsc2/Ywhag/Esrra",26
"GO:0036503","ERAD pathway","14/810","112/25730",0.125,3.97067901234568,5.68031045548639,1.16148402555266e-05,0.000606310391848294,0.000453851987649755,"Herpud1/Xbp1/Erlin2/Hsp90b1/Brsk2/Dnajb2/Sgta/Derl1/Syvn1/H13/Calr/Faf2/Man1c1/Stt3b",14
"GO:0150115","cell-substrate junction organization","14/810","112/25730",0.125,3.97067901234568,5.68031045548639,1.16148402555266e-05,0.000606310391848294,0.000453851987649755,"Pik3r1/Apod/Rhpn1/Fam107a/Itgav/Lrp1/Ptk2/Taok2/Gpm6b/Itgb4/Tesk2/Actg1/Tns1/Vcl",14
"GO:0032288","myelin assembly","7/810","26/25730",0.269230769230769,8.55223171889839,6.94610858665374,1.16367447584655e-05,0.000606310391848294,0.000453851987649755,"Cd9/Pmp22/Pllp/Abca2/Itgb4/Ncmap/Nfasc",7
"GO:0016055","Wnt signaling pathway","34/810","482/25730",0.0705394190871369,2.24071512729881,4.95749231493158,1.18753239068658e-05,0.000612427418625508,0.000458430871334862,"Plekha4/Fam53b/Col1a1/Klf15/Tle3/Hsp90b1/Cdh1/Usp34/Lrp1/Ddx3x/Cpe/Ube2b/Atp6ap2/Notch1/Fuz/App/Apoe/Cyld/Ift20/Amotl2/Csnk1d/Sfrp5/Ifrd1/Frzb/Mbd2/Sox13/Sostdc1/Sox2/Dkk3/Tiam1/Lrrfip2/Csnk1a1/Tsc2/Lrrk2",34
"GO:0006913","nucleocytoplasmic transport","29/810","381/25730",0.0761154855643045,2.41784128835747,5.02677718372888,1.26628437152352e-05,0.000639980121367988,0.000479055371711109,"Nr4a1/Hspa8/Pik3r1/Pttg1ip/Apod/Fam53b/Rapgef3/Xbp1/Cdh1/Pabpn1/Xpo7/Ddx5/Xpo1/Jak2/Notch1/Hsp90ab1/Calr/Nfkbia/Spg11/Cry2/Rab18/Alkbh5/Sirt7/Tsc2/Lrrk2/Ipo4/Ddx39b/Cdkn1a/Prpf4b",29
"GO:0051169","nuclear transport","29/810","381/25730",0.0761154855643045,2.41784128835747,5.02677718372888,1.26628437152352e-05,0.000639980121367988,0.000479055371711109,"Nr4a1/Hspa8/Pik3r1/Pttg1ip/Apod/Fam53b/Rapgef3/Xbp1/Cdh1/Pabpn1/Xpo7/Ddx5/Xpo1/Jak2/Notch1/Hsp90ab1/Calr/Nfkbia/Spg11/Cry2/Rab18/Alkbh5/Sirt7/Tsc2/Lrrk2/Ipo4/Ddx39b/Cdkn1a/Prpf4b",29
"GO:0007029","endoplasmic reticulum organization","13/810","100/25730",0.13,4.12950617283951,5.65303212351599,1.54487148053137e-05,0.000769501391925436,0.000576008164992818,"Retreg1/Reep5/Emc7/Reep4/Sgta/Zfyve27/Retreg2/Rab18/Emc8/Htt/Lman1/Emc10/Lrrk2",13
"GO:0045664","regulation of neuron differentiation","22/810","250/25730",0.088,2.79535802469136,5.14281975681342,1.55301032798564e-05,0.000769501391925436,0.000576008164992818,"S100b/Gpr37l1/Timp2/Nbl1/Cntf/Bcl6/Ttc3/Rap1gap/Notch1/Map1b/App/Itgb1/Calr/Tcf3/Ptbp1/Sox2/Tiam1/Mapk8ip3/Bmp7/Lrrk2/Ywhag/Hmg20b",22
"GO:0000041","transition metal ion transport","14/810","115/25730",0.121739130434783,3.86709608158884,5.55550996825936,1.5776559658272e-05,0.000774123616630162,0.000579468118669694,"Mt3/Abcc5/Slc22a17/Slc31a2/Tcn2/Slc48a1/Myo1b/Slc39a7/Pgrmc2/Slc39a3/Trpm7/Slc41a2/Mmgt2/Slc39a10",14
"GO:0014044","Schwann cell development","9/810","48/25730",0.1875,5.95601851851852,6.19610918763684,1.61896878904736e-05,0.000783583967677721,0.000586549638604905,"Dag1/Fa2h/Pmp22/Sirt2/Arhgef10/Dhh/Itgb4/Ncmap/Map2k2",9
"GO:0006606","protein import into nucleus","19/810","197/25730",0.0964467005076142,3.06367111612458,5.2420676349694,1.6279445311864e-05,0.000783583967677721,0.000586549638604905,"Nr4a1/Hspa8/Pik3r1/Pttg1ip/Apod/Fam53b/Xbp1/Cdh1/Ddx5/Jak2/Notch1/Hsp90ab1/Nfkbia/Spg11/Cry2/Tsc2/Lrrk2/Ipo4/Cdkn1a",19
"GO:0031346","positive regulation of cell projection organization","33/810","469/25730",0.070362473347548,2.23509436942273,4.86677465529549,1.67293571668248e-05,0.000797643123784269,0.000597073581505147,"Plk5/Sgk1/Pik3r1/Palm/Nedd9/Rufy3/Itga6/Lrp1/Cntf/Ddr1/Gdi1/Fuz/Creb3l2/Zfyve27/Map1b/Itgb1/Apoe/Ift20/Rab11fip3/Plxnb3/Entr1/Ndel1/Ikbkb/Stk25/Hdac4/Cyfip1/Tiam1/Htt/Tsc2/Map2k2/Bmp7/Kat2a/Rapgef2",33
"GO:0033157","regulation of intracellular protein transport","18/810","181/25730",0.0994475138121547,3.15899324739104,5.25513118897322,1.78334229019223e-05,0.000842337563984254,0.000630529482631664,"Pik3r1/Apod/Rapgef3/Xbp1/Cdh1/Rufy3/Cd81/Vamp2/Asph/Xpo1/Jak2/Hsp90ab1/Kif3a/Nfkbia/Ndel1/Sirt7/Kif5b/Prpf4b",18
"GO:0043500","muscle adaptation","16/810","148/25730",0.108108108108108,3.4341007674341,5.35404611644004,1.83283701557963e-05,0.000857699840438838,0.000642028872708888,"Gsn/Klf15/Dag1/Errfi1/Ptk2/Parp1/Atp2a2/Igfbp5/Rock2/Notch1/Prkca/Gtf2i/Mef2a/Hdac4/Selenon/Ddx39b",16
"GO:0007611","learning or memory","28/810","369/25730",0.0758807588075881,2.41038509150524,4.91980227044512,1.8804429708781e-05,0.000871904474753936,0.000652661712924759,"Sgk1/Prnp/Rapgef3/S100b/Nedd9/Slc6a1/Prrt1/Syngap1/Ntan1/Dbi/Lamb1/Prkca/App/Itpr3/Itgb1/Apoe/Atp8a1/Ift20/Spg11/Cln8/Trpm7/Adcy8/Htt/Paip2/Abca7/Kat2a/Gm2a/Ythdf1",28
"GO:1905244","regulation of modification of synaptic structure","8/810","38/25730",0.210526315789474,6.68745938921377,6.32544515036704,1.97123744686109e-05,0.000905694005130541,0.000677954773590312,"Cttnbp2/Ptk2/Cyfip1/Tiam1/Kif5b/Strn4/Rhob/Rapgef2",8
"GO:0007044","cell-substrate junction assembly","13/810","103/25730",0.12621359223301,4.00922929401894,5.51702501019914,2.13293492007596e-05,0.000971157935681431,0.000726957619986058,"Apod/Rhpn1/Fam107a/Itgav/Lrp1/Ptk2/Taok2/Gpm6b/Itgb4/Tesk2/Actg1/Tns1/Vcl",13
"GO:0051962","positive regulation of nervous system development","29/810","392/25730",0.0739795918367347,2.34999370118418,4.85588679718313,2.15235936662559e-05,0.000971252164189796,0.000727028154478605,"Sgk1/Pik3r1/Clstn1/Dag1/Arrb2/Vim/Rufy3/Aspa/Clcn2/Lrp1/Ptk2/Slc7a5/Gdi1/Notch1/Prkca/Zfyve27/Map1b/Slit2/Itgb1/Apoe/Plxnb3/Ndel1/Stk25/Spen/Cyfip1/Sox2/Tiam1/Map2k2/Srrt",29
"GO:1902236","negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway","6/810","20/25730",0.3,9.52962962962963,6.87977250003505,2.53711724736334e-05,0.00113474252815702,0.000849408419843859,"Herpud1/Bcl2l1/Xbp1/Tmbim6/Syvn1/Lrrk2",6
"GO:0016310","phosphorylation","32/810","458/25730",0.0698689956331878,2.21941883659496,4.74729014608629,2.56680539559692e-05,0.00113795039204797,0.000851809657596984,"Mt3/Mapk8ip1/Errfi1/Xbp1/Gnptab/Nedd9/Dmpk/Brsk2/Sirt2/Map4k3/Srpk1/Prrt1/Wdfy2/Sh3bp5/Pim3/Ddr1/Jak2/Prkca/Maged1/Tesk2/Zgpat/Csnk1d/Clip3/Trpm7/Ikbkb/Clk3/Ddrgk1/Adcy8/Csnk1a1/Lrrk2/Nek4/Rapgef2",32
"GO:0045862","positive regulation of proteolysis","19/810","204/25730",0.0931372549019608,2.95854514645364,5.06334164576141,2.65706072338969e-05,0.00116772042574013,0.000874093934998861,"Gsn/Hspa8/Tbc1d10a/Herpud1/Xbp1/Asph/Sirt2/Dnajb2/Ptk2/Ecscr/Sgta/Fuz/App/Apoe/Csnk1d/Agtpbp1/Ddrgk1/Csnk1a1/Lrrk2",19
"GO:0010507","negative regulation of autophagy","13/810","106/25730",0.122641509433962,3.89576054041463,5.38607082033223,2.90841197201832e-05,0.00126716500918798,0.000948532906300713,"Npc1/Sirt2/Zkscan3/Ptk2/Slc7a5/Herc1/Mcl1/Itgb1/Ctsa/Ikbkb/Csnk1a1/Tsc2/Lrrk2",13
"GO:0018193","peptidyl-amino acid modification","23/810","280/25730",0.0821428571428571,2.60930335097002,4.88149649546908,3.01951571184772e-05,0.00130432755621183,0.000976350829363987,"Lox/Klf15/Errfi1/Nedd9/Sirt2/Senp3/Ddr1/Zdhhc3/Jak2/Zgpat/Zfp451/Clip3/Gnl3/Ikbkb/Agtpbp1/Jmjd6/Hdac4/Plod3/Cbx4/Senp6/Hmg20b/P3h2/Kmt5a",23
"GO:0016236","macroautophagy","27/810","359/25730",0.0752089136490251,2.38904363974002,4.77830938344825,3.07762267268767e-05,0.00131816143964097,0.000986706145016903,"Nod1/Retreg1/Wdfy3/Npc1/Rab33b/Rab1a/Snx18/Snx14/Atp2a2/Huwe1/Retreg2/Ift20/Pdcd6ip/Spg11/Vps41/Lgals8/Ctsd/Ddrgk1/Gaa/Tex264/Htt/Csnk1a1/Tsc2/Lrrk2/Gpsm1/Pacs2/Gabarapl1",27
"GO:0043589","skin morphogenesis","5/810","13/25730",0.384615384615385,12.2174738841406,7.29350919411386,3.1844875254046e-05,0.00133681293143645,0.00100066766825289,"Col1a1/Errfi1/Itga6/Col1a2/Itgb4",5
"GO:0042982","amyloid precursor protein metabolic process","11/810","78/25730",0.141025641025641,4.47974042418487,5.5489840699168,3.20149033584691e-05,0.00133681293143645,0.00100066766825289,"Prnp/Ranbp9/Itm2b/Abca2/Rock2/App/Apoe/Dhcr24/Itm2c/Abcg1/Abca7",11
"GO:0006882","intracellular zinc ion homeostasis","7/810","30/25730",0.233333333333333,7.4119341563786,6.33523987661072,3.22697225237924e-05,0.00133681293143645,0.00100066766825289,"Mt3/Mt2/Mt1/Tmc6/Slc39a7/Hps1/Slc39a10",7
"GO:1900101","regulation of endoplasmic reticulum unfolded protein response","7/810","30/25730",0.233333333333333,7.4119341563786,6.33523987661072,3.22697225237924e-05,0.00133681293143645,0.00100066766825289,"Pik3r1/Xbp1/Pdia6/Tmbim6/Bok/Ddrgk1/Abca7",7
"GO:0010713","negative regulation of collagen metabolic process","6/810","21/25730",0.285714285714286,9.07583774250441,6.67474354149802,3.45755292357793e-05,0.00142068881916771,0.00106345273490279,"Cst3/Klf15/Errfi1/Rapgef3/Il6ra/Notch1",6
"GO:1905508","protein localization to microtubule organizing center","8/810","41/25730",0.195121951219512,6.19813309244204,6.00545155386426,3.54325837581157e-05,0.00144416353478642,0.00108102466915677,"Nudcd3/Bicd1/Rab11fip3/Dctn2/Csnk1d/Htt/Hook3/Numa1",8
"GO:0032886","regulation of microtubule-based process","23/810","284/25730",0.0809859154929577,2.5725525995479,4.80434883711635,3.76913064227591e-05,0.001523934901285,0.00114073730764965,"Sgk1/Bicd2/Dync1h1/Kif21a/Rufy3/Azin1/Lamp1/Fam107a/Bicd1/Xpo1/Rock2/Ccnl2/Map1b/Kif3a/Cyld/Eml2/Pdcd6ip/Arl2/Clip3/Cep295nl/Senp6/Kat2a/Numa1",23
