"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0033036","macromolecule localization",3143,30,0.00314043652173663,0.026410055267095,"Txnip,Slc2a1,Gas6,Reln,Cav1,Ehd2,Nbl1,Lrat,Cpe,Lrrtm1,Cntn2,Arhgef16,Comp,Astn2,Tmem132a,Fabp4,Prap1,Insc,Ptn,Trem2,Rbp1,Atp10b,Cit,Mlph,Chp2,Fbn2,Slc27a6,Cdh5,Ptges,Grin2b"
"GO:0080134","regulation of response to stress",1544,18,0.00314399550517493,0.026410055267095,"Mdk,Vwf,Cav1,Tspan8,Tril,Serpine2,Ppl,Smoc2,Cx3cr1,Fabp4,Ptn,Trem2,Slc7a2,Inpp5f,Efhd1,Cdh5,Ptges,Aoc3"
"GO:0006811","monoatomic ion transport",1299,16,0.00314592677392436,0.026410055267095,"Aqp1,Gas6,Reln,Cav1,Kcnj10,Grik3,Serpine2,Kcnk12,Nkain2,Kcna2,Trem2,Fxyd3,Faim2,Chp2,Kcnab1,Grin2b"
"GO:0051604","protein maturation",624,10,0.0031983917996945,0.0267835403076661,"Cfd,Pcsk2,Hspb6,Cpe,Serpine2,Cntn2,Comp,Tll2,Clec3b,Myrf"
"GO:0032536","regulation of cell projection size",15,2,0.00324190834591372,0.0268798227792056,"Cntn2,Nefl"
"GO:0046459","short-chain fatty acid metabolic process",15,2,0.00324190834591372,0.0268798227792056,"Thnsl2,Ces1d"
"GO:0097084","vascular associated smooth muscle cell development",15,2,0.00324190834591372,0.0268798227792056,"Comp,Adm"
"GO:2000811","negative regulation of anoikis",15,2,0.00324190834591372,0.0268798227792056,"Cav1,Ntrk2"
"GO:1900047","negative regulation of hemostasis",52,3,0.00328994476641039,0.0272109224768623,"Tspan8,Serpine2,Comp"
"GO:0001666","response to hypoxia",337,7,0.00331727941694808,0.0273695928307412,"S100b,Aqp1,Slc2a1,Cav1,B3gat1,Trem2,Grin2b"
"GO:0006909","phagocytosis",252,6,0.00333474293174477,0.0274462420705857,"Gas6,Pld4,Cnn2,Marco,Rap1gap,Trem2"
"GO:0050727","regulation of inflammatory response",430,8,0.00338045901112115,0.0277325591205632,"Mdk,Cx3cr1,Fabp4,Trem2,Slc7a2,Cdh5,Ptges,Aoc3"
"GO:0060322","head development",844,12,0.00338761550002415,0.0277325591205632,"Aqp1,Mdk,Slc2a1,Reln,Serpine2,Ntrk2,Cntn2,Cx3cr1,Nefl,Kcna2,Faim2,Draxin"
"GO:0032103","positive regulation of response to external stimulus",735,11,0.00339430667020591,0.0277325591205632,"Mdk,Cxcl14,Gas6,Cav1,Tril,Smoc2,Cx3cr1,Fabp4,Ptn,Trem2,Aoc3"
"GO:0030155","regulation of cell adhesion",846,12,0.0034522823412838,0.0281010908206389,"Mdk,H2-Eb1,Cav1,Serpine2,Myoc,Igfbp2,Rap1gap,Smoc2,Ptn,Smoc1,Ptprz1,Spry4"
"GO:0007584","response to nutrient",176,5,0.00345879576352239,0.0281010908206389,"Gas6,Cyp26b1,Lrat,Igfbp2,Rbp1"
"GO:0008038","neuron recognition",53,3,0.00347288644745835,0.0281010908206389,"Gap43,Cntn2,Ptprz1"
"GO:1903115","regulation of actin filament-based movement",53,3,0.00347288644745835,0.0281010908206389,"Acta2,Tnnc1,Cav1"
"GO:0030509","BMP signaling pathway",177,5,0.00354328166472963,0.0285331890411561,"Crim1,Cav1,Nbl1,Comp,Cdh5"
"GO:0051961","negative regulation of nervous system development",177,5,0.00354328166472963,0.0285331890411561,"Ptn,Trem2,Cit,Mag,Draxin"
"GO:0045785","positive regulation of cell adhesion",533,9,0.00363227361970269,0.0290657131993643,"Mdk,H2-Eb1,Cav1,Myoc,Igfbp2,Rap1gap,Smoc2,Ptn,Smoc1"
"GO:0001941","postsynaptic membrane organization",54,3,0.00366193611725245,0.0290657131993643,"Reln,Ptn,Cit"
"GO:0042572","retinol metabolic process",54,3,0.00366193611725245,0.0290657131993643,"Lrat,Ces1d,Rbp1"
"GO:0060074","synapse maturation",54,3,0.00366193611725245,0.0290657131993643,"Reln,Cx3cr1,Nefl"
"GO:0061028","establishment of endothelial barrier",54,3,0.00366193611725245,0.0290657131993643,"Cldn5,Cdh5,Robo4"
"GO:0030036","actin cytoskeleton organization",743,11,0.00368184074054941,0.0290657131993643,"Aqp1,Ehd2,Cnn2,Kank4,Myoc,Arhgef16,Synpo2,Krt19,Cldn19,Cit,Scin"
"GO:0048711","positive regulation of astrocyte differentiation",16,2,0.00369119783614277,0.0290657131993643,"Serpine2,Mag"
"GO:0098828","modulation of inhibitory postsynaptic potential",16,2,0.00369119783614277,0.0290657131993643,"Igsf9b,Grin2b"
"GO:0006721","terpenoid metabolic process",110,4,0.00369596769985961,0.0290657131993643,"Cyp26b1,Lrat,Ces1d,Rbp1"
"GO:0030510","regulation of BMP signaling pathway",110,4,0.00369596769985961,0.0290657131993643,"Crim1,Cav1,Nbl1,Cdh5"
"GO:0051056","regulation of small GTPase mediated signal transduction",258,6,0.00374071286066923,0.0293488639862787,"Reln,Myoc,Rap1gap,Arhgef16,Spry4,Grin2b"
"GO:0090596","sensory organ morphogenesis",345,7,0.00377105586940002,0.0295179617935787,"Aqp1,Cyp26b1,Ntrk2,Sdk2,Ptn,Fbn2,Gdf11"
"GO:0051494","negative regulation of cytoskeleton organization",180,5,0.00380563506864804,0.0297193547919073,"Apc2,Kank4,Myoc,Scin,Cdh5"
"GO:0051336","regulation of hydrolase activity",111,4,0.00381738285139144,0.0297419295010962,"Apc2,Ntrk2,Arhgef16,Chp2"
"GO:0019731","antibacterial humoral response",112,4,0.00394147410616298,0.0305669054237767,"Ppl,Slpi,Adm,Wfdc2"
"GO:0032526","response to retinoic acid",112,4,0.00394147410616298,0.0305669054237767,"Aqp1,Cyp26b1,Lrat,Igfbp2"
"GO:0032102","negative regulation of response to external stimulus",442,8,0.0039875793385702,0.030853206034375,"Mdk,Tspan8,Nbl1,Serpine2,Cx3cr1,Trem2,Inpp5f,Cdh5"
"GO:1900271","regulation of long-term synaptic potentiation",56,3,0.00405860623075184,0.031330574075551,"Reln,Cx3cr1,Ptn"
"GO:0019233","sensory perception of pain",113,4,0.00406826897305853,0.0313331358062627,"Aqp1,Kcna2,Ptges,Grin2b"
"GO:0010755","regulation of plasminogen activation",17,2,0.00416773753594487,0.031846211610941,"Serpine2,Clec3b"
"GO:0034350","regulation of glial cell apoptotic process",17,2,0.00416773753594487,0.031846211610941,"Gas6,Trem2"
"GO:1904936","interneuron migration",17,2,0.00416773753594487,0.031846211610941,"Reln,Cntn2"
"GO:1905952","regulation of lipid localization",184,5,0.00417672946870093,0.031846211610941,"Cav1,Lrat,Prap1,Trem2,Ptges"
"GO:0007411","axon guidance",264,6,0.00418230474104377,0.031846211610941,"Gfra3,Reln,Gap43,Cntn2,Tubb3,Draxin"
"GO:0090288","negative regulation of cellular response to growth factor stimulus",114,4,0.0041977947800122,0.0318918436001832,"Crim1,Cav1,Nbl1,Spry4"
"GO:0097485","neuron projection guidance",265,6,0.0042594949862406,0.0322875489024739,"Gfra3,Reln,Gap43,Cntn2,Tubb3,Draxin"
"GO:0006812","monoatomic cation transport",1100,14,0.00427294912219811,0.0323165836764442,"Aqp1,Gas6,Cav1,Kcnj10,Serpine2,Kcnk12,Nkain2,Kcna2,Trem2,Fxyd3,Faim2,Chp2,Kcnab1,Grin2b"
"GO:0043627","response to estrogen",115,4,0.00433007867084499,0.0326750655656123,"Aqp1,Cav1,Igfbp2,Krt19"
"GO:0010647","positive regulation of cell communication",2115,22,0.00442272695860762,0.0332993657556152,"S100b,Acta2,Gas6,Reln,Vwf,Cav1,Scube1,Marco,Serpine2,Myoc,Ntrk2,Lrrtm1,Cntn2,Smoc2,Cx3cr1,Tmem132a,Ptn,Trem2,Chp2,Gdf11,Cdh5,Grin2b"
"GO:0014888","striated muscle adaptation",58,3,0.00448043226212147,0.0335832400361694,"Tnnc1,Myoc,Inpp5f"
"GO:0032330","regulation of chondrocyte differentiation",58,3,0.00448043226212147,0.0335832400361694,"Mdk,Mustn1,Scin"
"GO:0044703","multi-organism reproductive process",268,6,0.00449739255855718,0.03363528777647,"Slc2a1,Serpine2,Igfbp2,Ptn,Serpina5,Fbn2"
"GO:0048589","developmental growth",876,12,0.00454825271689129,0.0339400724962688,"S100b,Mdk,Col14a1,Gap43,Mustn1,Comp,Tll2,Ptn,Cit,Mag,Adm,Draxin"
"GO:0042310","vasoconstriction",117,4,0.00460302834046019,0.0342287785813494,"Acta2,Cav1,Comp,Adm"
"GO:0048511","rhythmic process",358,7,0.00460732814734066,0.0342287785813494,"Ptgds,Mdk,Ntrk2,Ces1d,Kcna2,Ptn,Grin2b"
"GO:0044849","estrous cycle",18,2,0.0046712057226529,0.0345504599486089,"Mdk,Ptn"
"GO:0090630","activation of GTPase activity",18,2,0.0046712057226529,0.0345504599486089,"Apc2,Arhgef16"
"GO:0097106","postsynaptic density organization",59,3,0.00470092076508913,0.0346662898985136,"Reln,Lrrtm1,Cit"
"GO:0009967","positive regulation of signal transduction",1733,19,0.00470837430979272,0.0346662898985136,"S100b,Acta2,Gas6,Reln,Vwf,Cav1,Scube1,Marco,Myoc,Ntrk2,Cntn2,Smoc2,Cx3cr1,Tmem132a,Trem2,Chp2,Gdf11,Cdh5,Grin2b"
"GO:0019752","carboxylic acid metabolic process",995,13,0.00471783635605143,0.0346662898985136,"Ptgds,Thnsl2,Cav1,Cyp26b1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Rbp1,Slc27a6,Ptges,Haghl"
"GO:0140352","export from cell",1114,14,0.00477005507257213,0.0349268393014317,"Ptgds,Aqp1,Reln,Cpe,Serpine2,Ntrk2,Comp,Tmem132a,Kcna2,Trem2,Fxyd3,Ptges,Grin2b,Trim9"
"GO:0051493","regulation of cytoskeleton organization",556,9,0.00477409745067217,0.0349268393014317,"Cav1,Apc2,Kank4,Myoc,Arhgef16,Synpo2,Cit,Scin,Cdh5"
"GO:0071772","response to BMP",191,5,0.00488724639928485,0.0354463469187854,"Crim1,Cav1,Nbl1,Comp,Cdh5"
"GO:0071773","cellular response to BMP stimulus",191,5,0.00488724639928485,0.0354463469187854,"Crim1,Cav1,Nbl1,Comp,Cdh5"
"GO:0019226","transmission of nerve impulse",119,4,0.00488733133513927,0.0354463469187854,"Ntrk2,Kcna2,Cldn19,Mag"
"GO:0048640","negative regulation of developmental growth",119,4,0.00488733133513927,0.0354463469187854,"Tll2,Cit,Mag,Draxin"
"GO:0050771","negative regulation of axonogenesis",60,3,0.00492786549205597,0.0356633024188016,"Cit,Mag,Draxin"
"GO:0015718","monocarboxylic acid transport",192,5,0.00499532326392863,0.0360737538070373,"Slc2a1,Fabp4,Rbp1,Slc27a6,Ptges"
"GO:0040007","growth",1122,14,0.00507457182984047,0.0365674081643869,"S100b,Igfbp7,Mdk,Col14a1,Gap43,Serpine2,Mustn1,Comp,Tll2,Ptn,Cit,Mag,Adm,Draxin"
"GO:0019730","antimicrobial humoral response",193,5,0.005105085906012,0.0367085192128229,"Cxcl14,Ppl,Slpi,Adm,Wfdc2"
"GO:0060456","positive regulation of digestive system process",19,2,0.00520128341659338,0.0369650146362075,"Aqp1,Prap1"
"GO:0098883","synapse pruning",19,2,0.00520128341659338,0.0369650146362075,"Cx3cr1,Trem2"
"GO:1901550","regulation of endothelial cell development",19,2,0.00520128341659338,0.0369650146362075,"Cldn5,Cdh5"
"GO:1903140","regulation of establishment of endothelial barrier",19,2,0.00520128341659338,0.0369650146362075,"Cldn5,Cdh5"
"GO:0001508","action potential",194,5,0.00521654830802346,0.0369650146362075,"Cav1,Ntrk2,Kcna2,Cldn19,Grin2b"
"GO:0044706","multi-multicellular organism process",277,6,0.00527001828584822,0.0369650146362075,"Slc2a1,Serpine2,Igfbp2,Ptn,Serpina5,Fbn2"
"GO:0044087","regulation of cellular component biogenesis",1128,14,0.00531314830582874,0.0369650146362075,"Aqp1,Gap43,Cav1,Cldn5,Kank4,Myoc,Ntrk2,Rap1gap,Lrrtm1,Synpo2,Trem2,Scin,Cdh5,Trim9"
"GO:0050795","regulation of behavior",122,4,0.00533553228600385,0.0369650146362075,"Ptgds,Mdk,Reln,Kcna2"
"GO:0009617","response to bacterium",1013,13,0.0054659648876519,0.0369650146362075,"Rnase1,Aqp1,Cfd,Cav1,Lrat,Ppl,Cx3cr1,Fabp4,Slpi,Trem2,Adm,Saa1,Wfdc2"
"GO:0002526","acute inflammatory response",123,4,0.00549083495192049,0.0369650146362075,"Vwf,Saa1,Ptges,Aoc3"
"GO:0043436","oxoacid metabolic process",1016,13,0.00559944198123401,0.0369650146362075,"Ptgds,Thnsl2,Cav1,Cyp26b1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Rbp1,Slc27a6,Ptges,Haghl"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",281,6,0.00564296381860303,0.0369650146362075,"Cldn5,Sdk2,Cldn19,Mag,Igsf9b,Cdh5"
"GO:1900024","regulation of substrate adhesion-dependent cell spreading",63,3,0.00564795409177751,0.0369650146362075,"Mdk,Myoc,Spry4"
"GO:2001222","regulation of neuron migration",63,3,0.00564795409177751,0.0369650146362075,"Mdk,Reln,Ptprz1"
"GO:0050764","regulation of phagocytosis",124,4,0.00564913122879882,0.0369650146362075,"Gas6,Cnn2,Rap1gap,Trem2"
"GO:0002881","negative regulation of chronic inflammatory response to non-antigenic stimulus",1,1,0.0057131752817724,0.0369650146362075,"Cx3cr1"
"GO:0006653","1,2-diacyl-sn-glycero-3-phosphocholine metabolic process",1,1,0.0057131752817724,0.0369650146362075,"Lrat"
"GO:0015756","fucose transmembrane transport",1,1,0.0057131752817724,0.0369650146362075,"Slc2a1"
"GO:0021512","spinal cord anterior/posterior patterning",1,1,0.0057131752817724,0.0369650146362075,"Gdf11"
"GO:0021528","commissural neuron differentiation in spinal cord",1,1,0.0057131752817724,0.0369650146362075,"Draxin"
"GO:0034150","toll-like receptor 6 signaling pathway",1,1,0.0057131752817724,0.0369650146362075,"Trem2"
"GO:0034151","regulation of toll-like receptor 6 signaling pathway",1,1,0.0057131752817724,0.0369650146362075,"Trem2"
"GO:0034231","islet amyloid polypeptide processing",1,1,0.0057131752817724,0.0369650146362075,"Pcsk2"
"GO:0045960","positive regulation of complement activation, classical pathway",1,1,0.0057131752817724,0.0369650146362075,"Trem2"
"GO:0046360","2-oxobutyrate biosynthetic process",1,1,0.0057131752817724,0.0369650146362075,"Thnsl2"
"GO:0061108","seminal vesicle epithelium development",1,1,0.0057131752817724,0.0369650146362075,"Serpine2"
"GO:0070392","detection of lipoteichoic acid",1,1,0.0057131752817724,0.0369650146362075,"Trem2"
"GO:0071206","establishment of protein localization to juxtaparanode region of axon",1,1,0.0057131752817724,0.0369650146362075,"Cntn2"
"GO:0072020","proximal straight tubule development",1,1,0.0057131752817724,0.0369650146362075,"Aqp1"
"GO:0072022","descending thin limb development",1,1,0.0057131752817724,0.0369650146362075,"Aqp1"
"GO:0072032","proximal convoluted tubule segment 2 development",1,1,0.0057131752817724,0.0369650146362075,"Aqp1"
"GO:0072220","metanephric descending thin limb development",1,1,0.0057131752817724,0.0369650146362075,"Aqp1"
"GO:0072230","metanephric proximal straight tubule development",1,1,0.0057131752817724,0.0369650146362075,"Aqp1"
"GO:0072232","metanephric proximal convoluted tubule segment 2 development",1,1,0.0057131752817724,0.0369650146362075,"Aqp1"
"GO:0150089","multiple spine synapse organization",1,1,0.0057131752817724,0.0369650146362075,"Cx3cr1"
"GO:0150090","multiple spine synapse organization, single dendrite",1,1,0.0057131752817724,0.0369650146362075,"Cx3cr1"
"GO:1901750","leukotriene D4 biosynthetic process",1,1,0.0057131752817724,0.0369650146362075,"Ggt5"
"GO:1902076","regulation of lateral motor column neuron migration",1,1,0.0057131752817724,0.0369650146362075,"Reln"
"GO:1902078","positive regulation of lateral motor column neuron migration",1,1,0.0057131752817724,0.0369650146362075,"Reln"
"GO:1903080","regulation of C-C chemokine receptor CCR7 signaling pathway",1,1,0.0057131752817724,0.0369650146362075,"Trem2"
"GO:1903082","positive regulation of C-C chemokine receptor CCR7 signaling pathway",1,1,0.0057131752817724,0.0369650146362075,"Trem2"
"GO:1903697","negative regulation of microvillus assembly",1,1,0.0057131752817724,0.0369650146362075,"Rap1gap"
"GO:1904150","negative regulation of microglial cell mediated cytotoxicity",1,1,0.0057131752817724,0.0369650146362075,"Cx3cr1"
"GO:1904441","regulation of thyroid gland epithelial cell proliferation",1,1,0.0057131752817724,0.0369650146362075,"Rap1gap"
"GO:1904442","negative regulation of thyroid gland epithelial cell proliferation",1,1,0.0057131752817724,0.0369650146362075,"Rap1gap"
"GO:1905483","regulation of motor neuron migration",1,1,0.0057131752817724,0.0369650146362075,"Reln"
"GO:1905485","positive regulation of motor neuron migration",1,1,0.0057131752817724,0.0369650146362075,"Reln"
"GO:1905808","positive regulation of synapse pruning",1,1,0.0057131752817724,0.0369650146362075,"Trem2"
"GO:1990539","fructose import across plasma membrane",1,1,0.0057131752817724,0.0369650146362075,"Slc2a5"
"GO:1990789","thyroid gland epithelial cell proliferation",1,1,0.0057131752817724,0.0369650146362075,"Rap1gap"
"GO:2000350","positive regulation of CD40 signaling pathway",1,1,0.0057131752817724,0.0369650146362075,"Trem2"
"GO:2000533","negative regulation of renal albumin absorption",1,1,0.0057131752817724,0.0369650146362075,"Gas6"
"GO:2000671","regulation of motor neuron apoptotic process",20,2,0.00575765436059564,0.0371811602747696,"Crlf1,Nefl"
"GO:0021510","spinal cord development",125,4,0.00581044626284334,0.0374441527603716,"Reln,Nefl,Gdf11,Draxin"
"GO:0036293","response to decreased oxygen levels",374,7,0.00582068128079629,0.0374441527603716,"S100b,Aqp1,Slc2a1,Cav1,B3gat1,Trem2,Grin2b"
"GO:0030514","negative regulation of BMP signaling pathway",64,3,0.00590123318482384,0.0378174447225925,"Crim1,Cav1,Nbl1"
"GO:0051345","positive regulation of hydrolase activity",64,3,0.00590123318482384,0.0378174447225925,"Apc2,Arhgef16,Chp2"
"GO:0050865","regulation of cell activation",682,10,0.00592619259310893,0.0379050566241139,"Mdk,Acta2,Gas6,H2-Eb1,Cav1,Cyp26b1,Serpine2,Igfbp2,Trem2,Slc7a2"
"GO:0006082","organic acid metabolic process",1025,13,0.00601565141155617,0.0384041015969689,"Ptgds,Thnsl2,Cav1,Cyp26b1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Rbp1,Slc27a6,Ptges,Haghl"
"GO:0001890","placenta development",201,5,0.0060455459275034,0.038521713898589,"Vwf,Krt19,Ptn,Adm,Fbn2"
"GO:1901700","response to oxygen-containing compound",2039,21,0.00606280770172228,0.0385585383757261,"S100b,Aqp1,Txnip,Slc2a1,Gas6,Cav1,Cldn5,Cyp26b1,Mmp15,Lrat,Cpe,Slc2a5,Igfbp2,Cx3cr1,Nefl,Slpi,Trem2,Myrf,Adm,Grin2b,Haghl"
"GO:0006720","isoprenoid metabolic process",127,4,0.00614223211629977,0.0389516845577254,"Cyp26b1,Lrat,Ces1d,Rbp1"
"GO:0046456","icosanoid biosynthetic process",65,3,0.00616121570017276,0.0389516845577254,"Ptgds,Ggt5,Ptges"
"GO:0070613","regulation of protein processing",65,3,0.00616121570017276,0.0389516845577254,"Serpine2,Cntn2,Clec3b"
"GO:0001654","eye development",476,8,0.0061710232831179,0.0389516845577254,"Aqp1,Ntrk2,Sdk2,Ptn,Cldn19,Smoc1,Fbn2,Gdf11"
"GO:0051649","establishment of localization in cell",2180,22,0.00628745922142928,0.0396121727308809,"Ptgds,Aqp1,Txnip,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Pld4,Cnn2,Cpe,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Nefl,Mlph,Slc7a2,Chp2,Inpp5f,Trim9"
"GO:0002281","macrophage activation involved in immune response",21,2,0.00634000499964323,0.0397196581880634,"Cx3cr1,Trem2"
"GO:0043116","negative regulation of vascular permeability",21,2,0.00634000499964323,0.0397196581880634,"Cldn5,Adm"
"GO:0044539","long-chain fatty acid import into cell",21,2,0.00634000499964323,0.0397196581880634,"Slc2a1,Slc27a6"
"GO:0032940","secretion by cell",1033,13,0.00640609268824174,0.0400589557674409,"Ptgds,Aqp1,Reln,Cpe,Serpine2,Ntrk2,Comp,Tmem132a,Kcna2,Trem2,Ptges,Grin2b,Trim9"
"GO:0006956","complement activation",66,3,0.00642794662291315,0.0401209010404133,"Cfd,Cfhr1,Trem2"
"GO:0150063","visual system development",480,8,0.00647801674522541,0.0403584048802726,"Aqp1,Ntrk2,Sdk2,Ptn,Cldn19,Smoc1,Fbn2,Gdf11"
"GO:0050877","nervous system process",2737,26,0.00650241325407223,0.0404353772355084,"S100b,Aqp1,Mdk,Tnnc1,Reln,Kcnj10,Lrat,Serpine2,Ntrk2,Cntn2,B3gat1,Comp,Cx3cr1,Nefl,Kcna2,Ptn,Cldn19,Trem2,Myrf,Mag,Ptprz1,Igsf9b,Kcnab1,Ptges,Grin2b,Tmtc4"
"GO:0050790","regulation of catalytic activity",290,6,0.006552244481406,0.0406699389437363,"Gas6,Reln,Apc2,Ntrk2,Arhgef16,Chp2"
"GO:0016055","Wnt signaling pathway",482,8,0.00663579815033258,0.0411125649240162,"Mdk,Cav1,Apc2,Cpe,Myoc,Tmem132a,Tle2,Draxin"
"GO:0010812","negative regulation of cell-substrate adhesion",67,3,0.00670146949772688,0.0414429734316149,"Myoc,Ptprz1,Spry4"
"GO:0002062","chondrocyte differentiation",131,4,0.00684311134597487,0.0422411174628375,"Mdk,Mustn1,Comp,Scin"
"GO:0010639","negative regulation of organelle organization",386,7,0.00687705835485568,0.0423727742304685,"Apc2,Kank4,Myoc,Prap1,Scin,Cdh5,Trim9"
"GO:1903376","regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway",22,2,0.00694802446066635,0.0426535029961931,"Cpe,Trem2"
"GO:2000209","regulation of anoikis",22,2,0.00694802446066635,0.0426535029961931,"Cav1,Ntrk2"
"GO:1903317","regulation of protein maturation",68,3,0.00698182644756423,0.0427827978301472,"Serpine2,Cntn2,Clec3b"
"GO:2000177","regulation of neural precursor cell proliferation",132,4,0.00702624354475113,0.0429765497691699,"Mdk,Cx3cr1,Ptn,Ptprz1"
"GO:0048880","sensory system development",487,8,0.00704301498867902,0.0430008078763348,"Aqp1,Ntrk2,Sdk2,Ptn,Cldn19,Smoc1,Fbn2,Gdf11"
"GO:0071453","cellular response to oxygen levels",211,5,0.00738484836505295,0.0450060268781267,"S100b,Aqp1,Cav1,B3gat1,Trem2"
"GO:0006898","receptor-mediated endocytosis",298,6,0.00744607503796844,0.0452969564809747,"Cav1,Marco,Lrrtm1,Cntn2,Adm,Inpp5f"
"GO:0001754","eye photoreceptor cell differentiation",70,3,0.00756320406621337,0.0456242946595869,"Ntrk2,Sdk2,Ptn"
"GO:0021695","cerebellar cortex development",70,3,0.00756320406621337,0.0456242946595869,"Mdk,Serpine2,Faim2"
"GO:0002693","positive regulation of cellular extravasation",23,2,0.00758140453247454,0.0456242946595869,"Mdk,Plvap"
"GO:0007620","copulation",23,2,0.00758140453247454,0.0456242946595869,"Serpine2,Serpina5"
"GO:0034349","glial cell apoptotic process",23,2,0.00758140453247454,0.0456242946595869,"Gas6,Trem2"
"GO:1900006","positive regulation of dendrite development",23,2,0.00758140453247454,0.0456242946595869,"Ptn,Ptprz1"
"GO:0022029","telencephalon cell migration",71,3,0.0078643020377701,0.0471577254336286,"Reln,Cntn2,Cx3cr1"
"GO:0031638","zymogen activation",71,3,0.0078643020377701,0.0471577254336286,"Cfd,Serpine2,Clec3b"
"GO:0051241","negative regulation of multicellular organismal process",1306,15,0.00789690559510377,0.0472688217261292,"Ptgds,Mdk,Gas6,Tspan8,Cldn5,Cpe,Serpine2,Rap1gap,Cx3cr1,Ptn,Trem2,Cit,Mag,Adm,Draxin"
"GO:0060041","retina development in camera-type eye",216,5,0.00812659435286632,0.0485571242649913,"Ntrk2,Sdk2,Ptn,Cldn19,Gdf11"
"GO:0098815","modulation of excitatory postsynaptic potential",72,3,0.00817238872591308,0.0487440165925686,"Reln,Ntrk2,Grin2b"
"GO:0006493","protein O-linked glycosylation",138,4,0.00819329183359065,0.0487820460588607,"B3gat1,St8sia6,Galnt15,Tmtc4"
"GO:0009887","animal organ morphogenesis",1188,14,0.00823478158018861,0.04879961469258,"Aqp1,Mdk,Acta2,Tnnc1,Cav1,Cyp26b1,Cpe,Ntrk2,Sdk2,Comp,Fhl2,Ptn,Fbn2,Gdf11"
"GO:0036480","neuron intrinsic apoptotic signaling pathway in response to oxidative stress",24,2,0.00823983964582872,0.04879961469258,"Cpe,Trem2"
"GO:2001135","regulation of endocytic recycling",24,2,0.00823983964582872,0.04879961469258,"Ehd2,Inpp5f"
"GO:0034765","regulation of monoatomic ion transmembrane transport",305,6,0.00829778658683608,0.0490562805609076,"Reln,Cav1,Kcnj10,Fxyd3,Kcnab1,Grin2b"
"GO:0034142","toll-like receptor 4 signaling pathway",73,3,0.0084874994186584,0.0500017948207981,"Cav1,Tril,Trem2"
"GO:0071385","cellular response to glucocorticoid stimulus",73,3,0.0084874994186584,0.0500017948207981,"Aqp1,Ephx1,Cpe"
"GO:0071356","cellular response to tumor necrosis factor",220,5,0.00875609522638956,0.051270130759047,"Gas6,Ccdc3,Plvap,Cx3cr1,Fabp4"
"GO:0098739","import across plasma membrane",220,5,0.00875609522638956,0.051270130759047,"Slc2a1,Cav1,Kcnj10,Slc2a5,Slc7a2"
"GO:0043603","amide metabolic process",506,8,0.00876497025392176,0.051270130759047,"Pcsk2,Ggt5,Cpe,Ntrk2,Ces1d,St8sia6,Trem2,Gstt2"
"GO:0010656","negative regulation of muscle cell apoptotic process",74,3,0.00880966809052118,0.051270130759047,"Mdk,Hspb6,Cav1"
"GO:0015909","long-chain fatty acid transport",74,3,0.00880966809052118,0.051270130759047,"Slc2a1,Fabp4,Slc27a6"
"GO:0021885","forebrain cell migration",74,3,0.00880966809052118,0.051270130759047,"Reln,Cntn2,Cx3cr1"
"GO:0045806","negative regulation of endocytosis",74,3,0.00880966809052118,0.051270130759047,"Cav1,Cnn2,Lrrtm1"
"GO:0030855","epithelial cell differentiation",838,11,0.00882796092785896,0.0512877037988761,"Tagln,Txnip,Acta2,Cav1,Cldn5,Cyp26b1,Ppl,Krt19,Gdf11,Cdh5,Robo4"
"GO:0002495","antigen processing and presentation of peptide antigen via MHC class II",25,2,0.00892302685365146,0.0513074044084959,"H2-Eb1,Trem2"
"GO:0016338","calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules",25,2,0.00892302685365146,0.0513074044084959,"Cldn5,Cldn19"
"GO:0021511","spinal cord patterning",25,2,0.00892302685365146,0.0513074044084959,"Reln,Gdf11"
"GO:0043501","skeletal muscle adaptation",25,2,0.00892302685365146,0.0513074044084959,"Tnnc1,Myoc"
"GO:1900452","regulation of long-term synaptic depression",25,2,0.00892302685365146,0.0513074044084959,"Ntrk2,Grin2b"
"GO:2000345","regulation of hepatocyte proliferation",25,2,0.00892302685365146,0.0513074044084959,"Mdk,Ptn"
"GO:0050867","positive regulation of cell activation",406,7,0.00894584066689787,0.0513506546315266,"Mdk,Acta2,Gas6,H2-Eb1,Cav1,Igfbp2,Trem2"
"GO:0046903","secretion",1202,14,0.0090730375782059,0.0518728944182113,"Ptgds,Aqp1,Reln,Cav1,Cpe,Serpine2,Ntrk2,Comp,Tmem132a,Kcna2,Trem2,Ptges,Grin2b,Trim9"
"GO:0048736","appendage development",222,5,0.0090831631679298,0.0518728944182113,"Cyp26b1,Mustn1,Comp,Smoc1,Fbn2"
