"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0009636","response to toxic substance",240,6,0.00262241077407684,0.0226464662607321,"Gpx3,Ephx1,Ces1d,Nefl,Ptges,Haghl"
"GO:0043085","positive regulation of catalytic activity",165,5,0.00262257452709216,0.0226464662607321,"Gas6,Reln,Apc2,Arhgef16,Chp2"
"GO:0021700","developmental maturation",413,8,0.00264626068820673,0.0227928560549104,"Reln,Sema7a,Myoc,Cntn2,Cx3cr1,Nefl,Gdf11,Cdh5"
"GO:0010976","positive regulation of neuron projection development",241,6,0.00267695874423967,0.0229987445412469,"Mdk,Reln,Serpine2,Ntrk2,Ptn,Ptprz1"
"GO:0050807","regulation of synapse organization",415,8,0.00272548238666105,0.0233563490603738,"Reln,Sema7a,Ntrk2,Lrrtm1,Nefl,Ptn,Trem2,Grin2b"
"GO:0045161","neuronal ion channel clustering",14,2,0.00282019355155221,0.0239654732707448,"Myoc,Cntn2"
"GO:1900272","negative regulation of long-term synaptic potentiation",14,2,0.00282019355155221,0.0239654732707448,"Cx3cr1,Ptn"
"GO:2000347","positive regulation of hepatocyte proliferation",14,2,0.00282019355155221,0.0239654732707448,"Mdk,Ptn"
"GO:0072657","protein localization to membrane",513,9,0.00282488148745264,0.0239654732707448,"Gas6,Reln,Ehd2,Cpe,Arhgef16,Ptn,Trem2,Cit,Grin2b"
"GO:0097435","supramolecular fiber organization",827,12,0.00287663822692159,0.024343550995324,"Cav1,Cnn2,Apc2,Kank4,Myoc,Synpo2,Nefl,Krt19,Trem2,Cit,Scin,Cdh5"
"GO:0001649","osteoblast differentiation",245,6,0.00290370838755692,0.0244817772716016,"Crim1,Myoc,Igfbp2,Fhl2,Smoc1,Fbn2"
"GO:0048593","camera-type eye morphogenesis",169,5,0.00290743706445608,0.0244817772716016,"Aqp1,Ntrk2,Sdk2,Ptn,Gdf11"
"GO:0071260","cellular response to mechanical stimulus",103,4,0.00291864532306823,0.0245151722545557,"Aqp1,Slc2a1,Cav1,Cnn2"
"GO:0070293","renal absorption",50,3,0.00294212848567886,0.024651249811938,"Aqp1,Gas6,Cldn19"
"GO:0019722","calcium-mediated signaling",246,6,0.00296257652515485,0.0247612877472819,"Grik3,Cx3cr1,Fhl2,Trem2,Chp2,Grin2b"
"GO:0050803","regulation of synapse structure or activity",424,8,0.00310522376410973,0.025889611924905,"Reln,Sema7a,Ntrk2,Lrrtm1,Nefl,Ptn,Trem2,Grin2b"
"GO:0003407","neural retina development",105,4,0.00312805842946944,0.0259521514307697,"Ntrk2,Sdk2,Ptn,Gdf11"
"GO:0071496","cellular response to external stimulus",105,4,0.00312805842946944,0.0259521514307697,"Aqp1,Slc2a1,Cav1,Cnn2"
"GO:0033036","macromolecule localization",3143,30,0.00314043652173663,0.0259730783652047,"Txnip,Slc2a1,Gas6,Reln,Cav1,Ehd2,Nbl1,Lrat,Cpe,Lrrtm1,Cntn2,Arhgef16,Comp,Astn2,Tmem132a,Fabp4,Prap1,Insc,Ptn,Trem2,Rbp1,Atp10b,Cit,Mlph,Chp2,Fbn2,Slc27a6,Cdh5,Ptges,Grin2b"
"GO:0006811","monoatomic ion transport",1299,16,0.00314592677392436,0.0259730783652047,"Aqp1,Gas6,Reln,Cav1,Kcnj10,Grik3,Serpine2,Kcnk12,Nkain2,Kcna2,Trem2,Fxyd3,Faim2,Chp2,Kcnab1,Grin2b"
"GO:0051604","protein maturation",624,10,0.0031983917996945,0.026287027216314,"Cfd,Pcsk2,Hspb6,Cpe,Serpine2,Cntn2,Comp,Tll2,Clec3b,Myrf"
"GO:0030855","epithelial cell differentiation",838,12,0.00319948455335933,0.026287027216314,"Tagln,Txnip,Acta2,Cav1,Cldn5,Cyp26b1,Frzb,Ppl,Krt19,Gdf11,Cdh5,Robo4"
"GO:0032536","regulation of cell projection size",15,2,0.00324190834591372,0.0263794705550912,"Cntn2,Nefl"
"GO:0046459","short-chain fatty acid metabolic process",15,2,0.00324190834591372,0.0263794705550912,"Thnsl2,Ces1d"
"GO:0097084","vascular associated smooth muscle cell development",15,2,0.00324190834591372,0.0263794705550912,"Comp,Adm"
"GO:2000811","negative regulation of anoikis",15,2,0.00324190834591372,0.0263794705550912,"Cav1,Ntrk2"
"GO:1900047","negative regulation of hemostasis",52,3,0.00328994476641039,0.0267061463652259,"Tspan8,Serpine2,Comp"
"GO:0001666","response to hypoxia",337,7,0.00331727941694808,0.0267995007789242,"S100b,Aqp1,Slc2a1,Cav1,B3gat1,Trem2,Grin2b"
"GO:0030111","regulation of Wnt signaling pathway",337,7,0.00331727941694808,0.0267995007789242,"Mdk,Cav1,Apc2,Frzb,Tmem132a,Tle2,Draxin"
"GO:0006909","phagocytosis",252,6,0.00333474293174477,0.0268764400570382,"Gas6,Pld4,Cnn2,Marco,Rap1gap,Trem2"
"GO:0009887","animal organ morphogenesis",1188,15,0.0033614670919943,0.0270274729368188,"Aqp1,Mdk,Acta2,Tnnc1,Cav1,Cyp26b1,Cpe,Frzb,Ntrk2,Sdk2,Comp,Fhl2,Ptn,Fbn2,Gdf11"
"GO:0032103","positive regulation of response to external stimulus",735,11,0.00339430667020591,0.0272268437882631,"Mdk,Cxcl14,Gas6,Cav1,Tril,Smoc2,Cx3cr1,Fabp4,Ptn,Trem2,Aoc3"
"GO:0030155","regulation of cell adhesion",846,12,0.0034522823412838,0.0275955883207664,"Mdk,H2-Eb1,Cav1,Serpine2,Myoc,Igfbp2,Rap1gap,Smoc2,Ptn,Smoc1,Ptprz1,Spry4"
"GO:0007584","response to nutrient",176,5,0.00345879576352239,0.0275955883207664,"Gas6,Cyp26b1,Lrat,Igfbp2,Rbp1"
"GO:0008038","neuron recognition",53,3,0.00347288644745835,0.0275955883207664,"Gap43,Cntn2,Ptprz1"
"GO:1903115","regulation of actin filament-based movement",53,3,0.00347288644745835,0.0275955883207664,"Acta2,Tnnc1,Cav1"
"GO:0030509","BMP signaling pathway",177,5,0.00354328166472963,0.0280890127285944,"Crim1,Cav1,Nbl1,Comp,Cdh5"
"GO:0045785","positive regulation of cell adhesion",533,9,0.00363227361970269,0.028727210753957,"Mdk,H2-Eb1,Cav1,Myoc,Igfbp2,Rap1gap,Smoc2,Ptn,Smoc1"
"GO:0001941","postsynaptic membrane organization",54,3,0.00366193611725245,0.0287602175334096,"Reln,Ptn,Cit"
"GO:0042572","retinol metabolic process",54,3,0.00366193611725245,0.0287602175334096,"Lrat,Ces1d,Rbp1"
"GO:0061028","establishment of endothelial barrier",54,3,0.00366193611725245,0.0287602175334096,"Cldn5,Cdh5,Robo4"
"GO:0030036","actin cytoskeleton organization",743,11,0.00368184074054941,0.0287605762391374,"Aqp1,Ehd2,Cnn2,Kank4,Myoc,Arhgef16,Synpo2,Krt19,Cldn19,Cit,Scin"
"GO:0098828","modulation of inhibitory postsynaptic potential",16,2,0.00369119783614277,0.0287605762391374,"Igsf9b,Grin2b"
"GO:0006721","terpenoid metabolic process",110,4,0.00369596769985961,0.0287605762391374,"Cyp26b1,Lrat,Ces1d,Rbp1"
"GO:0030510","regulation of BMP signaling pathway",110,4,0.00369596769985961,0.0287605762391374,"Crim1,Cav1,Nbl1,Cdh5"
"GO:0051056","regulation of small GTPase mediated signal transduction",258,6,0.00374071286066923,0.029042002370104,"Reln,Myoc,Rap1gap,Arhgef16,Spry4,Grin2b"
"GO:0061448","connective tissue development",345,7,0.00377105586940002,0.0292105815055357,"Mgp,Mdk,Acta2,Frzb,Mustn1,Comp,Scin"
"GO:0051494","negative regulation of cytoskeleton organization",180,5,0.00380563506864804,0.0293678203453637,"Apc2,Kank4,Myoc,Scin,Cdh5"
"GO:0060828","regulation of canonical Wnt signaling pathway",259,6,0.00381178846325519,0.0293678203453637,"Mdk,Cav1,Apc2,Frzb,Tle2,Draxin"
"GO:0051336","regulation of hydrolase activity",111,4,0.00381738285139144,0.0293678203453637,"Apc2,Ntrk2,Arhgef16,Chp2"
"GO:0033554","cellular response to stress",1962,21,0.00391867004886761,0.0300786805338251,"S100b,Prelp,Aqp1,Slc2a1,Gas6,Fbxo2,Gap43,Cav1,Crip1,Cpe,B3gat1,Ces1d,Comp,Prap1,Nefl,Ptn,Trem2,Adm,Inpp5f,Efhd1,Tmtc4"
"GO:0019731","antibacterial humoral response",112,4,0.00394147410616298,0.0301171328428029,"Ppl,Slpi,Adm,Wfdc2"
"GO:0032526","response to retinoic acid",112,4,0.00394147410616298,0.0301171328428029,"Aqp1,Cyp26b1,Lrat,Igfbp2"
"GO:0032102","negative regulation of response to external stimulus",442,8,0.0039875793385702,0.0304008019393246,"Mdk,Tspan8,Nbl1,Serpine2,Cx3cr1,Trem2,Inpp5f,Cdh5"
"GO:0014003","oligodendrocyte development",56,3,0.00405860623075184,0.0308035472894506,"Kcnj10,Cntn2,Myrf"
"GO:1900271","regulation of long-term synaptic potentiation",56,3,0.00405860623075184,0.0308035472894506,"Reln,Cx3cr1,Ptn"
"GO:0019233","sensory perception of pain",113,4,0.00406826897305853,0.0308078086662262,"Aqp1,Kcna2,Ptges,Grin2b"
"GO:0010755","regulation of plasminogen activation",17,2,0.00416773753594487,0.0313210211248522,"Serpine2,Clec3b"
"GO:0034350","regulation of glial cell apoptotic process",17,2,0.00416773753594487,0.0313210211248522,"Gas6,Trem2"
"GO:1904936","interneuron migration",17,2,0.00416773753594487,0.0313210211248522,"Reln,Cntn2"
"GO:1905952","regulation of lipid localization",184,5,0.00417672946870093,0.0313210211248522,"Cav1,Lrat,Prap1,Trem2,Ptges"
"GO:0002064","epithelial cell development",264,6,0.00418230474104377,0.0313210211248522,"Acta2,Cldn5,Frzb,Gdf11,Cdh5,Robo4"
"GO:0090288","negative regulation of cellular response to growth factor stimulus",114,4,0.0041977947800122,0.0313676276607976,"Crim1,Cav1,Nbl1,Spry4"
"GO:0006812","monoatomic cation transport",1100,14,0.00427294912219811,0.0318588827723361,"Aqp1,Gas6,Cav1,Kcnj10,Serpine2,Kcnk12,Nkain2,Kcna2,Trem2,Fxyd3,Faim2,Chp2,Kcnab1,Grin2b"
"GO:0043627","response to estrogen",115,4,0.00433007867084499,0.0321902125643267,"Aqp1,Cav1,Igfbp2,Krt19"
"GO:0070371","ERK1 and ERK2 cascade",354,7,0.0043364067738059,0.0321902125643267,"Acta2,Gas6,Cav1,Marco,Sema7a,Trem2,Spry4"
"GO:1902533","positive regulation of intracellular signal transduction",1225,15,0.00445908801966263,0.0330284747189453,"S100b,Acta2,Gas6,Reln,Vwf,Cav1,Marco,Sema7a,Myoc,Ntrk2,Cx3cr1,Trem2,Chp2,Gdf11,Cdh5"
"GO:0014888","striated muscle adaptation",58,3,0.00448043226212147,0.0330419677718544,"Tnnc1,Myoc,Inpp5f"
"GO:0032330","regulation of chondrocyte differentiation",58,3,0.00448043226212147,0.0330419677718544,"Mdk,Mustn1,Scin"
"GO:0044703","multi-organism reproductive process",268,6,0.00449739255855718,0.0330949430667741,"Slc2a1,Serpine2,Igfbp2,Ptn,Serpina5,Fbn2"
"GO:0048589","developmental growth",876,12,0.00454825271689129,0.0333966061750044,"S100b,Mdk,Col14a1,Gap43,Sema7a,Mustn1,Comp,Tll2,Ptn,Cit,Adm,Draxin"
"GO:0042310","vasoconstriction",117,4,0.00460302834046019,0.0336842457424366,"Acta2,Cav1,Comp,Adm"
"GO:0048511","rhythmic process",358,7,0.00460732814734066,0.0336842457424366,"Ptgds,Mdk,Ntrk2,Ces1d,Kcna2,Ptn,Grin2b"
"GO:0044849","estrous cycle",18,2,0.0046712057226529,0.0340043685401722,"Mdk,Ptn"
"GO:0090630","activation of GTPase activity",18,2,0.0046712057226529,0.0340043685401722,"Apc2,Arhgef16"
"GO:0097106","postsynaptic density organization",59,3,0.00470092076508913,0.0341472463301002,"Reln,Lrrtm1,Cit"
"GO:0019752","carboxylic acid metabolic process",995,13,0.00471783635605143,0.0341967367563899,"Ptgds,Thnsl2,Cav1,Cyp26b1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Rbp1,Slc27a6,Ptges,Haghl"
"GO:0140352","export from cell",1114,14,0.00477005507257213,0.034432229355225,"Ptgds,Aqp1,Reln,Cpe,Serpine2,Ntrk2,Comp,Tmem132a,Kcna2,Trem2,Fxyd3,Ptges,Grin2b,Trim9"
"GO:0051493","regulation of cytoskeleton organization",556,9,0.00477409745067217,0.034432229355225,"Cav1,Apc2,Kank4,Myoc,Arhgef16,Synpo2,Cit,Scin,Cdh5"
"GO:0001889","liver development",190,5,0.00478084129895295,0.034432229355225,"Mdk,Vwf,Ephx1,Frzb,Ptn"
"GO:0071772","response to BMP",191,5,0.00488724639928485,0.035049425977922,"Crim1,Cav1,Nbl1,Comp,Cdh5"
"GO:0071773","cellular response to BMP stimulus",191,5,0.00488724639928485,0.035049425977922,"Crim1,Cav1,Nbl1,Comp,Cdh5"
"GO:0015718","monocarboxylic acid transport",192,5,0.00499532326392863,0.0357487721953455,"Slc2a1,Fabp4,Rbp1,Slc27a6,Ptges"
"GO:0019730","antimicrobial humoral response",193,5,0.005105085906012,0.0363804542986329,"Cxcl14,Ppl,Slpi,Adm,Wfdc2"
"GO:0061008","hepaticobiliary system development",193,5,0.005105085906012,0.0363804542986329,"Mdk,Vwf,Ephx1,Frzb,Ptn"
"GO:0060456","positive regulation of digestive system process",19,2,0.00520128341659338,0.0366965812690694,"Aqp1,Prap1"
"GO:0098883","synapse pruning",19,2,0.00520128341659338,0.0366965812690694,"Cx3cr1,Trem2"
"GO:1901550","regulation of endothelial cell development",19,2,0.00520128341659338,0.0366965812690694,"Cldn5,Cdh5"
"GO:1903140","regulation of establishment of endothelial barrier",19,2,0.00520128341659338,0.0366965812690694,"Cldn5,Cdh5"
"GO:0001508","action potential",194,5,0.00521654830802346,0.0366965812690694,"Cav1,Ntrk2,Kcna2,Cldn19,Grin2b"
"GO:0044706","multi-multicellular organism process",277,6,0.00527001828584822,0.0366965812690694,"Slc2a1,Serpine2,Igfbp2,Ptn,Serpina5,Fbn2"
"GO:0044087","regulation of cellular component biogenesis",1128,14,0.00531314830582874,0.0366965812690694,"Aqp1,Gap43,Cav1,Cldn5,Kank4,Myoc,Ntrk2,Rap1gap,Lrrtm1,Synpo2,Trem2,Scin,Cdh5,Trim9"
"GO:0050795","regulation of behavior",122,4,0.00533553228600385,0.0366965812690694,"Ptgds,Mdk,Reln,Kcna2"
"GO:0009617","response to bacterium",1013,13,0.0054659648876519,0.0366965812690694,"Rnase1,Aqp1,Cfd,Cav1,Lrat,Ppl,Cx3cr1,Fabp4,Slpi,Trem2,Adm,Saa1,Wfdc2"
"GO:0002526","acute inflammatory response",123,4,0.00549083495192049,0.0366965812690694,"Vwf,Saa1,Ptges,Aoc3"
"GO:0043436","oxoacid metabolic process",1016,13,0.00559944198123401,0.0366965812690694,"Ptgds,Thnsl2,Cav1,Cyp26b1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Rbp1,Slc27a6,Ptges,Haghl"
"GO:1900024","regulation of substrate adhesion-dependent cell spreading",63,3,0.00564795409177751,0.0366965812690694,"Mdk,Myoc,Spry4"
"GO:2001222","regulation of neuron migration",63,3,0.00564795409177751,0.0366965812690694,"Mdk,Reln,Ptprz1"
"GO:0050764","regulation of phagocytosis",124,4,0.00564913122879882,0.0366965812690694,"Gas6,Cnn2,Rap1gap,Trem2"
"GO:0002881","negative regulation of chronic inflammatory response to non-antigenic stimulus",1,1,0.0057131752817724,0.0366965812690694,"Cx3cr1"
"GO:0006653","1,2-diacyl-sn-glycero-3-phosphocholine metabolic process",1,1,0.0057131752817724,0.0366965812690694,"Lrat"
"GO:0015756","fucose transmembrane transport",1,1,0.0057131752817724,0.0366965812690694,"Slc2a1"
"GO:0021512","spinal cord anterior/posterior patterning",1,1,0.0057131752817724,0.0366965812690694,"Gdf11"
"GO:0021528","commissural neuron differentiation in spinal cord",1,1,0.0057131752817724,0.0366965812690694,"Draxin"
"GO:0034150","toll-like receptor 6 signaling pathway",1,1,0.0057131752817724,0.0366965812690694,"Trem2"
"GO:0034151","regulation of toll-like receptor 6 signaling pathway",1,1,0.0057131752817724,0.0366965812690694,"Trem2"
"GO:0034231","islet amyloid polypeptide processing",1,1,0.0057131752817724,0.0366965812690694,"Pcsk2"
"GO:0045960","positive regulation of complement activation, classical pathway",1,1,0.0057131752817724,0.0366965812690694,"Trem2"
"GO:0046360","2-oxobutyrate biosynthetic process",1,1,0.0057131752817724,0.0366965812690694,"Thnsl2"
"GO:0061108","seminal vesicle epithelium development",1,1,0.0057131752817724,0.0366965812690694,"Serpine2"
"GO:0070367","negative regulation of hepatocyte differentiation",1,1,0.0057131752817724,0.0366965812690694,"Frzb"
"GO:0070392","detection of lipoteichoic acid",1,1,0.0057131752817724,0.0366965812690694,"Trem2"
"GO:0071206","establishment of protein localization to juxtaparanode region of axon",1,1,0.0057131752817724,0.0366965812690694,"Cntn2"
"GO:0072020","proximal straight tubule development",1,1,0.0057131752817724,0.0366965812690694,"Aqp1"
"GO:0072022","descending thin limb development",1,1,0.0057131752817724,0.0366965812690694,"Aqp1"
"GO:0072032","proximal convoluted tubule segment 2 development",1,1,0.0057131752817724,0.0366965812690694,"Aqp1"
"GO:0072220","metanephric descending thin limb development",1,1,0.0057131752817724,0.0366965812690694,"Aqp1"
"GO:0072230","metanephric proximal straight tubule development",1,1,0.0057131752817724,0.0366965812690694,"Aqp1"
"GO:0072232","metanephric proximal convoluted tubule segment 2 development",1,1,0.0057131752817724,0.0366965812690694,"Aqp1"
"GO:0150089","multiple spine synapse organization",1,1,0.0057131752817724,0.0366965812690694,"Cx3cr1"
"GO:0150090","multiple spine synapse organization, single dendrite",1,1,0.0057131752817724,0.0366965812690694,"Cx3cr1"
"GO:1901750","leukotriene D4 biosynthetic process",1,1,0.0057131752817724,0.0366965812690694,"Ggt5"
"GO:1902076","regulation of lateral motor column neuron migration",1,1,0.0057131752817724,0.0366965812690694,"Reln"
"GO:1902078","positive regulation of lateral motor column neuron migration",1,1,0.0057131752817724,0.0366965812690694,"Reln"
"GO:1903080","regulation of C-C chemokine receptor CCR7 signaling pathway",1,1,0.0057131752817724,0.0366965812690694,"Trem2"
"GO:1903082","positive regulation of C-C chemokine receptor CCR7 signaling pathway",1,1,0.0057131752817724,0.0366965812690694,"Trem2"
"GO:1903697","negative regulation of microvillus assembly",1,1,0.0057131752817724,0.0366965812690694,"Rap1gap"
"GO:1904150","negative regulation of microglial cell mediated cytotoxicity",1,1,0.0057131752817724,0.0366965812690694,"Cx3cr1"
"GO:1904441","regulation of thyroid gland epithelial cell proliferation",1,1,0.0057131752817724,0.0366965812690694,"Rap1gap"
"GO:1904442","negative regulation of thyroid gland epithelial cell proliferation",1,1,0.0057131752817724,0.0366965812690694,"Rap1gap"
"GO:1905483","regulation of motor neuron migration",1,1,0.0057131752817724,0.0366965812690694,"Reln"
"GO:1905485","positive regulation of motor neuron migration",1,1,0.0057131752817724,0.0366965812690694,"Reln"
"GO:1905808","positive regulation of synapse pruning",1,1,0.0057131752817724,0.0366965812690694,"Trem2"
"GO:1990539","fructose import across plasma membrane",1,1,0.0057131752817724,0.0366965812690694,"Slc2a5"
"GO:1990789","thyroid gland epithelial cell proliferation",1,1,0.0057131752817724,0.0366965812690694,"Rap1gap"
"GO:2000350","positive regulation of CD40 signaling pathway",1,1,0.0057131752817724,0.0366965812690694,"Trem2"
"GO:2000533","negative regulation of renal albumin absorption",1,1,0.0057131752817724,0.0366965812690694,"Gas6"
"GO:2000671","regulation of motor neuron apoptotic process",20,2,0.00575765436059564,0.0369122348685914,"Crlf1,Nefl"
"GO:0021510","spinal cord development",125,4,0.00581044626284334,0.0371754832745197,"Reln,Nefl,Gdf11,Draxin"
"GO:0036293","response to decreased oxygen levels",374,7,0.00582068128079629,0.0371754832745197,"S100b,Aqp1,Slc2a1,Cav1,B3gat1,Trem2,Grin2b"
"GO:0002684","positive regulation of immune system process",1262,15,0.00583402694760256,0.037190548432457,"Mdk,Cxcl14,Cfd,Gas6,H2-Eb1,Cav1,Cfhr1,Tril,Sema7a,Igfbp2,Plvap,Cx3cr1,Ptn,Trem2,Aoc3"
"GO:0030514","negative regulation of BMP signaling pathway",64,3,0.00590123318482384,0.0374778130030557,"Crim1,Cav1,Nbl1"
"GO:0051345","positive regulation of hydrolase activity",64,3,0.00590123318482384,0.0374778130030557,"Apc2,Arhgef16,Chp2"
"GO:0050865","regulation of cell activation",682,10,0.00592619259310893,0.0375658463065051,"Mdk,Acta2,Gas6,H2-Eb1,Cav1,Cyp26b1,Serpine2,Igfbp2,Trem2,Slc7a2"
"GO:0006082","organic acid metabolic process",1025,13,0.00601565141155617,0.0380616449123694,"Ptgds,Thnsl2,Cav1,Cyp26b1,Ggt5,Ephx1,Ces1d,Cyp4b1,Fabp4,Rbp1,Slc27a6,Ptges,Haghl"
"GO:0001890","placenta development",201,5,0.0060455459275034,0.0381794271727593,"Vwf,Krt19,Ptn,Adm,Fbn2"
"GO:1901700","response to oxygen-containing compound",2039,21,0.00606280770172228,0.0382171397957726,"S100b,Aqp1,Txnip,Slc2a1,Gas6,Cav1,Cldn5,Cyp26b1,Mmp15,Lrat,Cpe,Slc2a5,Igfbp2,Cx3cr1,Nefl,Slpi,Trem2,Myrf,Adm,Grin2b,Haghl"
"GO:0006720","isoprenoid metabolic process",127,4,0.00614223211629977,0.0386116706346656,"Cyp26b1,Lrat,Ces1d,Rbp1"
"GO:0046456","icosanoid biosynthetic process",65,3,0.00616121570017276,0.0386116706346656,"Ptgds,Ggt5,Ptges"
"GO:0070613","regulation of protein processing",65,3,0.00616121570017276,0.0386116706346656,"Serpine2,Cntn2,Clec3b"
"GO:0001654","eye development",476,8,0.0061710232831179,0.0386116706346656,"Aqp1,Ntrk2,Sdk2,Ptn,Cldn19,Smoc1,Fbn2,Gdf11"
"GO:0051649","establishment of localization in cell",2180,22,0.00628745922142928,0.0392676189382622,"Ptgds,Aqp1,Txnip,Gas6,Tnnc1,Reln,Cav1,Ehd2,Kcnj10,Pld4,Cnn2,Cpe,Ntrk2,Rap1gap,Lrrtm1,Cntn2,Nefl,Mlph,Slc7a2,Chp2,Inpp5f,Trim9"
"GO:0002281","macrophage activation involved in immune response",21,2,0.00634000499964323,0.0393778292179676,"Cx3cr1,Trem2"
"GO:0043116","negative regulation of vascular permeability",21,2,0.00634000499964323,0.0393778292179676,"Cldn5,Adm"
"GO:0044539","long-chain fatty acid import into cell",21,2,0.00634000499964323,0.0393778292179676,"Slc2a1,Slc27a6"
"GO:0032940","secretion by cell",1033,13,0.00640609268824174,0.0397154281130005,"Ptgds,Aqp1,Reln,Cpe,Serpine2,Ntrk2,Comp,Tmem132a,Kcna2,Trem2,Ptges,Grin2b,Trim9"
"GO:0006956","complement activation",66,3,0.00642794662291315,0.0397780609114461,"Cfd,Cfhr1,Trem2"
"GO:0150063","visual system development",480,8,0.00647801674522541,0.0400147567200511,"Aqp1,Ntrk2,Sdk2,Ptn,Cldn19,Smoc1,Fbn2,Gdf11"
"GO:0050790","regulation of catalytic activity",290,6,0.006552244481406,0.0403995401995616,"Gas6,Reln,Apc2,Ntrk2,Arhgef16,Chp2"
"GO:0010812","negative regulation of cell-substrate adhesion",67,3,0.00670146949772688,0.04124449863601,"Myoc,Ptprz1,Spry4"
"GO:0002062","chondrocyte differentiation",131,4,0.00684311134597487,0.0420398038223683,"Mdk,Mustn1,Comp,Scin"
"GO:0010639","negative regulation of organelle organization",386,7,0.00687705835485568,0.0421718161796856,"Apc2,Kank4,Myoc,Prap1,Scin,Cdh5,Trim9"
"GO:1903376","regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway",22,2,0.00694802446066635,0.0424531819482953,"Cpe,Trem2"
"GO:2000209","regulation of anoikis",22,2,0.00694802446066635,0.0424531819482953,"Cav1,Ntrk2"
"GO:1903317","regulation of protein maturation",68,3,0.00698182644756423,0.0425828513964053,"Serpine2,Cntn2,Clec3b"
"GO:2000177","regulation of neural precursor cell proliferation",132,4,0.00702624354475113,0.0427766805737096,"Mdk,Cx3cr1,Ptn,Ptprz1"
"GO:0048880","sensory system development",487,8,0.00704301498867902,0.0428018056313797,"Aqp1,Ntrk2,Sdk2,Ptn,Cldn19,Smoc1,Fbn2,Gdf11"
"GO:0071453","cellular response to oxygen levels",211,5,0.00738484836505295,0.044798766515599,"S100b,Aqp1,Cav1,B3gat1,Trem2"
"GO:0006898","receptor-mediated endocytosis",298,6,0.00744607503796844,0.0450893810438697,"Cav1,Marco,Lrrtm1,Cntn2,Adm,Inpp5f"
"GO:0001754","eye photoreceptor cell differentiation",70,3,0.00756320406621337,0.0454213351193386,"Ntrk2,Sdk2,Ptn"
"GO:0021695","cerebellar cortex development",70,3,0.00756320406621337,0.0454213351193386,"Mdk,Serpine2,Faim2"
"GO:0002693","positive regulation of cellular extravasation",23,2,0.00758140453247454,0.0454213351193386,"Mdk,Plvap"
"GO:0007620","copulation",23,2,0.00758140453247454,0.0454213351193386,"Serpine2,Serpina5"
"GO:0034349","glial cell apoptotic process",23,2,0.00758140453247454,0.0454213351193386,"Gas6,Trem2"
"GO:1900006","positive regulation of dendrite development",23,2,0.00758140453247454,0.0454213351193386,"Ptn,Ptprz1"
"GO:0031347","regulation of defense response",940,12,0.00782044391039184,0.0467706760365307,"Mdk,Cav1,Tril,Sema7a,Ppl,Cx3cr1,Fabp4,Trem2,Slc7a2,Cdh5,Ptges,Aoc3"
"GO:0022029","telencephalon cell migration",71,3,0.0078643020377701,0.0468673633764996,"Reln,Cntn2,Cx3cr1"
"GO:0031638","zymogen activation",71,3,0.0078643020377701,0.0468673633764996,"Cfd,Serpine2,Clec3b"
"GO:0051241","negative regulation of multicellular organismal process",1306,15,0.00789690559510377,0.0469789550780778,"Ptgds,Mdk,Gas6,Tspan8,Cldn5,Cpe,Serpine2,Frzb,Rap1gap,Cx3cr1,Ptn,Trem2,Cit,Adm,Draxin"
"GO:0060041","retina development in camera-type eye",216,5,0.00812659435286632,0.0482605647095658,"Ntrk2,Sdk2,Ptn,Cldn19,Gdf11"
"GO:0098815","modulation of excitatory postsynaptic potential",72,3,0.00817238872591308,0.0484475233576459,"Reln,Ntrk2,Grin2b"
"GO:0006493","protein O-linked glycosylation",138,4,0.00819329183359065,0.0484865259732594,"B3gat1,St8sia6,Galnt15,Tmtc4"
"GO:0036480","neuron intrinsic apoptotic signaling pathway in response to oxidative stress",24,2,0.00823983964582872,0.0485920857162547,"Cpe,Trem2"
"GO:2001135","regulation of endocytic recycling",24,2,0.00823983964582872,0.0485920857162547,"Ehd2,Inpp5f"
"GO:0034765","regulation of monoatomic ion transmembrane transport",305,6,0.00829778658683608,0.0488487088633741,"Reln,Cav1,Kcnj10,Fxyd3,Kcnab1,Grin2b"
"GO:0000165","MAPK cascade",832,11,0.00839185198294787,0.0493166995872891,"Acta2,Gas6,Cav1,Marco,Sema7a,Myoc,Ntrk2,Plvap,Trem2,Spry4,Grin2b"
"GO:0034142","toll-like receptor 4 signaling pathway",73,3,0.0084874994186584,0.0497062033428351,"Cav1,Tril,Trem2"
"GO:0071385","cellular response to glucocorticoid stimulus",73,3,0.0084874994186584,0.0497062033428351,"Aqp1,Ephx1,Cpe"
"GO:0070374","positive regulation of ERK1 and ERK2 cascade",219,5,0.00859565973758033,0.0502526912119333,"Acta2,Gas6,Marco,Sema7a,Trem2"
"GO:0043408","regulation of MAPK cascade",722,10,0.00868388835499552,0.0506294167850835,"Acta2,Gas6,Cav1,Marco,Sema7a,Myoc,Ntrk2,Trem2,Spry4,Grin2b"
"GO:0071214","cellular response to abiotic stimulus",404,7,0.00872059554457417,0.0506294167850835,"Aqp1,Slc2a1,Cav1,Crip1,Cnn2,Prap1,Efhd1"
