"Annot","Term","Annotated","Significant","Pvalue","Padj","GeneID"
"GO:0060429","epithelium development",1434,22,0.00173467914071777,0.0250365376363366,"Cst3,C3,Sfrp5,Spred1,Cdh2,Igf1r,Nfib,Klf7,Ece1,Csmd1,Tgfbr3,Thra,Fer,Epha2,Jmjd1c,Wnt6,Clasp1,Mafg,Cux1,Srsf6,Triobp,Dbi"
"GO:0040012","regulation of locomotion",1162,19,0.00176549271121484,0.0253840116150622,"Epb41l4b,F3,Gab1,Spred1,Cd200,Igf1r,Apoe,Rarres2,Hdac4,Pcsk5,Tgfbr3,Fer,Plxnb3,Epha2,Clasp1,Ptprj,Mapre2,Sparc,Bbs2"
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process",1626,24,0.00179287961173563,0.0255934645731145,"Zbtb16,Per1,Prnp,Per3,Nr1d1,Rnh1,Cry2,Cys1,Sfpq,Sfswap,Nfib,Klf7,Zmynd11,Hdac4,Kat6b,Zc3h14,Thra,Prdm5,Rere,Limd1,Cux1,Larp1,Srsf6,Fus"
"GO:0006873","intracellular monoatomic ion homeostasis",574,12,0.001793648698514,0.0255934645731145,"Herpud1,Prnp,Atp1a2,Plce1,Disc1,Apoe,Cp,Asph,Plcb4,Mafg,Fxyd1,Dmxl1"
"GO:0060491","regulation of cell projection assembly",223,7,0.00181112312815181,0.0257452861273505,"Cdc42ep1,Plce1,Hdac4,Fer,Plxnb3,Epha2,Auts2"
"GO:0006915","apoptotic process",2116,29,0.00184173836341861,0.0260820617105184,"Zbtb16,F3,Herpud1,Prnp,Gsn,Prodh,Aatk,Plscr2,Chl1,Igf1r,Sfpq,Apoe,Hsp90b1,Nrbp2,Zmynd11,Faf1,Hdac4,Lifr,Kcnn4,Tgfbr3,Thra,Eef2k,Epha2,Grk2,Ptms,Srsf6,Por,Ptpa,Xaf1"
"GO:0098662","inorganic cation transmembrane transport",820,15,0.00187113484825505,0.0263991197504748,"Prnp,Fxyd7,Atp1a2,Scn7a,Plce1,Abcc5,Snta1,Asph,Kcnn4,Atp6v0e,Fxyd5,Plcb4,Slc48a1,Slc38a2,Fxyd1"
"GO:1903312","negative regulation of mRNA metabolic process",113,5,0.00188060493472167,0.026433726824987,"Sfswap,Zc3h14,Larp1,Srsf6,Fus"
"GO:0061351","neural precursor cell proliferation",225,7,0.00190492068446784,0.0266759710720832,"Gpr37l1,Cdh2,Disc1,Nfib,Tacc2,Rere,Kif1a"
"GO:0048511","rhythmic process",358,9,0.00196892760332436,0.0274701862286031,"Per1,Per3,Nr1d1,Cry2,Dpyd,Igf1r,Sfpq,Tef,Grk2"
"GO:0098771","inorganic ion homeostasis",582,12,0.00201098633218477,0.0279534520787455,"Herpud1,Prnp,Atp1a2,Scn7a,Plce1,Disc1,Apoe,Cp,Asph,Plcb4,Cnnm3,Fxyd1"
"GO:0015886","heme transport",9,2,0.00206741890811784,0.0285273517468128,"Abcc5,Slc48a1"
"GO:2000794","regulation of epithelial cell proliferation involved in lung morphogenesis",9,2,0.00206741890811784,0.0285273517468128,"Nfib,Srsf6"
"GO:0043067","regulation of programmed cell death",1741,25,0.00208593648538645,0.0286778202206232,"Zbtb16,F3,Herpud1,Prnp,Gsn,Prodh,Chl1,Igf1r,Sfpq,Apoe,Hsp90b1,Nrbp2,Zmynd11,Faf1,Hdac4,Ncam1,Lifr,Tgfbr3,Thra,Eef2k,Grk2,Ptms,Srsf6,Por,Ptpa"
"GO:0050776","regulation of immune response",1093,18,0.00215437924194772,0.0295110785615166,"C1s1,Prnp,C3,Nr1d1,C4b,Plscr2,Cd200,Sfpq,Apoe,Trim56,Hsp90b1,Gpr108,Kcnn4,Dtx4,Wdfy1,Fer,H2-Q4,Ptprj"
"GO:0042310","vasoconstriction",117,5,0.00218991473804748,0.0298891623848726,"Atp1a2,Snta1,Add3,Grk2,Bbs2"
"GO:0034220","monoatomic ion transmembrane transport",1008,17,0.00223197729231029,0.0303532796394688,"Prnp,Fxyd7,Atp1a2,Scn7a,Plce1,Ttyh1,Abcc5,Snta1,Asph,Gria3,Kcnn4,Atp6v0e,Fxyd5,Plcb4,Slc48a1,Slc38a2,Fxyd1"
"GO:0009887","animal organ morphogenesis",1188,19,0.00226263820817915,0.0306595616194635,"Serpinh1,Sfrp5,Cdh2,Igf1r,Nfib,Csmd1,Tgfbr3,Col27a1,Thra,Epha2,Sulf2,Itgb4,Wnt6,Sh3pxd2b,Srsf6,Sparc,Bbs2,Triobp,Por"
"GO:0006812","monoatomic cation transport",1100,18,0.00230731162929706,0.0310654199031845,"Per1,Prnp,Fxyd7,Atp1a2,Scn7a,Plce1,Pacsin3,Abcc5,Snta1,Asph,Kcnn4,Atp6v0e,Fxyd5,Plcb4,Slc48a1,Tspan18,Slc38a2,Fxyd1"
"GO:0098660","inorganic ion transmembrane transport",924,16,0.00230908350753694,0.0310654199031845,"Prnp,Fxyd7,Atp1a2,Scn7a,Plce1,Ttyh1,Abcc5,Snta1,Asph,Kcnn4,Atp6v0e,Fxyd5,Plcb4,Slc48a1,Slc38a2,Fxyd1"
"GO:0051258","protein polymerization",298,8,0.00232274125112791,0.0311379583380741,"Gsn,Cdc42ep1,Add3,Fer,Mapre3,Clasp1,Svil,Map4"
"GO:0060322","head development",844,15,0.00246380759963785,0.0329119263398432,"Atp1a2,Aatk,Gpr37l1,Cdh2,Disc1,Igf1r,Nfib,Asph,Tacc2,Ncam1,Rere,Kif1a,Slc38a2,Bbs2,Dbi"
"GO:0043170","macromolecule metabolic process",11482,109,0.00247492630289987,0.0329381612603482,"Zbtb16,Epb41l4b,Tbc1d10a,Serpinh1,Cst3,Per1,F3,Herpud1,C1s1,Prnp,Gsn,Per3,Erf,C3,Nr1d1,Ndrg2,Sfrp5,Rnh1,Cry2,Timp3,Ddx3y,Clk1,Pacsin3,Ttyh1,Disc1,Abcc5,Zfp866,Cys1,Cd200,Anks1,Igf1r,Sfpq,Sfswap,Rhbdf1,Nfib,Apoe,Trim56,Dhh,Klf7,Cp,Rarres2,Asph,Celf2,Hsp90b1,Rgmb,Itm2b,Hnrnph1,Zmynd11,Ece1,Faf1,Hdac4,Gria3,Kat6b,Csmd1,Tef,Pcsk5,Clk4,Kcnn4,Adam11,Zc3h14,Dtx4,Arglu1,Tgfbr3,Mib2,Ube2e2,Thra,Zfp180,Srsf5,Snd1,Prdm5,Eef2k,Baz1b,Fer,Fbxw5,Tspan15,Trub1,Epha2,Jmjd1c,Rnf215,Rere,Grk2,Stk38,Sulf2,Auts2,Prpf4b,Limd1,Cpsf6,Wnt6,Unk,Sec11c,Mapre3,Ptms,Zfp638,Sh3pxd2b,Ptprj,Mafg,Cux1,Larp1,Ahnak,Slc38a2,Anapc5,Srsf6,Bbs2,Fxyd1,Prrt1,Xaf1,Adprh,Fus,Ctsf"
"GO:1990000","amyloid fibril formation",35,3,0.00248560781811738,0.0329381612603482,"Gsn,Apoe,Fus"
"GO:0000381","regulation of alternative mRNA splicing, via spliceosome",73,4,0.0024920031747277,0.0329381612603482,"Celf2,Arglu1,Srsf5,Srsf6"
"GO:0007169","cell surface receptor protein tyrosine kinase signaling pathway",680,13,0.00255621458109225,0.0332834317715219,"F3,Gab1,Plce1,Anks1,Igf1r,Rhbdf1,Apoe,Rarres2,Fer,Epha2,Sulf2,Ptprj,Efs"
"GO:0003433","chondrocyte development involved in endochondral bone morphogenesis",10,2,0.00257113847770451,0.0332834317715219,"Serpinh1,Col27a1"
"GO:0022027","interkinetic nuclear migration",10,2,0.00257113847770451,0.0332834317715219,"Tacc2,Kif1a"
"GO:0045988","negative regulation of striated muscle contraction",10,2,0.00257113847770451,0.0332834317715219,"Atp1a2,Grk2"
"GO:0060509","type I pneumocyte differentiation",10,2,0.00257113847770451,0.0332834317715219,"Nfib,Thra"
"GO:0090031","positive regulation of steroid hormone biosynthetic process",10,2,0.00257113847770451,0.0332834317715219,"Igf1r,Por"
"GO:0098655","monoatomic cation transmembrane transport",849,15,0.00260508843032101,0.0336074250582851,"Prnp,Fxyd7,Atp1a2,Scn7a,Plce1,Abcc5,Snta1,Asph,Kcnn4,Atp6v0e,Fxyd5,Plcb4,Slc48a1,Slc38a2,Fxyd1"
"GO:0032922","circadian regulation of gene expression",74,4,0.00261868736687133,0.0336675607884106,"Per1,Per3,Nr1d1,Cry2"
"GO:0140352","export from cell",1114,18,0.00264069024388143,0.0338349664921815,"Fxyd7,Nr1d1,Atp1a2,Cry2,Abcc5,Cd200,Rhbdf1,Apoe,Klf7,Ltbp4,Ncam1,Kcnn4,Grk2,Fxyd5,Clasp1,Tspan18,Slc38a2,Fxyd1"
"GO:0010001","glial cell differentiation",305,8,0.00267839026658922,0.0340275331978578,"Nr1d1,Gpr37l1,Cdh2,Nfib,Dhh,Grk2,Itgb4,Ptprj"
"GO:0034765","regulation of monoatomic ion transmembrane transport",305,8,0.00267839026658922,0.0340275331978578,"Prnp,Fxyd7,Atp1a2,Snta1,Asph,Kcnn4,Fxyd5,Fxyd1"
"GO:0015748","organophosphate ester transport",178,6,0.00268281851865245,0.0340275331978578,"Plscr2,Abcc5,Apoe,Atp11a,Kcnn4,Dbi"
"GO:0050804","modulation of chemical synaptic transmission",768,14,0.0027197268688469,0.0343799030702895,"Sorcs2,Prnp,Cdh2,Nrn1,Disc1,Igf1r,Apoe,Gria3,Ncam1,Grk2,Plcb4,Slc38a2,Prrt1,Dbi"
"GO:0099177","regulation of trans-synaptic signaling",769,14,0.00275165986980585,0.0346672332092262,"Sorcs2,Prnp,Cdh2,Nrn1,Disc1,Igf1r,Apoe,Gria3,Ncam1,Grk2,Plcb4,Slc38a2,Prrt1,Dbi"
"GO:0042981","regulation of apoptotic process",1683,24,0.00280366836773741,0.0352047291375561,"Zbtb16,F3,Herpud1,Prnp,Gsn,Prodh,Chl1,Igf1r,Sfpq,Apoe,Hsp90b1,Nrbp2,Zmynd11,Faf1,Hdac4,Lifr,Tgfbr3,Thra,Eef2k,Grk2,Ptms,Srsf6,Por,Ptpa"
"GO:0007173","epidermal growth factor receptor signaling pathway",124,5,0.00281805874526924,0.0352678647622233,"Gab1,Plce1,Rhbdf1,Fer,Ptprj"
"GO:0010574","regulation of vascular endothelial growth factor production",37,3,0.00291759678906948,0.0361532470540287,"C3,Ndrg2,Sulf2"
"GO:0016486","peptide hormone processing",37,3,0.00291759678906948,0.0361532470540287,"Hsp90b1,Ece1,Pcsk5"
"GO:1902745","positive regulation of lamellipodium organization",37,3,0.00291759678906948,0.0361532470540287,"Plce1,Hdac4,Auts2"
"GO:0010817","regulation of hormone levels",691,13,0.00293142836255902,0.0362055430877372,"Nr1d1,Cyp2d22,Cry2,Igf1r,Klf7,Hsp90b1,Ece1,Ltbp4,Pcsk5,Slc3a2,Kcnn4,Stard3,Por"
"GO:0010594","regulation of endothelial cell migration",183,6,0.00307664549938356,0.0377365809680219,"Gab1,Spred1,Apoe,Tgfbr3,Epha2,Sparc"
"GO:0031589","cell-substrate adhesion",383,9,0.00308902826176644,0.0377365809680219,"Ttyh1,Disc1,Pcsk5,Fer,Itgb4,Clasp1,Ptprj,Nid2,Triobp"
"GO:0048024","regulation of mRNA splicing, via spliceosome",127,5,0.00312360281662136,0.0377365809680219,"Sfswap,Celf2,Arglu1,Srsf5,Srsf6"
"GO:0043407","negative regulation of MAP kinase activity",11,2,0.00312654000589532,0.0377365809680219,"Stk38,Ptprj"
"GO:0045050","protein insertion into ER membrane by stop-transfer membrane-anchor sequence",11,2,0.00312654000589532,0.0377365809680219,"Emc8,Emc1"
"GO:0016310","phosphorylation",458,10,0.00313282599483973,0.0377365809680219,"C3,Igf1r,Rarres2,Eef2k,Fer,Fggy,Stk38,Limd1,Ptprj,Prrt1"
"GO:0006813","potassium ion transport",246,7,0.00313397863277791,0.0377365809680219,"Prnp,Fxyd7,Atp1a2,Kcnn4,Fxyd5,Plcb4,Fxyd1"
"GO:0045927","positive regulation of growth",313,8,0.0031355322121027,0.0377365809680219,"C3,Disc1,Igf1r,Apoe,Ncam1,Tgfbr3,Sh3pxd2b,Bbs2"
"GO:0150146","cell junction disassembly",38,3,0.00314979912953007,0.0377452585828713,"C3,Fer,Mapre2"
"GO:0007267","cell-cell signaling",1506,22,0.00315629319182492,0.0377452585828713,"Sorcs2,Prnp,Nr1d1,Pdlim4,Cdh2,Cry2,Nrn1,Disc1,Igf1r,Apoe,Dhh,Klf7,Gria3,Ltbp4,Ncam1,Kcnn4,Grk2,Plcb4,Wnt6,Slc38a2,Prrt1,Dbi"
"GO:0086003","cardiac muscle cell contraction",78,4,0.00316964431238626,0.0377849687492375,"Gsn,Atp1a2,Snta1,Fxyd1"
"GO:0007420","brain development",782,14,0.00319567562460561,0.0379751106558023,"Atp1a2,Aatk,Gpr37l1,Cdh2,Disc1,Igf1r,Nfib,Tacc2,Ncam1,Rere,Kif1a,Slc38a2,Bbs2,Dbi"
"GO:0042752","regulation of circadian rhythm",128,5,0.00323055867622707,0.0382689136268786,"Per1,Per3,Nr1d1,Cry2,Sfpq"
"GO:0002063","chondrocyte development",39,3,0.00339303175398575,0.0400675567939321,"Serpinh1,Col27a1,Sulf2"
"GO:0019218","regulation of steroid metabolic process",130,5,0.00345234691664854,0.0405329669840577,"Nr1d1,Igf1r,Apoe,Dhh,Por"
"GO:0045595","regulation of cell differentiation",1809,25,0.0034539640036853,0.0405329669840577,"Zbtb16,Nr1d1,Gpr37l1,Spred1,Tmem176b,Disc1,Apoe,Klf7,Rarres2,Hdac4,Atp11a,Kat6b,Tgfbr3,Thra,Eef2k,Plekhb1,Plxnb3,Limd1,Mapre3,Sh3pxd2b,Mafg,Cux1,Cmtm5,Srsf6,Por"
"GO:0010632","regulation of epithelial cell migration",80,4,0.00347266412069724,0.0406258563436847,"Epb41l4b,Tgfbr3,Clasp1,Mapre2"
"GO:0045765","regulation of angiogenesis",320,8,0.00358342083393402,0.0417917841530323,"F3,C3,Gab1,Rnh1,Spred1,Epha2,Tspan18,Sparc"
"GO:0051254","positive regulation of RNA metabolic process",1914,26,0.00360251009286814,0.0418847392587478,"Zbtb16,Per1,Nr1d1,Cys1,Cd200,Igf1r,Sfpq,Nfib,Apoe,Klf7,Asph,Rgmb,Hdac4,Kat6b,Tef,Arglu1,Thra,Prdm5,Baz1b,Rere,Auts2,Wnt6,Mapre3,Ptms,Mafg,Fus"
"GO:0010573","vascular endothelial growth factor production",40,3,0.00364745612876355,0.0422768222678532,"C3,Ndrg2,Sulf2"
"GO:0032489","regulation of Cdc42 protein signal transduction",12,2,0.0037328020527375,0.0427400162086996,"Apoe,Tax1bp3"
"GO:0060502","epithelial cell proliferation involved in lung morphogenesis",12,2,0.0037328020527375,0.0427400162086996,"Nfib,Srsf6"
"GO:0160257","complement activation, GZMK pathway",12,2,0.0037328020527375,0.0427400162086996,"C3,C4b"
"GO:1901678","iron coordination entity transport",12,2,0.0037328020527375,0.0427400162086996,"Abcc5,Slc48a1"
"GO:0021537","telencephalon development",323,8,0.00378990325236859,0.0430378023601807,"Atp1a2,Cdh2,Disc1,Nfib,Tacc2,Slc38a2,Bbs2,Dbi"
"GO:0006694","steroid biosynthetic process",191,6,0.00379453320956479,0.0430378023601807,"Nr1d1,Igf1r,Apoe,Dhh,Stard3,Por"
"GO:0007052","mitotic spindle organization",133,5,0.00380525667481748,0.0430378023601807,"Tacc2,Clasp1,Gpsm2,Map4,Ptpa"
"GO:0051261","protein depolymerization",133,5,0.00380525667481748,0.0430378023601807,"Gsn,Asph,Add3,Clasp1,Svil"
"GO:0060047","heart contraction",255,7,0.00381593469293878,0.0430378023601807,"Gsn,Atp1a2,Snta1,Hdac4,Thra,Grk2,Fxyd1"
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process",2124,28,0.00383294340027411,0.0431005904144255,"Zbtb16,Cst3,Per1,Nr1d1,Cys1,Cd200,Igf1r,Sfpq,Nfib,Apoe,Klf7,Asph,Rgmb,Faf1,Hdac4,Kat6b,Tef,Arglu1,Thra,Prdm5,Baz1b,Rere,Auts2,Wnt6,Mapre3,Ptms,Mafg,Fus"
"GO:0070887","cellular response to chemical stimulus",2640,33,0.00386760360681832,0.0433609011514423,"Cst3,Per1,Prnp,Gsn,C3,Nr1d1,Atp1a2,Scn7a,Gab1,Plscr2,Gpr37l1,Cyp2d22,Cry2,Cd200,Igf1r,Apoe,Klf7,Cp,Rarres2,Asph,Hsp90b1,Ncam1,Thra,Eef2k,Fer,Plxnb3,Epha2,Grk2,Ptprj,Larp1,Slc38a2,Bbs2,Por"
"GO:0010765","positive regulation of sodium ion transport",41,3,0.00391322798390216,0.0434096128629017,"Fxyd7,Fxyd5,Fxyd1"
"GO:0097242","amyloid-beta clearance",41,3,0.00391322798390216,0.0434096128629017,"C3,Igf1r,Apoe"
"GO:0150077","regulation of neuroinflammatory response",41,3,0.00391322798390216,0.0434096128629017,"Nr1d1,Cd200,Kcnn4"
"GO:0043534","blood vessel endothelial cell migration",134,5,0.00392842993038198,0.0434096128629017,"Gab1,Spred1,Apoe,Tgfbr3,Epha2"
"GO:0003012","muscle system process",473,10,0.00392956676035293,0.0434096128629017,"Gsn,Atp1a2,Snta1,Ece1,Hdac4,Kcnn4,Grk2,Sulf2,Bbs2,Fxyd1"
"GO:0006941","striated muscle contraction",193,6,0.00399192906447923,0.0439695812453019,"Gsn,Atp1a2,Snta1,Hdac4,Grk2,Fxyd1"
"GO:0022402","cell cycle process",1346,20,0.00401569330630953,0.0441023810054461,"Igf1r,Sfpq,Nfib,Tacc2,Kcnn4,Ube2e2,Snd1,Baz1b,Fbxw5,Stk38,Prpf4b,Iqgap2,Mapre3,Clasp1,Gpsm2,Mapre2,Anapc5,Svil,Map4,Ptpa"
"GO:1901342","regulation of vasculature development",327,8,0.0040794015880858,0.0446718191346488,"F3,C3,Gab1,Rnh1,Spred1,Epha2,Tspan18,Sparc"
"GO:0060828","regulation of canonical Wnt signaling pathway",259,7,0.00415287818451666,0.0453446148436935,"Plekha4,Sfrp5,Cdh2,Apoe,Thra,Sulf2,Limd1"
"GO:0030900","forebrain development",477,10,0.00416705588046806,0.0453679176350381,"Atp1a2,Cdh2,Disc1,Nfib,Tacc2,Ncam1,Kif1a,Slc38a2,Bbs2,Dbi"
"GO:0051693","actin filament capping",42,3,0.00419049741082937,0.0454916534483984,"Gsn,Add3,Svil"
"GO:1901880","negative regulation of protein depolymerization",85,4,0.00431506400054984,0.0467093278450323,"Gsn,Add3,Clasp1,Svil"
"GO:0006996","organelle organization",3735,43,0.00435116604377782,0.0469651647189429,"Epb41l4b,Gsn,Cdc42ep1,Cfap100,Pdlim4,Rnh1,Emc8,Cdh2,Bbs9,Pacsin3,Disc1,Igf1r,Ddhd1,Sfpq,Nfib,Apoe,Cp,Hsp90b1,Tacc2,Add3,Eef2k,Baz1b,Fer,Fbxw5,Gas2l3,Auts2,Prpf4b,Limd1,Iqgap2,Mapre3,Clasp1,Sh3pxd2b,Ccser2,Gpsm2,Emc1,Mapre2,Anapc5,Svil,Bbs2,Map4,Triobp,Ptpa,Fus"
"GO:0030953","astral microtubule organization",13,2,0.00438911268190248,0.0471048076146058,"Tacc2,Clasp1"
"GO:0051549","positive regulation of keratinocyte migration",13,2,0.00438911268190248,0.0471048076146058,"Epb41l4b,Mapre2"
"GO:0010638","positive regulation of organelle organization",560,11,0.00440457711780263,0.0471364829623935,"Gsn,Cdc42ep1,Pdlim4,Igf1r,Ddhd1,Sfpq,Add3,Fer,Sh3pxd2b,Gpsm2,Anapc5"
"GO:0000278","mitotic cell cycle",899,15,0.00442445146906002,0.0472150387647283,"Ttyh1,Igf1r,Nfib,Tacc2,Ube2e2,Prdm5,Baz1b,Fbxw5,Prpf4b,Iqgap2,Clasp1,Gpsm2,Anapc5,Map4,Ptpa"
"GO:0002768","immune response-regulating cell surface receptor signaling pathway",332,8,0.00446495381460378,0.0473986897404007,"Prnp,C3,Nr1d1,Plscr2,Kcnn4,Wdfy1,Fer,Ptprj"
"GO:0006958","complement activation, classical pathway",43,3,0.0044794089587424,0.0473986897404007,"C1s1,C3,C4b"
"GO:0140448","signaling receptor ligand precursor processing",43,3,0.0044794089587424,0.0473986897404007,"Hsp90b1,Ece1,Pcsk5"
"GO:0009895","negative regulation of catabolic process",407,9,0.00458822636748987,0.0484141420905723,"Cst3,Rnh1,Timp3,Anks1,Nrbp2,Hdac4,Zc3h14,Larp1,Fus"
"GO:0007411","axon guidance",264,7,0.00460521817453175,0.0484577007359249,"Matn2,Chl1,Nfib,Klf7,Ece1,Ncam1,Ptprj"
"GO:0001932","regulation of protein phosphorylation",199,6,0.00462983371387298,0.0485810128138148,"C3,Rarres2,Eef2k,Fer,Stk38,Ptprj"
"GO:0003015","heart process",265,7,0.00469998058995535,0.0490438417793956,"Gsn,Atp1a2,Snta1,Hdac4,Thra,Grk2,Fxyd1"
"GO:0097485","neuron projection guidance",265,7,0.00469998058995535,0.0490438417793956,"Matn2,Chl1,Nfib,Klf7,Ece1,Ncam1,Ptprj"
"GO:0021987","cerebral cortex development",140,5,0.00472809038051361,0.049065334609903,"Cdh2,Disc1,Tacc2,Slc38a2,Bbs2"
"GO:0060996","dendritic spine development",140,5,0.00472809038051361,0.049065334609903,"Disc1,Apoe,Eef2k,Kif1a,Mapre3"
"GO:0060351","cartilage development involved in endochondral bone morphogenesis",44,3,0.00478010172970617,0.0491984787317026,"Serpinh1,Col27a1,Por"
"GO:1900744","regulation of p38MAPK cascade",44,3,0.00478010172970617,0.0491984787317026,"Per1,Gsn,Kcnn4"
"GO:1904646","cellular response to amyloid-beta",44,3,0.00478010172970617,0.0491984787317026,"Prnp,Igf1r,Apoe"
"GO:1903311","regulation of mRNA metabolic process",337,8,0.00487796599716833,0.0500689316385098,"Sfswap,Celf2,Zc3h14,Arglu1,Srsf5,Larp1,Srsf6,Fus"
"GO:0006936","muscle contraction",338,8,0.00496397305647698,0.0507041391658582,"Gsn,Atp1a2,Snta1,Hdac4,Grk2,Sulf2,Bbs2,Fxyd1"
"GO:0016192","vesicle-mediated transport",1663,23,0.00496677126418945,0.0507041391658582,"Tbc1d10a,C1s1,Gsn,C3,Cdh2,Pacsin3,Igf1r,Apoe,Ncam1,Kcnn4,Mib2,Eef2k,Grk2,Kif1a,Snx32,Clasp1,Fnbp1,Ptprj,Slc48a1,Cux1,Tspan18,Stard3,Bbs2"
"GO:0035239","tube morphogenesis",1001,16,0.00500168577995438,0.0507737404518985,"F3,C3,Gab1,Sfrp5,Rnh1,Spred1,Cdh2,Nfib,Apoe,Csmd1,Tgfbr3,Epha2,Wnt6,Ptprj,Tspan18,Sparc"
"GO:0038127","ERBB signaling pathway",142,5,0.00501858472745648,0.0507737404518985,"Gab1,Plce1,Rhbdf1,Fer,Ptprj"
"GO:0010893","positive regulation of steroid biosynthetic process",45,3,0.00509270947248445,0.0507737404518985,"Nr1d1,Igf1r,Por"
"GO:0015824","proline transport",14,2,0.00509466936403159,0.0507737404518985,"Slc3a2,Slc38a2"
"GO:0060368","regulation of Fc receptor mediated stimulatory signaling pathway",14,2,0.00509466936403159,0.0507737404518985,"Plscr2,Ptprj"
"GO:1900272","negative regulation of long-term synaptic potentiation",14,2,0.00509466936403159,0.0507737404518985,"Prnp,Apoe"
"GO:2001138","regulation of phospholipid transport",14,2,0.00509466936403159,0.0507737404518985,"Apoe,Dbi"
"GO:2001140","positive regulation of phospholipid transport",14,2,0.00509466936403159,0.0507737404518985,"Apoe,Dbi"
"GO:0030534","adult behavior",203,6,0.00509489617489186,0.0507737404518985,"Atp1a2,Prex2,Chl1,Mapre3,Mafg,Bbs2"
"GO:0098657","import into cell",1004,16,0.00514412657016114,0.0511290891551373,"C1s1,Prnp,Gsn,C3,Atp1a2,Pacsin3,Apoe,Slc3a2,Kcnn4,Mib2,Eef2k,Grk2,Fnbp1,Ptprj,Slc48a1,Slc38a2"
"GO:0014812","muscle cell migration",143,5,0.00516847868250066,0.0512359452552105,"F3,Gab1,Hdac4,Pcsk5,Kcnn4"
"GO:0050890","cognition",415,9,0.00519731435444276,0.0513865700083619,"Prnp,Atp1a2,Chl1,Apoe,Csmd1,Ncam1,Thra,Prrt1,Dbi"
"GO:0032870","cellular response to hormone stimulus",741,13,0.00524692281844152,0.0515804351176376,"Per1,Nr1d1,Atp1a2,Cry2,Igf1r,Rarres2,Thra,Eef2k,Fer,Grk2,Ptprj,Bbs2,Por"
"GO:0044085","cellular component biogenesis",4556,50,0.00525027467328331,0.0515804351176376,"Cdh19,Prnp,Gsn,Cdc42ep1,Cfap100,Pdlim4,Cdh2,Bbs9,Plce1,Ttyh1,Disc1,Sfswap,Apoe,Cp,Celf2,Hsp90b1,Hdac4,Gria3,Kat6b,Ltbp4,Pcsk5,Ncam1,Kcnn4,Tgfbr3,Thra,Add3,Eef2k,Fer,Plxnb3,Epha2,Auts2,Itgb4,Prpf4b,Limd1,Iqgap2,Cpsf6,Mapre3,Clasp1,Sh3pxd2b,Ptprj,Gpsm2,Mapre2,Svil,Srsf6,Bbs2,Map4,Triobp,Xaf1,Vwa1,Fus"
"GO:0009057","macromolecule catabolic process",1671,23,0.00525800028807349,0.0515804351176376,"Cst3,Herpud1,Nr1d1,Rnh1,Timp3,Pacsin3,Disc1,Anks1,Rhbdf1,Apoe,Hsp90b1,Faf1,Zc3h14,Dtx4,Snd1,Fbxw5,Tspan15,Rnf215,Larp1,Anapc5,Xaf1,Fus,Ctsf"
"GO:0032984","protein-containing complex disassembly",271,7,0.0052997976777154,0.0517988483110072,"Gsn,Igf1r,Asph,Add3,Eef2k,Clasp1,Svil"
"GO:0042593","glucose homeostasis",342,8,0.0053196844963585,0.0517988483110072,"Nr1d1,Cry2,Igf1r,Klf7,Cp,Csmd1,Grk2,Ptprj"
"GO:0030833","regulation of actin filament polymerization",144,5,0.00532151693558794,0.0517988483110072,"Gsn,Cdc42ep1,Add3,Fer,Svil"
"GO:0071495","cellular response to endogenous stimulus",1383,20,0.00540014633725228,0.0523261478542874,"Per1,Nr1d1,Atp1a2,Gab1,Spred1,Cry2,Igf1r,Rarres2,Rgmb,Ltbp4,Tgfbr3,Thra,Eef2k,Fer,Grk2,Sulf2,Ptprj,Sparc,Bbs2,Por"
"GO:0033500","carbohydrate homeostasis",343,8,0.00541158361426079,0.0523261478542874,"Nr1d1,Cry2,Igf1r,Klf7,Cp,Csmd1,Grk2,Ptprj"
"GO:0010830","regulation of myotube differentiation",46,3,0.00541736067511868,0.0523261478542874,"Hdac4,Atp11a,Thra"
"GO:0008544","epidermis development",421,9,0.00569394571701672,0.0548570166649667,"Gab1,Igf1r,Klf7,Epha2,Mafg,Cux1,Srsf6,Triobp,Dbi"
"GO:0051294","establishment of spindle orientation",47,3,0.00575417865626905,0.0548705151161918,"Clasp1,Gpsm2,Map4"
"GO:0002764","immune response-regulating signaling pathway",582,11,0.00584003420473918,0.0548705151161918,"Prnp,C3,Nr1d1,Plscr2,Trim56,Hsp90b1,Gpr108,Kcnn4,Wdfy1,Fer,Ptprj"
"GO:0006465","signal peptide processing",15,2,0.0058486788809966,0.0548705151161918,"Pcsk5,Sec11c"
"GO:0010642","negative regulation of platelet-derived growth factor receptor signaling pathway",15,2,0.0058486788809966,0.0548705151161918,"Apoe,Ptprj"
"GO:0032488","Cdc42 protein signal transduction",15,2,0.0058486788809966,0.0548705151161918,"Apoe,Tax1bp3"
"GO:0042754","negative regulation of circadian rhythm",15,2,0.0058486788809966,0.0548705151161918,"Cry2,Sfpq"
"GO:0046886","positive regulation of hormone biosynthetic process",15,2,0.0058486788809966,0.0548705151161918,"Igf1r,Por"
"GO:0051547","regulation of keratinocyte migration",15,2,0.0058486788809966,0.0548705151161918,"Epb41l4b,Mapre2"
